,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.49634136080826563,0.4898785425101214,0.3792647828362114,0.2321428571428571,beta,124
1,1,Logistic Regression,0.95,0.9500000000000001,0.5523899304899927,0.5467775467775469,0.6280423280423281,0.48148148148148145,beta,124
2,2,Logistic Regression,0.9166666666666666,0.875,0.5030414905764953,0.5006747638326586,0.5588480963480963,0.375,beta,124
3,3,Logistic Regression,0.7708333333333333,0.75,0.4678967490151969,0.43589743589743585,0.4271807557521843,0.4107142857142857,beta,124
4,4,Logistic Regression,0.885,0.8,0.47622033551578186,0.4719529085872576,0.7477633477633476,0.6607142857142857,beta,124
5,5,Logistic Regression,1.0,1.0,0.6047232833929925,0.5454545454545454,0.41666666666666663,0.8076923076923077,beta,124
6,6,Logistic Regression,0.8766666666666667,0.85,0.5768453106545735,0.6011781011781012,0.614102564102564,0.5185185185185185,beta,124
7,7,Logistic Regression,0.8041666666666667,0.8125,0.540765860813618,0.5616531165311653,0.6131845931845933,0.37,beta,124
8,8,Logistic Regression,0.625,0.5333333333333333,0.46685838711467387,0.486449864498645,0.8696293605384515,0.7045454545454546,beta,124
9,9,Logistic Regression,0.8875,0.9,0.5970922905736986,0.5925155925155925,0.5400492364778079,0.5892857142857143,beta,124
10,10,Logistic Regression,0.775,0.7,0.49926624939387226,0.49272349272349275,0.4900050566717234,0.25925925925925924,beta,124
11,11,Logistic Regression,0.8111111111111111,0.6,0.5437097407025444,0.5266805266805267,0.5428571428571428,0.5,beta,124
12,12,Logistic Regression,0.8303571428571428,0.8,0.49823699020894757,0.47818559556786705,0.5690934065934066,0.5357142857142857,beta,124
13,13,Logistic Regression,0.7321428571428572,0.6,0.5549285617653615,0.5333333333333333,0.7504220779220778,0.46,beta,124
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.523141517116611,0.5430555555555556,0.5597130647130647,0.23999999999999996,beta,124
15,15,Logistic Regression,1.0,1.0,0.6584954332788105,0.6043918918918919,0.5828221161554495,0.4351851851851851,beta,124
16,16,Logistic Regression,0.8261904761904761,0.75,0.5120494311361412,0.5062326869806094,0.5603483817769532,0.6160714285714286,beta,124
17,17,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5332310257024772,0.4951489951489951,0.71212715855573,0.6607142857142857,beta,124
18,18,Logistic Regression,0.6791666666666667,0.75,0.472987336148016,0.4919028340080972,0.7147095959595959,0.5714285714285714,beta,124
19,19,Logistic Regression,0.7095238095238094,0.625,0.4949480389908981,0.4962837837837838,0.7360990860990861,0.6296296296296295,beta,124
20,20,Logistic Regression,0.875,0.75,0.48426151073440593,0.49831309041835364,0.4743783993783994,0.375,beta,124
21,21,Logistic Regression,0.75,0.5625,0.4489286506626613,0.4641891891891892,0.6481379731379732,0.5648148148148149,beta,124
22,22,Logistic Regression,0.8928571428571428,0.85,0.5639287965050004,0.5502077562326869,0.6686709124209125,0.6785714285714286,beta,124
23,23,Logistic Regression,0.6458333333333333,0.6875,0.5910041951674418,0.5102599179206566,0.2869047619047619,0.611111111111111,beta,124
24,24,Logistic Regression,0.8041666666666667,0.8125,0.5260160162987751,0.5537162162162161,0.673003848003848,0.537037037037037,beta,124
25,25,Logistic Regression,0.95,0.9375,0.5761422872468125,0.5418367346938775,0.42424242424242425,0.6818181818181818,beta,124
26,26,Logistic Regression,0.8166666666666667,0.75,0.5270322186545086,0.5006747638326586,0.750297619047619,0.6964285714285715,beta,124
27,27,Logistic Regression,0.7644444444444445,0.6000000000000001,0.49552844597626783,0.4795706371191135,0.725030921459493,0.6964285714285714,beta,124
28,28,Logistic Regression,0.7182539682539683,0.55,0.5089860513012676,0.4570637119113574,0.5702651515151516,0.4285714285714286,beta,124
29,29,Logistic Regression,0.9666666666666666,0.95,0.5889708073887041,0.5949410949410949,0.548941798941799,0.6666666666666667,beta,124
30,30,Logistic Regression,0.7861904761904761,0.75,0.4996984134586667,0.49652777777777785,0.6694555444555446,0.537037037037037,beta,124
31,31,Logistic Regression,0.7708333333333333,0.75,0.45653063009764877,0.4759485094850948,0.7731990231990231,0.58,beta,124
32,32,Logistic Regression,1.0,1.0,0.5042948666777168,0.5346500346500346,0.7833672500339167,0.6666666666666667,beta,124
33,33,Logistic Regression,0.8303571428571428,0.75,0.5081017870080166,0.49999999999999994,0.4601731601731601,0.4107142857142857,beta,124
34,34,Logistic Regression,0.8875,0.875,0.5363429620693518,0.5377867746288799,0.5833333333333333,0.5892857142857142,beta,124
