,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7333333333333333,0.75,0.5302465654143133,0.5121275121275122,0.7145081109366822,0.6964285714285714,beta,302
1,1,Logistic Regression,0.6666666666666666,0.5,0.5162175054190561,0.5060810810810811,0.6472360972360973,0.4629629629629629,beta,302
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5512905454958842,0.5350877192982455,0.4119234931734931,0.19642857142857148,beta,302
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5366868061195099,0.49055330634278,0.7036546786546787,0.6964285714285714,beta,302
4,4,Logistic Regression,0.4928571428571429,0.5,0.5492449487522189,0.48717948717948717,0.5035190999476714,0.5,beta,302
5,5,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6489786891581941,0.5711354309165526,0.1534090909090909,0.38461538461538464,beta,302
6,6,Logistic Regression,0.9166666666666666,0.875,0.5640381032767445,0.5331081081081082,0.5082251082251082,0.42592592592592593,beta,302
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5364812279679112,0.524390243902439,0.6209251859251859,0.26,beta,302
8,8,Logistic Regression,0.6791666666666667,0.8,0.5111738661283839,0.5233449477351916,0.9029626938717847,0.75,beta,302
9,9,Logistic Regression,0.6666666666666666,0.5,0.5347114576519525,0.5148448043184886,0.7613945578231291,0.6964285714285714,beta,302
10,10,Logistic Regression,0.7291666666666666,0.625,0.5250578279825324,0.5087837837837839,0.5747761497761498,0.40740740740740744,beta,302
11,11,Logistic Regression,0.7470238095238095,0.6875,0.5132112587564331,0.5047297297297296,0.5916305916305916,0.5925925925925926,beta,302
12,12,Logistic Regression,0.9666666666666666,0.95,0.5688777934108626,0.534996534996535,0.6891826923076924,0.5892857142857143,beta,302
13,13,Logistic Regression,0.7708333333333333,0.8,0.4961992769745732,0.5166666666666667,0.643953823953824,0.33999999999999997,beta,302
14,14,Logistic Regression,0.5845238095238094,0.5625,0.49418946018261634,0.4911924119241192,0.856127206127206,0.6199999999999999,beta,302
15,15,Logistic Regression,0.9166666666666666,0.875,0.5874395688974221,0.5621621621621622,0.7994005994005995,0.6481481481481481,beta,302
16,16,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5153837376639946,0.5038115038115037,0.5729024943310658,0.5714285714285714,beta,302
17,17,Logistic Regression,0.7678571428571428,0.625,0.5218761405089152,0.5161943319838057,0.523299319727891,0.5714285714285714,beta,302
18,18,Logistic Regression,0.7048611111111112,0.5,0.5897013067224445,0.5360110803324101,0.6582656926406927,0.625,beta,302
19,19,Logistic Regression,0.5845238095238094,0.65,0.5036599920231339,0.5239085239085239,0.6508343508343508,0.42592592592592593,beta,302
20,20,Logistic Regression,0.8303571428571428,0.8,0.5775954168681121,0.5186980609418281,0.5133207070707071,0.4107142857142857,beta,302
21,21,Logistic Regression,0.6791666666666667,0.75,0.46217515906513384,0.4898648648648649,0.5911486661486662,0.5,beta,302
22,22,Logistic Regression,0.8125,0.75,0.5248724971954564,0.5124653739612188,0.7918019480519481,0.8035714285714285,beta,302
23,23,Logistic Regression,0.7861904761904761,0.6666666666666667,0.6026468756781909,0.48367346938775513,0.14761904761904762,0.08333333333333333,beta,302
24,24,Logistic Regression,1.0,1.0,0.5742187371589766,0.5614864864864865,0.9376903960237295,0.9074074074074074,beta,302
25,25,Logistic Regression,0.8350000000000001,0.6666666666666667,0.5688709109657757,0.5033875338753389,0.6396103896103896,0.5909090909090909,beta,302
26,26,Logistic Regression,0.5595238095238095,0.5,0.5244346044086672,0.5074224021592443,0.6696584665334666,0.5892857142857143,beta,302
27,27,Logistic Regression,0.8111111111111111,0.6,0.4917021392953337,0.4937673130193906,0.6877551020408164,0.6964285714285714,beta,302
28,28,Logistic Regression,0.6916666666666667,0.5625,0.5075639009593508,0.5087719298245614,0.5799565018315018,0.5357142857142857,beta,302
29,29,Logistic Regression,0.95,0.9375,0.5844844240043533,0.5506756756756757,0.347502035002035,0.3333333333333333,beta,302
30,30,Logistic Regression,0.6,0.5,0.49997662102955365,0.48925848925848925,0.6705026455026455,0.4814814814814815,beta,302
31,31,Logistic Regression,1.0,1.0,0.5853630262986776,0.5875,0.6653671328671328,0.4,beta,302
32,32,Logistic Regression,0.6916666666666667,0.7,0.5375276982926747,0.5114345114345115,0.6985329485329487,0.6481481481481481,beta,302
33,33,Logistic Regression,0.95,0.9500000000000001,0.6490541188912495,0.6340956340956341,0.43435374149659867,0.33928571428571425,beta,302
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5292433103048839,0.5128205128205128,0.4023500309214595,0.3392857142857143,beta,302
35,35,Logistic Regression,0.5902777777777777,0.6000000000000001,0.44794099383327474,0.48611111111111116,0.7158241758241758,0.44000000000000006,beta,302
36,36,Logistic Regression,0.8928571428571428,0.85,0.5024416656217389,0.5013850415512466,0.7971882284382285,0.6964285714285714,beta,302
37,37,Logistic Regression,0.885,0.8,0.5380434206789136,0.5024255024255024,0.5864853896103897,0.5,beta,302
38,38,Logistic Regression,0.95,0.9375,0.576923406839947,0.5338753387533876,0.633131313131313,0.72,beta,302
39,39,Logistic Regression,0.6683333333333333,0.65,0.5480929675668847,0.5027777777777778,0.41025641025641024,0.5399999999999999,beta,302
40,40,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5170994918714007,0.4982674982674983,0.529694264069264,0.5,beta,302
41,41,Logistic Regression,0.5527777777777778,0.5499999999999999,0.47164832198476625,0.5048611111111112,0.6166575091575092,0.33999999999999997,beta,302
42,42,Logistic Regression,0.95,0.9375,0.56638065732126,0.572108843537415,0.7852453102453101,0.6590909090909091,beta,302
43,43,Logistic Regression,0.6041666666666666,0.5625,0.4873944260547581,0.5047297297297297,0.8343033509700177,0.7037037037037037,beta,302
44,44,Logistic Regression,0.9166666666666666,0.875,0.6314035803631062,0.6182432432432432,0.4598845598845599,0.537037037037037,beta,302
45,45,Logistic Regression,0.9266666666666665,0.9,0.5482789277649681,0.5069252077562327,0.40944055944055946,0.2857142857142857,beta,302
46,46,Logistic Regression,0.7470238095238095,0.75,0.5335187921245063,0.5200831024930748,0.5581807081807082,0.48214285714285715,beta,302
