,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.6300264527301611,0.5904183535762483,0.5574005359719645,0.5178571428571428,beta,1
1,1,Logistic Regression,0.95,0.9375,0.6026857147889861,0.5783783783783785,0.5006413339746673,0.2777777777777778,beta,1
2,2,Logistic Regression,0.8875,0.875,0.5792053570608874,0.5809716599190283,0.5492521367521368,0.46428571428571436,beta,1
3,3,Logistic Regression,0.8928571428571428,0.8125,0.5448943541446756,0.5006747638326585,0.6517316017316017,0.6785714285714286,beta,1
4,4,Logistic Regression,0.6683333333333333,0.65,0.5176598440107539,0.510387811634349,0.622932622932623,0.5,beta,1
5,5,Logistic Regression,1.0,1.0,0.6435716854212148,0.5419309372797745,0.17142857142857143,0.4615384615384615,beta,1
6,6,Logistic Regression,0.9428571428571428,0.9,0.6084087782042218,0.5627165627165628,0.4130591630591631,0.4814814814814815,beta,1
7,7,Logistic Regression,0.9166666666666666,0.875,0.5343547882516845,0.5169376693766937,0.7215323565323565,0.56,beta,1
8,8,Logistic Regression,0.7333333333333333,0.75,0.49759777248608544,0.5177700348432056,0.8521090021090021,0.6363636363636364,beta,1
9,9,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5261858740944153,0.5263157894736842,0.7261072261072261,0.6071428571428572,beta,1
10,10,Logistic Regression,0.95,0.9375,0.511379807008489,0.5047297297297296,0.7046536796536795,0.48148148148148145,beta,1
11,11,Logistic Regression,0.8166666666666667,0.75,0.5114468713670332,0.5087837837837837,0.39081196581196587,0.42592592592592593,beta,1
12,12,Logistic Regression,0.95,0.9375,0.553184928602095,0.5290148448043185,0.7743371212121212,0.6964285714285714,beta,1
13,13,Logistic Regression,0.5902777777777777,0.6000000000000001,0.4995079699389513,0.5298611111111111,0.6131845931845932,0.38,beta,1
14,14,Logistic Regression,0.8928571428571428,0.85,0.505272245250172,0.50625,0.7608225108225107,0.6,beta,1
15,15,Logistic Regression,0.8166666666666667,0.8,0.49907293202271086,0.5190575190575191,0.6282026615359948,0.42592592592592593,beta,1
16,16,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5416826539310341,0.5311634349030471,0.5375850340136055,0.5892857142857142,beta,1
17,17,Logistic Regression,0.7095238095238094,0.625,0.5468976698745921,0.5276653171390014,0.5989795918367347,0.5892857142857143,beta,1
18,18,Logistic Regression,0.95,0.9375,0.6435511402199763,0.6153846153846154,0.5443639693639692,0.33928571428571436,beta,1
19,19,Logistic Regression,0.7708333333333333,0.75,0.5112144752185361,0.570945945945946,0.5412596662596663,0.38888888888888884,beta,1
20,20,Logistic Regression,0.6458333333333333,0.6875,0.601831448546638,0.5134952766531714,0.6245535714285715,0.5178571428571428,beta,1
21,21,Logistic Regression,1.0,1.0,0.5504100117230644,0.5554054054054053,0.5702972952972952,0.4814814814814815,beta,1
22,22,Logistic Regression,0.8875,0.875,0.5166407531809551,0.5067476383265856,0.5436771561771562,0.3214285714285714,beta,1
23,23,Logistic Regression,0.9428571428571428,0.9,0.6464476123246098,0.5455182072829131,0.4653679653679654,0.4444444444444444,beta,1
24,24,Logistic Regression,0.6220238095238095,0.7,0.516460774019663,0.5142065142065142,0.537319470652804,0.35185185185185186,beta,1
25,25,Logistic Regression,0.9428571428571428,0.9,0.5326283955704301,0.5261324041811848,0.3173992673992674,0.5227272727272727,beta,1
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5036933197167963,0.5317139001349529,0.6168470418470419,0.5357142857142857,beta,1
27,27,Logistic Regression,0.8611111111111112,0.75,0.5694788130838708,0.49203049203049204,0.5541950113378684,0.4642857142857143,beta,1
28,28,Logistic Regression,0.95,0.9500000000000001,0.6053324251874842,0.5685595567867036,0.5097492784992785,0.4285714285714286,beta,1
29,29,Logistic Regression,0.875,0.75,0.5774483168712724,0.5114864864864865,0.36932743182743183,0.38888888888888884,beta,1
30,30,Logistic Regression,0.8041666666666667,0.8125,0.5560568478224451,0.5337837837837838,0.5808407641740975,0.37037037037037035,beta,1
31,31,Logistic Regression,0.8928571428571428,0.8125,0.5007740678905057,0.518970189701897,0.5342585192585192,0.18,beta,1
32,32,Logistic Regression,0.6916666666666667,0.625,0.5029298804768584,0.5033783783783784,0.6440756774090108,0.462962962962963,beta,1
33,33,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5156473690245299,0.49168975069252074,0.6618524332810047,0.5714285714285714,beta,1
34,34,Logistic Regression,0.8541666666666666,0.85,0.5526619303963854,0.492030492030492,0.5499690785405071,0.46428571428571425,beta,1
35,35,Logistic Regression,0.8041666666666667,0.8125,0.5125715961175492,0.5020325203252033,0.5758433233433233,0.32,beta,1
36,36,Logistic Regression,0.8928571428571428,0.8125,0.5150757990686456,0.5472334682860999,0.5282467532467532,0.3928571428571429,beta,1
37,37,Logistic Regression,0.7861904761904761,0.75,0.5526419974523211,0.4961884961884962,0.6757898351648352,0.5535714285714286,beta,1
38,38,Logistic Regression,0.8583333333333333,0.75,0.5558570518037117,0.5062500000000001,0.3912698412698412,0.58,beta,1
39,39,Logistic Regression,1.0,1.0,0.5759976483787682,0.494579945799458,0.3408225108225108,0.44,beta,1
40,40,Logistic Regression,0.5666666666666667,0.5625,0.5523554150905436,0.5067476383265858,0.5534000721500723,0.5,beta,1
41,41,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5114168438920729,0.5395833333333333,0.8661643911643911,0.7,beta,1
42,42,Logistic Regression,0.6220238095238095,0.7,0.4864677706725296,0.5177700348432057,0.8870558734195098,0.6590909090909091,beta,1
43,43,Logistic Regression,1.0,1.0,0.5504221554616895,0.5065835065835066,0.5579543912877246,0.4074074074074074,beta,1
44,44,Logistic Regression,0.8875,0.875,0.5715020506013072,0.4858108108108108,0.35416666666666663,0.35185185185185186,beta,1
45,45,Logistic Regression,0.9428571428571428,0.9,0.5271438072295497,0.5754847645429364,0.5914965986394558,0.4107142857142857,beta,1
46,46,Logistic Regression,0.8528571428571428,0.8,0.5108445881804248,0.5114345114345114,0.8860479797979799,0.8571428571428571,beta,1
47,47,Logistic Regression,0.8583333333333333,0.75,0.5711216478238067,0.49722222222222223,0.6638888888888889,0.7,beta,1
48,48,Logistic Regression,0.9166666666666666,0.9,0.5358714849885027,0.5821205821205822,0.6704856871523539,0.6296296296296297,beta,1
49,49,Logistic Regression,0.9111111111111112,0.8,0.6238117002943921,0.5574912891986062,0.2284722222222222,0.2727272727272727,beta,1
50,50,Logistic Regression,0.5595238095238095,0.6,0.5133751429813235,0.5239085239085239,0.662048137048137,0.5185185185185185,beta,1
51,51,Logistic Regression,0.9166666666666666,0.875,0.5224168942056169,0.4952702702702703,0.736111111111111,0.7407407407407407,beta,1
52,52,Logistic Regression,0.6961904761904762,0.6,0.5989205183079428,0.5135135135135135,0.48164983164983166,0.5925925925925926,beta,1
53,53,Logistic Regression,0.8928571428571428,0.8125,0.4645758490290767,0.543091655266758,0.892105810855811,0.5833333333333333,beta,1
54,54,Logistic Regression,0.7295238095238095,0.65,0.6137519812944605,0.5111111111111112,0.6163170163170164,0.5800000000000001,beta,1
55,55,Logistic Regression,0.95,0.9375,0.5661464914536749,0.5856950067476384,0.7735930735930736,0.6785714285714286,beta,1
56,56,Logistic Regression,0.9166666666666666,0.875,0.5016887881109591,0.497972972972973,0.5189119522452855,0.3148148148148148,beta,1
57,57,Logistic Regression,1.0,1.0,0.5843667070288698,0.5459459459459459,0.4354858104858105,0.5555555555555556,beta,1
58,58,Logistic Regression,0.9666666666666666,0.95,0.5726915372180559,0.5717255717255717,0.42840215340215343,0.46296296296296297,beta,1
59,59,Logistic Regression,0.7291666666666666,0.625,0.4885000783961969,0.5060810810810811,0.7019980019980021,0.537037037037037,beta,1
60,60,Logistic Regression,0.775,0.625,0.47289048834159525,0.508130081300813,0.8786832611832611,0.78,beta,1
61,61,Logistic Regression,0.8350000000000001,0.75,0.5397720368631982,0.5031185031185031,0.5787037037037037,0.6851851851851852,beta,1
62,62,Logistic Regression,1.0,1.0,0.5500365473744087,0.525987525987526,0.5264180264180265,0.5555555555555556,beta,1
63,63,Logistic Regression,1.0,1.0,0.5493747925811739,0.5168918918918919,0.5146464646464647,0.462962962962963,beta,1
64,64,Logistic Regression,0.6428571428571428,0.6,0.49885305167496097,0.5173130193905817,0.5875270562770563,0.4642857142857143,beta,1
65,65,Logistic Regression,0.8541666666666666,0.85,0.5874074250199962,0.5096952908587258,0.6205544455544456,0.41071428571428575,beta,1
66,66,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5104131220778959,0.5435540069686411,0.7799828958919868,0.6590909090909091,beta,1
