,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.6335627806153977,0.5499325236167341,0.8510204081632653,0.8035714285714286,beta,181
1,1,Logistic Regression,0.6349206349206349,0.5,0.5303713616903786,0.5058905058905059,0.5148388648388649,0.2962962962962963,beta,181
2,2,Logistic Regression,0.8766666666666667,0.85,0.508535558695692,0.5564795564795564,0.5957604895104895,0.37499999999999994,beta,181
3,3,Logistic Regression,0.8761904761904762,0.8,0.5237165703602004,0.5110803324099723,0.5375850340136055,0.5892857142857143,beta,181
4,4,Logistic Regression,0.8928571428571428,0.8125,0.5988182753110837,0.5742240215924427,0.7440476190476191,0.7142857142857142,beta,181
5,5,Logistic Regression,1.0,1.0,0.5764041116580464,0.5191518467852257,0.18333333333333335,0.4615384615384615,beta,181
6,6,Logistic Regression,0.7708333333333333,0.75,0.5768960932177969,0.5378378378378378,0.5428571428571428,0.5,beta,181
7,7,Logistic Regression,0.5277777777777777,0.5,0.5357919142439626,0.5006944444444444,0.6391791541791542,0.28,beta,181
8,8,Logistic Regression,0.8875,0.9,0.4931787338453529,0.5324041811846689,0.851164492073583,0.6136363636363636,beta,181
9,9,Logistic Regression,0.9166666666666666,0.875,0.5671958718309226,0.5344129554655871,0.6229024943310657,0.5714285714285714,beta,181
10,10,Logistic Regression,0.7333333333333333,0.75,0.4909029230679276,0.49618849618849614,0.711038036038036,0.6111111111111112,beta,181
11,11,Logistic Regression,0.875,0.75,0.610092252992829,0.5195945945945946,0.6403069153069153,0.5740740740740741,beta,181
12,12,Logistic Regression,0.9428571428571428,0.9,0.504730960022065,0.5121275121275122,0.7896645021645021,0.75,beta,181
13,13,Logistic Regression,0.6791666666666667,0.75,0.46758651049574834,0.5060975609756098,0.7387554112554112,0.46,beta,181
14,14,Logistic Regression,0.8166666666666667,0.75,0.5264659796718925,0.52710027100271,0.7475649350649349,0.46,beta,181
15,15,Logistic Regression,1.0,1.0,0.5044012327520597,0.55625,0.6029680196346863,0.35185185185185186,beta,181
16,16,Logistic Regression,0.81,0.8,0.53045064759425,0.5186980609418282,0.55563801278087,0.4285714285714286,beta,181
17,17,Logistic Regression,0.9166666666666666,0.875,0.5636752089669606,0.5080971659919029,0.8130952380952381,0.7321428571428571,beta,181
18,18,Logistic Regression,0.8928571428571428,0.85,0.5517740989980505,0.510387811634349,0.5511100011100012,0.375,beta,181
19,19,Logistic Regression,0.7333333333333333,0.75,0.5124668965999819,0.5128205128205129,0.854882154882155,0.7222222222222222,beta,181
20,20,Logistic Regression,0.6783333333333333,0.55,0.47311611444929963,0.4920304920304921,0.8179383116883117,0.7857142857142857,beta,181
21,21,Logistic Regression,0.6458333333333333,0.6875,0.49705386986215083,0.5067567567567567,0.6792226292226293,0.5185185185185185,beta,181
22,22,Logistic Regression,0.6916666666666667,0.7,0.528471956880697,0.5332409972299169,0.7370535714285714,0.5892857142857142,beta,181
23,23,Logistic Regression,0.6977777777777778,0.55,0.6130499569276263,0.5084033613445378,0.31666666666666665,0.6388888888888888,beta,181
24,24,Logistic Regression,0.8166666666666667,0.75,0.5037014748595905,0.5108108108108108,0.6951465201465201,0.46296296296296297,beta,181
25,25,Logistic Regression,0.9666666666666666,0.95,0.6470768316486124,0.6125435540069687,0.39924242424242423,0.6590909090909091,beta,181
26,26,Logistic Regression,0.8766666666666667,0.85,0.5571162827057345,0.5433125433125433,0.653720238095238,0.625,beta,181
27,27,Logistic Regression,0.925,0.8500000000000001,0.5305082070655756,0.5117728531855956,0.6173160173160173,0.48214285714285715,beta,181
28,28,Logistic Regression,0.6678571428571428,0.65,0.5126093623702943,0.5200831024930748,0.7580544455544456,0.5714285714285714,beta,181
29,29,Logistic Regression,0.9166666666666666,0.875,0.5630026394504657,0.5087837837837837,0.6494200244200243,0.537037037037037,beta,181
30,30,Logistic Regression,0.47619047619047616,0.5,0.5529317715011401,0.5107415107415108,0.7144179894179894,0.537037037037037,beta,181
31,31,Logistic Regression,0.7708333333333333,0.8,0.45503426652681805,0.5194444444444444,0.5650124875124876,0.24000000000000002,beta,181
32,32,Logistic Regression,0.8875,0.9,0.5208576136821106,0.568953568953569,0.9598765432098768,0.9259259259259259,beta,181
33,33,Logistic Regression,0.5926190476190476,0.5,0.5750286575041792,0.513157894736842,0.5192700156985871,0.5535714285714286,beta,181
34,34,Logistic Regression,0.9166666666666666,0.875,0.5999127580460322,0.5634278002699056,0.5016483516483516,0.42857142857142855,beta,181
35,35,Logistic Regression,0.95,0.9500000000000001,0.517396577081365,0.5666666666666667,0.6264807414807415,0.24,beta,181
36,36,Logistic Regression,1.0,1.0,0.5932684361823676,0.5323886639676113,0.500534188034188,0.44642857142857145,beta,181
37,37,Logistic Regression,0.7592857142857143,0.6,0.5362116102823447,0.5065835065835066,0.5636145104895105,0.5,beta,181
38,38,Logistic Regression,0.8392857142857143,0.7,0.591237697248988,0.5270833333333333,0.6253968253968254,0.76,beta,181
39,39,Logistic Regression,0.6595238095238095,0.65,0.5158343409765359,0.49722222222222223,0.7380952380952381,0.6599999999999999,beta,181
40,40,Logistic Regression,0.7470238095238095,0.6875,0.6524134169419772,0.5593792172739542,0.6120535714285714,0.5714285714285714,beta,181
41,41,Logistic Regression,0.7928571428571428,0.75,0.582068642256169,0.5354166666666665,0.7215323565323565,0.56,beta,181
42,42,Logistic Regression,0.8875,0.9,0.483305809027985,0.5317073170731708,0.8552891552891553,0.5909090909090909,beta,181
43,43,Logistic Regression,0.95,0.9375,0.5225370555484223,0.5635135135135135,0.8936387686387688,0.8333333333333334,beta,181
44,44,Logistic Regression,0.9666666666666666,0.95,0.5829264332482664,0.5717255717255717,0.6481481481481481,0.6666666666666667,beta,181
45,45,Logistic Regression,0.7861904761904761,0.75,0.5731441721656236,0.5117728531855956,0.6710884353741497,0.6785714285714285,beta,181
46,46,Logistic Regression,1.0,1.0,0.5145037973851563,0.5276653171390013,0.5792929292929293,0.4285714285714286,beta,181
47,47,Logistic Regression,0.7683333333333333,0.7,0.5722110522422079,0.49583333333333335,0.28939393939393937,0.32,beta,181
48,48,Logistic Regression,0.95,0.9375,0.5319188067709475,0.5297297297297296,0.6452519702519703,0.4444444444444444,beta,181
49,49,Logistic Regression,0.925,0.8500000000000001,0.6047172368132572,0.5505226480836237,0.18690476190476188,0.06818181818181818,beta,181
50,50,Logistic Regression,0.775,0.7,0.5147580471753057,0.5155925155925156,0.5555253388586722,0.37037037037037035,beta,181
51,51,Logistic Regression,0.8444444444444443,0.7,0.5291856689515531,0.5128205128205128,0.42020202020202013,0.4814814814814815,beta,181
52,52,Logistic Regression,1.0,1.0,0.5205794444393379,0.5239085239085239,0.3951298701298701,0.42592592592592593,beta,181
53,53,Logistic Regression,1.0,1.0,0.4628195241748613,0.5478796169630643,0.7483507233507233,0.4166666666666667,beta,181
54,54,Logistic Regression,0.9666666666666666,0.95,0.5706993774622403,0.5395833333333333,0.5746031746031746,0.6799999999999999,beta,181
55,55,Logistic Regression,0.95,0.9500000000000001,0.5710657298191748,0.5249307479224377,0.6057921245421245,0.6071428571428572,beta,181
56,56,Logistic Regression,0.875,0.8,0.5464136467482137,0.5142065142065142,0.7352258852258853,0.5740740740740741,beta,181
57,57,Logistic Regression,0.7708333333333333,0.75,0.5727658936292997,0.5101351351351351,0.441967291967292,0.5555555555555556,beta,181
58,58,Logistic Regression,0.9428571428571428,0.9,0.5516851398664363,0.5904365904365905,0.4199226699226699,0.46296296296296297,beta,181
59,59,Logistic Regression,0.775,0.7,0.5522140592298006,0.48995148995148996,0.7057285307285306,0.4814814814814815,beta,181
60,60,Logistic Regression,0.6488095238095237,0.55,0.5065164440360219,0.5111111111111112,0.8025557775557776,0.54,beta,181
61,61,Logistic Regression,0.8541666666666666,0.8125,0.5776424973376588,0.5668918918918918,0.7450396825396824,0.7407407407407408,beta,181
62,62,Logistic Regression,0.8875,0.875,0.5897623835106446,0.5310810810810811,0.6763888888888888,0.7777777777777779,beta,181
63,63,Logistic Regression,0.8528571428571428,0.8,0.5397481832992411,0.5225225225225225,0.46303418803418805,0.4814814814814815,beta,181
64,64,Logistic Regression,0.8875,0.9,0.5798888551180993,0.5512465373961218,0.5308035714285715,0.5,beta,181
65,65,Logistic Regression,0.8583333333333333,0.75,0.5174374799095565,0.5162855162855162,0.6056089743589743,0.4107142857142857,beta,181
66,66,Logistic Regression,0.9166666666666666,0.875,0.5461195172876817,0.6006802721088434,0.8384267247903612,0.5909090909090908,beta,181
67,67,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5296104092889282,0.5142065142065142,0.491679748822606,0.30357142857142855,beta,181
68,68,Logistic Regression,0.95,0.9375,0.5584372691022108,0.5546558704453441,0.4381828488971346,0.42857142857142855,beta,181
69,69,Logistic Regression,1.0,1.0,0.5045797926193115,0.5134952766531713,0.6566926129426129,0.5535714285714286,beta,181
70,70,Logistic Regression,0.7470238095238095,0.6875,0.533565304921181,0.5216802168021681,0.5602564102564103,0.7000000000000001,beta,181
71,71,Logistic Regression,0.8928571428571428,0.8125,0.4961349548142563,0.5459459459459459,0.8242504409171076,0.7407407407407407,beta,181
72,72,Logistic Regression,0.8875,0.9,0.5861902177750423,0.5405405405405405,0.46904761904761905,0.4107142857142857,beta,181
73,73,Logistic Regression,0.8875,0.875,0.5877127688388458,0.5101351351351351,0.48316498316498313,0.5740740740740741,beta,181
74,74,Logistic Regression,0.775,0.7,0.4971791331480251,0.5159279778393352,0.5473748473748473,0.3571428571428572,beta,181
75,75,Logistic Regression,1.0,1.0,0.4874706079583169,0.4993224932249322,0.6038003663003664,0.32,beta,181
76,76,Logistic Regression,0.95,0.9375,0.5498368477922193,0.5141891891891892,0.7494107744107745,0.5925925925925926,beta,181
77,77,Logistic Regression,0.9266666666666665,0.9,0.559871668295267,0.5675675675675675,0.7392857142857143,0.6428571428571428,beta,181
78,78,Logistic Regression,0.8041666666666667,0.8125,0.5441212581580332,0.5148648648648648,0.6087480420813755,0.4074074074074074,beta,181
79,79,Logistic Regression,0.7095238095238094,0.625,0.49650673625654984,0.5040540540540541,0.6824354657687992,0.5185185185185186,beta,181
80,80,Logistic Regression,0.5666666666666667,0.5,0.5253393166453393,0.510204081632653,0.7589039748130657,0.5681818181818182,beta,181
81,81,Logistic Regression,0.7892857142857144,0.65,0.5542297424645408,0.5208333333333334,0.6056267806267805,0.5370370370370371,beta,181
82,82,Logistic Regression,0.8041666666666667,0.8125,0.6062414431587598,0.5856950067476384,0.40881261595547314,0.33928571428571425,beta,181
83,83,Logistic Regression,0.8875,0.9,0.6177144558694796,0.5918225918225918,0.5433372183372183,0.48214285714285715,beta,181
84,84,Logistic Regression,0.7321428571428572,0.5,0.5434831487770876,0.5135135135135135,0.8969496552829888,0.8703703703703705,beta,181
85,85,Logistic Regression,0.8875,0.875,0.4969145192276473,0.4966261808367072,0.8373397435897436,0.75,beta,181
86,86,Logistic Regression,1.0,1.0,0.5861658076834084,0.6025641025641026,0.6500811688311688,0.6785714285714286,beta,181
87,87,Logistic Regression,0.7291666666666666,0.625,0.5119725730776016,0.5047233468286101,0.3605572998430141,0.1964285714285714,beta,181
88,88,Logistic Regression,0.9166666666666666,0.875,0.4131929467348865,0.4945280437756498,0.9559824434824437,0.8333333333333334,beta,181
89,89,Logistic Regression,0.7470238095238095,0.6875,0.5290094834319587,0.5087837837837837,0.32231379731379733,0.24074074074074073,beta,181
90,90,Logistic Regression,0.9428571428571428,0.9,0.5843267294959108,0.49337979094076656,0.8303571428571428,0.9090909090909092,beta,181
91,91,Logistic Regression,0.9428571428571428,0.9,0.6782731912378814,0.6378116343490304,0.3927568463282749,0.2857142857142857,beta,181
92,92,Logistic Regression,0.9428571428571428,0.9,0.47621978521425845,0.498960498960499,0.6073187229437229,0.5,beta,181
93,93,Logistic Regression,0.8125,0.6875,0.510817238251775,0.5026990553306343,0.7704326923076923,0.6428571428571428,beta,181
