,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.85,0.5167666473829238,0.4975744975744975,0.3959750566893424,0.32142857142857145,beta,395
1,1,Logistic Regression,0.8303571428571428,0.75,0.5544964878568766,0.5243243243243243,0.6659611992945327,0.46296296296296297,beta,395
2,2,Logistic Regression,0.8303571428571428,0.75,0.5439643361798782,0.5242914979757085,0.5640564296814297,0.35714285714285715,beta,395
3,3,Logistic Regression,0.6595238095238095,0.65,0.5706365409886075,0.48614958448753465,0.4740672026386312,0.46428571428571425,beta,395
4,4,Logistic Regression,0.925,0.8500000000000001,0.5508438980885,0.502770083102493,0.6349567099567099,0.7142857142857143,beta,395
5,5,Logistic Regression,0.6683333333333333,0.65,0.6136300646480088,0.5102184637068359,0.23333333333333334,0.4230769230769231,beta,395
6,6,Logistic Regression,1.0,1.0,0.5592487048571045,0.5317567567567567,0.38707218707218705,0.4444444444444445,beta,395
7,7,Logistic Regression,0.7361111111111112,0.6000000000000001,0.44812464518422307,0.4763888888888889,0.8674999999999999,0.7,beta,395
8,8,Logistic Regression,0.5,0.49999999999999994,0.5256416117420879,0.47665505226480825,0.6994162403253311,0.47727272727272724,beta,395
9,9,Logistic Regression,0.7095238095238094,0.625,0.5809594688095653,0.5317139001349528,0.5170634920634921,0.4107142857142857,beta,395
10,10,Logistic Regression,0.9166666666666666,0.9,0.5545824452289652,0.5031185031185031,0.5241320407987075,0.2962962962962963,beta,395
11,11,Logistic Regression,0.95,0.9375,0.5989140688686817,0.5256756756756756,0.37609751359751364,0.37037037037037035,beta,395
12,12,Logistic Regression,0.6458333333333333,0.6875,0.54593857878606,0.49999999999999994,0.6925751332001333,0.5892857142857143,beta,395
13,13,Logistic Regression,0.5821428571428572,0.44999999999999996,0.5190241856941682,0.53125,0.796200466200466,0.5599999999999999,beta,395
14,14,Logistic Regression,1.0,1.0,0.5823836515727618,0.5643631436314364,0.7657864357864357,0.64,beta,395
15,15,Logistic Regression,1.0,1.0,0.6001948016946681,0.5662162162162162,0.6121091871091872,0.5,beta,395
16,16,Logistic Regression,0.6791666666666667,0.75,0.576747578974528,0.50944669365722,0.4845547309833024,0.5178571428571429,beta,395
17,17,Logistic Regression,0.9166666666666666,0.875,0.6435392439264,0.6052631578947368,0.4510204081632653,0.39285714285714285,beta,395
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5338114328079856,0.5263157894736843,0.6261145104895105,0.5178571428571429,beta,395
19,19,Logistic Regression,0.95,0.9375,0.49210096780502227,0.5168918918918919,0.754842071508738,0.7222222222222223,beta,395
20,20,Logistic Regression,0.8303571428571428,0.75,0.5633598896202089,0.5573549257759783,0.43886183261183254,0.2678571428571429,beta,395
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5465592365051459,0.5202702702702703,0.587624104290771,0.3333333333333333,beta,395
22,22,Logistic Regression,0.9111111111111112,0.8,0.5160844571066598,0.4934164934164934,0.6692841880341881,0.5535714285714286,beta,395
23,23,Logistic Regression,0.8761904761904762,0.8,0.5776036505570037,0.5161064425770308,0.46031746031746035,0.6388888888888888,beta,395
24,24,Logistic Regression,0.8611111111111112,0.75,0.5281991854910344,0.5045045045045046,0.9036935286935288,0.7962962962962964,beta,395
25,25,Logistic Regression,0.9266666666666665,0.9,0.5985177078687158,0.537979094076655,0.25151515151515147,0.36363636363636365,beta,395
26,26,Logistic Regression,1.0,1.0,0.5474192248955781,0.5311634349030471,0.6360847485847486,0.5178571428571428,beta,395
27,27,Logistic Regression,1.0,1.0,0.5513286585462179,0.5701754385964913,0.3297337583051869,0.08928571428571427,beta,395
28,28,Logistic Regression,0.775,0.7,0.5720098877504632,0.5408587257617729,0.6513625263625263,0.5,beta,395
29,29,Logistic Regression,0.9666666666666666,0.95,0.5658601320272727,0.5495495495495496,0.627946127946128,0.6851851851851852,beta,395
30,30,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5222290596228415,0.5017325017325017,0.7945597612264279,0.7037037037037037,beta,395
31,31,Logistic Regression,1.0,1.0,0.519091178094543,0.5277777777777778,0.9033974358974358,0.76,beta,395
32,32,Logistic Regression,0.8350000000000001,0.75,0.5382962439728762,0.5062500000000001,0.5831307581307582,0.4444444444444444,beta,395
33,33,Logistic Regression,1.0,1.0,0.5919419396832695,0.5499325236167342,0.5161695447409733,0.3392857142857143,beta,395
34,34,Logistic Regression,0.8261904761904761,0.75,0.5673224819582895,0.5325484764542937,0.5786487322201608,0.375,beta,395
35,35,Logistic Regression,0.95,0.9500000000000001,0.47412715301998276,0.49652777777777773,0.5764807414807416,0.22,beta,395
36,36,Logistic Regression,0.8875,0.875,0.5357434150077104,0.520242914979757,0.4295138888888889,0.25,beta,395
37,37,Logistic Regression,0.8875,0.875,0.5209524562116802,0.5391363022941971,0.5314716533466532,0.4642857142857143,beta,395
38,38,Logistic Regression,0.95,0.9375,0.5547307435595548,0.5250677506775068,0.3857142857142857,0.48,beta,395
39,39,Logistic Regression,0.6791666666666667,0.75,0.6063175481636117,0.540650406504065,0.4969230769230769,0.66,beta,395
40,40,Logistic Regression,0.8166666666666667,0.75,0.5243968744226548,0.5074224021592444,0.5336077117327117,0.30357142857142855,beta,395
41,41,Logistic Regression,0.6458333333333333,0.6875,0.5243125463842755,0.505420054200542,0.6672527472527472,0.4599999999999999,beta,395
42,42,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4896834558430618,0.5435540069686411,0.7412920412920413,0.36363636363636365,beta,395
43,43,Logistic Regression,0.8875,0.875,0.49970454265060954,0.5013513513513514,0.5901000234333567,0.33333333333333337,beta,395
44,44,Logistic Regression,0.8928571428571428,0.85,0.594884263904442,0.5180555555555555,0.3586940836940837,0.3703703703703704,beta,395
45,45,Logistic Regression,0.8166666666666667,0.75,0.5284888184118479,0.5074224021592443,0.5508245722531436,0.6071428571428572,beta,395
46,46,Logistic Regression,0.8444444444444443,0.7,0.5969614298209862,0.5162855162855163,0.5132215007215006,0.4107142857142857,beta,395
47,47,Logistic Regression,0.9166666666666666,0.875,0.5464936349979239,0.5155826558265583,0.34930402930402926,0.48,beta,395
48,48,Logistic Regression,0.6678571428571428,0.5625,0.4985235862744266,0.5013513513513514,0.9765432098765432,0.962962962962963,beta,395
49,49,Logistic Regression,0.6595238095238095,0.65,0.5568139417746742,0.4912891986062718,0.19694264069264067,0.13636363636363635,beta,395
50,50,Logistic Regression,0.95,0.9375,0.5186177250136114,0.5114864864864864,0.6320818070818071,0.5555555555555556,beta,395
51,51,Logistic Regression,0.9111111111111112,0.8,0.5407462561164139,0.51004851004851,0.5355311355311355,0.5185185185185186,beta,395
52,52,Logistic Regression,0.5666666666666667,0.5625,0.5145725596482698,0.5087837837837837,0.45526418026418025,0.33333333333333337,beta,395
53,53,Logistic Regression,0.7333333333333333,0.6875,0.5152859001035206,0.47332421340629277,0.8664744977244977,0.5,beta,395
54,54,Logistic Regression,0.6087301587301588,0.5,0.5494394644472598,0.5180555555555555,0.4593073593073593,0.42000000000000004,beta,395
55,55,Logistic Regression,1.0,1.0,0.5114321990039454,0.513157894736842,0.6332542457542457,0.6428571428571428,beta,395
56,56,Logistic Regression,0.5178571428571428,0.55,0.5040741681250102,0.49133749133749133,0.810918710918711,0.6481481481481481,beta,395
57,57,Logistic Regression,0.9266666666666665,0.9,0.498786783876301,0.483021483021483,0.4476190476190476,0.4074074074074074,beta,395
58,58,Logistic Regression,0.6644444444444444,0.5,0.5648528383158636,0.49965349965349964,0.750534188034188,0.7592592592592593,beta,395
59,59,Logistic Regression,0.8541666666666666,0.8125,0.49034906328317834,0.5358108108108108,0.7770562770562772,0.6296296296296295,beta,395
60,60,Logistic Regression,1.0,1.0,0.5195881980686576,0.5562330623306233,0.7207051282051282,0.5599999999999999,beta,395
61,61,Logistic Regression,0.8041666666666667,0.8125,0.5421227277150308,0.5175675675675676,0.40833333333333327,0.40740740740740744,beta,395
62,62,Logistic Regression,0.5961904761904762,0.55,0.5213445408049221,0.5051975051975052,0.33719474969474966,0.2777777777777778,beta,395
63,63,Logistic Regression,1.0,1.0,0.6817762205827587,0.6175675675675676,0.36220862470862475,0.35185185185185186,beta,395
64,64,Logistic Regression,0.75,0.5625,0.4942386527088871,0.5229419703103915,0.538415404040404,0.3214285714285714,beta,395
65,65,Logistic Regression,0.5628571428571428,0.5,0.5168407710089632,0.5114345114345114,0.6969065656565656,0.5714285714285714,beta,395
66,66,Logistic Regression,0.5845238095238094,0.5625,0.5207554887936023,0.5095238095238095,0.727262888626525,0.38636363636363635,beta,395
67,67,Logistic Regression,0.8875,0.875,0.627616071883613,0.6248313090418354,0.6264481550195836,0.5178571428571428,beta,395
68,68,Logistic Regression,0.95,0.9500000000000001,0.5642064204897104,0.5474705474705475,0.43710059781488353,0.375,beta,395
69,69,Logistic Regression,0.9428571428571428,0.9,0.5210167047355552,0.4948024948024948,0.47661435786435785,0.375,beta,395
70,70,Logistic Regression,0.8541666666666666,0.8125,0.510308270893377,0.48712737127371275,0.49333333333333335,0.5,beta,395
71,71,Logistic Regression,0.95,0.9375,0.5570907922984341,0.5351351351351352,0.47625861792528457,0.20370370370370366,beta,395
