,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8303571428571428,0.75,0.5177505992836491,0.51889338731444,0.5865079365079364,0.5892857142857142,beta,287
1,1,Logistic Regression,0.9166666666666666,0.875,0.49836063782269135,0.5283783783783784,0.7351750101750103,0.5555555555555556,beta,287
2,2,Logistic Regression,0.875,0.75,0.5447086163962117,0.49460188933873145,0.6308764152514152,0.5357142857142858,beta,287
3,3,Logistic Regression,0.8541666666666666,0.8125,0.5574386101915899,0.49527665317139,0.8983516483516483,0.8571428571428571,beta,287
4,4,Logistic Regression,0.9028571428571428,0.85,0.5489210323343243,0.5180055401662049,0.5213675213675213,0.5178571428571428,beta,287
5,5,Logistic Regression,0.95,0.9375,0.660994223626227,0.578512396694215,0.12916666666666665,0.23076923076923078,beta,287
6,6,Logistic Regression,0.6041666666666666,0.5625,0.5720145442836101,0.5256756756756756,0.5305194805194805,0.5,beta,287
7,7,Logistic Regression,0.95,0.9500000000000001,0.5492474547768028,0.5645833333333333,0.5696681096681098,0.26,beta,287
8,8,Logistic Regression,0.75,0.5625,0.503852068249307,0.49659863945578236,0.7524959888596251,0.45454545454545453,beta,287
9,9,Logistic Regression,1.0,1.0,0.6315801181532045,0.5526315789473685,0.4189473225187511,0.30357142857142855,beta,287
10,10,Logistic Regression,0.9111111111111112,0.8,0.5397871276859177,0.5666666666666667,0.7274457024457024,0.4814814814814815,beta,287
11,11,Logistic Regression,0.8111111111111111,0.6,0.5162793270070096,0.5273735273735274,0.4867965367965368,0.37037037037037035,beta,287
12,12,Logistic Regression,0.5595238095238095,0.6,0.5499589180646104,0.4930747922437674,0.6714556277056277,0.5357142857142858,beta,287
13,13,Logistic Regression,0.8541666666666666,0.85,0.5776770363113377,0.5666666666666667,0.9183658008658008,0.84,beta,287
14,14,Logistic Regression,0.8125,0.6875,0.5357590704803157,0.502710027100271,0.9068650793650793,0.8200000000000001,beta,287
15,15,Logistic Regression,0.95,0.9375,0.5123891921400542,0.568918918918919,0.7148860398860399,0.6111111111111112,beta,287
16,16,Logistic Regression,0.885,0.8,0.5540206941021015,0.49376731301939064,0.416841095412524,0.35714285714285715,beta,287
17,17,Logistic Regression,0.7333333333333333,0.75,0.5289488430309095,0.5093555093555093,0.4490699776414062,0.3392857142857143,beta,287
18,18,Logistic Regression,0.5666666666666667,0.5625,0.47209873571362804,0.4865047233468286,0.6181013431013431,0.41071428571428575,beta,287
19,19,Logistic Regression,0.8303571428571428,0.75,0.5838341372346993,0.5797297297297298,0.5485415818749152,0.33333333333333337,beta,287
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5881282078809021,0.5188933873144399,0.40671515984015977,0.1785714285714286,beta,287
21,21,Logistic Regression,0.9666666666666666,0.95,0.5888810453545643,0.5666666666666667,0.7212842712842713,0.6481481481481481,beta,287
22,22,Logistic Regression,1.0,1.0,0.5548654100177498,0.520242914979757,0.5685515873015873,0.5178571428571428,beta,287
23,23,Logistic Regression,0.9266666666666665,0.9,0.5991274624972526,0.5336134453781513,0.20655270655270658,0.38888888888888884,beta,287
24,24,Logistic Regression,0.5595238095238095,0.6,0.5107939069923727,0.4878724878724879,0.60501628001628,0.4814814814814815,beta,287
25,25,Logistic Regression,0.95,0.9375,0.5746723604938304,0.5503401360544218,0.28525641025641024,0.40909090909090906,beta,287
26,26,Logistic Regression,0.9166666666666666,0.9,0.5561664645759711,0.5367036011080333,0.6141369047619047,0.5178571428571429,beta,287
27,27,Logistic Regression,0.8166666666666667,0.75,0.5606356525315745,0.5398110661268557,0.7636363636363637,0.6785714285714286,beta,287
28,28,Logistic Regression,0.7291666666666666,0.625,0.5262593107840993,0.49865047233468285,0.5642857142857142,0.5178571428571428,beta,287
29,29,Logistic Regression,0.8041666666666667,0.8125,0.5458536086495194,0.529054054054054,0.4077533577533577,0.37037037037037035,beta,287
30,30,Logistic Regression,1.0,1.0,0.5673088020157551,0.5277027027027028,0.7871572871572872,0.7407407407407407,beta,287
31,31,Logistic Regression,0.8875,0.875,0.5322196942155337,0.5596205962059622,0.8976190476190475,0.72,beta,287
32,32,Logistic Regression,0.75,0.65,0.536245575075083,0.5204435204435205,0.48864098864098865,0.2037037037037037,beta,287
33,33,Logistic Regression,0.8041666666666667,0.8125,0.5174900264383542,0.5013495276653172,0.5130119880119881,0.39285714285714285,beta,287
34,34,Logistic Regression,0.6916666666666667,0.5625,0.5657157890117167,0.49190283400809715,0.6213976499690785,0.49999999999999994,beta,287
35,35,Logistic Regression,1.0,1.0,0.6236694703608285,0.6253387533875339,0.6537004662004662,0.43999999999999995,beta,287
36,36,Logistic Regression,0.9166666666666666,0.875,0.5888775233565182,0.5755735492577598,0.6750270562770563,0.5,beta,287
37,37,Logistic Regression,0.6592857142857143,0.5,0.48941810535401575,0.5142065142065142,0.7412202380952381,0.6428571428571428,beta,287
38,38,Logistic Regression,0.6220238095238095,0.625,0.545497317218351,0.5162601626016261,0.3748717948717949,0.42000000000000004,beta,287
39,39,Logistic Regression,1.0,1.0,0.5795469119932485,0.5104166666666667,0.29383838383838384,0.32000000000000006,beta,287
40,40,Logistic Regression,0.8041666666666667,0.8125,0.6013627254982126,0.5775978407557354,0.6297889610389611,0.5178571428571428,beta,287
41,41,Logistic Regression,0.9166666666666666,0.9,0.6270944272060259,0.6437499999999999,0.6883866133866133,0.52,beta,287
42,42,Logistic Regression,0.6333333333333333,0.6,0.5191660991932752,0.5060975609756098,0.7746253746253746,0.43181818181818177,beta,287
