,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7708333333333333,0.75,0.5621120293079709,0.5006747638326585,0.6962585034013605,0.7589285714285714,beta,426
1,1,Logistic Regression,0.8541666666666666,0.85,0.5644246457454699,0.5776160776160777,0.47625861792528457,0.2407407407407407,beta,426
2,2,Logistic Regression,0.9166666666666666,0.875,0.5541134412657037,0.5344129554655871,0.5922348484848485,0.4642857142857143,beta,426
3,3,Logistic Regression,0.8541666666666666,0.85,0.5437341243061418,0.498960498960499,0.4842094413522985,0.4107142857142857,beta,426
4,4,Logistic Regression,0.8928571428571428,0.85,0.5675491849523758,0.5083160083160083,0.46349206349206346,0.4464285714285714,beta,426
5,5,Logistic Regression,0.95,0.9375,0.6658216562781111,0.5485537190082644,0.24285714285714285,0.6538461538461539,beta,426
6,6,Logistic Regression,0.7678571428571428,0.625,0.47874295533471267,0.43581081081081074,0.6649831649831649,0.6666666666666666,beta,426
7,7,Logistic Regression,0.95,0.9375,0.49772510559589833,0.5027100271002709,0.7207051282051282,0.5599999999999999,beta,426
8,8,Logistic Regression,0.8611111111111112,0.775,0.4890121180617229,0.5052264808362369,0.920067810976902,0.7613636363636364,beta,426
9,9,Logistic Regression,0.8875,0.9,0.5742275443610682,0.5557865557865558,0.7099162742019884,0.6964285714285715,beta,426
10,10,Logistic Regression,0.5845238095238094,0.675,0.46448083787015515,0.4764379764379764,0.48877048877048884,0.25925925925925924,beta,426
11,11,Logistic Regression,0.7753968253968253,0.6,0.5153534262650017,0.5006930006930006,0.6229187479187479,0.675925925925926,beta,426
12,12,Logistic Regression,0.9166666666666666,0.875,0.45732726929280415,0.4757085020242915,0.5215929903429903,0.45535714285714285,beta,426
13,13,Logistic Regression,0.6083333333333333,0.725,0.4504995867821145,0.4795138888888889,0.6793578643578644,0.62,beta,426
14,14,Logistic Regression,0.7182539682539683,0.575,0.4909783693883834,0.5090277777777777,0.5553823953823954,0.21999999999999997,beta,426
15,15,Logistic Regression,0.8928571428571428,0.8125,0.5560124706240108,0.6020270270270269,0.5207810707810708,0.3518518518518518,beta,426
16,16,Logistic Regression,0.5428571428571428,0.625,0.5202965900490293,0.5204435204435205,0.44858712715855575,0.4017857142857143,beta,426
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5418974219982633,0.5148448043184886,0.4928262213976499,0.4821428571428571,beta,426
18,18,Logistic Regression,0.6791666666666667,0.8,0.500640515183304,0.5031163434903047,0.6590277777777778,0.5178571428571429,beta,426
19,19,Logistic Regression,1.0,1.0,0.4979547230594195,0.5108108108108108,0.6176064676064676,0.40740740740740733,beta,426
20,20,Logistic Regression,0.9266666666666665,0.9,0.5452903244020328,0.5346500346500347,0.49873737373737376,0.375,beta,426
21,21,Logistic Regression,0.9166666666666666,0.875,0.5603100682276856,0.529054054054054,0.7532967032967033,0.5648148148148148,beta,426
22,22,Logistic Regression,0.7291666666666666,0.825,0.5117305201360149,0.5041551246537397,0.5860119047619047,0.4642857142857143,beta,426
23,23,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5182589994450797,0.4698879551820728,0.3873015873015873,0.7777777777777778,beta,426
24,24,Logistic Regression,0.7291666666666666,0.7000000000000001,0.50168183482417,0.5315315315315315,0.6212259962259963,0.4444444444444444,beta,426
25,25,Logistic Regression,0.9166666666666666,0.875,0.607111116538575,0.5571428571428572,0.32291666666666663,0.5,beta,426
26,26,Logistic Regression,0.5845238095238094,0.65,0.5442771987610612,0.5173130193905817,0.6698412698412699,0.7053571428571428,beta,426
