,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.514627118284446,0.5006747638326585,0.42983920841063694,0.30357142857142855,beta,248
1,1,Logistic Regression,0.9166666666666666,0.875,0.5141713898506531,0.5560810810810811,0.482597649264316,0.24074074074074073,beta,248
2,2,Logistic Regression,1.0,1.0,0.6145066819289298,0.6180836707152497,0.5375,0.4285714285714286,beta,248
3,3,Logistic Regression,0.8611111111111112,0.75,0.5293280540210474,0.5051975051975053,0.372462061747776,0.21428571428571427,beta,248
4,4,Logistic Regression,0.6791666666666667,0.75,0.5417052533365377,0.5006747638326585,0.47868480725623586,0.4642857142857143,beta,248
5,5,Logistic Regression,1.0,1.0,0.6453101407608912,0.5702479338842976,0.17142857142857143,0.4615384615384615,beta,248
6,6,Logistic Regression,0.8041666666666667,0.8125,0.5861349756639205,0.5668918918918918,0.3977564102564103,0.4444444444444444,beta,248
7,7,Logistic Regression,0.6083333333333333,0.625,0.4670023073702785,0.5230352303523036,0.6008982683982684,0.34,beta,248
8,8,Logistic Regression,1.0,1.0,0.5170688381950386,0.5551020408163265,0.7663947163947163,0.5227272727272727,beta,248
9,9,Logistic Regression,0.7708333333333333,0.8,0.5937241386876977,0.6022176022176021,0.5278610278610278,0.5357142857142857,beta,248
10,10,Logistic Regression,0.875,0.75,0.5715124893076879,0.5337837837837838,0.5820987654320988,0.33333333333333337,beta,248
11,11,Logistic Regression,0.8928571428571428,0.8125,0.5369032765296976,0.5263513513513514,0.4603174603174603,0.5555555555555556,beta,248
12,12,Logistic Regression,0.7470238095238095,0.75,0.47726520278491136,0.4889196675900277,0.5458603896103895,0.4642857142857143,beta,248
13,13,Logistic Regression,0.95,0.9500000000000001,0.5299963006195912,0.5368055555555555,0.7383638583638583,0.52,beta,248
14,14,Logistic Regression,0.6916666666666667,0.625,0.5178863716318243,0.5060975609756098,0.6268109668109668,0.3,beta,248
15,15,Logistic Regression,0.8875,0.875,0.5535135433665138,0.6108108108108108,0.5925805675805675,0.5,beta,248
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5066601576222107,0.49190283400809715,0.6024943310657596,0.5178571428571429,beta,248
17,17,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5542699754509042,0.5564795564795565,0.4732993197278912,0.4821428571428571,beta,248
18,18,Logistic Regression,0.7182539682539683,0.55,0.5334896093948613,0.5353185595567866,0.593029193029193,0.46428571428571436,beta,248
19,19,Logistic Regression,0.5845238095238094,0.5625,0.4573505809485619,0.4810810810810811,0.65991045991046,0.5555555555555556,beta,248
20,20,Logistic Regression,0.8166666666666667,0.8,0.5675629983084433,0.5401662049861496,0.4142895299145299,0.19642857142857142,beta,248
21,21,Logistic Regression,0.8303571428571428,0.75,0.5704499235698952,0.570945945945946,0.6435804935804936,0.5555555555555556,beta,248
22,22,Logistic Regression,0.8875,0.9,0.5678094068199161,0.5498614958448753,0.6417200854700854,0.4821428571428572,beta,248
23,23,Logistic Regression,1.0,1.0,0.6271616566733399,0.5210084033613446,0.5194805194805194,0.6388888888888888,beta,248
24,24,Logistic Regression,0.6791666666666667,0.8,0.5165376108399035,0.5093555093555094,0.7595830095830096,0.6851851851851852,beta,248
25,25,Logistic Regression,0.8528571428571428,0.8,0.6313353284161448,0.5658536585365853,0.39299242424242425,0.6363636363636364,beta,248
26,26,Logistic Regression,0.7861904761904761,0.75,0.5154233252487926,0.5266805266805267,0.6927579365079365,0.6607142857142857,beta,248
27,27,Logistic Regression,0.7226190476190476,0.6,0.4951173892509546,0.4937673130193906,0.5802197802197802,0.5357142857142857,beta,248
28,28,Logistic Regression,0.5628571428571428,0.5,0.5138089223827939,0.5370755370755371,0.7763625263625263,0.625,beta,248
29,29,Logistic Regression,0.9166666666666666,0.875,0.6594700785206592,0.5986486486486486,0.5416666666666666,0.5925925925925926,beta,248
30,30,Logistic Regression,0.8083333333333333,0.7,0.542879579854193,0.5277777777777777,0.6801827801827802,0.42592592592592593,beta,248
31,31,Logistic Regression,0.6791666666666667,0.8,0.5034076113038664,0.5097222222222222,0.6805860805860806,0.4799999999999999,beta,248
32,32,Logistic Regression,0.8928571428571428,0.8125,0.5482373673662371,0.5966216216216216,0.9121572871572874,0.8518518518518519,beta,248
33,33,Logistic Regression,0.6458333333333333,0.6875,0.5749333196689501,0.48515519568151144,0.39010434010434014,0.21428571428571427,beta,248
34,34,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5633258339986243,0.4837144837144837,0.4306998556998557,0.4107142857142857,beta,248
35,35,Logistic Regression,0.9166666666666666,0.875,0.6021011944131699,0.6219512195121951,0.523001443001443,0.15999999999999998,beta,248
36,36,Logistic Regression,0.6791666666666667,0.8,0.4987868866478062,0.515235457063712,0.4605887168387168,0.3392857142857143,beta,248
37,37,Logistic Regression,0.7321428571428572,0.6,0.5410162789960955,0.5076177285318559,0.45619658119658124,0.32142857142857145,beta,248
38,38,Logistic Regression,0.8303571428571428,0.75,0.6266279749295136,0.5460704607046071,0.24325396825396825,0.14,beta,248
39,39,Logistic Regression,0.6916666666666667,0.5625,0.6112953570326338,0.508130081300813,0.3904761904761904,0.49999999999999994,beta,248
40,40,Logistic Regression,0.8541666666666666,0.8125,0.5672178301960674,0.5040485829959515,0.694047619047619,0.6428571428571428,beta,248
41,41,Logistic Regression,0.7291666666666666,0.625,0.4751402211688697,0.49728997289972904,0.8124531024531024,0.68,beta,248
42,42,Logistic Regression,0.95,0.9500000000000001,0.4873436476122318,0.5024390243902439,0.9430115339206249,0.8181818181818182,beta,248
43,43,Logistic Regression,0.95,0.9375,0.5560764714110105,0.5459459459459459,0.726046176046176,0.6296296296296297,beta,248
44,44,Logistic Regression,0.8444444444444443,0.7,0.5329123114367768,0.5148995148995149,0.3827533577533578,0.38888888888888895,beta,248
45,45,Logistic Regression,0.7861904761904761,0.75,0.48194621373641017,0.5069252077562327,0.6016174301888588,0.44642857142857145,beta,248
46,46,Logistic Regression,1.0,1.0,0.6757046268245783,0.6295546558704453,0.5707993395493396,0.5178571428571428,beta,248
47,47,Logistic Regression,0.6845238095238095,0.5625,0.5335252485850996,0.5101626016260162,0.3175124875124875,0.36,beta,248
48,48,Logistic Regression,0.6916666666666667,0.625,0.48190541240191886,0.5209459459459459,0.6282026615359948,0.42592592592592593,beta,248
49,49,Logistic Regression,0.9428571428571428,0.8666666666666667,0.614230274330148,0.5955284552845529,0.21609848484848482,0.22727272727272727,beta,248
50,50,Logistic Regression,0.8303571428571428,0.8,0.47979083851847715,0.5065835065835066,0.5661273911273912,0.42592592592592593,beta,248
51,51,Logistic Regression,0.8928571428571428,0.8125,0.5851878795967711,0.5587837837837837,0.632936507936508,0.7592592592592593,beta,248
52,52,Logistic Regression,0.95,0.9500000000000001,0.6144643927243112,0.5763888888888888,0.5575396825396826,0.5555555555555556,beta,248
53,53,Logistic Regression,0.6220238095238095,0.7,0.44541262154523165,0.5028011204481793,0.9072462259962261,0.6666666666666667,beta,248
54,54,Logistic Regression,0.9166666666666666,0.875,0.537675162393835,0.505420054200542,0.2898934398934399,0.3,beta,248
55,55,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5128680265041222,0.525623268698061,0.6467463092463093,0.5892857142857143,beta,248
56,56,Logistic Regression,0.6791666666666667,0.8,0.5746118436305354,0.5717255717255718,0.7407999407999408,0.6666666666666667,beta,248
57,57,Logistic Regression,1.0,1.0,0.5584987110432984,0.480942480942481,0.7402777777777777,0.7222222222222223,beta,248
58,58,Logistic Regression,0.8928571428571428,0.8125,0.5710685874360025,0.518918918918919,0.38401875901875904,0.40740740740740744,beta,248
59,59,Logistic Regression,0.8166666666666667,0.75,0.4865670852246684,0.5182432432432432,0.6431395764729098,0.46296296296296297,beta,248
60,60,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5673308534836156,0.5201388888888889,0.8566991341991341,0.78,beta,248
61,61,Logistic Regression,0.8766666666666667,0.85,0.5571968909091034,0.6008316008316008,0.6306267806267807,0.6851851851851851,beta,248
62,62,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5407561569443406,0.5135135135135135,0.43611111111111106,0.46296296296296297,beta,248
63,63,Logistic Regression,0.8875,0.875,0.5900551131060496,0.518918918918919,0.4229076479076479,0.4444444444444445,beta,248
64,64,Logistic Regression,0.8541666666666666,0.8125,0.5154910138941555,0.5438596491228069,0.6381944444444444,0.5,beta,248
65,65,Logistic Regression,0.8303571428571428,0.75,0.6067189708228864,0.5917678812415654,0.6518044455544456,0.4464285714285714,beta,248
66,66,Logistic Regression,0.6916666666666667,0.625,0.47085476565464257,0.4829931972789115,0.790374776738413,0.5,beta,248
67,67,Logistic Regression,1.0,1.0,0.6401565843646213,0.5964912280701754,0.5226440226440227,0.4464285714285714,beta,248
68,68,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5218133442512994,0.5062326869806094,0.8626373626373625,0.7857142857142857,beta,248
69,69,Logistic Regression,0.7087301587301587,0.55,0.5302544109590401,0.5239085239085239,0.730849358974359,0.6071428571428572,beta,248
70,70,Logistic Regression,0.9111111111111112,0.8,0.5310492230856028,0.5069444444444444,0.3354978354978355,0.32,beta,248
