,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.81,0.8,0.5117435391686878,0.5006925207756232,0.6738095238095239,0.5535714285714286,beta,464
1,1,Logistic Regression,0.8041666666666667,0.8125,0.5242987957465179,0.5148648648648649,0.6128445628445629,0.38888888888888884,beta,464
2,2,Logistic Regression,0.9666666666666666,0.95,0.5608224935214761,0.5717255717255717,0.5392097485847486,0.4642857142857143,beta,464
3,3,Logistic Regression,0.48333333333333334,0.5,0.5044775136192858,0.49410949410949406,0.7368524332810047,0.6428571428571428,beta,464
4,4,Logistic Regression,0.47619047619047616,0.5,0.5389027778885495,0.4837144837144837,0.6475417439703153,0.6785714285714286,beta,464
5,5,Logistic Regression,0.8125,0.6875,0.5857183972480792,0.5075757575757576,0.6,0.6923076923076923,beta,464
6,6,Logistic Regression,0.8875,0.875,0.5560466875873594,0.5135135135135135,0.4752136752136752,0.4814814814814815,beta,464
7,7,Logistic Regression,1.0,1.0,0.5131353647368722,0.49583333333333335,0.5625124875124875,0.22000000000000003,beta,464
8,8,Logistic Regression,0.8541666666666666,0.8125,0.49662560178080656,0.5183673469387755,0.7716351829988195,0.40909090909090906,beta,464
9,9,Logistic Regression,0.8875,0.875,0.5053332339326254,0.5080971659919028,0.5975667189952905,0.49999999999999994,beta,464
10,10,Logistic Regression,0.8541666666666666,0.8125,0.4957637020915321,0.48243243243243245,0.6494107744107744,0.5370370370370371,beta,464
11,11,Logistic Regression,0.7753968253968253,0.6,0.5095058782935099,0.5162855162855162,0.5992063492063492,0.5555555555555556,beta,464
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5079341610124835,0.5013495276653172,0.453937382062382,0.2678571428571429,beta,464
13,13,Logistic Regression,1.0,1.0,0.49796645441124654,0.5142276422764228,0.6549342324342324,0.4,beta,464
14,14,Logistic Regression,0.6488095238095237,0.55,0.49460145540158235,0.5048611111111111,0.6267199467199467,0.44,beta,464
15,15,Logistic Regression,0.8303571428571428,0.75,0.5281741893680013,0.5162162162162162,0.5858872608872608,0.40740740740740744,beta,464
16,16,Logistic Regression,0.95,0.9500000000000001,0.5635161877281896,0.5349965349965349,0.5382783882783883,0.46428571428571425,beta,464
17,17,Logistic Regression,0.7453968253968253,0.55,0.5769447886434644,0.5062326869806094,0.40307430664573524,0.26785714285714285,beta,464
18,18,Logistic Regression,0.8875,0.875,0.4973834468180718,0.50944669365722,0.7038961038961039,0.625,beta,464
19,19,Logistic Regression,0.7928571428571428,0.6875,0.5255532330293811,0.5047297297297297,0.7029748029748029,0.42592592592592593,beta,464
20,20,Logistic Regression,0.875,0.75,0.5150983464747682,0.5006747638326585,0.477056277056277,0.3214285714285714,beta,464
21,21,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5662194393913362,0.5405405405405406,0.8151515151515152,0.6481481481481483,beta,464
22,22,Logistic Regression,0.9028571428571428,0.85,0.5440190599513257,0.48302148302148307,0.6394307081807081,0.5,beta,464
23,23,Logistic Regression,0.6787301587301587,0.5,0.5559744232696169,0.5021008403361344,0.17032967032967034,0.22222222222222224,beta,464
24,24,Logistic Regression,0.95,0.9500000000000001,0.5504425967565778,0.5051975051975052,0.5500178833512167,0.3888888888888889,beta,464
25,25,Logistic Regression,0.7861904761904761,0.75,0.612044535515179,0.4822299651567944,0.39999999999999997,0.5909090909090908,beta,464
26,26,Logistic Regression,0.8611111111111112,0.75,0.5400589364320605,0.5526315789473684,0.711111111111111,0.5892857142857143,beta,464
27,27,Logistic Regression,0.8303571428571428,0.75,0.5270141406064726,0.4892037786774629,0.634981684981685,0.49999999999999994,beta,464
28,28,Logistic Regression,0.9166666666666666,0.875,0.5286017605238819,0.4898785425101214,0.5628177378177378,0.5178571428571429,beta,464
