,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5208560991345558,0.5310391363022943,0.5247776033490319,0.39285714285714285,beta,408
1,1,Logistic Regression,0.7678571428571428,0.7,0.5159601062326453,0.49965349965349964,0.6508556258556257,0.5,beta,408
2,2,Logistic Regression,0.9166666666666666,0.875,0.5111025347698012,0.5411605937921727,0.4584061771561772,0.3392857142857143,beta,408
3,3,Logistic Regression,0.8303571428571428,0.75,0.5864526445134713,0.5404858299595141,0.4935504971219257,0.3214285714285714,beta,408
4,4,Logistic Regression,0.8928571428571428,0.8125,0.6270442042979523,0.572199730094467,0.6257635221920936,0.625,beta,408
5,5,Logistic Regression,0.7095238095238094,0.625,0.6148910706316522,0.4972451790633609,0.19090909090909092,0.5,beta,408
6,6,Logistic Regression,1.0,1.0,0.53413647981818,0.5225225225225225,0.7007575757575757,0.6851851851851851,beta,408
7,7,Logistic Regression,0.7470238095238095,0.6875,0.5862975459947843,0.570460704607046,0.6666575091575091,0.36,beta,408
8,8,Logistic Regression,0.6527777777777778,0.55,0.5566473922420272,0.486411149825784,0.7034132534132534,0.34090909090909094,beta,408
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5613647664955345,0.5246015246015246,0.5119297369297369,0.3571428571428571,beta,408
10,10,Logistic Regression,0.8875,0.875,0.5154606278776049,0.5554054054054054,0.6323158323158322,0.40740740740740744,beta,408
11,11,Logistic Regression,0.6791666666666667,0.75,0.6391944160590098,0.5716216216216217,0.7453703703703703,0.7592592592592593,beta,408
12,12,Logistic Regression,0.8303571428571428,0.75,0.49673229283552467,0.5209176788124157,0.44793539793539794,0.25,beta,408
13,13,Logistic Regression,0.7678571428571428,0.7,0.488217604195791,0.51875,0.6303021978021978,0.42,beta,408
14,14,Logistic Regression,0.7928571428571428,0.75,0.49432874997976795,0.5076388888888889,0.7531990231990231,0.58,beta,408
15,15,Logistic Regression,0.925,0.8500000000000001,0.49481782336309965,0.5333333333333333,0.5833472083472084,0.42592592592592593,beta,408
16,16,Logistic Regression,1.0,1.0,0.5819187845429744,0.5242914979757085,0.5760461760461761,0.4821428571428571,beta,408
17,17,Logistic Regression,0.925,0.8500000000000001,0.5717685730230325,0.5706371191135735,0.9093537414965986,0.9285714285714286,beta,408
18,18,Logistic Regression,0.6791666666666667,0.75,0.6480355542357241,0.6329284750337383,0.4514152514152514,0.2678571428571429,beta,408
19,19,Logistic Regression,0.95,0.9375,0.49734552202459686,0.5520270270270271,0.6919518752852085,0.4444444444444444,beta,408
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5816708184968022,0.5256410256410257,0.789125457875458,0.6964285714285714,beta,408
21,21,Logistic Regression,0.8303571428571428,0.75,0.5305673944622338,0.5479729729729729,0.8935185185185186,0.7962962962962963,beta,408
22,22,Logistic Regression,0.6791666666666667,0.75,0.5167720034764844,0.5101214574898786,0.4395104895104895,0.21428571428571433,beta,408
23,23,Logistic Regression,0.9028571428571428,0.8,0.5972012244678949,0.5129251700680273,0.49999999999999994,0.7777777777777778,beta,408
24,24,Logistic Regression,0.7333333333333333,0.6875,0.5078122485331507,0.5249999999999999,0.5435323935323935,0.37037037037037035,beta,408
25,25,Logistic Regression,0.6926190476190477,0.55,0.5753806446801615,0.4989547038327526,0.6833333333333333,0.7272727272727273,beta,408
26,26,Logistic Regression,0.75,0.5625,0.5056533944743037,0.5114709851551956,0.6033466533466534,0.48214285714285715,beta,408
27,27,Logistic Regression,0.95,0.9375,0.5526416243816626,0.5107962213225371,0.3903929403929404,0.2857142857142857,beta,408
28,28,Logistic Regression,0.7708333333333333,0.75,0.5583286576960893,0.48515519568151144,0.579727910977911,0.5357142857142857,beta,408
29,29,Logistic Regression,0.8928571428571428,0.8125,0.5769314598660512,0.5175675675675676,0.3232295482295482,0.2592592592592593,beta,408
30,30,Logistic Regression,0.8166666666666667,0.75,0.4938644829637231,0.5108108108108109,0.6754961088294422,0.4814814814814815,beta,408
