,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6527777777777778,0.55,0.5176388779102514,0.5218295218295219,0.5095281702424559,0.39285714285714285,beta,102
1,1,Logistic Regression,0.7470238095238095,0.6875,0.4995862814514067,0.5236486486486487,0.6915522748856082,0.5185185185185185,beta,102
2,2,Logistic Regression,0.9166666666666666,0.875,0.5801228028397462,0.5674763832658569,0.4531437312687313,0.2678571428571429,beta,102
3,3,Logistic Regression,0.6926190476190477,0.55,0.5310308807119309,0.49238227146814406,0.5031746031746032,0.5178571428571428,beta,102
4,4,Logistic Regression,0.875,0.75,0.5365341667047677,0.4844804318488529,0.6427798392084108,0.6785714285714285,beta,102
5,5,Logistic Regression,0.9666666666666666,0.95,0.5974423902711263,0.53276955602537,0.25,0.6538461538461539,beta,102
6,6,Logistic Regression,0.8875,0.875,0.542371415469501,0.5168918918918919,0.4986111111111111,0.4444444444444445,beta,102
7,7,Logistic Regression,0.7152777777777777,0.6500000000000001,0.485301379090487,0.5020833333333333,0.7357142857142857,0.52,beta,102
8,8,Logistic Regression,0.5798611111111112,0.4,0.5726381921928946,0.5296167247386759,0.7600223009313919,0.5227272727272727,beta,102
9,9,Logistic Regression,0.6861904761904761,0.7,0.49336859039770375,0.4944598337950139,0.524031920460492,0.5892857142857142,beta,102
10,10,Logistic Regression,0.95,0.9500000000000001,0.5494345209740601,0.5301455301455301,0.5311127144460478,0.3703703703703704,beta,102
11,11,Logistic Regression,0.7961904761904761,0.7,0.538342364038676,0.46500346500346496,0.45459355459355455,0.5,beta,102
12,12,Logistic Regression,0.6041666666666666,0.5625,0.47398867114378385,0.48313090418353577,0.6034382284382285,0.5535714285714286,beta,102
13,13,Logistic Regression,0.95,0.9375,0.5104004204745417,0.48441734417344173,0.681600899100899,0.44000000000000006,beta,102
14,14,Logistic Regression,0.8303571428571428,0.75,0.4710713917766818,0.4864498644986449,0.6537823287823287,0.26,beta,102
15,15,Logistic Regression,0.8875,0.875,0.5845161259577554,0.5547297297297297,0.6015330348663682,0.4444444444444444,beta,102
16,16,Logistic Regression,0.95,0.9375,0.6135878554917656,0.5310391363022942,0.4852040816326531,0.49999999999999994,beta,102
17,17,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5567789036725883,0.5453915453915453,0.609981684981685,0.6071428571428572,beta,102
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5644289692691599,0.5141700404858299,0.6429299866799867,0.5178571428571429,beta,102
19,19,Logistic Regression,0.6041666666666666,0.65,0.5177739420476366,0.4816354816354816,0.6605718355718355,0.5,beta,102
20,20,Logistic Regression,0.7095238095238094,0.625,0.5126792807405885,0.4703103913630229,0.5952266483516484,0.5714285714285714,beta,102
21,21,Logistic Regression,0.8041666666666667,0.8125,0.5838794818775894,0.533108108108108,0.7630832130832133,0.6481481481481481,beta,102
22,22,Logistic Regression,0.8875,0.9,0.5525618567407554,0.5512465373961218,0.6189445970695971,0.5535714285714286,beta,102
23,23,Logistic Regression,0.81,0.7333333333333334,0.5782061311678689,0.5129251700680272,0.5888888888888889,0.888888888888889,beta,102
24,24,Logistic Regression,0.8041666666666667,0.8500000000000001,0.508310602014958,0.5197505197505197,0.7281884781884782,0.49999999999999994,beta,102
25,25,Logistic Regression,0.9428571428571428,0.9,0.5872788782407247,0.5407665505226481,0.38257575757575757,0.5909090909090909,beta,102
26,26,Logistic Regression,0.6845238095238095,0.5625,0.5234577105124997,0.5121457489878543,0.765625,0.625,beta,102
27,27,Logistic Regression,1.0,1.0,0.5842945731739612,0.5398110661268556,0.6113945578231292,0.625,beta,102
28,28,Logistic Regression,0.9166666666666666,0.875,0.6196766379510136,0.582995951417004,0.7704326923076923,0.6428571428571428,beta,102
29,29,Logistic Regression,1.0,1.0,0.6596119541979365,0.6077616077616077,0.47063492063492063,0.46296296296296297,beta,102
30,30,Logistic Regression,1.0,1.0,0.47664360531169303,0.4939189189189189,0.5427248677248677,0.37037037037037035,beta,102
31,31,Logistic Regression,0.8541666666666666,0.85,0.5255703228681506,0.4979166666666667,0.7536796536796536,0.56,beta,102
32,32,Logistic Regression,0.9166666666666666,0.9,0.5632268087025868,0.5765765765765766,0.8645212811879479,0.7777777777777778,beta,102
33,33,Logistic Regression,0.8928571428571428,0.8125,0.5820920996396716,0.5222672064777328,0.6973621616478758,0.6964285714285714,beta,102
34,34,Logistic Regression,0.7678571428571428,0.625,0.5152283312303063,0.4939271255060729,0.604029304029304,0.5357142857142857,beta,102
35,35,Logistic Regression,0.8541666666666666,0.8125,0.6188256902656866,0.5955284552845528,0.5580680430680431,0.22,beta,102
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5552761604402975,0.5872576177285318,0.486779193029193,0.39285714285714285,beta,102
37,37,Logistic Regression,0.9428571428571428,0.9,0.528157810982886,0.5294525294525295,0.5069180819180819,0.41071428571428575,beta,102
38,38,Logistic Regression,0.7861904761904761,0.75,0.556393095439133,0.5090277777777777,0.27666666666666667,0.28,beta,102
39,39,Logistic Regression,0.6277777777777778,0.55,0.5918402107958921,0.47986111111111107,0.41333333333333333,0.49999999999999994,beta,102
40,40,Logistic Regression,0.5392857142857144,0.4,0.526447643749994,0.5031185031185031,0.7625811688311688,0.7142857142857143,beta,102
41,41,Logistic Regression,0.6916666666666667,0.5625,0.4897394068940215,0.4993224932249323,0.7675557775557775,0.48,beta,102
42,42,Logistic Regression,0.8611111111111112,0.75,0.4510357109910115,0.4822299651567944,0.9403069153069155,0.8409090909090909,beta,102
43,43,Logistic Regression,0.95,0.9375,0.5255696148885424,0.5966216216216216,0.7025030525030526,0.6296296296296297,beta,102
44,44,Logistic Regression,1.0,1.0,0.5675852203362265,0.5305555555555556,0.5702020202020203,0.5370370370370371,beta,102
45,45,Logistic Regression,0.8444444444444443,0.7,0.5312908744227609,0.5193905817174516,0.3746598639455782,0.25,beta,102
46,46,Logistic Regression,0.6071428571428572,0.5,0.5387001153178739,0.5062326869806095,0.6456807081807082,0.48214285714285715,beta,102
47,47,Logistic Regression,0.875,0.75,0.576447045379064,0.5149051490514905,0.4042424242424242,0.54,beta,102
48,48,Logistic Regression,0.95,0.9375,0.5556517136013144,0.5783783783783784,0.4712728629395296,0.18518518518518517,beta,102
49,49,Logistic Regression,0.925,0.8500000000000001,0.6400973256181361,0.5951219512195121,0.2630952380952381,0.38636363636363635,beta,102
50,50,Logistic Regression,0.8125,0.75,0.5340022028340139,0.5121275121275122,0.7137744971078304,0.5185185185185185,beta,102
51,51,Logistic Regression,0.6861904761904761,0.7,0.5919121221543059,0.5446985446985446,0.6154401154401155,0.6481481481481481,beta,102
52,52,Logistic Regression,0.8875,0.875,0.5934466062644593,0.5878378378378377,0.4561660561660561,0.33333333333333337,beta,102
53,53,Logistic Regression,0.6083333333333333,0.625,0.4529085491886012,0.4801641586867305,0.9062872312872313,0.6388888888888888,beta,102
54,54,Logistic Regression,0.7928571428571428,0.6875,0.529957076541191,0.47425474254742545,0.3777272727272727,0.52,beta,102
55,55,Logistic Regression,0.5428571428571428,0.5,0.5888809357744548,0.5357624831309042,0.656926406926407,0.6607142857142858,beta,102
56,56,Logistic Regression,0.6916666666666667,0.625,0.4844741999836055,0.5216216216216216,0.7304639804639805,0.5185185185185185,beta,102
57,57,Logistic Regression,0.5428571428571428,0.5,0.556238345458541,0.48243243243243245,0.47063492063492063,0.35185185185185186,beta,102
58,58,Logistic Regression,0.8928571428571428,0.85,0.5530935010619342,0.50625,0.4922619047619047,0.4444444444444445,beta,102
59,59,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5213802138657453,0.5301455301455302,0.4993524993524994,0.27777777777777773,beta,102
60,60,Logistic Regression,0.875,0.75,0.5344845941896761,0.5562330623306234,0.8954151404151404,0.78,beta,102
61,61,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5919314243459827,0.5308385308385308,0.4861823361823362,0.5925925925925926,beta,102
62,62,Logistic Regression,0.6683333333333333,0.65,0.5328705422107569,0.4885654885654886,0.5471861471861472,0.5555555555555556,beta,102
63,63,Logistic Regression,0.8875,0.875,0.5468091060399403,0.48986486486486486,0.4471611721611721,0.537037037037037,beta,102
