,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.591721375108822,0.5033738191632928,0.6012154512154513,0.42857142857142855,beta,297
1,1,Logistic Regression,0.875,0.75,0.5417511808049253,0.5040540540540541,0.6135568135568135,0.35185185185185186,beta,297
2,2,Logistic Regression,0.9028571428571428,0.85,0.5844528237882289,0.6008316008316008,0.4015068265068264,0.16071428571428575,beta,297
3,3,Logistic Regression,0.7928571428571428,0.75,0.5602947972621707,0.539154539154539,0.5590266875981162,0.30357142857142855,beta,297
4,4,Logistic Regression,0.7295238095238095,0.65,0.514588865456073,0.5124653739612188,0.42213025070167925,0.39285714285714285,beta,297
5,5,Logistic Regression,0.8041666666666667,0.8125,0.6129583532617728,0.5172176308539945,0.30952380952380953,0.7307692307692308,beta,297
6,6,Logistic Regression,0.6916666666666667,0.5625,0.5387945673911935,0.5020270270270271,0.33957431457431453,0.2777777777777778,beta,297
7,7,Logistic Regression,0.7291666666666666,0.7000000000000001,0.509971663358841,0.5486111111111112,0.6631845931845932,0.37999999999999995,beta,297
8,8,Logistic Regression,0.7470238095238095,0.75,0.5116130643043773,0.5128919860627178,0.859937284937285,0.7045454545454546,beta,297
9,9,Logistic Regression,0.9428571428571428,0.9,0.6023420203079616,0.6246537396121883,0.5153318903318903,0.4107142857142857,beta,297
10,10,Logistic Regression,0.6777777777777778,0.6,0.5123812645031818,0.4982674982674983,0.8410373577040244,0.7222222222222222,beta,297
11,11,Logistic Regression,0.8875,0.875,0.5965864393188263,0.5074324324324324,0.4233516483516484,0.4814814814814815,beta,297
12,12,Logistic Regression,0.8875,0.9,0.5741385802246434,0.6073407202216067,0.7392857142857143,0.6428571428571428,beta,297
13,13,Logistic Regression,0.8166666666666667,0.75,0.5633083497927762,0.5433604336043361,0.5934776334776335,0.3,beta,297
14,14,Logistic Regression,0.95,0.9375,0.5604596055999453,0.5386178861788617,0.6196681096681097,0.28,beta,297
15,15,Logistic Regression,1.0,1.0,0.5660671821262868,0.5655405405405406,0.58343261676595,0.4814814814814815,beta,297
16,16,Logistic Regression,0.8041666666666667,0.8125,0.5766777279919919,0.5175438596491229,0.5960927960927961,0.5178571428571428,beta,297
17,17,Logistic Regression,0.7470238095238095,0.75,0.5125969258136135,0.5148995148995149,0.4642024642024642,0.44642857142857145,beta,297
18,18,Logistic Regression,0.7708333333333333,0.75,0.5344555339985763,0.48515519568151144,0.5605429292929293,0.5,beta,297
19,19,Logistic Regression,0.8875,0.875,0.5269190585186614,0.522972972972973,0.5816137566137567,0.4444444444444444,beta,297
20,20,Logistic Regression,0.9266666666666665,0.9,0.5680312265231664,0.5828135828135828,0.5168342074592074,0.28571428571428575,beta,297
21,21,Logistic Regression,0.95,0.9375,0.5432196007510608,0.527027027027027,0.8202279202279203,0.6481481481481481,beta,297
22,22,Logistic Regression,0.7470238095238095,0.75,0.6066703425133877,0.5484764542936288,0.612942612942613,0.48214285714285715,beta,297
23,23,Logistic Regression,0.6041666666666666,0.5625,0.5998726462086826,0.5170998632010944,0.3242424242424242,0.5277777777777778,beta,297
24,24,Logistic Regression,0.8125,0.75,0.560701360248782,0.544005544005544,0.6916546416546417,0.6666666666666667,beta,297
25,25,Logistic Regression,0.8528571428571428,0.8,0.6144456586743612,0.5993031358885018,0.46249999999999997,0.4772727272727273,beta,297
26,26,Logistic Regression,0.75,0.5625,0.48760745443575004,0.49460188933873145,0.4889423076923077,0.30357142857142855,beta,297
27,27,Logistic Regression,0.7961904761904761,0.7,0.5361511821400632,0.5110803324099723,0.5530303030303031,0.5357142857142857,beta,297
28,28,Logistic Regression,0.7753968253968253,0.6,0.5544033741795233,0.5259875259875261,0.5124736374736375,0.4107142857142857,beta,297
29,29,Logistic Regression,0.95,0.9375,0.5350188629265735,0.5202702702702702,0.5157046657046657,0.5740740740740741,beta,297
30,30,Logistic Regression,0.7678571428571428,0.625,0.5277361536410675,0.5135135135135135,0.6107142857142858,0.5,beta,297
31,31,Logistic Regression,0.8875,0.9,0.5108579212986277,0.5381944444444444,0.891976911976912,0.76,beta,297
32,32,Logistic Regression,1.0,1.0,0.4568358744263529,0.4945945945945946,0.9092953342953345,0.8703703703703705,beta,297
33,33,Logistic Regression,0.8125,0.75,0.5437715694273366,0.4941094941094941,0.669130869130869,0.6071428571428571,beta,297
34,34,Logistic Regression,0.6791666666666667,0.75,0.5453828836442944,0.5080971659919029,0.638126159554731,0.625,beta,297
35,35,Logistic Regression,0.8875,0.875,0.4963319559060908,0.5426829268292683,0.6236355311355312,0.42,beta,297
36,36,Logistic Regression,0.875,0.8,0.5653753358573476,0.53601108033241,0.6363365800865801,0.4642857142857143,beta,297
37,37,Logistic Regression,0.6458333333333333,0.75,0.5368434734657005,0.5450138504155125,0.6276175213675215,0.5357142857142857,beta,297
38,38,Logistic Regression,0.7928571428571428,0.6875,0.5810488148362832,0.5237127371273713,0.25645021645021643,0.19999999999999998,beta,297
39,39,Logistic Regression,0.7470238095238095,0.6875,0.5389605276385289,0.4844173441734418,0.4476190476190476,0.38,beta,297
40,40,Logistic Regression,0.875,0.75,0.4804222440498249,0.50472334682861,0.4135635198135198,0.1607142857142857,beta,297
41,41,Logistic Regression,0.7321428571428572,0.5,0.48389682941168827,0.4959349593495935,0.5937554112554112,0.33999999999999997,beta,297
42,42,Logistic Regression,0.8875,0.9,0.5366483578366691,0.627177700348432,0.7677252040888404,0.4772727272727273,beta,297
43,43,Logistic Regression,0.8041666666666667,0.8125,0.5182007044196,0.5216216216216216,0.819610636277303,0.6851851851851852,beta,297
44,44,Logistic Regression,0.6726190476190477,0.5,0.5991743148902221,0.5148995148995149,0.49058164058164055,0.5,beta,297
45,45,Logistic Regression,0.9428571428571428,0.9,0.5017564369000171,0.4993074792243767,0.49169758812615955,0.5178571428571429,beta,297
46,46,Logistic Regression,1.0,1.0,0.5663800328474919,0.5404858299595142,0.5335279304029303,0.4642857142857143,beta,297
47,47,Logistic Regression,0.5845238095238094,0.5625,0.5733572877935484,0.494579945799458,0.5360606060606061,0.6,beta,297
48,48,Logistic Regression,0.6041666666666666,0.65,0.47070098140503347,0.48717948717948717,0.4954483787817121,0.2777777777777778,beta,297
49,49,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6358988353531716,0.5738482384823849,0.2527146464646465,0.36363636363636365,beta,297
50,50,Logistic Regression,0.8928571428571428,0.8125,0.5408396256528953,0.5263513513513514,0.6634920634920636,0.5370370370370371,beta,297
51,51,Logistic Regression,0.7595238095238095,0.7,0.5606071347669866,0.5162855162855163,0.7922008547008547,0.7777777777777778,beta,297
52,52,Logistic Regression,1.0,1.0,0.6204773960294001,0.5703395703395703,0.38002645502645505,0.3888888888888889,beta,297
53,53,Logistic Regression,0.7,0.7333333333333333,0.5363403855391174,0.5238095238095238,0.8080657768157767,0.6111111111111112,beta,297
54,54,Logistic Regression,0.8766666666666667,0.85,0.6125668320284373,0.55,0.36630036630036633,0.42,beta,297
55,55,Logistic Regression,0.6041666666666666,0.65,0.4801672365230576,0.49722991689750684,0.407463023088023,0.17857142857142858,beta,297
56,56,Logistic Regression,0.875,0.8,0.5566182309804364,0.5557865557865558,0.5894078144078144,0.4629629629629629,beta,297
57,57,Logistic Regression,0.9428571428571428,0.9,0.6147715169668952,0.5647955647955649,0.5618686868686869,0.6296296296296297,beta,297
58,58,Logistic Regression,0.885,0.8,0.5989364639652434,0.5502425502425503,0.4482804232804233,0.48148148148148145,beta,297
59,59,Logistic Regression,0.7708333333333333,0.75,0.5110686134993139,0.5182432432432433,0.6286334036334036,0.4629629629629629,beta,297
60,60,Logistic Regression,0.8303571428571428,0.75,0.5399834913222791,0.5392953929539295,0.8117704517704517,0.66,beta,297
61,61,Logistic Regression,0.81,0.8,0.6362700159557336,0.6417186417186417,0.450925925925926,0.5740740740740742,beta,297
62,62,Logistic Regression,1.0,1.0,0.5774584182389196,0.5459459459459459,0.46965811965811965,0.35185185185185186,beta,297
63,63,Logistic Regression,0.6116666666666666,0.55,0.5431076962141274,0.5246015246015245,0.39176887926887927,0.46296296296296297,beta,297
64,64,Logistic Regression,0.7470238095238095,0.75,0.5525605910328387,0.5235457063711911,0.6673611111111111,0.4821428571428571,beta,297
65,65,Logistic Regression,0.8166666666666667,0.8,0.5894538920571493,0.5872576177285318,0.8356351981351982,0.75,beta,297
66,66,Logistic Regression,0.6678571428571428,0.5625,0.4635074569896066,0.501360544217687,0.6477757091393455,0.2954545454545454,beta,297
67,67,Logistic Regression,1.0,1.0,0.6128377391125568,0.6288798920377868,0.7015873015873015,0.5714285714285714,beta,297
68,68,Logistic Regression,0.6783333333333333,0.55,0.5672151408083408,0.5062326869806094,0.47709750566893416,0.42857142857142855,beta,297
