,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7683333333333333,0.7,0.4866141094498325,0.5200831024930748,0.7370748299319727,0.6428571428571428,beta,388
1,1,Logistic Regression,0.8928571428571428,0.85,0.5656443370023824,0.6174636174636174,0.638377671711005,0.4444444444444444,beta,388
2,2,Logistic Regression,0.6678571428571428,0.5625,0.5151541272950158,0.5215924426450742,0.5305215617715617,0.4642857142857143,beta,388
3,3,Logistic Regression,0.8303571428571428,0.75,0.5156343816709791,0.5263157894736843,0.42225235082377943,0.375,beta,388
4,4,Logistic Regression,1.0,1.0,0.5582379235617853,0.5269905533063428,0.6113945578231292,0.6607142857142857,beta,388
5,5,Logistic Regression,1.0,1.0,0.5831782002936172,0.5268595041322314,0.3269230769230769,0.5384615384615384,beta,388
6,6,Logistic Regression,0.9428571428571428,0.9,0.650133237250285,0.577962577962578,0.48531746031746026,0.42592592592592593,beta,388
7,7,Logistic Regression,0.8875,0.875,0.4850915546350758,0.4993224932249322,0.5396131646131647,0.21999999999999997,beta,388
8,8,Logistic Regression,0.8928571428571428,0.85,0.4749933718382424,0.5114982578397211,0.7367465867465867,0.38636363636363635,beta,388
9,9,Logistic Regression,0.95,0.9375,0.5180509347941158,0.5438596491228069,0.3861721611721612,0.2857142857142857,beta,388
10,10,Logistic Regression,1.0,1.0,0.49753856515464634,0.5135135135135135,0.4669993586660253,0.18518518518518515,beta,388
11,11,Logistic Regression,0.8711111111111112,0.7500000000000001,0.529239069311866,0.532917532917533,0.3385836385836386,0.25925925925925924,beta,388
12,12,Logistic Regression,0.875,0.8,0.5474517470599506,0.5138504155124654,0.699393315018315,0.6607142857142858,beta,388
13,13,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5156243371193748,0.5347222222222221,0.8064926739926739,0.58,beta,388
14,14,Logistic Regression,0.5666666666666667,0.65,0.4851680248692104,0.5034722222222222,0.5377084027084027,0.21999999999999997,beta,388
15,15,Logistic Regression,1.0,1.0,0.5629567833683017,0.5675675675675675,0.5367182200515535,0.37037037037037035,beta,388
16,16,Logistic Regression,0.5666666666666667,0.6,0.6021053964429439,0.5086625086625087,0.4306166056166057,0.39285714285714285,beta,388
17,17,Logistic Regression,0.9166666666666666,0.875,0.5560284174239991,0.562753036437247,0.47970085470085466,0.4642857142857143,beta,388
18,18,Logistic Regression,0.9266666666666665,0.9,0.4882195923648497,0.5377685377685377,0.5278010184260185,0.32142857142857145,beta,388
19,19,Logistic Regression,0.8541666666666666,0.8125,0.5580837924954478,0.5236486486486487,0.882876382876383,0.7592592592592592,beta,388
20,20,Logistic Regression,0.7708333333333333,0.8,0.5606361243136112,0.528393351800554,0.6614583333333333,0.6071428571428571,beta,388
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.596890066344478,0.5294525294525295,0.7124236874236873,0.5185185185185185,beta,388
22,22,Logistic Regression,0.95,0.9500000000000001,0.5061726054379158,0.5228531855955678,0.7443452380952381,0.6964285714285714,beta,388
23,23,Logistic Regression,0.5666666666666667,0.5625,0.5688734211042781,0.5109439124487004,0.2507936507936508,0.5277777777777778,beta,388
24,24,Logistic Regression,0.4444444444444444,0.4,0.4974002447611843,0.48302148302148307,0.6051485551485551,0.4814814814814815,beta,388
25,25,Logistic Regression,0.81,0.8,0.5839679229305785,0.5526132404181185,0.28525641025641024,0.40909090909090906,beta,388
26,26,Logistic Regression,0.9166666666666666,0.9,0.5434901648550549,0.5159279778393352,0.5353632478632478,0.41071428571428575,beta,388
27,27,Logistic Regression,0.9166666666666666,0.875,0.5447662969860828,0.5391363022941971,0.3934446505875077,0.2857142857142857,beta,388
28,28,Logistic Regression,0.95,0.9375,0.5106696644424228,0.5101214574898785,0.713771645021645,0.75,beta,388
29,29,Logistic Regression,0.7595238095238095,0.7,0.566798393721597,0.5266805266805267,0.419473581973582,0.4444444444444444,beta,388
30,30,Logistic Regression,0.5416666666666666,0.55,0.516659938045479,0.5065835065835066,0.5071595071595072,0.2222222222222222,beta,388
31,31,Logistic Regression,0.9166666666666666,0.875,0.5633629202134648,0.5684281842818428,0.7848151848151848,0.6,beta,388
32,32,Logistic Regression,0.8541666666666666,0.85,0.6310775797178236,0.6327096327096328,0.8420745920745922,0.7222222222222222,beta,388
33,33,Logistic Regression,0.8261904761904761,0.75,0.5300149974294764,0.5290858725761773,0.4237262737262738,0.375,beta,388
34,34,Logistic Regression,0.8541666666666666,0.8125,0.6031308438163069,0.5728744939271255,0.47860235003092144,0.5178571428571428,beta,388
35,35,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5586650458113068,0.5152777777777778,0.5563797313797314,0.22,beta,388
36,36,Logistic Regression,0.8041666666666667,0.8125,0.5862503049257896,0.5708502024291499,0.6450854700854701,0.5357142857142857,beta,388
37,37,Logistic Regression,1.0,1.0,0.5964460177617252,0.5581717451523546,0.6247211122211123,0.48214285714285715,beta,388
