,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.9,0.5918904291657737,0.618156618156618,0.41054421768707483,0.3214285714285714,beta,231
1,1,Logistic Regression,0.6666666666666666,0.5,0.5032795604163645,0.5067567567567568,0.5928737928737928,0.31481481481481477,beta,231
2,2,Logistic Regression,0.9111111111111112,0.8,0.6285541418058447,0.5654885654885655,0.5873473748473749,0.5357142857142857,beta,231
3,3,Logistic Regression,0.8875,0.875,0.6001591817679154,0.5775978407557355,0.6964285714285714,0.6964285714285714,beta,231
4,4,Logistic Regression,0.6,0.375,0.591375795578583,0.573549257759784,0.6518707482993196,0.6964285714285714,beta,231
5,5,Logistic Regression,0.95,0.9375,0.6236664299177342,0.5433884297520661,0.2777777777777778,0.6538461538461539,beta,231
6,6,Logistic Regression,0.6458333333333333,0.6875,0.5404745423813878,0.502027027027027,0.4113756613756614,0.4814814814814815,beta,231
7,7,Logistic Regression,0.6678571428571428,0.65,0.5241450465416776,0.5097222222222222,0.6510173160173159,0.42,beta,231
8,8,Logistic Regression,0.8875,0.9,0.5086248639347173,0.48989547038327524,0.7551448551448551,0.43181818181818177,beta,231
9,9,Logistic Regression,0.8928571428571428,0.85,0.5460878710940136,0.5668745668745668,0.4357915893630179,0.3214285714285714,beta,231
10,10,Logistic Regression,1.0,1.0,0.5473139134597045,0.5033783783783784,0.6513125763125762,0.462962962962963,beta,231
11,11,Logistic Regression,0.6678571428571428,0.5625,0.5461583701096981,0.5236486486486487,0.4698745698745699,0.35185185185185186,beta,231
12,12,Logistic Regression,0.6791666666666667,0.8,0.5197705567407638,0.515235457063712,0.46540404040404043,0.35714285714285715,beta,231
13,13,Logistic Regression,0.7708333333333333,0.8,0.5423732693647075,0.5284722222222222,0.6270887445887445,0.38,beta,231
14,14,Logistic Regression,0.8875,0.9,0.5238541454740506,0.5111111111111111,0.7143939393939394,0.56,beta,231
15,15,Logistic Regression,0.9166666666666666,0.9,0.678765210761826,0.6493416493416493,0.7857864357864359,0.6111111111111112,beta,231
16,16,Logistic Regression,0.7928571428571428,0.6875,0.5502381109153027,0.46153846153846156,0.5035714285714286,0.5,beta,231
17,17,Logistic Regression,0.6116666666666666,0.55,0.5347391809477743,0.538781163434903,0.4539983825698112,0.4107142857142857,beta,231
18,18,Logistic Regression,0.95,0.9375,0.49430081332361286,0.5323886639676113,0.6152514152514152,0.4821428571428572,beta,231
19,19,Logistic Regression,0.8261904761904761,0.75,0.5153436456050966,0.5534722222222221,0.5222401055734389,0.3518518518518518,beta,231
20,20,Logistic Regression,0.95,0.9375,0.5805359211154114,0.5229419703103914,0.6104895104895105,0.46428571428571436,beta,231
21,21,Logistic Regression,0.95,0.9375,0.607834387389981,0.5513513513513513,0.5516039516039516,0.2222222222222222,beta,231
22,22,Logistic Regression,0.6791666666666667,0.75,0.5659406751870885,0.5182186234817814,0.575420066045066,0.39285714285714285,beta,231
23,23,Logistic Regression,0.8350000000000001,0.75,0.6095220075109493,0.4873949579831932,0.4444444444444444,0.75,beta,231
24,24,Logistic Regression,0.8928571428571428,0.8125,0.4952047924796155,0.5074324324324324,0.842786842786843,0.7037037037037037,beta,231
25,25,Logistic Regression,0.71,0.75,0.5932963665329025,0.5282229965156795,0.5416666666666666,0.7954545454545454,beta,231
26,26,Logistic Regression,1.0,1.0,0.48961180256342673,0.49325236167341435,0.5784188034188034,0.44642857142857145,beta,231
27,27,Logistic Regression,0.7392857142857143,0.55,0.5481135597832083,0.4792243767313019,0.5365079365079364,0.5892857142857142,beta,231
28,28,Logistic Regression,0.9666666666666666,0.95,0.5579355931742971,0.5467775467775468,0.5751945970695971,0.5357142857142857,beta,231
29,29,Logistic Regression,0.8875,0.875,0.5470075648953363,0.5418918918918918,0.32433862433862426,0.2222222222222222,beta,231
30,30,Logistic Regression,0.8041666666666667,0.8125,0.4663511438937285,0.5067567567567568,0.7540003206669874,0.6666666666666666,beta,231
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.47202934383451245,0.5284722222222222,0.6416008991008991,0.43999999999999995,beta,231
32,32,Logistic Regression,0.9166666666666666,0.9,0.6142619777922016,0.6084546084546085,0.5617394950728285,0.4444444444444445,beta,231
33,33,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5578146100526704,0.5003465003465004,0.41616954474097334,0.3214285714285714,beta,231
34,34,Logistic Regression,0.95,0.9375,0.6092638666957538,0.5924426450742241,0.6471088435374148,0.625,beta,231
35,35,Logistic Regression,1.0,1.0,0.6583288502795418,0.6104166666666667,0.6606349206349207,0.54,beta,231
36,36,Logistic Regression,0.875,0.75,0.5347792449743587,0.5141700404858299,0.604933954933955,0.4642857142857143,beta,231
37,37,Logistic Regression,0.81,0.8,0.564226567219992,0.5758835758835759,0.4046349483849484,0.16071428571428573,beta,231
38,38,Logistic Regression,0.7683333333333333,0.7,0.5513671525208993,0.5319444444444444,0.42275058275058275,0.30000000000000004,beta,231
39,39,Logistic Regression,0.8928571428571428,0.8125,0.5641545066579765,0.5386178861788617,0.24325396825396825,0.14,beta,231
40,40,Logistic Regression,0.5666666666666667,0.6,0.5084454815374183,0.5006925207756233,0.5259154040404039,0.3035714285714286,beta,231
