,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5472774152722603,0.5310391363022942,0.5225357975357976,0.39285714285714285,beta,186
1,1,Logistic Regression,0.6678571428571428,0.65,0.57958278065942,0.5017325017325017,0.7588624338624339,0.5925925925925926,beta,186
2,2,Logistic Regression,0.5666666666666667,0.5625,0.4959442988054034,0.5067476383265858,0.4998473748473749,0.41071428571428575,beta,186
3,3,Logistic Regression,0.5666666666666667,0.5625,0.542742998687298,0.5006747638326585,0.5874149659863945,0.5535714285714286,beta,186
4,4,Logistic Regression,0.6220238095238095,0.625,0.5081081187471839,0.48110661268556004,0.5047928262213977,0.5535714285714285,beta,186
5,5,Logistic Regression,0.8875,0.875,0.6850392874788698,0.5826446280991736,0.20833333333333331,0.5,beta,186
6,6,Logistic Regression,0.6783333333333333,0.55,0.5530374045216977,0.49896049896049893,0.4629629629629629,0.537037037037037,beta,186
7,7,Logistic Regression,0.7321428571428572,0.6,0.4907106344421895,0.5111111111111111,0.7269605394605394,0.44,beta,186
8,8,Logistic Regression,0.875,0.75,0.4961811645800586,0.5217687074829931,0.7784205693296603,0.5681818181818182,beta,186
9,9,Logistic Regression,0.95,0.9500000000000001,0.5786455970102968,0.5634095634095635,0.599145299145299,0.5892857142857143,beta,186
10,10,Logistic Regression,0.8041666666666667,0.8125,0.4711451234549327,0.5094594594594595,0.46959336959336956,0.16666666666666666,beta,186
11,11,Logistic Regression,0.6,0.5,0.5633068118321216,0.4868055555555556,0.5633089133089133,0.5185185185185186,beta,186
12,12,Logistic Regression,0.8541666666666666,0.8125,0.4743332589118794,0.49055330634278,0.7509740259740261,0.7142857142857143,beta,186
13,13,Logistic Regression,0.95,0.9375,0.4899113536898083,0.5284552845528455,0.6455844155844155,0.5,beta,186
14,14,Logistic Regression,0.7470238095238095,0.6875,0.4796866169985568,0.5162601626016261,0.7103671328671328,0.46,beta,186
15,15,Logistic Regression,0.95,0.9375,0.553820061615633,0.5256756756756756,0.5892995892995894,0.4074074074074074,beta,186
16,16,Logistic Regression,0.95,0.9375,0.5613528558972029,0.5539811066126855,0.4642547928262214,0.4107142857142857,beta,186
17,17,Logistic Regression,0.9166666666666666,0.875,0.6002172914874588,0.5350877192982455,0.5349507635221922,0.4464285714285714,beta,186
18,18,Logistic Regression,0.7333333333333333,0.75,0.47396204263475605,0.49722991689750695,0.5248737373737373,0.375,beta,186
19,19,Logistic Regression,0.6916666666666667,0.625,0.5675776426105732,0.5290540540540541,0.5598124098124099,0.35185185185185186,beta,186
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5681910541506688,0.5371120107962213,0.6263548951048952,0.5178571428571429,beta,186
21,21,Logistic Regression,0.8041666666666667,0.8125,0.5274892472998448,0.5675675675675675,0.7301485551485551,0.5740740740740741,beta,186
22,22,Logistic Regression,0.6683333333333333,0.65,0.48694761093285477,0.5003465003465003,0.599125874125874,0.44642857142857145,beta,186
23,23,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5679570282141412,0.5217086834733893,0.4935897435897436,0.5555555555555556,beta,186
