,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7321428571428572,0.5,0.5987752485592633,0.5256410256410257,0.48325008325008323,0.42857142857142855,beta,321
1,1,Logistic Regression,0.9166666666666666,0.9,0.5306159626554943,0.501039501039501,0.6431796598463266,0.37037037037037035,beta,321
2,2,Logistic Regression,0.9166666666666666,0.875,0.5520314435450336,0.5418353576248314,0.4887896825396825,0.3928571428571429,beta,321
3,3,Logistic Regression,0.7453968253968253,0.55,0.5481061011313851,0.49099722991689754,0.40694186765615337,0.3392857142857143,beta,321
4,4,Logistic Regression,1.0,1.0,0.46980262843294185,0.48337950138504154,0.40235003092145954,0.30357142857142855,beta,321
5,5,Logistic Regression,0.9111111111111112,0.8,0.6532338893101964,0.5651867512332629,0.10989010989010989,0.07692307692307687,beta,321
6,6,Logistic Regression,0.71,0.75,0.5576791095784028,0.4906444906444906,0.4317460317460317,0.37037037037037035,beta,321
7,7,Logistic Regression,0.7333333333333333,0.75,0.5096408251826567,0.5034722222222222,0.7059623709623708,0.4799999999999999,beta,321
8,8,Logistic Regression,0.6916666666666667,0.7,0.5111460058193125,0.48850174216027875,0.8435720844811754,0.6363636363636364,beta,321
9,9,Logistic Regression,0.8528571428571428,0.8,0.4846910287611339,0.4861495844875346,0.6356833642547928,0.5,beta,321
10,10,Logistic Regression,0.7708333333333333,0.8,0.613568654905376,0.5959805959805959,0.47413882413882413,0.2037037037037037,beta,321
11,11,Logistic Regression,0.6916666666666667,0.5625,0.5440762629487269,0.5256756756756756,0.3841931216931217,0.4444444444444445,beta,321
12,12,Logistic Regression,0.8528571428571428,0.8,0.5335445547926568,0.5322245322245323,0.6830357142857143,0.7142857142857143,beta,321
13,13,Logistic Regression,0.8166666666666667,0.75,0.5120338160334834,0.5223577235772359,0.9669230769230769,0.92,beta,321
14,14,Logistic Regression,0.8875,0.875,0.4768718596740166,0.5210027100271002,0.7170879120879119,0.52,beta,321
15,15,Logistic Regression,0.8875,0.875,0.5322322791828396,0.5547297297297298,0.9085858585858588,0.8333333333333333,beta,321
16,16,Logistic Regression,0.7333333333333333,0.75,0.5414325658634135,0.5017325017325017,0.6275724275724275,0.5178571428571428,beta,321
17,17,Logistic Regression,0.8928571428571428,0.85,0.5704389876100737,0.5446985446985447,0.9276437847866419,0.9107142857142857,beta,321
18,18,Logistic Regression,0.8928571428571428,0.8125,0.5312493813007549,0.5101214574898786,0.5162202380952381,0.4464285714285714,beta,321
19,19,Logistic Regression,0.8541666666666666,0.8125,0.4915002675723269,0.5641891891891893,0.9092953342953345,0.8703703703703705,beta,321
20,20,Logistic Regression,0.8541666666666666,0.8125,0.4739313169361307,0.49055330634278005,0.4119234931734931,0.19642857142857148,beta,321
21,21,Logistic Regression,0.7470238095238095,0.75,0.5027695423242442,0.5135135135135136,0.8954415954415955,0.7962962962962963,beta,321
22,22,Logistic Regression,0.9166666666666666,0.9,0.5281525098113923,0.5083102493074791,0.6104895104895105,0.48214285714285715,beta,321
23,23,Logistic Regression,1.0,1.0,0.5947023533150755,0.5462184873949579,0.4206349206349206,0.7500000000000001,beta,321
24,24,Logistic Regression,0.7678571428571428,0.625,0.46294279398984806,0.47770270270270276,0.490693257359924,0.2037037037037037,beta,321
25,25,Logistic Regression,1.0,1.0,0.6014221224493036,0.489159891598916,0.4431818181818181,0.5909090909090908,beta,321
26,26,Logistic Regression,0.7291666666666666,0.7000000000000001,0.4995677120953621,0.4930747922437673,0.5463945776445777,0.5,beta,321
27,27,Logistic Regression,0.775,0.625,0.5736474375067482,0.4939271255060728,0.9093537414965986,0.9285714285714286,beta,321
28,28,Logistic Regression,0.7095238095238094,0.625,0.544506582760956,0.4885290148448043,0.8015241702741703,0.8214285714285714,beta,321
29,29,Logistic Regression,0.8166666666666667,0.75,0.550243559428053,0.5060810810810811,0.41835941835941837,0.40740740740740744,beta,321
30,30,Logistic Regression,0.7678571428571428,0.625,0.553341380852534,0.5263513513513514,0.7376882376882377,0.6296296296296297,beta,321
31,31,Logistic Regression,0.8928571428571428,0.85,0.5387440291608458,0.5555555555555556,0.5563797313797314,0.22,beta,321
32,32,Logistic Regression,0.6845238095238095,0.5625,0.5116368316036829,0.5168918918918919,0.6432539682539683,0.5555555555555556,beta,321
33,33,Logistic Regression,0.8928571428571428,0.8125,0.6483817620628245,0.611336032388664,0.47142857142857136,0.4464285714285714,beta,321
34,34,Logistic Regression,0.5011904761904762,0.4375,0.5389786815034976,0.5330634278002699,0.6134611420325706,0.4642857142857143,beta,321
35,35,Logistic Regression,0.8541666666666666,0.8125,0.5806212586521668,0.5840108401084011,0.6281845931845932,0.38,beta,321
36,36,Logistic Regression,1.0,1.0,0.510640652832181,0.4932523616734143,0.5906565656565657,0.48214285714285715,beta,321
37,37,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5986491187088311,0.6094182825484764,0.4291704822954823,0.23214285714285712,beta,321
38,38,Logistic Regression,0.6295238095238095,0.6,0.5589229968508906,0.5131944444444444,0.6111111111111112,0.74,beta,321
39,39,Logistic Regression,0.95,0.9375,0.5792957132044091,0.524390243902439,0.4714285714285714,0.62,beta,321
40,40,Logistic Regression,0.8166666666666667,0.75,0.5351684273570868,0.5519568151147098,0.729087579087579,0.6607142857142857,beta,321
41,41,Logistic Regression,0.875,0.75,0.5194815150177102,0.52710027100271,0.795103785103785,0.62,beta,321
42,42,Logistic Regression,0.7928571428571428,0.75,0.5669954220392277,0.5289198606271777,0.8845238095238095,0.6590909090909092,beta,321
43,43,Logistic Regression,1.0,1.0,0.49536435668772966,0.527027027027027,0.7728734228734231,0.5925925925925926,beta,321
44,44,Logistic Regression,0.8166666666666667,0.75,0.5291380563307658,0.49932432432432433,0.38322510822510825,0.35185185185185186,beta,321
45,45,Logistic Regression,0.9028571428571428,0.85,0.5193232382198346,0.5277008310249307,0.4231292517006803,0.39285714285714285,beta,321
46,46,Logistic Regression,0.8541666666666666,0.85,0.5769423379582957,0.5699445983379502,0.5389159451659451,0.4464285714285714,beta,321
