,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6532254434865262,0.5775978407557355,0.507997557997558,0.4464285714285714,beta,331
1,1,Logistic Regression,0.8583333333333333,0.75,0.5248908614901657,0.5118055555555555,0.7471238637905304,0.611111111111111,beta,331
2,2,Logistic Regression,0.71,0.75,0.5023700957205939,0.5225225225225225,0.7323187229437229,0.5892857142857143,beta,331
3,3,Logistic Regression,0.9428571428571428,0.9,0.5874865148941035,0.6142659279778393,0.5080189651618223,0.375,beta,331
4,4,Logistic Regression,0.9028571428571428,0.85,0.5248884629664851,0.5006925207756233,0.5206650492364778,0.4107142857142857,beta,331
5,5,Logistic Regression,0.5592857142857143,0.45,0.5523628092198424,0.47357293868921774,0.16233766233766234,0.4230769230769231,beta,331
6,6,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5365129215885619,0.516978516978517,0.5212602212602212,0.5,beta,331
7,7,Logistic Regression,0.7928571428571428,0.75,0.6173725296616911,0.5840277777777778,0.726164391164391,0.54,beta,331
8,8,Logistic Regression,0.8875,0.875,0.46470819417555076,0.5312925170068027,0.8220870039051857,0.45454545454545453,beta,331
9,9,Logistic Regression,0.95,0.9375,0.536375823548299,0.5364372469635628,0.5699023199023199,0.4642857142857143,beta,331
10,10,Logistic Regression,0.5666666666666667,0.65,0.5232810998161688,0.5294525294525294,0.695899470899471,0.5185185185185186,beta,331
11,11,Logistic Regression,0.9266666666666665,0.9,0.516695814212792,0.519057519057519,0.5006766381766382,0.4444444444444444,beta,331
12,12,Logistic Regression,0.5666666666666667,0.5,0.5179105358660834,0.5121457489878543,0.5702117327117326,0.41071428571428575,beta,331
13,13,Logistic Regression,1.0,1.0,0.5242753791735812,0.4789972899728997,0.741078921078921,0.58,beta,331
14,14,Logistic Regression,0.8928571428571428,0.85,0.5287444247549394,0.4868055555555556,0.8930555555555555,0.7400000000000001,beta,331
15,15,Logistic Regression,0.8303571428571428,0.8,0.5597174571818802,0.5710325710325711,0.7173992673992675,0.6296296296296297,beta,331
16,16,Logistic Regression,0.95,0.9375,0.5563609747264754,0.4898785425101215,0.6523809523809523,0.5535714285714285,beta,331
17,17,Logistic Regression,0.7095238095238094,0.625,0.5276886352501545,0.50472334682861,0.6328231292517006,0.6071428571428571,beta,331
18,18,Logistic Regression,0.8528571428571428,0.8,0.524619399577922,0.5058905058905059,0.5338480963480964,0.3392857142857143,beta,331
19,19,Logistic Regression,0.8875,0.9,0.569218844569856,0.5322245322245323,0.8327339327339327,0.6666666666666666,beta,331
20,20,Logistic Regression,0.6861904761904761,0.7,0.49547532704857533,0.5107415107415108,0.5616258741258742,0.3928571428571429,beta,331
21,21,Logistic Regression,1.0,1.0,0.5638784448356084,0.6114864864864865,0.8702380952380955,0.7592592592592593,beta,331
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6101839244093022,0.564404432132964,0.6486645299145299,0.4285714285714285,beta,331
23,23,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5591809798379701,0.5105042016806722,0.15604395604395604,0.1388888888888889,beta,331
24,24,Logistic Regression,0.7708333333333333,0.75,0.5505310237213088,0.529054054054054,0.6298399131732466,0.4444444444444444,beta,331
25,25,Logistic Regression,1.0,1.0,0.6369852962035251,0.5904761904761905,0.38484848484848483,0.49999999999999994,beta,331
26,26,Logistic Regression,0.6726190476190477,0.5,0.51934559891472,0.49480249480249483,0.8038690476190476,0.6785714285714286,beta,331
27,27,Logistic Regression,0.6595238095238095,0.65,0.4964392152188137,0.5090027700831026,0.7417844060701204,0.6607142857142857,beta,331
28,28,Logistic Regression,0.8303571428571428,0.75,0.5261426737826432,0.49122807017543857,0.5668470418470419,0.5357142857142858,beta,331
29,29,Logistic Regression,0.8528571428571428,0.8,0.6719586605760028,0.6327096327096328,0.648611111111111,0.7222222222222223,beta,331
30,30,Logistic Regression,0.8611111111111112,0.75,0.5143071987364237,0.5370755370755371,0.6655168905168904,0.46296296296296297,beta,331
31,31,Logistic Regression,0.6041666666666666,0.65,0.47705065520995477,0.5041666666666667,0.78502886002886,0.62,beta,331
32,32,Logistic Regression,0.9166666666666666,0.9,0.5204743515592185,0.5308385308385308,0.8592953342953344,0.8333333333333334,beta,331
33,33,Logistic Regression,0.7708333333333333,0.75,0.5499840423894141,0.5256410256410257,0.5335077620791906,0.4464285714285714,beta,331
34,34,Logistic Regression,0.8392857142857143,0.7,0.5288402507434661,0.5048476454293629,0.5237322201607917,0.6071428571428572,beta,331
35,35,Logistic Regression,0.9166666666666666,0.875,0.48547446436539715,0.5413279132791327,0.7567307692307692,0.52,beta,331
36,36,Logistic Regression,0.9166666666666666,0.875,0.5663937567465966,0.5506072874493927,0.6780573593073593,0.6785714285714286,beta,331
37,37,Logistic Regression,0.8528571428571428,0.8,0.5103948205590637,0.5343035343035343,0.5543921356421356,0.3928571428571429,beta,331
38,38,Logistic Regression,0.7683333333333333,0.7,0.5865387515305636,0.49583333333333335,0.4939194139194139,0.48,beta,331
39,39,Logistic Regression,0.8041666666666667,0.8125,0.5720775983619194,0.5264227642276423,0.6544444444444445,0.8400000000000001,beta,331
40,40,Logistic Regression,0.7087301587301587,0.55,0.49453080422626483,0.4948024948024948,0.3913412975912976,0.08928571428571429,beta,331
41,41,Logistic Regression,0.7986111111111112,0.7000000000000001,0.4892323023191995,0.5194444444444444,0.5757700632700633,0.3,beta,331
42,42,Logistic Regression,0.5317460317460317,0.6,0.483506094582611,0.5067750677506775,0.8944739603830514,0.7272727272727273,beta,331
43,43,Logistic Regression,0.8611111111111112,0.75,0.5640509849549884,0.5058905058905059,0.8121693121693123,0.6851851851851852,beta,331
44,44,Logistic Regression,0.8541666666666666,0.8125,0.5567605069968173,0.5641891891891893,0.45158730158730154,0.31481481481481477,beta,331
45,45,Logistic Regression,0.6458333333333333,0.75,0.5684675460094393,0.5128205128205128,0.5463762428048142,0.5535714285714286,beta,331
46,46,Logistic Regression,0.8261904761904761,0.75,0.5110758550914688,0.5107415107415108,0.4574592074592074,0.2678571428571429,beta,331
47,47,Logistic Regression,0.8541666666666666,0.8125,0.5335294864790938,0.5142276422764228,0.525974025974026,0.48,beta,331
48,48,Logistic Regression,0.6083333333333333,0.625,0.5309128710104396,0.4722972972972973,0.6244067660734327,0.31481481481481477,beta,331
49,49,Logistic Regression,1.0,1.0,0.6171448015137972,0.5782312925170068,0.23637473637473638,0.3181818181818182,beta,331
50,50,Logistic Regression,0.4861111111111111,0.45,0.513557370354802,0.49965349965349964,0.47413882413882413,0.2037037037037037,beta,331
51,51,Logistic Regression,1.0,1.0,0.6378913398539081,0.5614864864864865,0.4742775742775743,0.5740740740740742,beta,331
52,52,Logistic Regression,1.0,1.0,0.7297261672359676,0.625,0.7346611721611721,0.7407407407407408,beta,331
53,53,Logistic Regression,0.7555555555555555,0.8,0.5090675010496404,0.5380952380952381,0.7514282014282013,0.36111111111111116,beta,331
54,54,Logistic Regression,0.95,0.9375,0.5481261215462647,0.5291327913279132,0.3223992673992674,0.42,beta,331
55,55,Logistic Regression,0.71,0.75,0.5436250846365656,0.525987525987526,0.8023809523809524,0.7142857142857143,beta,331
56,56,Logistic Regression,0.8303571428571428,0.75,0.4977398483381818,0.5013513513513514,0.7287758537758537,0.5740740740740741,beta,331
57,57,Logistic Regression,0.7928571428571428,0.6875,0.5877511576744657,0.5277027027027027,0.47126022126022127,0.537037037037037,beta,331
58,58,Logistic Regression,0.9166666666666666,0.875,0.528879930443918,0.5344594594594594,0.47804232804232805,0.4814814814814815,beta,331
59,59,Logistic Regression,0.8041666666666667,0.8125,0.47092115760513886,0.5216216216216216,0.7274457024457024,0.4814814814814815,beta,331
60,60,Logistic Regression,0.6666666666666666,0.6,0.47350756082524986,0.49583333333333335,0.7317560217560217,0.41999999999999993,beta,331
61,61,Logistic Regression,0.875,0.75,0.5426652079550942,0.5094594594594595,0.34386446886446886,0.29629629629629634,beta,331
62,62,Logistic Regression,0.6791666666666667,0.75,0.563936186327231,0.5304054054054054,0.39722222222222214,0.40740740740740744,beta,331
63,63,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5222387132023605,0.48856548856548854,0.6468253968253969,0.6851851851851851,beta,331
64,64,Logistic Regression,0.9166666666666666,0.9,0.6018612649471177,0.5900277008310248,0.5424565018315018,0.5,beta,331
