,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.775,0.625,0.5288267030913916,0.5128205128205128,0.3832500832500833,0.2857142857142857,beta,276
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5256915511712471,0.5527027027027027,0.5720196470196471,0.42592592592592593,beta,276
2,2,Logistic Regression,0.9166666666666666,0.875,0.5381805238020304,0.5654520917678812,0.4337533993783994,0.2678571428571429,beta,276
3,3,Logistic Regression,0.95,0.9375,0.5452983993438422,0.5296896086369771,0.43430141287284146,0.39285714285714285,beta,276
4,4,Logistic Regression,0.8875,0.875,0.5466638356076529,0.49865047233468285,0.5673469387755101,0.5178571428571428,beta,276
5,5,Logistic Regression,0.9266666666666665,0.9,0.6144619333378089,0.521494009866103,0.26666666666666666,0.6153846153846154,beta,276
6,6,Logistic Regression,0.7928571428571428,0.6875,0.4958259510965094,0.5054054054054054,0.3495421245421245,0.35185185185185186,beta,276
7,7,Logistic Regression,0.6083333333333333,0.625,0.4860044508238594,0.5101626016260163,0.7574891774891773,0.56,beta,276
8,8,Logistic Regression,0.8303571428571428,0.8,0.4877324555613651,0.519163763066202,0.8722083472083473,0.6363636363636364,beta,276
9,9,Logistic Regression,0.9266666666666665,0.9,0.5739628296624091,0.502770083102493,0.5850649350649351,0.5892857142857143,beta,276
10,10,Logistic Regression,0.8303571428571428,0.75,0.5445697365360757,0.575,0.48979138145804807,0.22222222222222218,beta,276
11,11,Logistic Regression,0.95,0.9375,0.5819533062237157,0.4972972972972973,0.3802489177489177,0.3333333333333333,beta,276
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5976942927392884,0.558029689608637,0.5852910977910978,0.4642857142857143,beta,276
13,13,Logistic Regression,1.0,1.0,0.5170967878350948,0.5840108401084011,0.7158982683982683,0.42,beta,276
14,14,Logistic Regression,0.8875,0.875,0.6181913416605556,0.5948509485094852,0.566994116994117,0.3,beta,276
15,15,Logistic Regression,0.8125,0.6875,0.49115030655657965,0.5006756756756756,0.5294230460897127,0.33333333333333326,beta,276
16,16,Logistic Regression,0.7291666666666666,0.625,0.5609019112256193,0.5222672064777328,0.540934065934066,0.39285714285714285,beta,276
17,17,Logistic Regression,0.8875,0.875,0.5746149956635288,0.5215924426450742,0.5405895691609978,0.4642857142857143,beta,276
18,18,Logistic Regression,0.5449999999999999,0.45,0.49143421904818857,0.5093555093555093,0.4896825396825396,0.3571428571428571,beta,276
