,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7753968253968253,0.6,0.49074361989048737,0.4889196675900277,0.7564935064935066,0.6964285714285714,beta,157
1,1,Logistic Regression,0.95,0.9375,0.5706774893633679,0.5614864864864866,0.7107142857142856,0.5,beta,157
2,2,Logistic Regression,0.95,0.9375,0.5462578254421923,0.587719298245614,0.6534188034188034,0.5,beta,157
3,3,Logistic Regression,0.95,0.9375,0.5787835369116796,0.5296896086369771,0.6293650793650793,0.625,beta,157
4,4,Logistic Regression,0.6458333333333333,0.6875,0.5209296282588803,0.5215924426450742,0.5044261294261294,0.375,beta,157
5,5,Logistic Regression,0.7708333333333333,0.75,0.619670781840871,0.49931129476584024,0.5833333333333334,0.6153846153846154,beta,157
6,6,Logistic Regression,1.0,1.0,0.6122489262746629,0.5202702702702703,0.6107804232804233,0.537037037037037,beta,157
7,7,Logistic Regression,0.6488095238095237,0.55,0.4702879088499252,0.5034722222222222,0.7439194139194139,0.45999999999999996,beta,157
8,8,Logistic Regression,0.525,0.5,0.46969705018120905,0.5326530612244899,0.7413848777485142,0.45454545454545453,beta,157
9,9,Logistic Regression,0.9166666666666666,0.9,0.5239186918283774,0.5169785169785169,0.43333333333333335,0.375,beta,157
10,10,Logistic Regression,0.95,0.9375,0.5252951470191483,0.5418918918918919,0.5591235924569258,0.35185185185185186,beta,157
11,11,Logistic Regression,0.9666666666666666,0.95,0.5342556369593147,0.5079695079695079,0.5426887926887927,0.537037037037037,beta,157
12,12,Logistic Regression,0.95,0.9375,0.5035722096056258,0.501349527665317,0.5214743589743589,0.4285714285714286,beta,157
13,13,Logistic Regression,0.6678571428571428,0.5625,0.4795753438970656,0.5074525745257452,0.6428310578310578,0.48,beta,157
14,14,Logistic Regression,0.95,0.9375,0.5203415549782409,0.52710027100271,0.8086247086247086,0.6,beta,157
15,15,Logistic Regression,0.7928571428571428,0.75,0.6194314303468724,0.6077616077616077,0.6201940035273368,0.4074074074074074,beta,157
16,16,Logistic Regression,0.95,0.9375,0.5583542448855625,0.534412955465587,0.5833642547928262,0.5357142857142857,beta,157
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5850254383677586,0.539136302294197,0.765079365079365,0.6785714285714285,beta,157
18,18,Logistic Regression,0.9166666666666666,0.9,0.5100109943138139,0.49653739612188363,0.5075667388167389,0.44642857142857145,beta,157
19,19,Logistic Regression,0.8928571428571428,0.85,0.5543701466374278,0.534996534996535,0.6171415004748337,0.40740740740740744,beta,157
20,20,Logistic Regression,0.9166666666666666,0.9,0.5014229520580045,0.518005540166205,0.45925324675324675,0.3392857142857143,beta,157
21,21,Logistic Regression,1.0,1.0,0.5183945635831815,0.5547297297297298,0.8781746031746034,0.7407407407407407,beta,157
22,22,Logistic Regression,0.6488095238095237,0.55,0.5910499283752602,0.5200831024930748,0.6213068181818182,0.5,beta,157
23,23,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5552590290738302,0.511904761904762,0.19365079365079366,0.3333333333333333,beta,157
24,24,Logistic Regression,0.9166666666666666,0.9,0.5364356754922578,0.5211365211365211,0.6871831871831873,0.5185185185185185,beta,157
