,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.5433399339169191,0.5026990553306343,0.45566893424036276,0.39285714285714285,beta,345
1,1,Logistic Regression,0.8303571428571428,0.75,0.529098097767877,0.5344594594594595,0.6858872608872608,0.46296296296296297,beta,345
2,2,Logistic Regression,0.95,0.9500000000000001,0.5671957127505501,0.6024930747922438,0.7090097402597403,0.6607142857142857,beta,345
3,3,Logistic Regression,0.6083333333333333,0.625,0.5428716460017815,0.5026990553306343,0.766192537621109,0.7321428571428571,beta,345
4,4,Logistic Regression,0.8611111111111112,0.75,0.5421856108409717,0.5183645183645184,0.6088744588744588,0.625,beta,345
5,5,Logistic Regression,0.6087301587301588,0.5,0.5852072880185599,0.5172656800563777,0.3269230769230769,0.5384615384615384,beta,345
6,6,Logistic Regression,0.625,0.4375,0.5707723851330593,0.5168918918918919,0.500899100899101,0.4444444444444444,beta,345
7,7,Logistic Regression,0.8041666666666667,0.8125,0.5369341382525042,0.5399728997289973,0.6184776334776335,0.33999999999999997,beta,345
8,8,Logistic Regression,0.5595238095238095,0.6,0.4813167659759625,0.50801393728223,0.8906172110717565,0.75,beta,345
9,9,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5242299049002818,0.5006925207756232,0.6322261072261072,0.6785714285714286,beta,345
10,10,Logistic Regression,0.8875,0.875,0.5922975713276686,0.5445945945945946,0.7555796055796056,0.49999999999999994,beta,345
11,11,Logistic Regression,0.81,0.8,0.5094709891137537,0.5148995148995149,0.40661375661375665,0.46296296296296297,beta,345
12,12,Logistic Regression,0.6220238095238095,0.7,0.48537528795652063,0.5228531855955678,0.4896561771561772,0.375,beta,345
13,13,Logistic Regression,0.775,0.625,0.5150092419577654,0.5115176151761518,0.7094977244977244,0.52,beta,345
14,14,Logistic Regression,0.8166666666666667,0.8,0.4949559501799288,0.5416666666666666,0.5850124875124876,0.28,beta,345
15,15,Logistic Regression,0.7291666666666666,0.625,0.47817594412829567,0.48108108108108105,0.6685425685425685,0.4444444444444445,beta,345
16,16,Logistic Regression,0.8928571428571428,0.8125,0.6041675098477709,0.5303643724696356,0.4910636982065553,0.3214285714285714,beta,345
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5152433738001967,0.5371120107962213,0.44908860980289544,0.4107142857142857,beta,345
18,18,Logistic Regression,1.0,1.0,0.5930531790408041,0.5856950067476383,0.6995535714285714,0.6071428571428571,beta,345
19,19,Logistic Regression,0.7470238095238095,0.75,0.4967340795714186,0.48856548856548854,0.547703839370506,0.2222222222222222,beta,345
20,20,Logistic Regression,0.8125,0.75,0.4993168524262924,0.5173130193905817,0.615430402930403,0.39285714285714285,beta,345
21,21,Logistic Regression,0.8611111111111112,0.75,0.542351097377411,0.5564795564795565,0.5380650213983548,0.35185185185185186,beta,345
22,22,Logistic Regression,0.8166666666666667,0.8,0.5328320458148681,0.5006925207756232,0.6301053113553114,0.5714285714285714,beta,345
23,23,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5921336663362363,0.4992997198879552,0.22142857142857142,0.38888888888888884,beta,345
24,24,Logistic Regression,0.775,0.7,0.5271841479405364,0.5072765072765073,0.7564814814814815,0.6111111111111112,beta,345
25,25,Logistic Regression,0.71,0.6666666666666667,0.5881386776102199,0.4939024390243903,0.31101190476190477,0.5227272727272727,beta,345
26,26,Logistic Regression,1.0,1.0,0.6053897887954027,0.6340956340956341,0.5181089743589744,0.25,beta,345
27,27,Logistic Regression,1.0,1.0,0.5362858221493498,0.548582995951417,0.5171768707482993,0.5178571428571429,beta,345
28,28,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5511200868514093,0.5013850415512465,0.5977910977910978,0.4821428571428572,beta,345
29,29,Logistic Regression,0.6041666666666666,0.5625,0.5496728219595403,0.5141891891891892,0.4497053872053872,0.5555555555555556,beta,345
30,30,Logistic Regression,0.5011904761904762,0.55,0.5286969405068385,0.4941094941094941,0.6397445147445147,0.48148148148148145,beta,345
31,31,Logistic Regression,0.525,0.6,0.502130237278151,0.5097222222222222,0.6611796536796537,0.46,beta,345
32,32,Logistic Regression,0.8928571428571428,0.8125,0.48833937327522914,0.48918918918918913,0.5702347035680368,0.38888888888888884,beta,345
33,33,Logistic Regression,0.6777777777777778,0.6,0.5771757284970405,0.5114345114345114,0.7011904761904761,0.6785714285714285,beta,345
34,34,Logistic Regression,0.8303571428571428,0.8,0.5905528122117593,0.5835065835065835,0.4493978243978244,0.4107142857142857,beta,345
35,35,Logistic Regression,0.8928571428571428,0.85,0.49073747086474767,0.5013888888888889,0.6825918525918525,0.36000000000000004,beta,345
36,36,Logistic Regression,0.8041666666666667,0.8125,0.49849353924717943,0.49865047233468285,0.7540990259740259,0.6428571428571428,beta,345
37,37,Logistic Regression,0.6220238095238095,0.7,0.5109146297710935,0.49238227146814406,0.5654040404040404,0.3928571428571428,beta,345
38,38,Logistic Regression,0.7861904761904761,0.75,0.6066946546788322,0.5874999999999999,0.24796703296703296,0.15999999999999998,beta,345
39,39,Logistic Regression,0.8166666666666667,0.75,0.5566932691089654,0.5149051490514905,0.2952780552780553,0.33999999999999997,beta,345
40,40,Logistic Regression,0.95,0.9375,0.5135716781236567,0.5215924426450742,0.8439685314685315,0.7678571428571428,beta,345
41,41,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5005103436171933,0.5291666666666667,0.6618253968253969,0.5,beta,345
42,42,Logistic Regression,0.7928571428571428,0.6875,0.47917413023318406,0.5170068027210885,0.8934083593174504,0.7272727272727273,beta,345
43,43,Logistic Regression,0.875,0.8,0.5292539528361077,0.5391545391545391,0.6767374600707934,0.5,beta,345
44,44,Logistic Regression,0.7095238095238094,0.625,0.558425651724632,0.5175675675675675,0.5032560032560033,0.46296296296296297,beta,345
45,45,Logistic Regression,0.8766666666666667,0.85,0.5768331444700231,0.5498614958448753,0.5273199023199022,0.44642857142857145,beta,345
46,46,Logistic Regression,0.8166666666666667,0.75,0.5109400219105931,0.52361673414305,0.5923347485847485,0.5178571428571428,beta,345
47,47,Logistic Regression,0.95,0.9375,0.6314208953314575,0.5589430894308944,0.3986813186813186,0.48,beta,345
48,48,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5478316671825083,0.48094248094248093,0.6072717406050738,0.37037037037037035,beta,345
49,49,Logistic Regression,0.9166666666666666,0.875,0.6041565101742999,0.5523809523809523,0.5166666666666666,0.75,beta,345
50,50,Logistic Regression,0.6220238095238095,0.625,0.4805361583579091,0.5094594594594595,0.6444684944684946,0.37037037037037035,beta,345
51,51,Logistic Regression,0.6683333333333333,0.65,0.5190905292529406,0.5121275121275121,0.560515873015873,0.6481481481481484,beta,345
52,52,Logistic Regression,0.7961904761904761,0.7,0.6143153317544993,0.5516285516285516,0.6203703703703703,0.6666666666666667,beta,345
53,53,Logistic Regression,0.9166666666666665,0.9333333333333333,0.4688012938499754,0.5170068027210883,0.7693824693824693,0.47222222222222227,beta,345
54,54,Logistic Regression,0.9028571428571428,0.85,0.5947076826283553,0.5576388888888889,0.3571428571428571,0.4,beta,345
55,55,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5227308532522883,0.5048476454293629,0.6324134199134199,0.4285714285714286,beta,345
56,56,Logistic Regression,0.8166666666666667,0.8,0.610890969415534,0.5654885654885654,0.5609994943328277,0.35185185185185186,beta,345
57,57,Logistic Regression,0.9166666666666666,0.875,0.5533327753519416,0.49121621621621625,0.5819444444444445,0.7407407407407407,beta,345
58,58,Logistic Regression,0.8875,0.875,0.5417011096107678,0.4966216216216216,0.426984126984127,0.5,beta,345
59,59,Logistic Regression,1.0,1.0,0.5660580442058398,0.5709459459459459,0.5949192782526116,0.3703703703703704,beta,345
60,60,Logistic Regression,0.7470238095238095,0.75,0.5377551781407713,0.5381944444444444,0.6139285714285715,0.38,beta,345
61,61,Logistic Regression,0.7928571428571428,0.6875,0.5369911476486761,0.5027027027027027,0.4315628815628816,0.4814814814814815,beta,345
62,62,Logistic Regression,0.885,0.8,0.5846898844079264,0.5585585585585586,0.3324314574314574,0.2962962962962963,beta,345
63,63,Logistic Regression,0.7928571428571428,0.6875,0.5715936169414181,0.5006756756756756,0.4982193732193732,0.5555555555555556,beta,345
64,64,Logistic Regression,0.8875,0.875,0.6473200476190625,0.6153846153846154,0.6313034188034188,0.4285714285714286,beta,345
65,65,Logistic Regression,0.8928571428571428,0.8125,0.5564857507632703,0.5418353576248314,0.7077266483516484,0.625,beta,345
66,66,Logistic Regression,0.8303571428571428,0.75,0.5117033989970143,0.5292517006802722,0.9247880906971817,0.7954545454545454,beta,345
67,67,Logistic Regression,0.8928571428571428,0.8125,0.5560258270010716,0.5735492577597842,0.7932496075353217,0.7857142857142857,beta,345
68,68,Logistic Regression,1.0,1.0,0.4981506534446585,0.5087719298245614,0.44275684632827483,0.33928571428571425,beta,345
69,69,Logistic Regression,0.95,0.9375,0.6231484220364311,0.5641025641025641,0.6946293290043289,0.6785714285714286,beta,345
70,70,Logistic Regression,0.81,0.8,0.535912408835881,0.5180555555555556,0.4023809523809524,0.6,beta,345
71,71,Logistic Regression,0.95,0.9375,0.5821994216964546,0.5425675675675675,0.6837440337440337,0.4629629629629629,beta,345
72,72,Logistic Regression,0.7708333333333333,0.75,0.5548383446915026,0.5256410256410255,0.5159863945578231,0.375,beta,345
73,73,Logistic Regression,0.5666666666666667,0.65,0.5968995668127882,0.49375,0.6188644688644688,0.537037037037037,beta,345
74,74,Logistic Regression,0.9166666666666666,0.9,0.5956674051943337,0.559556786703601,0.5200396825396825,0.4285714285714286,beta,345
75,75,Logistic Regression,0.8303571428571428,0.75,0.5433545143051827,0.502710027100271,0.7089194139194138,0.45999999999999996,beta,345
76,76,Logistic Regression,0.8875,0.9,0.48646647387934977,0.507969507969508,0.5693019943019944,0.42592592592592593,beta,345
77,77,Logistic Regression,0.8875,0.9,0.5279280041869924,0.5173130193905817,0.6091231684981685,0.5178571428571428,beta,345
78,78,Logistic Regression,0.6791666666666667,0.75,0.5602601166638677,0.5087837837837839,0.810968660968661,0.6296296296296297,beta,345
79,79,Logistic Regression,1.0,1.0,0.5410897544124316,0.4982674982674982,0.7224164724164726,0.5740740740740741,beta,345
80,80,Logistic Regression,0.8875,0.9,0.5301946168717347,0.5491289198606272,0.6845722459358823,0.29545454545454547,beta,345
81,81,Logistic Regression,1.0,1.0,0.5782752740335919,0.5358108108108108,0.7029748029748029,0.42592592592592593,beta,345
82,82,Logistic Regression,0.8125,0.6875,0.5867662460753136,0.5195681511470985,0.3784881784881785,0.26785714285714285,beta,345
83,83,Logistic Regression,0.9666666666666666,0.95,0.5705621547123547,0.510387811634349,0.5873626373626374,0.4821428571428571,beta,345
84,84,Logistic Regression,1.0,1.0,0.6136441091576093,0.6094594594594595,0.7800375550375551,0.6296296296296297,beta,345
85,85,Logistic Regression,0.6083333333333333,0.625,0.561596639327478,0.4973009446693657,0.462725468975469,0.3392857142857143,beta,345
86,86,Logistic Regression,0.775,0.7,0.5284432630581696,0.4916897506925208,0.46773018648018644,0.2142857142857143,beta,345
87,87,Logistic Regression,1.0,1.0,0.5897052239287249,0.6306306306306306,0.6774118738404453,0.6785714285714286,beta,345
88,88,Logistic Regression,0.95,0.9375,0.5203586546122317,0.5950752393980848,0.7497086247086248,0.25,beta,345
89,89,Logistic Regression,1.0,1.0,0.5872133406726375,0.49729729729729727,0.5002035002035002,0.5740740740740741,beta,345
90,90,Logistic Regression,0.6916666666666667,0.5625,0.5701334574016417,0.519047619047619,0.34775641025641024,0.47727272727272724,beta,345
91,91,Logistic Regression,0.5277777777777777,0.5,0.5644620280100985,0.5211365211365211,0.6869047619047619,0.7142857142857142,beta,345
92,92,Logistic Regression,0.6683333333333333,0.65,0.5091176175250766,0.5370755370755371,0.5787518037518038,0.5714285714285714,beta,345
93,93,Logistic Regression,0.6592857142857143,0.5,0.5195336964528662,0.4864864864864865,0.6082604895104895,0.4107142857142857,beta,345
94,94,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5334773376815679,0.5142065142065142,0.5833024118738405,0.39285714285714285,beta,345
95,95,Logistic Regression,1.0,1.0,0.5894771824446225,0.544005544005544,0.4165938228438228,0.19642857142857145,beta,345
96,96,Logistic Regression,0.8928571428571428,0.8125,0.5252886058932952,0.5114709851551957,0.5085248085248084,0.39285714285714285,beta,345
97,97,Logistic Regression,0.95,0.9375,0.4804373514674146,0.5047297297297297,0.6012586179252846,0.3333333333333333,beta,345
98,98,Logistic Regression,0.9111111111111112,0.8,0.6054842069003747,0.5668745668745668,0.38974867724867723,0.42592592592592593,beta,345
99,99,Logistic Regression,0.8125,0.6875,0.5407371203631314,0.5148448043184886,0.7262601981351982,0.6607142857142857,beta,345
100,100,Logistic Regression,0.925,0.8500000000000001,0.5421041602806362,0.5506944444444444,0.8761904761904762,0.92,beta,345
101,101,Logistic Regression,0.95,0.9500000000000001,0.5977387807778253,0.5443213296398892,0.7311823593073593,0.6428571428571429,beta,345
102,102,Logistic Regression,0.7783333333333333,0.65,0.5524835916926799,0.5377685377685377,0.2800699300699301,0.09259259259259262,beta,345
103,103,Logistic Regression,0.8541666666666666,0.8125,0.5813324721737775,0.49999999999999994,0.32484089984089987,0.25925925925925924,beta,345
104,104,Logistic Regression,0.8875,0.9,0.6093338054388497,0.5837950138504155,0.6644501332001332,0.5357142857142857,beta,345
105,105,Logistic Regression,0.7708333333333333,0.75,0.5352757541524488,0.48717948717948717,0.4064316635745207,0.3214285714285714,beta,345
106,106,Logistic Regression,0.7986111111111112,0.7000000000000001,0.4769119511193844,0.5472222222222222,0.7462004662004661,0.5399999999999999,beta,345
107,107,Logistic Regression,0.95,0.9375,0.5326681122745837,0.4986449864498645,0.6637029637029636,0.32,beta,345
108,108,Logistic Regression,0.8041666666666667,0.8125,0.5192755433972405,0.563265306122449,0.8394423758060121,0.5227272727272727,beta,345
109,109,Logistic Regression,0.8928571428571428,0.8125,0.53804335823336,0.5540540540540541,0.43026418026418023,0.4444444444444445,beta,345
110,110,Logistic Regression,0.6791666666666667,0.8,0.5628485869090685,0.57202216066482,0.4229385198135198,0.19642857142857142,beta,345
111,111,Logistic Regression,0.875,0.75,0.5758962232636183,0.529054054054054,0.5428571428571428,0.4444444444444444,beta,345
112,112,Logistic Regression,0.8041666666666667,0.8125,0.5137766664658618,0.5148648648648648,0.7863235529902197,0.7592592592592593,beta,345
113,113,Logistic Regression,0.95,0.9375,0.5650692183802901,0.5501355013550135,0.8270634920634921,0.6399999999999999,beta,345
114,114,Logistic Regression,0.5,0.49999999999999994,0.5459751797476798,0.5055401662049861,0.6120851370851371,0.5178571428571428,beta,345
115,115,Logistic Regression,0.8541666666666666,0.8125,0.5720152691260069,0.5452702702702702,0.39424603174603173,0.37037037037037035,beta,345
116,116,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5064207570877761,0.4940766550522648,0.7638989798080706,0.5909090909090909,beta,345
117,117,Logistic Regression,0.8211111111111111,0.7000000000000001,0.47999663484653005,0.4875346260387812,0.6998556998556997,0.5714285714285714,beta,345
118,118,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5121244031434796,0.525623268698061,0.5559981684981685,0.4642857142857143,beta,345
119,119,Logistic Regression,0.8166666666666667,0.75,0.5361353244892205,0.5101626016260162,0.8350000000000001,0.8999999999999999,beta,345
120,120,Logistic Regression,0.8041666666666667,0.8125,0.5233577526612911,0.5425101214574899,0.5847152847152848,0.5357142857142857,beta,345
