,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5780344915965374,0.4959514170040486,0.4023500309214595,0.3392857142857143,beta,37
1,1,Logistic Regression,0.8611111111111112,0.75,0.49854402922003505,0.5079695079695079,0.6888654555321221,0.38888888888888884,beta,37
2,2,Logistic Regression,0.6666666666666666,0.5,0.5676032191867214,0.4919028340080972,0.4443181818181818,0.23214285714285718,beta,37
3,3,Logistic Regression,0.8928571428571428,0.85,0.5962622038165775,0.5523215523215523,0.5335299621013906,0.5535714285714286,beta,37
4,4,Logistic Regression,0.6791666666666667,0.75,0.5720344848615143,0.5101214574898786,0.6793040293040292,0.75,beta,37
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.5830928963934718,0.49863201094391246,0.10512820512820513,0.038461538461538436,beta,37
6,6,Logistic Regression,0.8303571428571428,0.75,0.5794403804361843,0.4851351351351351,0.689102564102564,0.6296296296296297,beta,37
7,7,Logistic Regression,0.875,0.75,0.4471611493802484,0.48915989159891604,0.8493894993894994,0.6599999999999999,beta,37
8,8,Logistic Regression,0.65,0.5,0.5090297753387593,0.49999999999999994,0.9355866355866356,0.7954545454545454,beta,37
9,9,Logistic Regression,0.7928571428571428,0.75,0.5171364525327848,0.5128205128205128,0.558019758019758,0.6071428571428572,beta,37
10,10,Logistic Regression,0.6458333333333333,0.6875,0.5140062767675382,0.48378378378378384,0.8426517926517927,0.7407407407407407,beta,37
11,11,Logistic Regression,0.7095238095238094,0.625,0.5342553482391961,0.5128378378378378,0.3462301587301587,0.3333333333333333,beta,37
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5718175685284473,0.5566801619433198,0.5887362637362638,0.44642857142857145,beta,37
13,13,Logistic Regression,0.7048611111111112,0.5,0.5425930690128052,0.5215277777777778,0.7484623709623709,0.5,beta,37
14,14,Logistic Regression,1.0,1.0,0.507203763895595,0.5596205962059622,0.6434776334776334,0.32,beta,37
15,15,Logistic Regression,0.8541666666666666,0.85,0.5088738094698766,0.5093555093555093,0.7931216931216933,0.6111111111111112,beta,37
16,16,Logistic Regression,0.8166666666666667,0.75,0.5491374599299631,0.5121457489878543,0.42879818594104313,0.375,beta,37
17,17,Logistic Regression,0.5666666666666667,0.5,0.5211255476201256,0.5006747638326586,0.5842712842712843,0.5357142857142857,beta,37
18,18,Logistic Regression,0.7470238095238095,0.75,0.5700611791802981,0.502770083102493,0.46619769119769117,0.35714285714285715,beta,37
19,19,Logistic Regression,0.8041666666666667,0.8125,0.47823329085559263,0.5263513513513514,0.6776353276353277,0.574074074074074,beta,37
20,20,Logistic Regression,0.6916666666666667,0.5625,0.521851884049522,0.5006747638326585,0.7540064102564102,0.7321428571428572,beta,37
21,21,Logistic Regression,0.8875,0.875,0.5361109509445549,0.533108108108108,0.6484126984126983,0.46296296296296297,beta,37
22,22,Logistic Regression,0.6083333333333333,0.625,0.5413973052879347,0.50944669365722,0.7723214285714286,0.75,beta,37
23,23,Logistic Regression,0.875,0.75,0.6234275272527299,0.4965800273597812,0.15604395604395604,0.1388888888888889,beta,37
24,24,Logistic Regression,0.8541666666666666,0.8125,0.5340992834748337,0.520945945945946,0.6570885904219237,0.46296296296296297,beta,37
