,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5294602722062413,0.50944669365722,0.4540507111935683,0.375,beta,390
1,1,Logistic Regression,0.9166666666666666,0.875,0.5274279672513265,0.5087837837837839,0.7878205128205129,0.5925925925925926,beta,390
2,2,Logistic Regression,0.5666666666666667,0.6,0.5654972488186362,0.5013850415512466,0.47033348595848595,0.32142857142857145,beta,390
3,3,Logistic Regression,0.6977777777777778,0.55,0.4914136941070645,0.5124653739612188,0.39597505668934246,0.3214285714285714,beta,390
4,4,Logistic Regression,0.6083333333333333,0.625,0.528007926826154,0.4966261808367072,0.7428880643166358,0.6785714285714286,beta,390
5,5,Logistic Regression,0.7678571428571428,0.625,0.5794605089781601,0.4889807162534435,0.41666666666666663,0.8076923076923077,beta,390
6,6,Logistic Regression,1.0,1.0,0.5706090869367161,0.5047297297297297,0.4038359788359789,0.46296296296296297,beta,390
7,7,Logistic Regression,1.0,1.0,0.5177207858871998,0.5880758807588077,0.9123595848595848,0.8400000000000001,beta,390
8,8,Logistic Regression,0.8041666666666667,0.8125,0.4976841465467618,0.5482993197278911,0.7816829635011453,0.36363636363636365,beta,390
9,9,Logistic Regression,0.7333333333333333,0.75,0.5910590544178093,0.5446985446985446,0.6206650492364778,0.5,beta,390
10,10,Logistic Regression,1.0,1.0,0.5955009002398839,0.5987525987525988,0.8368045534712203,0.7407407407407408,beta,390
11,11,Logistic Regression,0.7333333333333333,0.6875,0.5706660075298462,0.49459459459459465,0.5526806526806527,0.5740740740740741,beta,390
12,12,Logistic Regression,0.5428571428571428,0.6,0.5347513905877458,0.46606648199445977,0.6695707070707071,0.5,beta,390
13,13,Logistic Regression,0.7928571428571428,0.6875,0.4807598055985065,0.4844173441734418,0.6109251859251859,0.24,beta,390
14,14,Logistic Regression,0.7708333333333333,0.8,0.5171734394072133,0.5319444444444444,0.7183866133866132,0.52,beta,390
15,15,Logistic Regression,0.95,0.9375,0.5610847519043802,0.5378378378378379,0.8369488536155205,0.6851851851851852,beta,390
16,16,Logistic Regression,0.6777777777777778,0.6,0.5452037321419452,0.5093555093555093,0.44994767137624286,0.4107142857142857,beta,390
17,17,Logistic Regression,1.0,1.0,0.6558370525920191,0.5855855855855856,0.6401360544217687,0.7142857142857142,beta,390
