,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6083333333333333,0.625,0.5532806565257146,0.5033738191632928,0.7933150183150182,0.6785714285714286,beta,462
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5124026980236152,0.5033783783783784,0.6033068783068783,0.5,beta,462
2,2,Logistic Regression,0.8766666666666667,0.85,0.6129436551678493,0.5377685377685377,0.6534722222222222,0.4464285714285714,beta,462
3,3,Logistic Regression,0.5666666666666667,0.5625,0.5065843329340524,0.5263157894736842,0.6535714285714285,0.6785714285714286,beta,462
4,4,Logistic Regression,0.8261904761904761,0.75,0.5390238806973837,0.53601108033241,0.697192093620665,0.6607142857142858,beta,462
5,5,Logistic Regression,0.95,0.9375,0.6653770804800386,0.5750688705234159,0.13247863247863248,0.2692307692307692,beta,462
6,6,Logistic Regression,0.5977777777777777,0.5,0.5384323380551458,0.5252945252945254,0.36058201058201056,0.35185185185185186,beta,462
7,7,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5284210987193175,0.50625,0.7792199467199467,0.56,beta,462
8,8,Logistic Regression,0.8541666666666666,0.85,0.4726091968711803,0.5066202090592334,0.7436631550267915,0.36363636363636365,beta,462
9,9,Logistic Regression,1.0,1.0,0.6393906651860645,0.587719298245614,0.6353741496598639,0.6071428571428571,beta,462
10,10,Logistic Regression,0.8928571428571428,0.8125,0.4830743608827877,0.5033783783783784,0.5067019400352734,0.2962962962962963,beta,462
11,11,Logistic Regression,0.6683333333333333,0.65,0.5420010775650069,0.5003465003465004,0.43076923076923074,0.3703703703703704,beta,462
12,12,Logistic Regression,0.6116666666666666,0.55,0.4997746129817857,0.5003465003465004,0.6370535714285714,0.5714285714285714,beta,462
13,13,Logistic Regression,1.0,1.0,0.4790616825973346,0.5237127371273713,0.6488736263736264,0.38,beta,462
14,14,Logistic Regression,0.8875,0.875,0.4622385196090308,0.5142276422764228,0.7663797313797314,0.44000000000000006,beta,462
15,15,Logistic Regression,0.95,0.9375,0.5618286140976788,0.6060810810810812,0.5483084816418151,0.4074074074074074,beta,462
16,16,Logistic Regression,0.8041666666666667,0.8125,0.5083765409963071,0.5310391363022942,0.5183150183150182,0.5,beta,462
17,17,Logistic Regression,0.7470238095238095,0.6875,0.5392622837334518,0.5006747638326586,0.5594714809000523,0.4642857142857143,beta,462
18,18,Logistic Regression,0.7295238095238095,0.65,0.5123746068317973,0.5107415107415108,0.8124323593073592,0.7142857142857143,beta,462
19,19,Logistic Regression,1.0,1.0,0.498272183784577,0.5074324324324325,0.5757902591235924,0.35185185185185186,beta,462
20,20,Logistic Regression,0.8261904761904761,0.75,0.5405146339213185,0.4975744975744976,0.5444978632478632,0.3928571428571428,beta,462
21,21,Logistic Regression,0.9166666666666666,0.875,0.5188022761393196,0.5236486486486487,0.8400673400673402,0.7592592592592593,beta,462
22,22,Logistic Regression,0.8541666666666666,0.8125,0.5597186997097278,0.5931174089068826,0.6071886446886448,0.5714285714285714,beta,462
23,23,Logistic Regression,0.6726190476190477,0.5,0.5908279142726872,0.5007002801120448,0.6555555555555554,0.7777777777777777,beta,462
24,24,Logistic Regression,0.875,0.75,0.5082574321694909,0.525,0.7585858585858587,0.6666666666666667,beta,462
25,25,Logistic Regression,0.8928571428571428,0.8125,0.5273819093371483,0.5034013605442177,0.8269230769230769,0.7954545454545454,beta,462
26,26,Logistic Regression,0.7708333333333333,0.75,0.47502703015625225,0.5020242914979757,0.6342147435897436,0.625,beta,462
27,27,Logistic Regression,0.525,0.5,0.5362893789810791,0.5114709851551956,0.5894248608534323,0.5357142857142857,beta,462
28,28,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5477642440125093,0.5346260387811634,0.7495421245421245,0.6785714285714286,beta,462
29,29,Logistic Regression,0.7753968253968253,0.6,0.5333520537612585,0.5017325017325017,0.49242424242424243,0.5555555555555556,beta,462
30,30,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5713217431127797,0.516978516978517,0.680940355940356,0.5740740740740741,beta,462
31,31,Logistic Regression,0.6845238095238095,0.5625,0.5146391962066612,0.5169376693766938,0.7626911976911976,0.66,beta,462
32,32,Logistic Regression,1.0,1.0,0.5433021627273187,0.5398475398475399,0.8645400895400897,0.7407407407407408,beta,462
33,33,Logistic Regression,1.0,1.0,0.5388873360034567,0.5060728744939271,0.5420325706039992,0.4464285714285714,beta,462
34,34,Logistic Regression,0.95,0.9375,0.5310327760385438,0.5168690958164642,0.5097204382918668,0.5357142857142857,beta,462
35,35,Logistic Regression,0.95,0.9500000000000001,0.5505205206399968,0.5444444444444445,0.7526290376290375,0.5,beta,462
36,36,Logistic Regression,0.6791666666666667,0.8,0.6210685976804312,0.5941828254847645,0.5236381673881674,0.44642857142857145,beta,462
37,37,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5487827729218632,0.5048476454293628,0.7006764069264069,0.6428571428571429,beta,462
38,38,Logistic Regression,0.8875,0.875,0.6699310145354058,0.6084010840108401,0.30547619047619046,0.33999999999999997,beta,462
39,39,Logistic Regression,0.7333333333333333,0.6875,0.5356037133581971,0.5060975609756098,0.5632034632034633,0.5800000000000001,beta,462
40,40,Logistic Regression,1.0,1.0,0.5428277833334426,0.5141700404858299,0.4314026251526251,0.23214285714285715,beta,462
41,41,Logistic Regression,0.5845238095238094,0.5625,0.47779877509302876,0.5074525745257452,0.7473809523809523,0.5,beta,462
42,42,Logistic Regression,0.5595238095238095,0.5,0.48037195492665447,0.5040816326530613,0.8438051847142756,0.6136363636363636,beta,462
43,43,Logistic Regression,0.95,0.9375,0.5283758013510664,0.5155405405405407,0.7607041107041108,0.6111111111111112,beta,462
44,44,Logistic Regression,0.5783333333333334,0.5,0.512449482853693,0.5225225225225225,0.40105820105820106,0.4814814814814815,beta,462
45,45,Logistic Regression,0.7708333333333333,0.8,0.5427070049928742,0.5218295218295219,0.43974358974358974,0.33928571428571425,beta,462
46,46,Logistic Regression,0.8761904761904762,0.8,0.5840606261497452,0.5384615384615384,0.5284188034188033,0.4285714285714286,beta,462
47,47,Logistic Regression,0.6861904761904761,0.7,0.551736459508536,0.5069444444444444,0.4493939393939394,0.4,beta,462
48,48,Logistic Regression,0.8041666666666667,0.8125,0.4874298195324073,0.5128378378378379,0.482597649264316,0.24074074074074073,beta,462
49,49,Logistic Regression,0.6787301587301587,0.5,0.581630696172215,0.4968641114982578,1.0,1.0,beta,462
50,50,Logistic Regression,0.8928571428571428,0.8125,0.5540345850316595,0.5087837837837839,0.7604636104636104,0.5185185185185185,beta,462
51,51,Logistic Regression,0.8583333333333333,0.75,0.5796673675208547,0.49618849618849614,0.7994047619047618,0.8148148148148149,beta,462
52,52,Logistic Regression,0.8875,0.875,0.601564691932563,0.5459459459459459,0.40165343915343915,0.38888888888888884,beta,462
53,53,Logistic Regression,0.8125,0.75,0.4402762811488503,0.511204481792717,0.805462592962593,0.36111111111111116,beta,462
54,54,Logistic Regression,0.8211111111111111,0.7000000000000001,0.609881016401379,0.5743055555555556,0.37597069597069593,0.5,beta,462
55,55,Logistic Regression,0.9166666666666666,0.9,0.5367625517882781,0.5013850415512466,0.7281249999999999,0.5535714285714286,beta,462
56,56,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5101346387342023,0.5055555555555556,0.5814713064713064,0.4629629629629629,beta,462
57,57,Logistic Regression,0.7321428571428572,0.5,0.5185275380937947,0.5060810810810811,0.3788359788359789,0.40740740740740744,beta,462
