,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.5545415051310417,0.4858299595141701,0.5304552590266876,0.3571428571428571,beta,177
1,1,Logistic Regression,0.8875,0.875,0.5134307502098068,0.5297297297297298,0.7118131868131867,0.4444444444444444,beta,177
2,2,Logistic Regression,0.95,0.9375,0.5647435016989516,0.5148448043184886,0.5643044455544456,0.44642857142857145,beta,177
3,3,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5400781512669305,0.4764542936288089,0.45328798185941044,0.4107142857142857,beta,177
4,4,Logistic Regression,1.0,1.0,0.5241118403277644,0.46356275303643724,0.4058691308691309,0.3392857142857143,beta,177
5,5,Logistic Regression,1.0,1.0,0.7023809546960598,0.6074380165289257,0.3333333333333333,0.5769230769230769,beta,177
6,6,Logistic Regression,0.8766666666666667,0.85,0.5560870727681952,0.5585585585585585,0.5,0.5740740740740741,beta,177
7,7,Logistic Regression,1.0,1.0,0.48681528259077134,0.5453929539295393,0.6454922854922855,0.31999999999999995,beta,177
8,8,Logistic Regression,0.8541666666666666,0.8125,0.5585914200643972,0.491156462585034,0.6002976821158639,0.1590909090909091,beta,177
9,9,Logistic Regression,0.7333333333333333,0.6875,0.5429496989474013,0.4757085020242915,0.5392987964416536,0.375,beta,177
10,10,Logistic Regression,0.8875,0.875,0.5050731744129691,0.5,0.4906864740198073,0.2592592592592593,beta,177
11,11,Logistic Regression,0.8303571428571428,0.75,0.49240695419065755,0.4831081081081081,0.3104830354830355,0.20370370370370372,beta,177
12,12,Logistic Regression,0.7333333333333333,0.75,0.5511258210915942,0.502770083102493,0.6465929903429903,0.5,beta,177
13,13,Logistic Regression,0.6791666666666667,0.8,0.417051348249395,0.43472222222222223,0.6401190476190476,0.42,beta,177
14,14,Logistic Regression,0.6220238095238095,0.7,0.44766337470538303,0.4875,0.6805655455655455,0.4,beta,177
15,15,Logistic Regression,1.0,1.0,0.6494217210639717,0.6236486486486487,0.816019166019166,0.6111111111111112,beta,177
16,16,Logistic Regression,0.6226190476190476,0.55,0.5021269370238011,0.4986149584487535,0.6109152752009894,0.6785714285714286,beta,177
17,17,Logistic Regression,0.8261904761904761,0.75,0.5007766454514517,0.5090027700831025,0.5848373848373848,0.48214285714285715,beta,177
