,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6458333333333333,0.6875,0.5112919648923723,0.5101214574898786,0.4726440226440226,0.39285714285714285,beta,332
1,1,Logistic Regression,0.95,0.9375,0.5618262826135021,0.5722972972972973,0.7020621353954688,0.5,beta,332
2,2,Logistic Regression,0.875,0.75,0.5518798326452705,0.5310391363022942,0.5299294455544455,0.32142857142857145,beta,332
3,3,Logistic Regression,0.7291666666666666,0.625,0.5111401081752529,0.50472334682861,0.7115646258503401,0.6607142857142857,beta,332
4,4,Logistic Regression,0.5845238095238094,0.5625,0.5242566777604989,0.49325236167341435,0.7329931972789117,0.6785714285714285,beta,332
5,5,Logistic Regression,1.0,1.0,0.6723144440523411,0.546831955922865,0.13333333333333333,0.2692307692307692,beta,332
6,6,Logistic Regression,0.8261904761904761,0.75,0.5614278470398331,0.48579348579348575,0.6002136752136752,0.5370370370370371,beta,332
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5320491916405932,0.556910569105691,0.7289285714285714,0.46,beta,332
8,8,Logistic Regression,0.7291666666666666,0.625,0.47256663529190557,0.5190476190476191,0.8227701591337955,0.5909090909090908,beta,332
9,9,Logistic Regression,1.0,1.0,0.6755438786683997,0.6292446292446292,0.7588744588744589,0.6607142857142857,beta,332
10,10,Logistic Regression,0.95,0.9375,0.5348066994568674,0.5351351351351352,0.5268284184950851,0.25925925925925924,beta,332
11,11,Logistic Regression,0.6683333333333333,0.65,0.5220596046814404,0.49480249480249483,0.3599358974358975,0.33333333333333337,beta,332
12,12,Logistic Regression,0.7928571428571428,0.6875,0.5116062829667616,0.5128205128205128,0.622295066045066,0.4642857142857143,beta,332
13,13,Logistic Regression,0.7678571428571428,0.625,0.5001248408544205,0.4925474254742548,0.5627084027084027,0.25999999999999995,beta,332
14,14,Logistic Regression,0.75,0.65,0.47935125823644564,0.5194444444444444,0.8753968253968253,0.6799999999999999,beta,332
15,15,Logistic Regression,0.95,0.9500000000000001,0.5318965454450996,0.5426195426195426,0.6387125220458554,0.42592592592592593,beta,332
16,16,Logistic Regression,0.95,0.9375,0.5507914043357238,0.5775978407557355,0.4987571951857666,0.5178571428571429,beta,332
17,17,Logistic Regression,0.95,0.9375,0.5445601954619834,0.5074224021592443,0.7068027210884353,0.6428571428571428,beta,332
18,18,Logistic Regression,0.95,0.9375,0.5033197757415233,0.50944669365722,0.7929029304029305,0.6785714285714286,beta,332
19,19,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5418965095029307,0.5280665280665281,0.5485415818749152,0.35185185185185186,beta,332
20,20,Logistic Regression,1.0,1.0,0.502842760030787,0.4912280701754386,0.6947916666666667,0.6071428571428572,beta,332
21,21,Logistic Regression,0.6791666666666667,0.75,0.5019802791097792,0.5486486486486486,0.6714396714396715,0.6111111111111112,beta,332
22,22,Logistic Regression,0.8125,0.75,0.526096293474824,0.5138504155124654,0.7514204545454545,0.6607142857142857,beta,332
23,23,Logistic Regression,0.9266666666666665,0.9,0.6455121246867654,0.5301120448179272,0.4111111111111111,0.7222222222222222,beta,332
24,24,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5431962440020086,0.5058905058905059,0.6435804935804936,0.5370370370370371,beta,332
25,25,Logistic Regression,0.9166666666666666,0.875,0.5976371491125654,0.6027210884353742,0.2519230769230769,0.36363636363636365,beta,332
26,26,Logistic Regression,0.8541666666666666,0.85,0.538027877488325,0.5270083102493075,0.48685897435897435,0.1785714285714286,beta,332
27,27,Logistic Regression,0.8125,0.6875,0.5210522973476867,0.5074224021592442,0.5913007627293341,0.5535714285714285,beta,332
28,28,Logistic Regression,0.775,0.625,0.5570642019122848,0.46693657219973006,0.8065934065934066,0.6785714285714286,beta,332
29,29,Logistic Regression,0.9428571428571428,0.9,0.610800251744597,0.5585585585585586,0.6247086247086246,0.5185185185185185,beta,332
30,30,Logistic Regression,0.6041666666666666,0.5625,0.46789246116717403,0.5006756756756757,0.5962361712361712,0.4814814814814815,beta,332
31,31,Logistic Regression,0.6845238095238095,0.65,0.5430226042473653,0.5277777777777778,0.9016991341991342,0.82,beta,332
32,32,Logistic Regression,0.7333333333333333,0.75,0.5175354495035986,0.507969507969508,0.8448853615520284,0.7592592592592592,beta,332
33,33,Logistic Regression,0.9666666666666666,0.95,0.5555927343626373,0.5623268698060941,0.3972832722832723,0.3214285714285714,beta,332
34,34,Logistic Regression,0.5944444444444444,0.44999999999999996,0.5094643559607108,0.5290858725761773,0.5350950636664922,0.44642857142857145,beta,332
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5143347657734111,0.5013888888888889,0.7793506493506492,0.52,beta,332
36,36,Logistic Regression,1.0,1.0,0.5249395586929617,0.5491689750692521,0.523989898989899,0.4642857142857143,beta,332
37,37,Logistic Regression,0.9266666666666665,0.9,0.5155490004943901,0.5190575190575191,0.5945172882672882,0.5178571428571428,beta,332
38,38,Logistic Regression,0.7708333333333333,0.75,0.5551484910978357,0.518970189701897,0.4648018648018648,0.44,beta,332
39,39,Logistic Regression,0.9266666666666665,0.9,0.5342412078017551,0.5006944444444444,0.3884415584415584,0.54,beta,332
40,40,Logistic Regression,0.6791666666666667,0.75,0.5658377137127052,0.5215924426450742,0.7423430735930736,0.6785714285714286,beta,332
41,41,Logistic Regression,0.9166666666666666,0.875,0.4935174230775191,0.5128726287262872,0.6499908424908424,0.33999999999999997,beta,332
42,42,Logistic Regression,0.8928571428571428,0.8125,0.505769464558504,0.5374149659863947,0.8309952673589038,0.5681818181818181,beta,332
43,43,Logistic Regression,1.0,1.0,0.568137095456958,0.5932432432432433,0.7823953823953824,0.6666666666666666,beta,332
44,44,Logistic Regression,0.8166666666666667,0.75,0.5658060274374843,0.4993243243243243,0.40317460317460313,0.37037037037037035,beta,332
