,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6791666666666667,0.75,0.5056555399076663,0.5155195681511471,0.7129251700680271,0.8035714285714286,beta,255
1,1,Logistic Regression,0.6944444444444444,0.49999999999999994,0.4753129558338383,0.49930555555555556,0.6290363957030625,0.37037037037037035,beta,255
2,2,Logistic Regression,1.0,1.0,0.535688977736835,0.5188933873144399,0.5222756410256411,0.35714285714285715,beta,255
3,3,Logistic Regression,0.8766666666666667,0.85,0.5621072065286047,0.510387811634349,0.7063852813852813,0.7321428571428571,beta,255
4,4,Logistic Regression,0.6783333333333333,0.55,0.5233317640876842,0.48753462603878117,0.5272977022977023,0.4107142857142857,beta,255
5,5,Logistic Regression,0.8041666666666667,0.8125,0.5933018124222065,0.5420110192837465,0.2361111111111111,0.6153846153846154,beta,255
6,6,Logistic Regression,0.9028571428571428,0.85,0.566347722054764,0.5696465696465697,0.5453435453435453,0.4814814814814815,beta,255
7,7,Logistic Regression,0.7470238095238095,0.75,0.5567010063623147,0.49722222222222223,0.5901892551892552,0.28,beta,255
8,8,Logistic Regression,0.7708333333333333,0.75,0.4976233254877134,0.5156462585034013,0.6442370760552578,0.22727272727272727,beta,255
9,9,Logistic Regression,0.8541666666666666,0.8125,0.6568074830409618,0.650472334682861,0.42557125414268276,0.39285714285714285,beta,255
10,10,Logistic Regression,0.6791666666666667,0.8,0.5461578615707217,0.5370755370755371,0.8400673400673402,0.7592592592592593,beta,255
11,11,Logistic Regression,0.71,0.75,0.5278174905375268,0.5031185031185031,0.5882936507936507,0.7407407407407408,beta,255
12,12,Logistic Regression,0.5595238095238095,0.5,0.4894778325032307,0.48515519568151144,0.4858592796092796,0.3928571428571429,beta,255
13,13,Logistic Regression,0.5099206349206349,0.45,0.5058276061804712,0.5277777777777778,0.7396142746142746,0.62,beta,255
14,14,Logistic Regression,1.0,1.0,0.47224531179002316,0.5083333333333333,0.5817560217560218,0.3,beta,255
15,15,Logistic Regression,0.9266666666666665,0.9,0.5634475474317505,0.5972222222222222,0.6185425685425685,0.37037037037037035,beta,255
16,16,Logistic Regression,0.8392857142857143,0.7,0.5654743950311006,0.5200831024930749,0.4673992673992674,0.48214285714285715,beta,255
17,17,Logistic Regression,0.8303571428571428,0.75,0.5499729779072534,0.5330634278002699,0.7334165834165833,0.7321428571428572,beta,255
18,18,Logistic Regression,0.7453968253968253,0.55,0.4907494172647543,0.51004851004851,0.6671092796092796,0.5357142857142858,beta,255
19,19,Logistic Regression,0.7678571428571428,0.625,0.5343201036311116,0.520945945945946,0.6139909473242807,0.46296296296296297,beta,255
20,20,Logistic Regression,0.875,0.75,0.501263177349883,0.5155195681511471,0.3966991341991341,0.14285714285714288,beta,255
21,21,Logistic Regression,0.5845238095238094,0.5625,0.526904585886359,0.5020270270270271,0.6807599807599808,0.6111111111111112,beta,255
22,22,Logistic Regression,0.8166666666666667,0.75,0.5566149077140169,0.5033738191632928,0.47644230769230766,0.25,beta,255
23,23,Logistic Regression,0.8392857142857143,0.7,0.6110549081564923,0.5231092436974789,0.4777777777777778,0.8333333333333334,beta,255
24,24,Logistic Regression,0.6916666666666667,0.7,0.5513367349670566,0.5031185031185031,0.6828153328153329,0.6111111111111112,beta,255
25,25,Logistic Regression,1.0,1.0,0.6041537326980273,0.5782312925170068,0.34226190476190477,0.4772727272727273,beta,255
26,26,Logistic Regression,0.95,0.9375,0.5167890679636404,0.5377867746288798,0.8726076007326008,0.8392857142857143,beta,255
27,27,Logistic Regression,0.7928571428571428,0.6875,0.5452709979109961,0.5566801619433198,0.6591836734693877,0.625,beta,255
28,28,Logistic Regression,0.6220238095238095,0.7,0.5226024258067586,0.502770083102493,0.628545066045066,0.44642857142857145,beta,255
29,29,Logistic Regression,0.9266666666666665,0.9,0.5764431476667211,0.5765765765765766,0.49664224664224665,0.5185185185185186,beta,255
30,30,Logistic Regression,0.6861904761904761,0.7,0.5323592523294278,0.5229166666666667,0.7166065416065417,0.5370370370370371,beta,255
31,31,Logistic Regression,1.0,1.0,0.5757222830606572,0.5643631436314364,0.8298523698523698,0.72,beta,255
32,32,Logistic Regression,1.0,1.0,0.5965676329022633,0.5398475398475399,0.6864348614348614,0.5925925925925927,beta,255
33,33,Logistic Regression,0.95,0.9375,0.5661790224944443,0.5661268556005398,0.467934446505875,0.375,beta,255
34,34,Logistic Regression,0.7928571428571428,0.6875,0.5203915877585032,0.5020242914979758,0.49188906331763477,0.5178571428571428,beta,255
35,35,Logistic Regression,0.95,0.9500000000000001,0.5661210829269329,0.5506944444444445,0.5857700632700633,0.32,beta,255
36,36,Logistic Regression,1.0,1.0,0.5143249731153171,0.5207756232686981,0.4675137362637362,0.2857142857142857,beta,255
37,37,Logistic Regression,0.5178571428571428,0.55,0.5527465073885599,0.5131578947368421,0.6520104895104895,0.4464285714285714,beta,255
38,38,Logistic Regression,0.75,0.5625,0.5603106609102834,0.5060975609756098,0.2790947940947941,0.28,beta,255
39,39,Logistic Regression,0.7595238095238095,0.7,0.5494356329373407,0.5062500000000001,0.5493939393939393,0.56,beta,255
40,40,Logistic Regression,0.8928571428571428,0.8125,0.5065082638968517,0.5512820512820513,0.7142857142857143,0.625,beta,255
41,41,Logistic Regression,0.6916666666666667,0.65,0.46751510390232404,0.5062500000000001,0.646041736041736,0.33999999999999997,beta,255
42,42,Logistic Regression,0.7333333333333333,0.6875,0.4974807277092899,0.4850340136054422,0.8312992562992563,0.5909090909090908,beta,255
43,43,Logistic Regression,0.6791666666666667,0.75,0.4889621635954137,0.5,0.9057470307470308,0.8333333333333334,beta,255
44,44,Logistic Regression,1.0,1.0,0.5691777334786012,0.544005544005544,0.40645465645465645,0.40740740740740744,beta,255
45,45,Logistic Regression,0.6916666666666667,0.625,0.5006487059233853,0.49122807017543857,0.46656637013779867,0.3571428571428571,beta,255
46,46,Logistic Regression,0.5595238095238095,0.5,0.5302216049051931,0.5101214574898786,0.5040404040404041,0.35714285714285715,beta,255
47,47,Logistic Regression,0.8211111111111111,0.7000000000000001,0.6283464864884915,0.5361111111111111,0.2947619047619048,0.33999999999999997,beta,255
48,48,Logistic Regression,0.95,0.9375,0.5497770148537995,0.5256756756756756,0.48463265129931793,0.2222222222222222,beta,255
49,49,Logistic Regression,0.8350000000000001,0.75,0.5610013979126588,0.5533101045296168,0.24927156177156176,0.36363636363636365,beta,255
50,50,Logistic Regression,0.6926190476190477,0.55,0.4650012928318664,0.5201388888888889,0.532780799447466,0.2777777777777778,beta,255
51,51,Logistic Regression,0.8761904761904762,0.8,0.5240872590530021,0.4996534996534996,0.5327380952380952,0.6296296296296298,beta,255
52,52,Logistic Regression,0.9028571428571428,0.85,0.5300096906337467,0.5599445599445599,0.4843304843304843,0.5740740740740741,beta,255
53,53,Logistic Regression,0.5333333333333333,0.6666666666666666,0.46491666818893157,0.5047619047619047,0.8874308561808563,0.6388888888888891,beta,255
54,54,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5179775079198207,0.5055555555555555,0.2952380952380952,0.33999999999999997,beta,255
55,55,Logistic Regression,0.7708333333333333,0.75,0.5342413369976136,0.5202429149797572,0.6826125263625263,0.5357142857142857,beta,255
56,56,Logistic Regression,0.9166666666666666,0.9,0.5162916363530471,0.5225225225225225,0.8308080808080809,0.7407407407407407,beta,255
57,57,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5565836407413061,0.5017325017325016,0.5314204314204314,0.6481481481481481,beta,255
58,58,Logistic Regression,0.8761904761904762,0.8,0.5065513475207986,0.49618849618849614,0.5361111111111111,0.462962962962963,beta,255
59,59,Logistic Regression,0.875,0.8,0.5347408797710362,0.5336105336105336,0.7181497514830848,0.4814814814814815,beta,255
60,60,Logistic Regression,0.8303571428571428,0.8,0.509867541240415,0.5361111111111111,0.7416008991008991,0.64,beta,255
61,61,Logistic Regression,0.7928571428571428,0.6875,0.536069367360662,0.4993243243243243,0.6547619047619048,0.6481481481481481,beta,255
62,62,Logistic Regression,0.7928571428571428,0.6875,0.5464525966036397,0.504054054054054,0.4073051948051948,0.42592592592592593,beta,255
63,63,Logistic Regression,0.6845238095238095,0.5625,0.5769308035360953,0.5162162162162162,0.381973581973582,0.35185185185185186,beta,255
64,64,Logistic Regression,0.8041666666666667,0.8125,0.5866231817577637,0.5418353576248315,0.5359508547008548,0.5,beta,255
65,65,Logistic Regression,0.875,0.8,0.5792997487109011,0.5110803324099722,0.5470695970695971,0.44642857142857145,beta,255
66,66,Logistic Regression,0.7678571428571428,0.625,0.47684146227754026,0.5108843537414967,0.6509808373444737,0.3409090909090909,beta,255
67,67,Logistic Regression,1.0,1.0,0.5769444134780102,0.53014553014553,0.40022675736961455,0.3214285714285714,beta,255
68,68,Logistic Regression,0.8350000000000001,0.75,0.5136505249872704,0.5048476454293629,0.6452380952380953,0.6607142857142857,beta,255
69,69,Logistic Regression,0.7152777777777777,0.6500000000000001,0.49868474656747414,0.5138504155124652,0.6076704545454545,0.625,beta,255
70,70,Logistic Regression,0.6916666666666667,0.625,0.5390378768206086,0.5074525745257453,0.6442424242424243,0.74,beta,255
71,71,Logistic Regression,0.8528571428571428,0.8,0.47011177924732006,0.5069444444444444,0.9278138528138529,0.888888888888889,beta,255
72,72,Logistic Regression,0.6791666666666667,0.75,0.5128518338028154,0.5222672064777328,0.5514739229024943,0.5535714285714286,beta,255
73,73,Logistic Regression,0.8541666666666666,0.8125,0.5986698256349658,0.5040540540540541,0.39693084693084696,0.37037037037037035,beta,255
74,74,Logistic Regression,0.9266666666666665,0.9,0.5248391842550275,0.5412335412335412,0.7854978354978355,0.6785714285714286,beta,255
