,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6416666666666666,0.6,0.47219186158503995,0.474376731301939,0.6014128728414443,0.5714285714285714,beta,144
1,1,Logistic Regression,0.8875,0.875,0.6030386215521888,0.5554054054054054,0.6139909473242807,0.46296296296296297,beta,144
2,2,Logistic Regression,0.95,0.9375,0.5897109799778809,0.5668016194331984,0.39898018648018646,0.14285714285714285,beta,144
3,3,Logistic Regression,0.8875,0.875,0.5340034459708,0.48245614035087725,0.5850649350649351,0.5892857142857143,beta,144
4,4,Logistic Regression,0.8125,0.6875,0.5430706660781378,0.4932523616734143,0.3605572998430141,0.1964285714285714,beta,144
5,5,Logistic Regression,0.9428571428571428,0.9,0.5839564822517004,0.43763213530655387,0.17142857142857143,0.3846153846153846,beta,144
6,6,Logistic Regression,0.95,0.9375,0.5429119748320123,0.5243243243243243,0.37066822066822064,0.29629629629629634,beta,144
7,7,Logistic Regression,0.6916666666666667,0.65,0.5761880316664689,0.5291666666666667,0.6892957042957042,0.45999999999999996,beta,144
8,8,Logistic Regression,0.9166666666666666,0.9,0.44022948884791846,0.4411149825783972,0.7460940574576937,0.5227272727272727,beta,144
9,9,Logistic Regression,0.8875,0.9,0.5508647465305034,0.5488565488565488,0.5024420024420024,0.5,beta,144
10,10,Logistic Regression,0.7291666666666666,0.7000000000000001,0.4570291311210507,0.4871794871794872,0.7420773670773673,0.537037037037037,beta,144
11,11,Logistic Regression,0.71,0.75,0.5441981218617503,0.45738045738045735,0.6898148148148148,0.7407407407407407,beta,144
12,12,Logistic Regression,0.525,0.5,0.5280770001572047,0.5040485829959513,0.5785037878787879,0.5892857142857143,beta,144
13,13,Logistic Regression,0.95,0.9500000000000001,0.5144881112905091,0.5090277777777777,0.7564818514818513,0.56,beta,144
14,14,Logistic Regression,1.0,1.0,0.540904560102519,0.5618055555555556,0.7904220779220779,0.52,beta,144
15,15,Logistic Regression,0.8541666666666666,0.8125,0.5092546282971366,0.5432432432432432,0.5572890072890073,0.37037037037037035,beta,144
16,16,Logistic Regression,0.5595238095238095,0.6,0.5374348295744433,0.5058905058905059,0.5631725417439704,0.4107142857142857,beta,144
17,17,Logistic Regression,0.8875,0.875,0.5688331242110097,0.5344129554655871,0.777498691784406,0.6785714285714286,beta,144
18,18,Logistic Regression,0.6416666666666666,0.6,0.5076793431180064,0.4948024948024948,0.8184523809523809,0.7678571428571429,beta,144
19,19,Logistic Regression,0.8303571428571428,0.8,0.5290103803812618,0.5391545391545391,0.5153846153846153,0.25925925925925924,beta,144
20,20,Logistic Regression,0.6791666666666667,0.75,0.5140239317439821,0.5182186234817814,0.7163877788877788,0.5357142857142858,beta,144
21,21,Logistic Regression,0.8875,0.875,0.5168296153393077,0.497972972972973,0.7556758056758057,0.6481481481481481,beta,144
22,22,Logistic Regression,0.95,0.9375,0.5689348793219994,0.5802968960863698,0.689629120879121,0.6785714285714285,beta,144
23,23,Logistic Regression,0.8211111111111111,0.7000000000000001,0.6488283222843018,0.5931372549019608,0.34523809523809523,0.5833333333333333,beta,144
24,24,Logistic Regression,1.0,1.0,0.5250425886888923,0.5513513513513513,0.5568141734808402,0.3333333333333333,beta,144
25,25,Logistic Regression,0.9166666666666666,0.875,0.6513096948273069,0.6027210884353741,0.24358974358974358,0.3409090909090909,beta,144
26,26,Logistic Regression,0.7095238095238094,0.625,0.5224821152722484,0.5121457489878543,0.4290938228438228,0.1785714285714286,beta,144
27,27,Logistic Regression,0.8928571428571428,0.8125,0.5750058258446036,0.5452091767881242,0.4776033490319205,0.5,beta,144
28,28,Logistic Regression,0.7928571428571428,0.6875,0.4813433354916762,0.4804318488529015,0.6767097485847486,0.5357142857142858,beta,144
29,29,Logistic Regression,0.6791666666666667,0.8,0.6020710854945591,0.5555555555555556,0.5074786324786325,0.5740740740740741,beta,144
30,30,Logistic Regression,0.6861904761904761,0.7,0.5093775418999319,0.5534722222222221,0.7607041107041108,0.5740740740740741,beta,144
31,31,Logistic Regression,0.8875,0.9,0.5045227115459057,0.513888888888889,0.7257242757242757,0.5199999999999999,beta,144
32,32,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5225610599095636,0.5190575190575191,0.7726301476301476,0.6296296296296297,beta,144
33,33,Logistic Regression,0.8875,0.875,0.5760434161899811,0.5350877192982456,0.5221302507016792,0.42857142857142855,beta,144
34,34,Logistic Regression,0.8928571428571428,0.8125,0.5520433215745213,0.5526315789473685,0.5559000523286237,0.5535714285714285,beta,144
35,35,Logistic Regression,0.5666666666666667,0.5625,0.4940416022786949,0.49390243902439024,0.7595887445887445,0.5,beta,144
36,36,Logistic Regression,0.95,0.9375,0.620491256052756,0.655195681511471,0.5381718975468975,0.35714285714285715,beta,144
37,37,Logistic Regression,1.0,1.0,0.637037782913134,0.6356275303643725,0.5781249999999999,0.5714285714285714,beta,144
38,38,Logistic Regression,0.8392857142857143,0.7,0.5801278837046925,0.51875,0.6775757575757575,0.78,beta,144
39,39,Logistic Regression,0.71,0.75,0.5622148532604903,0.5673611111111111,0.6192857142857142,0.76,beta,144
40,40,Logistic Regression,0.875,0.8,0.5280311150018748,0.5325484764542935,0.6325854700854701,0.5,beta,144
