,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5186188475854164,0.5159279778393351,0.3229155764870051,0.05357142857142857,beta,483
1,1,Logistic Regression,0.6458333333333333,0.6875,0.5542662625046602,0.5270270270270271,0.6716829466829466,0.5185185185185186,beta,483
2,2,Logistic Regression,0.95,0.9375,0.5506004259489768,0.524966261808367,0.45433420745920744,0.2678571428571429,beta,483
3,3,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5369918947193121,0.5142065142065142,0.5102607709750567,0.3928571428571428,beta,483
4,4,Logistic Regression,1.0,1.0,0.5638814076756962,0.5412335412335413,0.5561438561438561,0.4821428571428571,beta,483
5,5,Logistic Regression,1.0,1.0,0.6053239993980284,0.5275482093663911,0.16025641025641024,0.3846153846153846,beta,483
6,6,Logistic Regression,1.0,1.0,0.5331173916071781,0.5729729729729729,0.38448773448773443,0.425925925925926,beta,483
7,7,Logistic Regression,0.8125,0.75,0.4789754475801371,0.49722222222222223,0.6887004662004661,0.43999999999999995,beta,483
8,8,Logistic Regression,0.8041666666666667,0.8125,0.4857025615707693,0.510204081632653,0.7104839604839605,0.36363636363636365,beta,483
9,9,Logistic Regression,0.8761904761904762,0.8,0.5182997259770991,0.5083102493074793,0.5356833642547929,0.42857142857142855,beta,483
10,10,Logistic Regression,0.8611111111111112,0.75,0.4808391937579448,0.5142065142065142,0.4685792602459269,0.16666666666666666,beta,483
11,11,Logistic Regression,1.0,1.0,0.5268517872874265,0.5337837837837838,0.5317460317460317,0.5370370370370371,beta,483
12,12,Logistic Regression,0.5277777777777777,0.5,0.5349326500943544,0.49792243767313016,0.5556013431013431,0.37500000000000006,beta,483
13,13,Logistic Regression,0.525,0.4375,0.5110572082146091,0.5033875338753389,0.7494627594627594,0.6200000000000001,beta,483
14,14,Logistic Regression,0.6488095238095237,0.55,0.5002721881090315,0.5173611111111112,0.7980122655122655,0.8,beta,483
15,15,Logistic Regression,0.875,0.8,0.5457785635809935,0.5613305613305613,0.6149751483084818,0.40740740740740744,beta,483
16,16,Logistic Regression,0.7291666666666666,0.625,0.5419254961180612,0.5053981106612685,0.41963512677798387,0.30357142857142855,beta,483
17,17,Logistic Regression,0.8761904761904762,0.8,0.5781120996765537,0.5706371191135734,0.5335077620791906,0.4464285714285714,beta,483
18,18,Logistic Regression,0.6220238095238095,0.625,0.5502572612854443,0.5155195681511471,0.5903731684981686,0.5178571428571429,beta,483
19,19,Logistic Regression,0.8303571428571428,0.8,0.5435360429374541,0.5051975051975052,0.47475610808944135,0.20370370370370372,beta,483
20,20,Logistic Regression,0.9428571428571428,0.9,0.5169678511555853,0.5544005544005545,0.5653048340548341,0.5178571428571428,beta,483
21,21,Logistic Regression,0.8541666666666666,0.8125,0.573956534449044,0.5763513513513513,0.642456925790259,0.40740740740740744,beta,483
22,22,Logistic Regression,0.95,0.9375,0.5449956915816766,0.5647773279352227,0.7169642857142858,0.6785714285714286,beta,483
23,23,Logistic Regression,0.9166666666666666,0.875,0.5610870285266732,0.5047879616963065,0.17456617456617457,0.25,beta,483
24,24,Logistic Regression,0.775,0.625,0.5091391494266377,0.5114864864864865,0.5583573833573834,0.38888888888888884,beta,483
25,25,Logistic Regression,1.0,1.0,0.611070246313866,0.6006968641114983,0.26785714285714285,0.40909090909090906,beta,483
26,26,Logistic Regression,0.6220238095238095,0.625,0.5051354387145801,0.5182186234817814,0.6757898351648353,0.5357142857142857,beta,483
27,27,Logistic Regression,0.6916666666666667,0.65,0.5527293187832744,0.5038115038115039,0.5093493807779522,0.5357142857142857,beta,483
28,28,Logistic Regression,0.7333333333333333,0.6875,0.5022682099144653,0.5128205128205128,0.5103896103896104,0.35714285714285715,beta,483
29,29,Logistic Regression,0.95,0.9375,0.6643662590007979,0.6229729729729729,0.5149110149110149,0.5,beta,483
30,30,Logistic Regression,1.0,1.0,0.5068529991883981,0.5093555093555093,0.6556878306878307,0.4814814814814815,beta,483
31,31,Logistic Regression,0.95,0.9500000000000001,0.6080131992122405,0.5993055555555555,0.9416666666666665,0.8400000000000001,beta,483
32,32,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5429272627880248,0.5051975051975053,0.8764260430927098,0.7962962962962963,beta,483
33,33,Logistic Regression,0.875,0.75,0.5533571449069898,0.548582995951417,0.5555555555555555,0.5892857142857143,beta,483
34,34,Logistic Regression,1.0,1.0,0.560314394622706,0.5890688259109312,0.4248299319727892,0.35714285714285715,beta,483
35,35,Logistic Regression,0.9166666666666666,0.9,0.5859227288335455,0.5715277777777777,0.674057609057609,0.48,beta,483
36,36,Logistic Regression,0.95,0.9375,0.5343593314629708,0.5377867746288798,0.49079254079254075,0.3392857142857143,beta,483
37,37,Logistic Regression,0.7333333333333333,0.75,0.5423433531366167,0.49584487534626037,0.6535599816849818,0.5892857142857143,beta,483
38,38,Logistic Regression,0.6087301587301588,0.5,0.5206414706863682,0.5159722222222223,0.25017316017316016,0.15999999999999998,beta,483
39,39,Logistic Regression,0.5666666666666667,0.5625,0.5413486752635185,0.5067750677506775,0.5857142857142856,0.7,beta,483
40,40,Logistic Regression,0.7333333333333333,0.6875,0.5230695671176416,0.5114709851551956,0.6005681818181818,0.3928571428571428,beta,483
41,41,Logistic Regression,0.8125,0.6875,0.5133234028827502,0.5169376693766938,0.6191033966033966,0.36,beta,483
42,42,Logistic Regression,0.7,0.7333333333333333,0.47594000323189334,0.49728997289972904,0.7799828958919868,0.6590909090909091,beta,483
43,43,Logistic Regression,0.6458333333333333,0.75,0.6140610149100014,0.534996534996535,0.728042328042328,0.5925925925925926,beta,483
44,44,Logistic Regression,0.9166666666666666,0.875,0.521647414780981,0.5101351351351351,0.6711640211640211,0.6481481481481481,beta,483
45,45,Logistic Regression,0.711111111111111,0.45000000000000007,0.49469121347658707,0.5221606648199446,0.3584201512772942,0.19642857142857142,beta,483
46,46,Logistic Regression,0.6220238095238095,0.625,0.5344750138465115,0.5080971659919028,0.43303952991452993,0.25,beta,483
