,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8528571428571428,0.8,0.5074026859528386,0.5228531855955679,0.5393630179344464,0.39285714285714285,beta,245
1,1,Logistic Regression,1.0,1.0,0.5605389327341486,0.5986486486486486,0.4729517396184063,0.2037037037037037,beta,245
2,2,Logistic Regression,0.95,0.9375,0.6042131303614738,0.6120107962213226,0.8711670274170275,0.8392857142857142,beta,245
3,3,Logistic Regression,0.7678571428571428,0.625,0.5450688588401504,0.5209176788124157,0.575222396650968,0.5892857142857143,beta,245
4,4,Logistic Regression,0.6861904761904761,0.7,0.5335029273320567,0.5290858725761773,0.6072039072039072,0.5357142857142857,beta,245
5,5,Logistic Regression,0.8083333333333333,0.6,0.5706953732772045,0.5136798905608755,0.18333333333333335,0.5,beta,245
6,6,Logistic Regression,0.9428571428571428,0.9,0.6538541438577209,0.6174636174636174,0.5051638176638177,0.48148148148148145,beta,245
7,7,Logistic Regression,0.6845238095238095,0.65,0.5241915993397966,0.5027777777777778,0.7855402930402929,0.64,beta,245
8,8,Logistic Regression,0.7333333333333333,0.75,0.49643120902743876,0.5275261324041811,0.8102881966518329,0.5227272727272727,beta,245
9,9,Logistic Regression,1.0,1.0,0.5430362697501068,0.5296896086369771,0.4266483516483517,0.3392857142857143,beta,245
10,10,Logistic Regression,0.7708333333333333,0.8,0.5535885565843877,0.5294525294525294,0.7871091871091873,0.6296296296296297,beta,245
11,11,Logistic Regression,0.9166666666666666,0.875,0.5562205322421021,0.5135135135135135,0.48131313131313125,0.5740740740740741,beta,245
12,12,Logistic Regression,0.5666666666666667,0.5,0.554994053557459,0.5087719298245614,0.6033466533466534,0.48214285714285715,beta,245
13,13,Logistic Regression,0.8041666666666667,0.8125,0.518486090888184,0.5372628726287263,0.8361294261294261,0.7,beta,245
14,14,Logistic Regression,0.8875,0.9,0.5072047585414019,0.5041666666666667,0.8125396825396825,0.64,beta,245
