,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7753968253968253,0.6,0.4754420962288323,0.48441828254847646,0.3451017236731522,0.14285714285714285,beta,328
1,1,Logistic Regression,0.6215277777777778,0.45,0.5061318245365232,0.4750519750519751,0.737109187109187,0.6018518518518519,beta,328
2,2,Logistic Regression,1.0,1.0,0.602754748427002,0.6147098515519568,0.6450396825396825,0.4642857142857143,beta,328
3,3,Logistic Regression,0.8875,0.875,0.519102519696286,0.5256410256410255,0.6667594310451453,0.7589285714285714,beta,328
4,4,Logistic Regression,0.6791666666666667,0.8,0.5527846781892932,0.524948024948025,0.7055555555555555,0.6339285714285714,beta,328
5,5,Logistic Regression,0.95,0.9375,0.6264973320941039,0.5179063360881543,0.22619047619047616,0.6153846153846154,beta,328
6,6,Logistic Regression,1.0,1.0,0.6000894837913955,0.5716216216216216,0.6352564102564102,0.6481481481481481,beta,328
7,7,Logistic Regression,0.7470238095238095,0.75,0.49907487539925444,0.4958333333333333,0.6603274503274503,0.38,beta,328
8,8,Logistic Regression,0.8303571428571428,0.75,0.437869420213964,0.4799319727891157,0.6958374958374958,0.3181818181818182,beta,328
9,9,Logistic Regression,0.8875,0.9,0.6139736726877567,0.6198891198891199,0.4127249734392592,0.375,beta,328
10,10,Logistic Regression,1.0,1.0,0.510329052217131,0.5429054054054054,0.5266079599412933,0.2962962962962963,beta,328
11,11,Logistic Regression,0.6783333333333333,0.55,0.5395711434429454,0.48198198198198194,0.37997557997557996,0.38888888888888895,beta,328
12,12,Logistic Regression,0.7333333333333333,0.75,0.5114536302228158,0.5041551246537397,0.7061507936507937,0.7321428571428572,beta,328
13,13,Logistic Regression,0.8125,0.6875,0.46709908983868537,0.5064363143631436,0.8028463203463203,0.56,beta,328
14,14,Logistic Regression,0.8928571428571428,0.85,0.4926417992103656,0.5395833333333333,0.8786832611832611,0.78,beta,328
15,15,Logistic Regression,0.8928571428571428,0.8125,0.6121110204569733,0.6452702702702703,0.5567019400352733,0.40740740740740744,beta,328
16,16,Logistic Regression,0.5977777777777777,0.5,0.5302606903946314,0.5117728531855956,0.5035190999476714,0.5,beta,328
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5812019298481816,0.5519568151147098,0.6122972265829407,0.6875,beta,328
18,18,Logistic Regression,0.9166666666666666,0.875,0.4726544493826708,0.49493927125506076,0.5980654761904762,0.5714285714285714,beta,328
19,19,Logistic Regression,0.9166666666666666,0.875,0.5099658738167547,0.5347972972972973,0.8202279202279203,0.6481481481481481,beta,328
20,20,Logistic Regression,0.8711111111111112,0.8,0.5193785784401597,0.5495495495495495,0.6091804029304029,0.35714285714285715,beta,328
21,21,Logistic Regression,1.0,1.0,0.5665509853894239,0.5540540540540541,0.6932437932437931,0.5555555555555555,beta,328
22,22,Logistic Regression,0.6319444444444444,0.6500000000000001,0.5285168131893057,0.5290858725761772,0.556475468975469,0.375,beta,328
23,23,Logistic Regression,0.6226190476190476,0.55,0.5632518263489104,0.4950980392156863,0.24206349206349206,0.5,beta,328
24,24,Logistic Regression,0.81,0.8,0.5059771404062607,0.5506944444444445,0.7517917267917269,0.5555555555555556,beta,328
25,25,Logistic Regression,1.0,1.0,0.675483246128112,0.6477351916376306,0.27976190476190477,0.4545454545454546,beta,328
26,26,Logistic Regression,0.5783333333333334,0.5,0.5119696452848472,0.45322245322245325,0.8501984126984127,0.8035714285714285,beta,328
27,27,Logistic Regression,0.7095238095238094,0.625,0.495354993112779,0.5016869095816464,0.40952817024245597,0.35714285714285715,beta,328
28,28,Logistic Regression,0.7333333333333333,0.6875,0.49470695827693306,0.5074224021592443,0.7409188034188033,0.5714285714285714,beta,328
29,29,Logistic Regression,0.8875,0.875,0.5819045085751768,0.5874999999999999,0.5324786324786325,0.5740740740740741,beta,328
30,30,Logistic Regression,0.6678571428571428,0.5625,0.5122511238051104,0.4908783783783784,0.6164640914640915,0.4351851851851852,beta,328
31,31,Logistic Regression,0.8541666666666666,0.85,0.5298015898471751,0.53125,0.8757034632034632,0.74,beta,328
32,32,Logistic Regression,0.8875,0.9,0.5613304747882678,0.5578655578655578,0.8722561389228056,0.7407407407407407,beta,328
33,33,Logistic Regression,0.8528571428571428,0.8,0.5049262010957083,0.5547091412742382,0.526221397649969,0.5357142857142857,beta,328
34,34,Logistic Regression,0.6220238095238095,0.625,0.5352500938403708,0.5479082321187584,0.4506493506493507,0.4375,beta,328
35,35,Logistic Regression,0.9166666666666666,0.9,0.6257600209137483,0.61875,0.7409251859251859,0.4,beta,328
36,36,Logistic Regression,0.8875,0.9,0.5620766357797532,0.5623268698060941,0.6270493395493396,0.5982142857142857,beta,328
37,37,Logistic Regression,0.8928571428571428,0.8125,0.5607281869300331,0.5431848852901484,0.4570707070707071,0.3392857142857143,beta,328
38,38,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5559357387851159,0.47986111111111107,0.8769230769230769,0.8400000000000001,beta,328
39,39,Logistic Regression,0.7470238095238095,0.6875,0.5696910882517064,0.467479674796748,0.4912698412698412,0.64,beta,328
40,40,Logistic Regression,0.9166666666666666,0.875,0.5107851420446083,0.506072874493927,0.5953869047619048,0.5714285714285714,beta,328
41,41,Logistic Regression,0.8541666666666666,0.85,0.5254637271506996,0.5170138888888889,0.7100641025641025,0.49,beta,328
42,42,Logistic Regression,0.9166666666666666,0.9,0.5098218601654545,0.5735191637630662,0.8906172110717565,0.75,beta,328
43,43,Logistic Regression,0.8541666666666666,0.8125,0.5227895846840291,0.5324324324324325,0.8587301587301588,0.7037037037037037,beta,328
44,44,Logistic Regression,0.9266666666666665,0.9,0.5328386534107272,0.5162855162855162,0.3867354867354868,0.42592592592592593,beta,328
45,45,Logistic Regression,1.0,1.0,0.5409182047654904,0.5013495276653172,0.6921245421245421,0.5892857142857142,beta,328
46,46,Logistic Regression,0.9166666666666666,0.9,0.5493512475791199,0.5353185595567866,0.610349025974026,0.5714285714285714,beta,328
47,47,Logistic Regression,0.6595238095238095,0.65,0.5807562591892934,0.5479166666666666,0.6412698412698412,0.6300000000000001,beta,328
48,48,Logistic Regression,0.7470238095238095,0.75,0.5198448283824131,0.507969507969508,0.4977312810646144,0.2685185185185185,beta,328
49,49,Logistic Regression,0.8083333333333333,0.7,0.5416999748579632,0.5073170731707317,0.2641233766233766,0.4090909090909091,beta,328
50,50,Logistic Regression,0.6083333333333333,0.625,0.5133678384632274,0.4739864864864865,0.6203000703000704,0.5185185185185185,beta,328
51,51,Logistic Regression,0.8766666666666667,0.85,0.5351609056039895,0.5225225225225225,0.6473544973544973,0.6111111111111112,beta,328
52,52,Logistic Regression,1.0,1.0,0.6170471352938939,0.6299376299376299,0.6331649831649832,0.5740740740740742,beta,328
53,53,Logistic Regression,0.8928571428571428,0.85,0.5011582359640773,0.5528711484593838,0.8534662097162098,0.5555555555555556,beta,328
54,54,Logistic Regression,1.0,1.0,0.5993479419963343,0.570460704607046,0.31606060606060604,0.4,beta,328
55,55,Logistic Regression,0.95,0.9500000000000001,0.5484893895132458,0.5107340720221607,0.6585279304029303,0.5089285714285715,beta,328
56,56,Logistic Regression,0.8875,0.9,0.47176542923886355,0.5055440055440055,0.7097001763668431,0.6666666666666666,beta,328
57,57,Logistic Regression,0.6458333333333333,0.6875,0.5608055074442488,0.49695945945945946,0.5663614163614163,0.3888888888888889,beta,328
58,58,Logistic Regression,0.71,0.75,0.5529576264621632,0.5294525294525294,0.47071632071632075,0.4814814814814815,beta,328
59,59,Logistic Regression,1.0,1.0,0.5099283449774924,0.5218295218295219,0.5932098765432099,0.35185185185185186,beta,328
60,60,Logistic Regression,0.7291666666666666,0.625,0.5028544068791863,0.4922086720867208,0.6281845931845932,0.38,beta,328
61,61,Logistic Regression,0.9166666666666666,0.875,0.6058428529455085,0.5966216216216217,0.7507575757575757,0.7407407407407407,beta,328
62,62,Logistic Regression,0.8766666666666667,0.85,0.5716877262806404,0.5211365211365211,0.3281746031746032,0.25925925925925924,beta,328
63,63,Logistic Regression,0.9166666666666666,0.875,0.5370728724540472,0.4641891891891892,0.47883597883597884,0.5740740740740741,beta,328
64,64,Logistic Regression,0.8875,0.875,0.561904617645165,0.5765856950067476,0.5997211122211122,0.3571428571428572,beta,328
65,65,Logistic Regression,0.6791666666666667,0.75,0.5095078318454033,0.5320512820512819,0.6204184704184704,0.5357142857142858,beta,328
66,66,Logistic Regression,0.6666666666666667,0.6666666666666666,0.530776985059137,0.5074525745257452,0.6818083431719795,0.36363636363636365,beta,328
67,67,Logistic Regression,1.0,1.0,0.5451532100074393,0.5229419703103912,0.44379509379509385,0.4464285714285714,beta,328
68,68,Logistic Regression,0.6458333333333333,0.6875,0.5323523687859281,0.5215924426450742,0.47287950145093005,0.26785714285714285,beta,328
69,69,Logistic Regression,0.5011904761904762,0.55,0.5775228589063027,0.4851108033240997,0.6370310245310246,0.48214285714285715,beta,328
70,70,Logistic Regression,0.9428571428571428,0.9,0.5446699860178469,0.5107638888888889,0.29534798534798534,0.32,beta,328
71,71,Logistic Regression,0.8166666666666667,0.75,0.46977334946363014,0.5108108108108108,0.9113636363636366,0.8148148148148149,beta,328
72,72,Logistic Regression,0.95,0.9375,0.5107144768475885,0.5091093117408907,0.5646825396825397,0.46428571428571425,beta,328
73,73,Logistic Regression,0.5666666666666667,0.5625,0.5831207675993832,0.5202702702702702,0.6211640211640211,0.7037037037037037,beta,328
74,74,Logistic Regression,0.8041666666666667,0.8125,0.4891649922591328,0.460863697705803,0.43221882284382285,0.23214285714285715,beta,328
75,75,Logistic Regression,0.7470238095238095,0.6875,0.5055782547728057,0.4935636856368564,0.8757783882783882,0.7,beta,328
76,76,Logistic Regression,0.7470238095238095,0.6875,0.5477556591040806,0.5472972972972973,0.4992229992229992,0.21296296296296297,beta,328
77,77,Logistic Regression,0.9166666666666666,0.9,0.49414793681739216,0.5301246537396123,0.8370421245421246,0.7678571428571428,beta,328
78,78,Logistic Regression,0.8875,0.875,0.4693795435038449,0.4662162162162163,0.5962361712361712,0.4907407407407408,beta,328
79,79,Logistic Regression,1.0,1.0,0.6084746828009517,0.6199324324324325,0.9060405643738978,0.888888888888889,beta,328
80,80,Logistic Regression,0.8166666666666667,0.8,0.4997934462058829,0.45783972125435535,0.8445789059425424,0.5909090909090908,beta,328
81,81,Logistic Regression,0.6916666666666667,0.65,0.4335633188088789,0.44629244629244635,0.588912938912939,0.3333333333333333,beta,328
82,82,Logistic Regression,0.8875,0.875,0.5434880238939931,0.5890688259109311,0.44999999999999996,0.4464285714285714,beta,328
83,83,Logistic Regression,0.75,0.65,0.5769231607903702,0.5266805266805266,0.4302411873840445,0.3482142857142857,beta,328
84,84,Logistic Regression,0.8261904761904761,0.75,0.46518550448397283,0.49722222222222223,0.4821595071595072,0.17592592592592593,beta,328
85,85,Logistic Regression,0.6083333333333333,0.625,0.5062086654045823,0.5330634278002699,0.534396853146853,0.25,beta,328
86,86,Logistic Regression,0.925,0.8500000000000001,0.5560801863404072,0.5571725571725572,0.6241799866799866,0.5,beta,328
87,87,Logistic Regression,1.0,1.0,0.495766853793884,0.5053981106612686,0.37502497502497506,0.25,beta,328
88,88,Logistic Regression,0.6333333333333333,0.6,0.4482750150292748,0.4938775510204082,0.8347293909793909,0.6527777777777779,beta,328
89,89,Logistic Regression,0.7861904761904761,0.75,0.4907301615630754,0.49514899514899513,0.5324786324786325,0.5833333333333334,beta,328
90,90,Logistic Regression,0.6041666666666666,0.5625,0.5673096846579824,0.4891156462585034,0.34656593406593406,0.5681818181818181,beta,328
91,91,Logistic Regression,0.775,0.625,0.5608680329337867,0.49831309041835353,0.4214329321472179,0.33035714285714285,beta,328
