,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6428571428571428,0.5,0.553185363644242,0.5128205128205128,0.7226551226551226,0.7142857142857143,beta,220
1,1,Logistic Regression,0.525,0.6,0.5542029727794555,0.4851004851004851,0.5915223665223666,0.5,beta,220
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5221955386457992,0.5182186234817814,0.4749195249195248,0.32142857142857145,beta,220
3,3,Logistic Regression,0.6916666666666667,0.5625,0.5976860811589035,0.5519568151147098,0.4715728715728716,0.4821428571428571,beta,220
4,4,Logistic Regression,0.95,0.9375,0.5930179460667103,0.6207827260458839,0.5338744588744588,0.5714285714285714,beta,220
5,5,Logistic Regression,0.9028571428571428,0.85,0.5989250562487365,0.4933051444679351,0.6428571428571428,0.8076923076923077,beta,220
6,6,Logistic Regression,0.8711111111111112,0.7500000000000001,0.49655319467626136,0.5072765072765073,0.5146978021978021,0.46296296296296297,beta,220
7,7,Logistic Regression,0.6083333333333333,0.7,0.49452811292284393,0.5034722222222222,0.8952888777888778,0.8,beta,220
8,8,Logistic Regression,0.9166666666666666,0.9,0.5622992469142232,0.5672473867595819,0.8423488128033582,0.7272727272727273,beta,220
9,9,Logistic Regression,1.0,1.0,0.6009430283162058,0.5841995841995842,0.5726440226440226,0.35714285714285715,beta,220
10,10,Logistic Regression,0.8392857142857143,0.7,0.45676800547829294,0.5152777777777777,0.4573330989997657,0.1481481481481481,beta,220
11,11,Logistic Regression,1.0,1.0,0.6389048915473944,0.6054054054054054,0.5555555555555555,0.6111111111111112,beta,220
12,12,Logistic Regression,0.6527777777777778,0.55,0.49642249113407055,0.47229916897506924,0.4882215007215007,0.4107142857142857,beta,220
13,13,Logistic Regression,1.0,1.0,0.5168666692395286,0.5611111111111111,0.8340262515262514,0.78,beta,220
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5119285404207166,0.5368055555555555,0.7687301587301587,0.6,beta,220
15,15,Logistic Regression,0.6916666666666667,0.7,0.5385484948834536,0.5474705474705475,0.5996272246272246,0.37037037037037035,beta,220
16,16,Logistic Regression,0.8875,0.875,0.5410896397012923,0.5620782726045884,0.3977066584209442,0.3214285714285714,beta,220
17,17,Logistic Regression,0.7678571428571428,0.625,0.5917213790929227,0.48110661268556004,0.5910113695827981,0.4107142857142857,beta,220
18,18,Logistic Regression,1.0,1.0,0.47646150251898267,0.4979757085020243,0.5980158730158729,0.44642857142857145,beta,220
19,19,Logistic Regression,0.7470238095238095,0.6875,0.5339685925847533,0.5020270270270271,0.7269952269952271,0.6296296296296297,beta,220
20,20,Logistic Regression,0.7470238095238095,0.6875,0.516787620163314,0.4919028340080971,0.6328869047619048,0.5178571428571428,beta,220
21,21,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5349959801955961,0.5599445599445599,0.6724867724867726,0.5740740740740741,beta,220
22,22,Logistic Regression,0.7592857142857143,0.6,0.5236859873724196,0.5204435204435204,0.5292929292929294,0.4285714285714286,beta,220
23,23,Logistic Regression,0.9266666666666665,0.9,0.5734033734700722,0.523109243697479,0.1987012987012987,0.33333333333333337,beta,220
24,24,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5706349233471477,0.5654885654885655,0.4965774965774966,0.24074074074074073,beta,220
25,25,Logistic Regression,0.8041666666666667,0.8125,0.6067026593491905,0.5258503401360544,0.38484848484848483,0.49999999999999994,beta,220
26,26,Logistic Regression,0.885,0.8,0.5121829830745426,0.48648648648648657,0.38925865800865794,0.10714285714285718,beta,220
27,27,Logistic Regression,0.48333333333333334,0.5,0.5500918989833025,0.4996534996534996,0.5172636886922601,0.48214285714285715,beta,220
28,28,Logistic Regression,0.8125,0.6875,0.5242909302846048,0.5317139001349527,0.7017857142857142,0.5714285714285714,beta,220
29,29,Logistic Regression,0.8541666666666666,0.8125,0.529291177702707,0.5317567567567567,0.7688644688644688,0.6851851851851851,beta,220
30,30,Logistic Regression,0.8875,0.875,0.608019634034664,0.570945945945946,0.6472360972360973,0.4629629629629629,beta,220
31,31,Logistic Regression,0.6791666666666667,0.75,0.4978120231248673,0.5,0.6842199467199467,0.52,beta,220
32,32,Logistic Regression,0.875,0.8,0.55768921087523,0.5675675675675675,0.543939393939394,0.31481481481481477,beta,220
33,33,Logistic Regression,0.525,0.4375,0.5114896216365198,0.5060728744939271,0.434784263355692,0.3214285714285714,beta,220
34,34,Logistic Regression,0.9028571428571428,0.85,0.5856956881984096,0.5789473684210527,0.5577398791684506,0.5357142857142857,beta,220
35,35,Logistic Regression,0.95,0.9375,0.484125496979256,0.5467479674796748,0.7127455877455877,0.6,beta,220
36,36,Logistic Regression,0.9166666666666666,0.875,0.5676980246475548,0.548582995951417,0.5953869047619048,0.5714285714285714,beta,220
37,37,Logistic Regression,0.9428571428571428,0.9,0.5672396614860551,0.5287595287595288,0.6420371295371295,0.5535714285714286,beta,220
38,38,Logistic Regression,0.8766666666666667,0.85,0.551333505479544,0.5138888888888888,0.6585281385281385,0.76,beta,220
39,39,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5688495005400982,0.5236111111111111,0.27835497835497836,0.28,beta,220
40,40,Logistic Regression,0.95,0.9375,0.51010650919339,0.48245614035087714,0.528720238095238,0.4464285714285714,beta,220
41,41,Logistic Regression,0.6041666666666666,0.5625,0.5190351951783964,0.5,0.6820337995337994,0.42000000000000004,beta,220
42,42,Logistic Regression,0.7048611111111112,0.5,0.4591577981880409,0.49128919860627185,0.8468516332152696,0.5681818181818182,beta,220
43,43,Logistic Regression,0.81,0.8,0.5858844986556382,0.6104166666666667,0.6187288020621355,0.42592592592592593,beta,220
44,44,Logistic Regression,0.6683333333333333,0.65,0.5427268721874543,0.49410949410949406,0.3867354867354868,0.42592592592592593,beta,220
45,45,Logistic Regression,0.95,0.9375,0.5324052197922488,0.5445344129554657,0.6094465058750773,0.6964285714285714,beta,220
46,46,Logistic Regression,0.6777777777777778,0.6,0.5482625783902184,0.49653739612188363,0.572275641025641,0.4464285714285714,beta,220
47,47,Logistic Regression,0.6220238095238095,0.625,0.5781790413126637,0.5013550135501355,0.5102564102564102,0.52,beta,220
48,48,Logistic Regression,0.9166666666666666,0.875,0.4882007961519884,0.5081081081081081,0.6445165945165946,0.5555555555555556,beta,220
49,49,Logistic Regression,0.8928571428571428,0.8125,0.5353857678166098,0.5163265306122449,0.625,0.7272727272727273,beta,220
50,50,Logistic Regression,0.8928571428571428,0.85,0.5822015563330185,0.5363825363825364,0.5636650386650387,0.35185185185185186,beta,220
51,51,Logistic Regression,0.6349206349206349,0.5,0.6064259236034348,0.5215277777777778,0.7175925925925926,0.7222222222222223,beta,220
52,52,Logistic Regression,1.0,1.0,0.6440999999686081,0.6770616770616772,0.648015873015873,0.6481481481481481,beta,220
53,53,Logistic Regression,0.9166666666666666,0.9,0.5237291040765166,0.5882352941176471,0.8460588023088024,0.5277777777777779,beta,220
54,54,Logistic Regression,0.775,0.625,0.5731504467265407,0.483739837398374,0.36192307692307696,0.5,beta,220
55,55,Logistic Regression,0.775,0.7,0.5220154930483338,0.53601108033241,0.5715014152514153,0.48214285714285715,beta,220
56,56,Logistic Regression,0.8875,0.875,0.5451806860566928,0.5222972972972973,0.817989417989418,0.6666666666666667,beta,220
57,57,Logistic Regression,0.8541666666666666,0.8125,0.5595046171383755,0.504054054054054,0.464021164021164,0.537037037037037,beta,220
