,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5883458112470004,0.5796221322537112,0.3512677798392084,0.17857142857142855,beta,119
1,1,Logistic Regression,1.0,1.0,0.5628014381177222,0.5418918918918918,0.6646384479717813,0.42592592592592593,beta,119
2,2,Logistic Regression,0.9166666666666666,0.875,0.5536010506550022,0.5404858299595141,0.5063183344433344,0.35714285714285715,beta,119
3,3,Logistic Regression,0.7295238095238095,0.65,0.5308378269590915,0.5096952908587257,0.41097473954616814,0.2678571428571428,beta,119
4,4,Logistic Regression,0.5011904761904762,0.55,0.5330874109734508,0.5038115038115039,0.5768707482993196,0.5178571428571429,beta,119
5,5,Logistic Regression,1.0,1.0,0.6443978232648894,0.5826446280991735,0.5909090909090909,0.6538461538461539,beta,119
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5934862023134968,0.5202702702702702,0.385479797979798,0.4444444444444445,beta,119
7,7,Logistic Regression,0.8541666666666666,0.8125,0.503934787957937,0.5433604336043361,0.6420887445887445,0.4,beta,119
8,8,Logistic Regression,0.8875,0.875,0.4713461688653816,0.5027210884353741,0.7349657917839736,0.3181818181818182,beta,119
9,9,Logistic Regression,0.8875,0.9,0.6233868941156172,0.5835065835065835,0.5917499167499167,0.6428571428571428,beta,119
10,10,Logistic Regression,0.95,0.9500000000000001,0.5284294367769169,0.5336105336105337,0.6244067660734327,0.31481481481481477,beta,119
11,11,Logistic Regression,0.8583333333333333,0.75,0.5575586748674283,0.51004851004851,0.49920634920634915,0.5185185185185186,beta,119
12,12,Logistic Regression,0.7095238095238094,0.625,0.544401562321063,0.4993252361673414,0.6227182539682539,0.5357142857142858,beta,119
13,13,Logistic Regression,0.775,0.625,0.48936025356090085,0.5060975609756098,0.64243672993673,0.34,beta,119
