,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5173094450297359,0.5566801619433198,0.7302721088435373,0.5714285714285714,beta,218
1,1,Logistic Regression,0.7708333333333333,0.8,0.540238246260657,0.5246015246015245,0.5691469024802358,0.4444444444444445,beta,218
2,2,Logistic Regression,0.6666666666666666,0.6,0.5020406843209972,0.5076177285318559,0.6558035714285715,0.5357142857142857,beta,218
3,3,Logistic Regression,0.6083333333333333,0.625,0.5187732847374963,0.5101214574898786,0.7043040293040292,0.6607142857142857,beta,218
4,4,Logistic Regression,1.0,1.0,0.6254188451771789,0.5985155195681512,0.853113553113553,0.8035714285714285,beta,218
5,5,Logistic Regression,0.95,0.9375,0.6373815057096754,0.5771349862258953,0.45,0.846153846153846,beta,218
6,6,Logistic Regression,1.0,1.0,0.5504437216383979,0.4878378378378378,0.42268518518518516,0.4444444444444444,beta,218
7,7,Logistic Regression,0.8875,0.9,0.6483756715584947,0.61875,0.6084226884226884,0.33999999999999997,beta,218
8,8,Logistic Regression,1.0,1.0,0.5103140456950133,0.5285714285714286,0.9087041746132656,0.7272727272727273,beta,218
9,9,Logistic Regression,0.8444444444444443,0.7,0.5566091640812701,0.4993074792243768,0.6743558029272314,0.6428571428571428,beta,218
10,10,Logistic Regression,0.65,0.6,0.5189340224190733,0.5024255024255024,0.6010693010693011,0.5185185185185186,beta,218
11,11,Logistic Regression,0.7708333333333333,0.8,0.5359148395915806,0.5159722222222223,0.39693084693084696,0.37037037037037035,beta,218
12,12,Logistic Regression,0.95,0.9375,0.6204657796430842,0.603238866396761,0.5739853896103896,0.5357142857142857,beta,218
13,13,Logistic Regression,0.6083333333333333,0.625,0.5172346773086913,0.5074525745257452,0.7721717171717171,0.62,beta,218
14,14,Logistic Regression,0.8611111111111112,0.75,0.48990502459178714,0.5034722222222222,0.5937823287823287,0.19999999999999998,beta,218
15,15,Logistic Regression,0.9166666666666666,0.875,0.5784420394380934,0.577027027027027,0.711038036038036,0.6111111111111112,beta,218
16,16,Logistic Regression,0.8875,0.9,0.5818086275979977,0.5738045738045737,0.5826530612244898,0.46428571428571425,beta,218
17,17,Logistic Regression,0.9428571428571428,0.9,0.6303197144876593,0.5512465373961218,0.43007548007548013,0.39285714285714285,beta,218
18,18,Logistic Regression,1.0,1.0,0.5750750379719689,0.6174089068825911,0.6520156926406927,0.6428571428571429,beta,218
19,19,Logistic Regression,0.7048611111111112,0.5,0.5279226916557195,0.5322245322245323,0.7519980019980022,0.5555555555555556,beta,218
20,20,Logistic Regression,0.6083333333333333,0.625,0.5073788558711229,0.4939271255060728,0.4491296897546897,0.25,beta,218
21,21,Logistic Regression,0.8125,0.75,0.5737882815635633,0.5384615384615385,0.7128445628445628,0.4629629629629629,beta,218
22,22,Logistic Regression,0.8125,0.75,0.5586951887617007,0.546398891966759,0.523263888888889,0.3035714285714286,beta,218
23,23,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5910983460820465,0.5108843537414967,0.43333333333333335,0.7222222222222222,beta,218
24,24,Logistic Regression,0.8875,0.9,0.5129477506880559,0.5467775467775468,0.7242063492063493,0.6111111111111112,beta,218
25,25,Logistic Regression,0.7708333333333333,0.75,0.5575363851148155,0.5476190476190476,0.31666666666666665,0.5454545454545454,beta,218
26,26,Logistic Regression,0.7708333333333333,0.75,0.48418435980668256,0.5060728744939271,0.5207875457875457,0.39285714285714285,beta,218
27,27,Logistic Regression,0.7928571428571428,0.6875,0.5403095251608331,0.5060728744939271,0.4454125239839526,0.375,beta,218
28,28,Logistic Regression,0.8303571428571428,0.75,0.4919927715069411,0.5384615384615384,0.7637362637362637,0.5892857142857143,beta,218
29,29,Logistic Regression,0.8875,0.875,0.6257154434163428,0.5047297297297297,0.4814814814814815,0.6296296296296297,beta,218
30,30,Logistic Regression,0.7291666666666666,0.625,0.4727370201947064,0.5013513513513513,0.49357926024592697,0.2222222222222222,beta,218
31,31,Logistic Regression,0.48333333333333334,0.5,0.4496165349616406,0.4923611111111111,0.9073260073260073,0.7599999999999999,beta,218
32,32,Logistic Regression,0.7861904761904761,0.75,0.5408712393382746,0.5333333333333333,0.7896214896214897,0.6666666666666667,beta,218
33,33,Logistic Regression,0.8875,0.875,0.6216252228912297,0.6086369770580297,0.43673469387755104,0.39285714285714285,beta,218
34,34,Logistic Regression,1.0,1.0,0.5599005983032511,0.5188933873144399,0.45558568415711276,0.4107142857142857,beta,218
35,35,Logistic Regression,0.7333333333333333,0.75,0.5274991727543183,0.5208333333333334,0.7817307692307691,0.54,beta,218
36,36,Logistic Regression,0.9166666666666666,0.9,0.5753055098897318,0.5270083102493075,0.7592463092463093,0.6607142857142858,beta,218
37,37,Logistic Regression,0.8041666666666667,0.8125,0.52334649960696,0.5256410256410257,0.4798271173271173,0.39285714285714285,beta,218
38,38,Logistic Regression,0.6916666666666667,0.625,0.5856482768503471,0.5257452574525745,0.27708513708513705,0.28,beta,218
39,39,Logistic Regression,0.6644444444444444,0.5,0.5259799090305184,0.5270833333333333,0.5412698412698413,0.5800000000000001,beta,218
40,40,Logistic Regression,1.0,1.0,0.6132977988355408,0.5991902834008097,0.4201111388611388,0.14285714285714285,beta,218
41,41,Logistic Regression,0.8875,0.9,0.5313752001303825,0.5284722222222222,0.7217957042957043,0.5,beta,218
42,42,Logistic Regression,0.8928571428571428,0.85,0.5817327345849935,0.5581881533101045,0.767049617049617,0.40909090909090906,beta,218
43,43,Logistic Regression,0.9266666666666665,0.9,0.5143878476120358,0.5493055555555556,0.723005698005698,0.5370370370370371,beta,218
