,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6220238095238095,0.7,0.5549692252467024,0.5273735273735274,0.5200680272108844,0.3928571428571428,beta,452
1,1,Logistic Regression,0.7321428571428572,0.5,0.48680610881163955,0.5020270270270271,0.5911486661486662,0.5,beta,452
2,2,Logistic Regression,0.925,0.8500000000000001,0.5163721957214045,0.5003465003465003,0.7264204545454545,0.625,beta,452
3,3,Logistic Regression,0.95,0.9375,0.62503575253073,0.5512820512820513,0.5202630702630704,0.39285714285714285,beta,452
4,4,Logistic Regression,0.9266666666666665,0.9,0.5887472652340697,0.577562326869806,0.4774582560296846,0.2857142857142857,beta,452
5,5,Logistic Regression,0.6116666666666666,0.55,0.6186735286058618,0.525722339675828,0.8333333333333333,0.9615384615384616,beta,452
6,6,Logistic Regression,0.8875,0.875,0.59430941200042,0.525,0.6472582972582972,0.7037037037037037,beta,452
7,7,Logistic Regression,0.8928571428571428,0.85,0.547436220002546,0.5770833333333334,0.6338170163170163,0.48,beta,452
8,8,Logistic Regression,0.6791666666666667,0.8,0.5085012776645687,0.5163763066202091,0.8627607241243604,0.6136363636363636,beta,452
9,9,Logistic Regression,0.7678571428571428,0.625,0.5828244448339045,0.5060728744939271,0.5780612244897959,0.6607142857142857,beta,452
10,10,Logistic Regression,0.6458333333333333,0.75,0.6140052623863794,0.5280665280665281,0.8272486772486773,0.6481481481481481,beta,452
11,11,Logistic Regression,0.8541666666666666,0.8125,0.5268807101459818,0.49459459459459465,0.3270895770895771,0.2777777777777778,beta,452
12,12,Logistic Regression,0.71,0.75,0.5474136324915262,0.4982674982674983,0.46411435786435784,0.3392857142857143,beta,452
13,13,Logistic Regression,1.0,1.0,0.5285009655720277,0.5583333333333333,0.5799342324342325,0.34,beta,452
14,14,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5108451114979206,0.5173611111111112,0.8337484737484737,0.72,beta,452
15,15,Logistic Regression,0.6791666666666667,0.75,0.45960725438785766,0.5027027027027027,0.6555253388586721,0.40740740740740744,beta,452
16,16,Logistic Regression,0.6458333333333333,0.75,0.5425898918873113,0.5142065142065142,0.6416666666666666,0.6428571428571428,beta,452
17,17,Logistic Regression,0.8528571428571428,0.8,0.56793337831949,0.5394736842105263,0.7398268398268399,0.75,beta,452
18,18,Logistic Regression,0.6041666666666666,0.5625,0.5422577847524231,0.5256410256410257,0.6068639693639692,0.37500000000000006,beta,452
19,19,Logistic Regression,0.5428571428571428,0.5,0.5223146221441614,0.4993243243243243,0.7281884781884782,0.49999999999999994,beta,452
20,20,Logistic Regression,0.875,0.8,0.5271082099418841,0.5020775623268698,0.46177849927849923,0.3035714285714286,beta,452
21,21,Logistic Regression,0.9166666666666666,0.875,0.5545217214873321,0.5945945945945945,0.6651114317780985,0.6481481481481481,beta,452
22,22,Logistic Regression,1.0,1.0,0.5216527510223644,0.5337381916329286,0.6297889610389611,0.5178571428571428,beta,452
23,23,Logistic Regression,0.6787301587301587,0.5,0.5436364392005647,0.5147058823529411,0.1603174603174603,0.16666666666666666,beta,452
24,24,Logistic Regression,0.7470238095238095,0.75,0.5784359323536172,0.5308385308385308,0.8245590828924163,0.8148148148148149,beta,452
25,25,Logistic Regression,0.9166666666666666,0.875,0.5768662159121566,0.519047619047619,0.573051948051948,0.7045454545454545,beta,452
26,26,Logistic Regression,0.65,0.5,0.5221167295713979,0.4986504723346829,0.5114853896103896,0.44642857142857145,beta,452
27,27,Logistic Regression,0.8766666666666667,0.85,0.5069780994592039,0.5401662049861495,0.397793476364905,0.3214285714285714,beta,452
