,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8583333333333333,0.75,0.5600425576215603,0.5304709141274239,0.6685374149659864,0.6428571428571428,beta,342
1,1,Logistic Regression,0.7048611111111112,0.5,0.5303703713698662,0.5176715176715176,0.5506413339746674,0.37037037037037035,beta,342
2,2,Logistic Regression,0.775,0.625,0.5624617148998158,0.48987854251012153,0.6970425407925408,0.5178571428571429,beta,342
3,3,Logistic Regression,0.5666666666666667,0.5,0.5652011665147335,0.49595141700404854,0.6496598639455782,0.7321428571428571,beta,342
4,4,Logistic Regression,0.8041666666666667,0.8125,0.5375862389608159,0.5418353576248314,0.5679344465058751,0.3392857142857143,beta,342
5,5,Logistic Regression,0.9111111111111112,0.8,0.6038179980433755,0.5193798449612403,0.24358974358974358,0.5,beta,342
6,6,Logistic Regression,0.5783333333333334,0.5,0.5644560075040105,0.4996534996534997,0.38730158730158726,0.37037037037037035,beta,342
7,7,Logistic Regression,1.0,1.0,0.5461368768961344,0.5433604336043361,0.6101290376290376,0.4,beta,342
8,8,Logistic Regression,0.95,0.9375,0.5393849012771486,0.5272108843537415,0.6645089758726122,0.3409090909090909,beta,342
9,9,Logistic Regression,0.8766666666666667,0.85,0.6049992651867478,0.6488919667590027,0.5888888888888888,0.5357142857142857,beta,342
10,10,Logistic Regression,0.8928571428571428,0.85,0.5702854598796041,0.5336105336105336,0.6234265734265734,0.38888888888888884,beta,342
11,11,Logistic Regression,0.8766666666666667,0.85,0.5395828187663705,0.5100485100485102,0.5178571428571428,0.5,beta,342
12,12,Logistic Regression,0.5845238095238094,0.5625,0.5410060269179636,0.5087719298245614,0.6130275974025974,0.5357142857142858,beta,342
13,13,Logistic Regression,1.0,1.0,0.5185869962477698,0.5718157181571816,0.6939194139194138,0.43999999999999995,beta,342
14,14,Logistic Regression,0.8875,0.9,0.5499809320999548,0.5569444444444445,0.615465367965368,0.42000000000000004,beta,342
15,15,Logistic Regression,0.8875,0.875,0.6056160910151318,0.6263513513513514,0.6403679653679653,0.4259259259259259,beta,342
16,16,Logistic Regression,0.8928571428571428,0.8125,0.570797646168926,0.562753036437247,0.506174777603349,0.5357142857142857,beta,342
17,17,Logistic Regression,0.6527777777777778,0.55,0.5610267334783522,0.5072765072765072,0.563296227581942,0.6428571428571428,beta,342
18,18,Logistic Regression,0.95,0.9375,0.5513860610923105,0.5728744939271255,0.4827380952380952,0.3392857142857143,beta,342
19,19,Logistic Regression,0.9166666666666666,0.875,0.5076987014176365,0.5020270270270271,0.7842731342731344,0.5740740740740741,beta,342
20,20,Logistic Regression,1.0,1.0,0.5892922974587921,0.5188933873144399,0.6995421245421246,0.6428571428571428,beta,342
21,21,Logistic Regression,0.6488095238095237,0.55,0.49190872186531265,0.5038115038115039,0.641945091945092,0.42592592592592593,beta,342
22,22,Logistic Regression,1.0,1.0,0.5244323999857954,0.5574792243767313,0.7585279304029304,0.6428571428571428,beta,342
23,23,Logistic Regression,0.9028571428571428,0.8,0.6290231101801321,0.5578231292517006,0.2566137566137566,0.4444444444444444,beta,342
24,24,Logistic Regression,0.95,0.9375,0.5023544297397049,0.5418918918918919,0.6884818884818886,0.5185185185185185,beta,342
25,25,Logistic Regression,1.0,1.0,0.6139577727558703,0.5639455782312924,0.44166666666666665,0.6818181818181818,beta,342
26,26,Logistic Regression,0.6458333333333333,0.6875,0.5229428622830883,0.5337381916329285,0.49429181929181926,0.375,beta,342
27,27,Logistic Regression,0.95,0.9500000000000001,0.6267285827354672,0.5772695772695773,0.5689643689643689,0.48214285714285715,beta,342
28,28,Logistic Regression,0.875,0.75,0.5263148543538407,0.5114709851551956,0.4861568986568986,0.375,beta,342
29,29,Logistic Regression,0.95,0.9375,0.5338221818851274,0.5405405405405406,0.615079365079365,0.4814814814814815,beta,342
30,30,Logistic Regression,1.0,1.0,0.5336239909668505,0.5051975051975052,0.7427079093745761,0.6666666666666666,beta,342
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4778875602752828,0.5166666666666667,0.86007215007215,0.74,beta,342
32,32,Logistic Regression,0.5932539682539683,0.45,0.5400068497605113,0.534996534996535,0.5782353449020116,0.2592592592592593,beta,342
33,33,Logistic Regression,0.81,0.8,0.5783210631014759,0.5214681440443214,0.4166357452071738,0.3571428571428571,beta,342
34,34,Logistic Regression,0.8875,0.9,0.5942667593107049,0.5641025641025641,0.5255411255411255,0.5178571428571428,beta,342
35,35,Logistic Regression,0.8541666666666666,0.85,0.5893580945810932,0.5125,0.60243672993673,0.33999999999999997,beta,342
36,36,Logistic Regression,0.8303571428571428,0.75,0.5239220585120835,0.49122807017543857,0.6931089743589743,0.49999999999999994,beta,342
