,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7892857142857144,0.65,0.5262331748772024,0.5062326869806094,0.6645081109366824,0.6428571428571428,beta,126
1,1,Logistic Regression,0.8166666666666667,0.8,0.5844895721059471,0.5703395703395704,0.6619454619454619,0.462962962962963,beta,126
2,2,Logistic Regression,0.9166666666666666,0.875,0.48799347547280414,0.4966261808367072,0.5347485847485847,0.3035714285714286,beta,126
3,3,Logistic Regression,0.6916666666666667,0.625,0.5574320573901457,0.5256410256410257,0.5613945578231292,0.6071428571428572,beta,126
4,4,Logistic Regression,0.75,0.5625,0.550487749536467,0.5175438596491228,0.45255538112680965,0.4285714285714286,beta,126
5,5,Logistic Regression,1.0,1.0,0.656621087707282,0.6239669421487604,0.22619047619047616,0.6153846153846154,beta,126
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5645416333726934,0.5594594594594594,0.4685897435897436,0.5555555555555556,beta,126
7,7,Logistic Regression,0.6458333333333333,0.75,0.5109951762727882,0.5423611111111112,0.6471336996336996,0.33999999999999997,beta,126
8,8,Logistic Regression,0.7928571428571428,0.6875,0.5136231644183206,0.5129251700680272,0.7663904277540642,0.38636363636363635,beta,126
9,9,Logistic Regression,1.0,1.0,0.6522477048460139,0.6025641025641026,0.6143689643689643,0.6428571428571428,beta,126
10,10,Logistic Regression,0.7291666666666666,0.625,0.4883973205770328,0.5047297297297297,0.5906223406223408,0.35185185185185186,beta,126
11,11,Logistic Regression,0.95,0.9375,0.6093108478381726,0.5243243243243243,0.6138888888888888,0.6111111111111112,beta,126
12,12,Logistic Regression,0.8875,0.875,0.5174971779368419,0.5330634278002698,0.6923611111111111,0.5714285714285714,beta,126
13,13,Logistic Regression,0.8041666666666667,0.8125,0.4717492777851811,0.5162601626016261,0.6476265401265402,0.48000000000000004,beta,126
14,14,Logistic Regression,0.5277777777777777,0.5,0.5057720544731132,0.5111111111111111,0.8404365079365078,0.8,beta,126
