,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8125,0.6875,0.4817115933172418,0.4898785425101214,0.3412948162948163,0.125,beta,203
1,1,Logistic Regression,0.9166666666666666,0.9,0.5174660576845038,0.5336105336105336,0.5533068783068783,0.42592592592592593,beta,203
2,2,Logistic Regression,0.4928571428571429,0.5,0.5240128972181287,0.5117728531855955,0.5580544455544456,0.3392857142857143,beta,203
3,3,Logistic Regression,0.6916666666666667,0.5625,0.5295930882029044,0.5107962213225372,0.43045525902668763,0.3571428571428571,beta,203
4,4,Logistic Regression,0.9666666666666666,0.95,0.5790124679650132,0.5747922437673131,0.4452380952380952,0.4107142857142857,beta,203
5,5,Logistic Regression,0.8928571428571428,0.8125,0.6141616502493725,0.5151515151515151,0.2777777777777778,0.6538461538461539,beta,203
6,6,Logistic Regression,0.8928571428571428,0.8125,0.564018138286468,0.5128378378378379,0.8634920634920634,0.888888888888889,beta,203
7,7,Logistic Regression,1.0,1.0,0.5923341150778217,0.6023035230352303,0.8412193362193362,0.6799999999999999,beta,203
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5177092996153683,0.5853658536585367,0.5869138437320255,0.13636363636363635,beta,203
9,9,Logistic Regression,0.7295238095238095,0.65,0.49832791617465855,0.5076177285318559,0.6865079365079365,0.6071428571428572,beta,203
10,10,Logistic Regression,0.8928571428571428,0.8125,0.5815985905174059,0.6,0.7588624338624339,0.5925925925925926,beta,203
11,11,Logistic Regression,0.8350000000000001,0.75,0.5465620195090464,0.5176715176715176,0.7749999999999999,0.8518518518518519,beta,203
12,12,Logistic Regression,0.7678571428571428,0.625,0.505777236239431,0.4811066126855601,0.4395299145299146,0.28571428571428575,beta,203
13,13,Logistic Regression,0.65,0.6,0.5127793305604388,0.5201388888888889,0.5378732378732379,0.19999999999999996,beta,203
14,14,Logistic Regression,0.95,0.9375,0.4924993805249603,0.5494579945799458,0.9027625152625153,0.78,beta,203
15,15,Logistic Regression,0.95,0.9375,0.48417206446615235,0.5385135135135135,0.8204295704295705,0.7222222222222222,beta,203
16,16,Logistic Regression,0.9266666666666665,0.9,0.5549466565439464,0.5484764542936289,0.6674603174603173,0.6785714285714286,beta,203
17,17,Logistic Regression,0.9028571428571428,0.85,0.570628520031291,0.5519390581717452,0.7306122448979591,0.6964285714285714,beta,203
18,18,Logistic Regression,0.95,0.9375,0.5864733769233949,0.601889338731444,0.7613553113553113,0.6428571428571428,beta,203
19,19,Logistic Regression,0.7470238095238095,0.75,0.5797081199706862,0.5315315315315317,0.5510039343372677,0.3888888888888889,beta,203
20,20,Logistic Regression,0.95,0.9375,0.600448613635696,0.6032388663967612,0.812202380952381,0.6785714285714286,beta,203
21,21,Logistic Regression,0.8541666666666666,0.85,0.5883250654463279,0.5647955647955648,0.5378926628926629,0.38888888888888884,beta,203
22,22,Logistic Regression,0.7470238095238095,0.6875,0.5198683837821121,0.5074224021592443,0.5062718531468531,0.23214285714285715,beta,203
23,23,Logistic Regression,0.8350000000000001,0.75,0.6223548409372637,0.5224089635854342,0.5380952380952381,0.6111111111111112,beta,203
24,24,Logistic Regression,0.8041666666666667,0.8125,0.5455854850783861,0.5216216216216216,0.8345068511735179,0.7777777777777778,beta,203
25,25,Logistic Regression,0.8875,0.875,0.6187198139333214,0.5646258503401361,0.19102564102564104,0.09090909090909091,beta,203
26,26,Logistic Regression,0.9028571428571428,0.85,0.5105982161956961,0.5246015246015245,0.4550820707070707,0.2678571428571429,beta,203
27,27,Logistic Regression,0.9166666666666666,0.9,0.5209545459934359,0.483021483021483,0.5268398268398268,0.4821428571428571,beta,203
28,28,Logistic Regression,0.8166666666666667,0.75,0.5439939797953514,0.5296896086369771,0.46515151515151515,0.3035714285714286,beta,203
29,29,Logistic Regression,0.9666666666666666,0.95,0.5581573197405658,0.5654885654885654,0.32542087542087544,0.25925925925925924,beta,203
30,30,Logistic Regression,0.75,0.5625,0.5101692497355699,0.49662162162162166,0.6423687423687423,0.35185185185185186,beta,203
31,31,Logistic Regression,0.6678571428571428,0.65,0.5149384159867402,0.5055555555555555,0.6700288600288601,0.54,beta,203
32,32,Logistic Regression,0.9166666666666666,0.875,0.5998193494915192,0.543918918918919,0.4370536870536871,0.07407407407407407,beta,203
33,33,Logistic Regression,0.7095238095238094,0.625,0.5419073663582447,0.5242914979757084,0.3797868797868798,0.25,beta,203
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5129201112227519,0.5283400809716599,0.40927128427128434,0.3571428571428571,beta,203
35,35,Logistic Regression,0.95,0.9500000000000001,0.5566930235816785,0.5715277777777777,0.644536297036297,0.32,beta,203
36,36,Logistic Regression,0.7470238095238095,0.6875,0.5257332379445786,0.4898785425101214,0.515304834054834,0.44642857142857145,beta,203
37,37,Logistic Regression,0.8928571428571428,0.85,0.6084302354408867,0.5831024930747923,0.6531565656565657,0.6071428571428572,beta,203
38,38,Logistic Regression,0.8766666666666667,0.85,0.58714705224478,0.5506944444444445,0.23456876456876458,0.07999999999999999,beta,203
39,39,Logistic Regression,0.6916666666666667,0.625,0.5477967589418282,0.5033875338753387,0.5109090909090909,0.7,beta,203
40,40,Logistic Regression,0.7470238095238095,0.6875,0.5016952952578346,0.47435897435897434,0.7533435314685315,0.6785714285714286,beta,203
41,41,Logistic Regression,0.9166666666666666,0.9,0.5216229018956402,0.48958333333333337,0.6353274503274503,0.39999999999999997,beta,203
42,42,Logistic Regression,0.8541666666666666,0.8125,0.4808499277246527,0.5476190476190477,0.8151777515413878,0.5227272727272727,beta,203
43,43,Logistic Regression,0.6791666666666667,0.75,0.4874361344941509,0.4878378378378378,0.634361317694651,0.4444444444444445,beta,203
44,44,Logistic Regression,0.6916666666666667,0.625,0.48616886757670597,0.49189189189189186,0.47681485181485184,0.4074074074074074,beta,203
45,45,Logistic Regression,0.95,0.9375,0.6244507061823928,0.6511470985155196,0.6379509379509379,0.5178571428571428,beta,203
46,46,Logistic Regression,1.0,1.0,0.6001125474990952,0.5765765765765766,0.608180708180708,0.4642857142857143,beta,203
47,47,Logistic Regression,0.71,0.75,0.5816186823131851,0.5069444444444444,0.2771062271062271,0.24000000000000002,beta,203
48,48,Logistic Regression,0.8541666666666666,0.85,0.6653514707109047,0.6250866250866252,0.5656704406704407,0.4444444444444444,beta,203
49,49,Logistic Regression,0.8761904761904762,0.8,0.6044582647816082,0.5763066202090592,0.3630952380952381,0.5454545454545454,beta,203
50,50,Logistic Regression,0.7291666666666666,0.625,0.5109185281501134,0.495945945945946,0.6034089367422701,0.4444444444444444,beta,203
51,51,Logistic Regression,0.7095238095238094,0.625,0.5559556738477395,0.49662162162162166,0.2772200022200022,0.07407407407407407,beta,203
52,52,Logistic Regression,0.95,0.9375,0.5561123430496544,0.5249999999999999,0.527981277981278,0.537037037037037,beta,203
53,53,Logistic Regression,0.8875,0.9,0.4954545879993372,0.4992997198879552,0.9007647445147445,0.6666666666666667,beta,203
54,54,Logistic Regression,0.5666666666666667,0.5625,0.6056748166411065,0.5372628726287263,0.3378787878787879,0.33999999999999997,beta,203
55,55,Logistic Regression,0.5666666666666667,0.6,0.5272813252237213,0.4944598337950138,0.6464743589743589,0.4642857142857143,beta,203
56,56,Logistic Regression,0.8303571428571428,0.75,0.5340419877508134,0.5,0.803979353979354,0.7037037037037037,beta,203
57,57,Logistic Regression,0.8875,0.875,0.5750559801885892,0.5668918918918918,0.5952380952380952,0.6481481481481481,beta,203
58,58,Logistic Regression,0.8928571428571428,0.8125,0.5811741312208687,0.5391891891891892,0.6156084656084656,0.6296296296296297,beta,203
59,59,Logistic Regression,0.7470238095238095,0.75,0.5754272627491686,0.4927234927234927,0.7218494468494467,0.4814814814814814,beta,203
60,60,Logistic Regression,0.7928571428571428,0.6875,0.6340715724360263,0.5901084010840109,0.66005328005328,0.48,beta,203
61,61,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5473067796965789,0.5384615384615384,0.601984126984127,0.5925925925925927,beta,203
62,62,Logistic Regression,0.9666666666666666,0.95,0.5808265075250142,0.5433125433125433,0.3474358974358974,0.2962962962962963,beta,203
63,63,Logistic Regression,1.0,1.0,0.6018129536727685,0.5587837837837838,0.39214489214489223,0.42592592592592593,beta,203
64,64,Logistic Regression,0.7944444444444445,0.65,0.5654273996652235,0.5142065142065142,0.5737637362637362,0.375,beta,203
65,65,Logistic Regression,0.875,0.75,0.5073689583373941,0.5276653171390013,0.45305215617715616,0.25,beta,203
66,66,Logistic Regression,0.4303571428571429,0.4,0.47638214785992405,0.49965156794425086,0.7894030212212031,0.45454545454545453,beta,203
67,67,Logistic Regression,0.9166666666666666,0.875,0.5194559925729936,0.5249662618083671,0.42557125414268276,0.39285714285714285,beta,203
68,68,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5964825705005189,0.525987525987526,0.4213365999080284,0.39285714285714285,beta,203
69,69,Logistic Regression,0.6791666666666667,0.75,0.5633113537800829,0.5310391363022942,0.5312042124542125,0.37499999999999994,beta,203
70,70,Logistic Regression,0.9266666666666665,0.9,0.6060215444028916,0.5548611111111111,0.5153174603174604,0.56,beta,203
71,71,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5130624305115168,0.5107415107415108,0.6772385022385023,0.4629629629629629,beta,203
72,72,Logistic Regression,1.0,1.0,0.5278239072957793,0.525987525987526,0.524777603349032,0.4107142857142857,beta,203
73,73,Logistic Regression,1.0,1.0,0.762264178039426,0.7000000000000001,0.3464285714285714,0.33333333333333337,beta,203
74,74,Logistic Regression,0.7333333333333333,0.6875,0.5315312827304902,0.4844804318488529,0.5284188034188034,0.44642857142857145,beta,203
75,75,Logistic Regression,0.8303571428571428,0.75,0.4944785307679816,0.5033875338753387,0.6265179265179265,0.31999999999999995,beta,203
76,76,Logistic Regression,0.8041666666666667,0.8125,0.4822277421734521,0.5351351351351352,0.6785714285714287,0.6111111111111112,beta,203
77,77,Logistic Regression,0.8166666666666667,0.75,0.5418631621706025,0.48785425101214575,0.7323187229437229,0.5892857142857143,beta,203
78,78,Logistic Regression,0.9028571428571428,0.85,0.5426607913689789,0.55625,0.48221099887766555,0.2222222222222222,beta,203
79,79,Logistic Regression,1.0,1.0,0.5835018186980097,0.5425675675675676,0.8673721340388008,0.7222222222222223,beta,203
80,80,Logistic Regression,0.6845238095238095,0.5625,0.5125542220240296,0.5244897959183674,0.8262888626524989,0.5227272727272727,beta,203
81,81,Logistic Regression,0.9166666666666666,0.875,0.5351082258283364,0.5222972972972972,0.6303591470258136,0.3333333333333333,beta,203
82,82,Logistic Regression,0.7295238095238095,0.65,0.5283095578090184,0.5055401662049862,0.5541950113378684,0.4642857142857143,beta,203
83,83,Logistic Regression,0.8041666666666667,0.8500000000000001,0.566846228916241,0.5294525294525294,0.508982683982684,0.39285714285714285,beta,203
84,84,Logistic Regression,0.6916666666666667,0.5625,0.5002519448236333,0.5040540540540541,0.7650673400673402,0.6666666666666667,beta,203
85,85,Logistic Regression,1.0,1.0,0.5537549314005239,0.5121457489878543,0.7156565656565657,0.6428571428571429,beta,203
86,86,Logistic Regression,0.7678571428571428,0.625,0.521096364910878,0.5000000000000001,0.4626526251526252,0.3035714285714286,beta,203
87,87,Logistic Regression,0.81,0.8,0.5936202911256964,0.5817174515235457,0.5142333856619571,0.5,beta,203
88,88,Logistic Regression,0.8875,0.875,0.48641994419631984,0.48153214774281805,0.7484880859880861,0.3055555555555556,beta,203
89,89,Logistic Regression,0.7595238095238095,0.7,0.5344150578104852,0.5045045045045045,0.34404761904761905,0.3333333333333333,beta,203
90,90,Logistic Regression,0.7470238095238095,0.6875,0.5493178425761162,0.517687074829932,0.28733766233766234,0.4772727272727273,beta,203
91,91,Logistic Regression,0.875,0.8,0.507410533842271,0.5252945252945252,0.7333333333333334,0.625,beta,203
92,92,Logistic Regression,0.9166666666666666,0.875,0.6073462249036946,0.6234817813765182,0.8644345238095239,0.875,beta,203
93,93,Logistic Regression,0.9166666666666666,0.875,0.5489290228000053,0.52361673414305,0.6639617327117326,0.48214285714285715,beta,203
94,94,Logistic Regression,0.8761904761904762,0.8,0.5696268460336035,0.5595567867036012,0.6517316017316017,0.6785714285714286,beta,203
95,95,Logistic Regression,1.0,1.0,0.6083603365567205,0.5465587044534413,0.6412518037518038,0.5714285714285714,beta,203
96,96,Logistic Regression,0.7095238095238094,0.625,0.5661937870326885,0.5330634278002699,0.5427738927738928,0.5,beta,203
97,97,Logistic Regression,0.8875,0.875,0.5272037221802612,0.5331081081081083,0.5792226292226292,0.4444444444444445,beta,203
98,98,Logistic Regression,0.5926190476190476,0.5,0.5637018554811835,0.5190575190575191,0.31230158730158725,0.22222222222222224,beta,203
99,99,Logistic Regression,0.7470238095238095,0.75,0.5373378949182357,0.4958448753462604,0.7179268648018649,0.6428571428571429,beta,203
100,100,Logistic Regression,1.0,1.0,0.590070345201551,0.5576388888888889,0.3096336996336996,0.36,beta,203
101,101,Logistic Regression,0.8875,0.875,0.5693102321059363,0.5512820512820513,0.7229895104895105,0.5535714285714286,beta,203
102,102,Logistic Regression,0.925,0.8500000000000001,0.5723233967150692,0.5308385308385308,0.3708624708624709,0.3888888888888889,beta,203
103,103,Logistic Regression,0.8875,0.875,0.5735874240829051,0.5655405405405405,0.6943473193473193,0.6666666666666666,beta,203
104,104,Logistic Regression,0.9166666666666666,0.875,0.62707156242596,0.5647773279352227,0.6317918192918193,0.44642857142857145,beta,203
105,105,Logistic Regression,0.6458333333333333,0.6875,0.5494607622753723,0.5168690958164642,0.6055555555555556,0.6071428571428571,beta,203
106,106,Logistic Regression,0.8928571428571428,0.85,0.4975729140097244,0.5375,0.9503174603174603,0.8800000000000001,beta,203
107,107,Logistic Regression,0.8541666666666666,0.85,0.5203940789266868,0.5597222222222222,0.860103785103785,0.6799999999999999,beta,203
108,108,Logistic Regression,0.8611111111111112,0.75,0.47244974172789544,0.5289198606271778,0.629446311264493,0.25,beta,203
109,109,Logistic Regression,0.5977777777777777,0.5,0.5627235696462651,0.5183645183645184,0.5403069153069153,0.4814814814814815,beta,203
110,110,Logistic Regression,0.8041666666666667,0.8125,0.5191697613774174,0.5627530364372471,0.9159722222222222,0.8928571428571428,beta,203
111,111,Logistic Regression,0.81,0.8,0.5982002163212123,0.571032571032571,0.3867354867354868,0.42592592592592593,beta,203
112,112,Logistic Regression,0.6527777777777778,0.55,0.5426031808805761,0.498960498960499,0.6736670736670738,0.5370370370370371,beta,203
113,113,Logistic Regression,0.7928571428571428,0.6875,0.5119573996714345,0.5284552845528456,0.6933494283494284,0.4,beta,203
114,114,Logistic Regression,0.775,0.625,0.5525922610347855,0.5134952766531714,0.5931748806748807,0.5714285714285714,beta,203
115,115,Logistic Regression,0.6791666666666667,0.75,0.525369115790746,0.4939189189189189,0.6648148148148149,0.7222222222222222,beta,203
116,116,Logistic Regression,0.8875,0.875,0.46513091991571304,0.5244897959183674,0.6650294150294149,0.3409090909090909,beta,203
117,117,Logistic Regression,0.6791666666666667,0.8,0.5561898130654612,0.5349965349965351,0.60292723149866,0.6071428571428571,beta,203
118,118,Logistic Regression,0.7361111111111112,0.6000000000000001,0.521477152254187,0.4813019390581717,0.9526289682539683,0.9464285714285715,beta,203
119,119,Logistic Regression,0.8875,0.875,0.526355237278244,0.5149051490514905,0.3704761904761905,0.44000000000000006,beta,203
120,120,Logistic Regression,0.8541666666666666,0.8125,0.5744331343625172,0.5269905533063428,0.4975357975357976,0.4464285714285714,beta,203
121,121,Logistic Regression,0.7095238095238094,0.625,0.4806108892385262,0.5095238095238095,0.9134660793751703,0.75,beta,203
122,122,Logistic Regression,0.6683333333333333,0.65,0.5512614383958861,0.4927234927234927,0.459018759018759,0.3333333333333333,beta,203
123,123,Logistic Regression,0.6683333333333333,0.65,0.46992677234031094,0.5277777777777778,0.7881359381359383,0.5925925925925927,beta,203
124,124,Logistic Regression,0.5845238095238094,0.5625,0.5638256976238675,0.5094850948509485,0.3786075036075036,0.54,beta,203
125,125,Logistic Regression,0.6116666666666666,0.55,0.46563205533673324,0.48750000000000004,0.8202380952380954,0.7222222222222223,beta,203
126,126,Logistic Regression,1.0,1.0,0.5544880711761062,0.5601351351351351,0.6091235924569258,0.40740740740740744,beta,203
127,127,Logistic Regression,0.8125,0.6875,0.5602740298943042,0.5276653171390013,0.7145042457542458,0.6785714285714286,beta,203
128,128,Logistic Regression,0.8541666666666666,0.8125,0.5523532821357391,0.5121457489878543,0.3951377987092273,0.2857142857142857,beta,203
129,129,Logistic Regression,0.5977777777777777,0.5,0.5836404600797307,0.5380886426592798,0.46851164708307563,0.5,beta,203
130,130,Logistic Regression,0.8928571428571428,0.85,0.5529291450515721,0.5277777777777778,0.8198717948717947,0.56,beta,203
131,131,Logistic Regression,1.0,1.0,0.5420411945783625,0.525,0.6413919413919414,0.5555555555555556,beta,203
132,132,Logistic Regression,0.8766666666666667,0.85,0.5409707330275211,0.5343035343035343,0.5855429292929293,0.4642857142857143,beta,203
133,133,Logistic Regression,0.9266666666666665,0.9,0.5501134200688286,0.5724185724185724,0.5145854145854145,0.6111111111111112,beta,203
134,134,Logistic Regression,0.775,0.625,0.47306617539389856,0.5047297297297297,0.7695878195878196,0.6481481481481481,beta,203
135,135,Logistic Regression,0.875,0.75,0.6477719662239276,0.5718157181571816,0.49795482295482296,0.54,beta,203
136,136,Logistic Regression,0.8928571428571428,0.8125,0.5487951882893455,0.581081081081081,0.8397546897546899,0.6666666666666667,beta,203
137,137,Logistic Regression,0.8875,0.875,0.5561403599301098,0.5567567567567567,0.5251322751322751,0.6296296296296297,beta,203
138,138,Logistic Regression,0.6458333333333333,0.6875,0.49057822952205216,0.47972972972972977,0.5706515706515707,0.2777777777777778,beta,203
139,139,Logistic Regression,0.9166666666666666,0.875,0.5599418888321226,0.5122448979591837,0.4880952380952381,0.5681818181818181,beta,203
140,140,Logistic Regression,0.47619047619047616,0.5,0.5174253518250714,0.5107415107415108,0.7406050739384074,0.5,beta,203
141,141,Logistic Regression,0.6861904761904761,0.7,0.5353006442317018,0.5020775623268698,0.7302721088435373,0.5714285714285714,beta,203
142,142,Logistic Regression,0.6083333333333333,0.625,0.5278118677678119,0.5013550135501355,0.6521320346320346,0.48,beta,203
143,143,Logistic Regression,0.9428571428571428,0.9,0.5643052689462508,0.5112044817927172,0.18461538461538463,0.25,beta,203
144,144,Logistic Regression,0.95,0.9375,0.554684252130593,0.5271002710027101,0.6000000000000001,0.52,beta,203
145,145,Logistic Regression,0.7595238095238095,0.7,0.532844757773005,0.48545706371191133,0.5705215419501133,0.6071428571428571,beta,203
146,146,Logistic Regression,0.95,0.9375,0.5505998186880986,0.5796221322537112,0.6533466533466533,0.5,beta,203
147,147,Logistic Regression,1.0,1.0,0.5142575137687856,0.47027027027027024,0.35284391534391535,0.35185185185185186,beta,203
148,148,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5244426484900517,0.5453915453915453,0.6967120181405895,0.625,beta,203
149,149,Logistic Regression,0.71,0.75,0.560074662704644,0.5,0.4584415584415584,0.54,beta,203
150,150,Logistic Regression,0.6861904761904761,0.7,0.532471477322467,0.5065835065835065,0.6340014152514153,0.5,beta,203
151,151,Logistic Regression,0.95,0.9500000000000001,0.5448986606815083,0.5477839335180056,0.4198135198135198,0.14285714285714285,beta,203
152,152,Logistic Regression,0.8166666666666667,0.75,0.5998806248908591,0.5452091767881242,0.5611721611721612,0.48214285714285715,beta,203
153,153,Logistic Regression,0.7291666666666666,0.625,0.5997018557676314,0.5392953929539295,0.3933333333333333,0.52,beta,203
154,154,Logistic Regression,0.7592857142857143,0.6,0.6192974974188055,0.4763918252290345,0.3333333333333333,0.5769230769230769,beta,203
155,155,Logistic Regression,0.95,0.9375,0.611903719537508,0.5850202429149798,0.6233124018838305,0.4107142857142857,beta,203
156,156,Logistic Regression,0.6041666666666666,0.5625,0.46574672613955026,0.48785425101214575,0.6430826118326118,0.48214285714285715,beta,203
157,157,Logistic Regression,0.8928571428571428,0.8125,0.5502533961300935,0.5519568151147098,0.5450937950937951,0.5178571428571428,beta,203
158,158,Logistic Regression,0.9266666666666665,0.9,0.6082347999220298,0.5380886426592798,0.723469387755102,0.7142857142857143,beta,203
159,159,Logistic Regression,0.8541666666666666,0.85,0.5807595796634182,0.5381944444444444,0.35782828282828283,0.3333333333333333,beta,203
