,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5500798320060108,0.5161943319838056,0.7591836734693878,0.7678571428571428,beta,4
1,1,Logistic Regression,0.4511904761904762,0.45,0.5375854333331131,0.5045045045045045,0.6706228956228957,0.5925925925925926,beta,4
2,2,Logistic Regression,0.9666666666666666,0.95,0.5571744375484302,0.5661815661815661,0.4251526251526252,0.23214285714285715,beta,4
3,3,Logistic Regression,0.6428571428571428,0.5,0.5158012076978651,0.5020242914979758,0.5746031746031746,0.5,beta,4
4,4,Logistic Regression,0.9166666666666666,0.9,0.5863030336968025,0.5599445599445599,0.44206349206349205,0.42857142857142855,beta,4
5,5,Logistic Regression,0.8766666666666667,0.85,0.6952343190786486,0.6264975334742776,0.41666666666666663,0.8461538461538461,beta,4
6,6,Logistic Regression,0.9166666666666666,0.875,0.5537371914688106,0.5060810810810811,0.4196581196581197,0.462962962962963,beta,4
7,7,Logistic Regression,0.7708333333333333,0.75,0.5178170478069467,0.5149051490514905,0.6506204906204907,0.33999999999999997,beta,4
8,8,Logistic Regression,1.0,1.0,0.5539777564268241,0.5755102040816326,0.9022628886265252,0.6818181818181819,beta,4
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5594626058771381,0.5668745668745668,0.44996907854050716,0.3928571428571428,beta,4
10,10,Logistic Regression,0.6791666666666667,0.8,0.5128829604382745,0.4920304920304921,0.7617623117623118,0.611111111111111,beta,4
11,11,Logistic Regression,1.0,1.0,0.6153508249707788,0.5790540540540541,0.4590909090909091,0.5,beta,4
12,12,Logistic Regression,1.0,1.0,0.5479806839174363,0.5850202429149798,0.7264204545454545,0.625,beta,4
13,13,Logistic Regression,0.875,0.8,0.5169776877633716,0.5333333333333333,0.7807142857142856,0.54,beta,4
14,14,Logistic Regression,0.8541666666666666,0.8125,0.5646347824938185,0.5081300813008129,0.6949908424908424,0.4,beta,4
15,15,Logistic Regression,0.525,0.5,0.4967835111207969,0.5087837837837839,0.5461778961778962,0.35185185185185186,beta,4
16,16,Logistic Regression,0.7928571428571428,0.75,0.6036808929794404,0.6001386001386001,0.40238531309959885,0.3214285714285714,beta,4
17,17,Logistic Regression,0.95,0.9375,0.5503973253406537,0.5384615384615384,0.6522977022977023,0.5178571428571428,beta,4
18,18,Logistic Regression,0.8928571428571428,0.85,0.5394522325621928,0.5353185595567866,0.6997211122211122,0.5,beta,4
19,19,Logistic Regression,0.5011904761904762,0.4375,0.5379719687698851,0.5114864864864865,0.7527657527657527,0.6851851851851851,beta,4
20,20,Logistic Regression,0.5449999999999999,0.45,0.5336344656730905,0.51004851004851,0.6610847485847486,0.5,beta,4
21,21,Logistic Regression,0.8875,0.875,0.5360116994701623,0.5520270270270271,0.8262626262626265,0.7037037037037037,beta,4
22,22,Logistic Regression,0.8541666666666666,0.8125,0.5293733178451181,0.5067476383265856,0.6172008547008547,0.5892857142857142,beta,4
23,23,Logistic Regression,0.6791666666666667,0.75,0.5703463513680507,0.5020519835841313,0.23333333333333334,0.4444444444444444,beta,4
24,24,Logistic Regression,1.0,1.0,0.6056761559728815,0.6118055555555556,0.7190174023507356,0.4814814814814815,beta,4
25,25,Logistic Regression,0.9666666666666666,0.95,0.5870989355961546,0.5114982578397212,0.5173992673992673,0.6136363636363636,beta,4
26,26,Logistic Regression,0.7291666666666666,0.625,0.49841024079247603,0.5101214574898785,0.8519230769230769,0.7857142857142857,beta,4
27,27,Logistic Regression,0.8125,0.75,0.5451486459036817,0.5294525294525294,0.7737262737262738,0.6428571428571428,beta,4
28,28,Logistic Regression,0.5428571428571428,0.5,0.5258337447541125,0.5161943319838057,0.7729978354978355,0.7321428571428572,beta,4
29,29,Logistic Regression,1.0,1.0,0.5471649282875283,0.5148648648648648,0.4664983164983165,0.5555555555555556,beta,4
30,30,Logistic Regression,0.7291666666666666,0.625,0.5087400618312294,0.5067567567567567,0.8401413401413402,0.6851851851851852,beta,4
31,31,Logistic Regression,0.8541666666666666,0.8125,0.5020491921735056,0.5230352303523036,0.8322069597069596,0.7000000000000001,beta,4
32,32,Logistic Regression,0.8875,0.875,0.5123155171914716,0.5452702702702702,0.8353054353054354,0.7222222222222222,beta,4
33,33,Logistic Regression,0.5845238095238094,0.5625,0.536813521544397,0.5107962213225372,0.33759811616954477,0.12499999999999999,beta,4
34,34,Logistic Regression,0.9428571428571428,0.9,0.5595946108838042,0.5311634349030471,0.8428571428571427,0.7678571428571428,beta,4
35,35,Logistic Regression,0.9166666666666666,0.875,0.46602609784172166,0.5142276422764227,0.7014818514818515,0.56,beta,4
