,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6041666666666666,0.5625,0.5363235516830588,0.46086369770580293,0.7761904761904761,0.6428571428571428,beta,290
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5427490649750406,0.595945945945946,0.5061494061494062,0.2962962962962963,beta,290
2,2,Logistic Regression,0.7095238095238094,0.625,0.44599132556609067,0.4392712550607287,0.65625,0.5714285714285714,beta,290
3,3,Logistic Regression,0.8444444444444444,0.7,0.4578243838655145,0.4563711911357341,0.6356619570905285,0.5178571428571428,beta,290
4,4,Logistic Regression,0.8541666666666666,0.8125,0.589680309622404,0.5516194331983806,0.615934065934066,0.5357142857142857,beta,290
5,5,Logistic Regression,1.0,1.0,0.6704568416790383,0.5909090909090908,0.7,0.8846153846153847,beta,290
6,6,Logistic Regression,0.9166666666666666,0.875,0.5759538575653494,0.5148648648648648,0.4479797979797979,0.5,beta,290
7,7,Logistic Regression,0.8125,0.75,0.43102761891252167,0.46701388888888895,0.8814574314574315,0.7,beta,290
8,8,Logistic Regression,1.0,1.0,0.43383379280061163,0.46564625850340136,0.6680465998647817,0.23863636363636362,beta,290
9,9,Logistic Regression,0.8875,0.875,0.5591672813467174,0.5465587044534412,0.37222658294086863,0.25,beta,290
10,10,Logistic Regression,0.8875,0.875,0.43367209675455204,0.4445945945945946,0.5030389363722697,0.25,beta,290
11,11,Logistic Regression,0.8875,0.875,0.5817169652870382,0.5564189189189189,0.45925925925925926,0.5740740740740742,beta,290
12,12,Logistic Regression,1.0,1.0,0.49082755472591616,0.4844804318488528,0.6933764152514152,0.5714285714285714,beta,290
13,13,Logistic Regression,0.525,0.5,0.42538484447440345,0.4525745257452574,0.7194696969696969,0.45999999999999996,beta,290
14,14,Logistic Regression,1.0,1.0,0.5263428562529515,0.5670731707317073,0.7363347763347763,0.42999999999999994,beta,290
15,15,Logistic Regression,0.8303571428571428,0.75,0.4910028004747251,0.5486486486486486,0.5826016576016575,0.4814814814814815,beta,290
16,16,Logistic Regression,0.7053571428571428,0.775,0.4760881917293127,0.4663894663894663,0.5677568463282749,0.4553571428571428,beta,290
17,17,Logistic Regression,0.8261904761904761,0.75,0.5300016007160656,0.47783933518005534,0.5473665223665223,0.48214285714285715,beta,290
18,18,Logistic Regression,0.6791666666666667,0.75,0.4911748538641798,0.4342105263157895,0.5308035714285714,0.5,beta,290
19,19,Logistic Regression,0.7470238095238095,0.6875,0.5163344033655038,0.47466216216216206,0.755037555037555,0.6666666666666667,beta,290
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5303152840496598,0.5364372469635628,0.4482638888888889,0.30357142857142855,beta,290
21,21,Logistic Regression,0.8541666666666666,0.8125,0.5471184758190886,0.577027027027027,0.8830586080586083,0.7685185185185185,beta,290
22,22,Logistic Regression,0.8928571428571428,0.8125,0.49983902704039784,0.5222672064777328,0.7051948051948052,0.75,beta,290
23,23,Logistic Regression,0.8875,0.875,0.6214297137074951,0.4719562243502052,0.15555555555555556,0.13888888888888887,beta,290
24,24,Logistic Regression,0.6458333333333333,0.775,0.5182134031275905,0.5214830214830215,0.775632392299059,0.7407407407407408,beta,290
25,25,Logistic Regression,0.9428571428571428,0.9,0.6261636120265939,0.6013937282229965,0.2958333333333333,0.43181818181818177,beta,290
26,26,Logistic Regression,1.0,1.0,0.6383032554463648,0.6018711018711018,0.7958333333333333,0.6785714285714286,beta,290
27,27,Logistic Regression,0.8166666666666667,0.8,0.5168931781277162,0.5024255024255024,0.7290293040293041,0.6428571428571428,beta,290
28,28,Logistic Regression,0.6458333333333333,0.75,0.5548148780297043,0.5505540166204986,0.5756680819180819,0.48214285714285715,beta,290
29,29,Logistic Regression,0.8875,0.875,0.657686227914269,0.6425675675675675,0.548611111111111,0.6574074074074076,beta,290
30,30,Logistic Regression,0.9166666666666666,0.9,0.43685535937474923,0.4449064449064449,0.8317571317571318,0.7222222222222222,beta,290
31,31,Logistic Regression,0.8041666666666667,0.85,0.4888581968889945,0.49826388888888884,0.6091666666666666,0.36,beta,290
32,32,Logistic Regression,0.95,0.9500000000000001,0.540079139149108,0.5987525987525988,0.8984928651595321,0.851851851851852,beta,290
33,33,Logistic Regression,0.9666666666666666,0.95,0.5360672884738146,0.461218836565097,0.5,0.4642857142857143,beta,290
34,34,Logistic Regression,0.95,0.9375,0.5149079070812748,0.48043184885290147,0.5746031746031746,0.5446428571428571,beta,290
35,35,Logistic Regression,1.0,1.0,0.5482536790265305,0.5784722222222222,0.7058585858585857,0.41000000000000003,beta,290
36,36,Logistic Regression,0.875,0.8,0.5020287611038218,0.5110803324099723,0.42098595848595843,0.2142857142857143,beta,290
37,37,Logistic Regression,0.6083333333333333,0.625,0.5295394170556068,0.4844804318488529,0.6376262626262627,0.5178571428571428,beta,290
38,38,Logistic Regression,0.95,0.9375,0.5704744504121764,0.5474254742547425,0.2432051282051282,0.14,beta,290
39,39,Logistic Regression,0.9028571428571428,0.85,0.5365714330575075,0.5437500000000001,0.3630952380952381,0.51,beta,290
