,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5594219023427582,0.5121457489878543,0.5715728715728716,0.5357142857142857,beta,216
1,1,Logistic Regression,0.75,0.5625,0.5253483778528297,0.4817567567567568,0.6353054353054354,0.5740740740740741,beta,216
2,2,Logistic Regression,0.7470238095238095,0.75,0.5123519936115088,0.4979224376731302,0.5103896103896104,0.35714285714285715,beta,216
3,3,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5206007044012902,0.5024255024255024,0.41207919065061926,0.35714285714285715,beta,216
4,4,Logistic Regression,0.95,0.9375,0.5260248327402111,0.5425101214574899,0.4499167499167499,0.375,beta,216
5,5,Logistic Regression,0.9266666666666665,0.9,0.6034740293599865,0.5525017618040873,0.24285714285714285,0.6538461538461539,beta,216
6,6,Logistic Regression,1.0,1.0,0.5402396051556516,0.5564795564795565,0.448513986013986,0.5,beta,216
7,7,Logistic Regression,0.7708333333333333,0.8,0.5176337362420855,0.5659722222222223,0.8676190476190476,0.66,beta,216
8,8,Logistic Regression,0.95,0.9375,0.5801152183529579,0.6306122448979592,0.6518128336310154,0.18181818181818182,beta,216
9,9,Logistic Regression,0.8166666666666667,0.75,0.508931600092269,0.4973009446693657,0.45085470085470086,0.4107142857142857,beta,216
10,10,Logistic Regression,0.8875,0.9,0.4913362348347651,0.5135135135135136,0.6481361231361231,0.5185185185185185,beta,216
11,11,Logistic Regression,0.95,0.9375,0.6514301547256781,0.6412162162162163,0.6968253968253968,0.8518518518518519,beta,216
12,12,Logistic Regression,0.8166666666666667,0.75,0.5043756497163827,0.5182186234817814,0.4430819180819181,0.26785714285714285,beta,216
13,13,Logistic Regression,0.9166666666666666,0.875,0.4794079505353151,0.5115176151761518,0.6351443001443001,0.38,beta,216
14,14,Logistic Regression,0.95,0.9375,0.5040322779005454,0.5460704607046071,0.7155860805860804,0.42,beta,216
15,15,Logistic Regression,1.0,1.0,0.4874418670194452,0.5326388888888889,0.5116099949433284,0.3148148148148148,beta,216
16,16,Logistic Regression,0.8875,0.875,0.5003259469466703,0.51417004048583,0.4493978243978244,0.4107142857142857,beta,216
17,17,Logistic Regression,0.8303571428571428,0.8,0.5858349392680253,0.51004851004851,0.5171768707482993,0.5178571428571429,beta,216
18,18,Logistic Regression,1.0,1.0,0.5987148572666864,0.5499325236167341,0.843190836940837,0.8392857142857142,beta,216
19,19,Logistic Regression,0.8928571428571428,0.85,0.513268813740424,0.5460845460845462,0.7910672660672662,0.6111111111111112,beta,216
20,20,Logistic Regression,0.8928571428571428,0.85,0.5714911741438766,0.5678670360110804,0.6891369047619047,0.5714285714285714,beta,216
21,21,Logistic Regression,0.8303571428571428,0.8,0.5319660179772613,0.5211365211365212,0.5318921818921819,0.3333333333333333,beta,216
22,22,Logistic Regression,0.8541666666666666,0.85,0.48205936903470975,0.5193905817174514,0.6143585581085581,0.5535714285714286,beta,216
23,23,Logistic Regression,0.9028571428571428,0.8,0.6557972626823722,0.5360544217687074,0.2297979797979798,0.4722222222222222,beta,216
24,24,Logistic Regression,0.8766666666666667,0.85,0.5101876036056598,0.5430555555555556,0.8074074074074076,0.6666666666666667,beta,216
25,25,Logistic Regression,0.8261904761904761,0.75,0.650483257286237,0.5616724738675959,0.2973484848484848,0.45454545454545453,beta,216
26,26,Logistic Regression,0.9266666666666665,0.9,0.5465153229856159,0.5606375606375607,0.48797799422799415,0.4107142857142857,beta,216
27,27,Logistic Regression,0.75,0.5625,0.5131348433457538,0.49865047233468285,0.5042647828362115,0.375,beta,216
28,28,Logistic Regression,0.9166666666666666,0.875,0.5361778056347457,0.5425101214574899,0.7962037962037962,0.6607142857142857,beta,216
29,29,Logistic Regression,0.9166666666666666,0.875,0.5216374731498863,0.5094594594594595,0.8388888888888888,0.7962962962962963,beta,216
30,30,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5464904900027617,0.5273735273735274,0.5041144041144041,0.2962962962962963,beta,216
31,31,Logistic Regression,0.6220238095238095,0.625,0.49531543697920766,0.47289972899728994,0.7974891774891774,0.6,beta,216
32,32,Logistic Regression,0.8875,0.875,0.5264966891877615,0.539864864864865,0.819692036358703,0.7407407407407407,beta,216
33,33,Logistic Regression,0.6226190476190476,0.55,0.5003426844983643,0.49168975069252074,0.6366522366522367,0.5357142857142857,beta,216
34,34,Logistic Regression,0.9666666666666666,0.95,0.5142541873911277,0.4993074792243768,0.540873015873016,0.4464285714285714,beta,216
35,35,Logistic Regression,0.5902777777777777,0.6000000000000001,0.46944197630174883,0.5006944444444444,0.7906593406593405,0.6,beta,216
36,36,Logistic Regression,0.7708333333333333,0.75,0.5117754850125079,0.4979757085020243,0.45433871683871685,0.32142857142857145,beta,216
37,37,Logistic Regression,0.8541666666666666,0.8125,0.5080652692124346,0.4932523616734143,0.5574592074592074,0.44642857142857145,beta,216
38,38,Logistic Regression,0.8928571428571428,0.8125,0.548625412544222,0.5338753387533876,0.26598290598290597,0.24000000000000002,beta,216
39,39,Logistic Regression,0.9428571428571428,0.9,0.6554134039878032,0.5708333333333334,0.5714285714285714,0.58,beta,216
40,40,Logistic Regression,0.9428571428571428,0.9,0.5586709582025053,0.5682605682605683,0.5626945970695971,0.5,beta,216
41,41,Logistic Regression,0.8166666666666667,0.75,0.513055002200898,0.5169376693766938,0.7058433233433232,0.42000000000000004,beta,216
42,42,Logistic Regression,0.6791666666666667,0.8,0.5165890557422339,0.5247386759581882,0.6673250991432809,0.3181818181818182,beta,216
43,43,Logistic Regression,0.7986111111111112,0.7000000000000001,0.49269444315203464,0.5246015246015246,0.7566859066859069,0.6111111111111112,beta,216
44,44,Logistic Regression,0.6845238095238095,0.5625,0.5404424089884976,0.5040540540540541,0.2907079032079032,0.12962962962962968,beta,216
45,45,Logistic Regression,1.0,1.0,0.6250150585180408,0.6461218836565097,0.43308080808080807,0.4107142857142857,beta,216
46,46,Logistic Regression,0.8041666666666667,0.8125,0.5122025212242041,0.5337381916329285,0.4521516677766678,0.3035714285714286,beta,216
47,47,Logistic Regression,0.875,0.75,0.5642777794938408,0.5392953929539295,0.3671428571428571,0.5,beta,216
48,48,Logistic Regression,0.9428571428571428,0.9,0.5138982129104002,0.5041666666666667,0.7415683082349749,0.6296296296296295,beta,216
49,49,Logistic Regression,0.6791666666666667,0.75,0.6013476825839287,0.4931972789115647,0.34226190476190477,0.4772727272727273,beta,216
50,50,Logistic Regression,0.6587301587301588,0.45,0.5045208073582207,0.48958333333333337,0.8136955636955638,0.7037037037037037,beta,216
51,51,Logistic Regression,0.9166666666666666,0.875,0.5423825837824342,0.4932432432432432,0.3448051948051948,0.33333333333333337,beta,216
52,52,Logistic Regression,0.6458333333333333,0.75,0.5758667177990572,0.5104166666666666,0.3942460317460317,0.35185185185185186,beta,216
