,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6916666666666667,0.7,0.5796098585037812,0.534996534996535,0.3536487322201608,0.17857142857142858,beta,87
1,1,Logistic Regression,0.9166666666666666,0.9,0.5548622056844823,0.5717255717255717,0.6586117586117586,0.4444444444444444,beta,87
2,2,Logistic Regression,0.5595238095238095,0.5,0.5213779284572023,0.520242914979757,0.6370421245421246,0.625,beta,87
3,3,Logistic Regression,0.6458333333333333,0.6875,0.5662952124320902,0.48785425101214575,0.4430537716252002,0.44642857142857145,beta,87
4,4,Logistic Regression,0.8528571428571428,0.8,0.5456487475487779,0.5318559556786704,0.4250249750249751,0.35714285714285715,beta,87
5,5,Logistic Regression,0.8761904761904762,0.8,0.7031850168380773,0.5933756166314306,0.19090909090909092,0.5,beta,87
6,6,Logistic Regression,0.6916666666666667,0.625,0.562989340619162,0.4905405405405405,0.3395095645095645,0.18518518518518517,beta,87
7,7,Logistic Regression,0.6791666666666667,0.8,0.5211465570647232,0.5118055555555556,0.7092596292596293,0.5800000000000001,beta,87
8,8,Logistic Regression,1.0,1.0,0.5229186920572353,0.5554006968641115,0.7070414434050796,0.43181818181818177,beta,87
9,9,Logistic Regression,0.925,0.8500000000000001,0.6470087482960045,0.5934903047091413,0.3946482089339233,0.23214285714285712,beta,87
10,10,Logistic Regression,0.6791666666666667,0.75,0.5440230966207382,0.5317567567567568,0.7681115181115183,0.5740740740740741,beta,87
11,11,Logistic Regression,0.7928571428571428,0.6875,0.566793682449943,0.5101351351351351,0.434553872053872,0.5,beta,87
12,12,Logistic Regression,0.8875,0.875,0.5745681627648465,0.5802968960863698,0.5825396825396825,0.4285714285714286,beta,87
13,13,Logistic Regression,0.5666666666666667,0.5,0.4909810133428477,0.491869918699187,0.501004551004551,0.07999999999999999,beta,87
14,14,Logistic Regression,0.525,0.6,0.48726795391165123,0.5013888888888889,0.8813339438339437,0.74,beta,87
15,15,Logistic Regression,0.6791666666666667,0.75,0.5216897614153426,0.4993243243243244,0.705892255892256,0.6481481481481481,beta,87
16,16,Logistic Regression,0.95,0.9375,0.5628652543862964,0.5033738191632928,0.40660173160173163,0.3392857142857143,beta,87
17,17,Logistic Regression,0.7944444444444445,0.65,0.5176388526651087,0.5228531855955678,0.4897959183673469,0.48214285714285715,beta,87
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5411446365159557,0.5161943319838056,0.47284382284382287,0.32142857142857145,beta,87
19,19,Logistic Regression,0.6791666666666667,0.75,0.5752029171567932,0.5709459459459459,0.6196386946386946,0.5,beta,87
20,20,Logistic Regression,1.0,1.0,0.5962447416993591,0.5715249662618084,0.5776175213675214,0.5357142857142857,beta,87
21,21,Logistic Regression,0.6791666666666667,0.75,0.49564657917619953,0.5216216216216216,0.6001322751322752,0.46296296296296297,beta,87
22,22,Logistic Regression,1.0,1.0,0.5278822849033609,0.5182186234817814,0.529132672882673,0.48214285714285715,beta,87
23,23,Logistic Regression,0.7416666666666667,0.5333333333333334,0.561886819897485,0.4972789115646259,0.6,0.75,beta,87
24,24,Logistic Regression,0.95,0.9375,0.5240323762948836,0.527027027027027,0.7585377585377586,0.6296296296296297,beta,87
25,25,Logistic Regression,1.0,1.0,0.5335518169756024,0.5003484320557492,0.7269230769230769,0.75,beta,87
26,26,Logistic Regression,0.8392857142857143,0.7,0.5298382573808642,0.4837144837144837,0.633459595959596,0.5,beta,87
27,27,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6164663645108279,0.5453915453915453,0.5359719645433931,0.4642857142857143,beta,87
28,28,Logistic Regression,0.8041666666666667,0.8125,0.5820504280134382,0.4844804318488529,0.5175820707070706,0.2857142857142857,beta,87
29,29,Logistic Regression,0.6791666666666667,0.75,0.6000794261392298,0.5682432432432433,0.3524864024864025,0.3148148148148148,beta,87
30,30,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5691937371876192,0.4899514899514899,0.8496913580246914,0.7962962962962964,beta,87
31,31,Logistic Regression,0.6458333333333333,0.75,0.5149611353394938,0.513888888888889,0.7051190476190475,0.46,beta,87
32,32,Logistic Regression,0.95,0.9375,0.5266243894187408,0.5439189189189189,0.7372100122100123,0.4814814814814815,beta,87
33,33,Logistic Regression,0.6083333333333333,0.625,0.5022880846305822,0.5114709851551957,0.6706349206349207,0.5714285714285714,beta,87
34,34,Logistic Regression,0.8875,0.875,0.542915983553653,0.50472334682861,0.4960927960927961,0.4642857142857143,beta,87
35,35,Logistic Regression,0.8541666666666666,0.8125,0.4930313320067442,0.4979674796747967,0.6860173160173159,0.42,beta,87
36,36,Logistic Regression,1.0,1.0,0.6241714698437344,0.5721997300944669,0.3751706626706626,0.05357142857142859,beta,87
37,37,Logistic Regression,0.7048611111111112,0.5,0.5232608093343861,0.5138504155124652,0.5325396825396825,0.44642857142857145,beta,87
38,38,Logistic Regression,0.8303571428571428,0.75,0.5640277948854117,0.5453929539295393,0.43631701631701625,0.58,beta,87
39,39,Logistic Regression,0.6861904761904761,0.7,0.5618515738220027,0.5104166666666666,0.3145687645687646,0.24000000000000002,beta,87
40,40,Logistic Regression,1.0,1.0,0.5743743414076319,0.5173130193905817,0.4626526251526252,0.3035714285714286,beta,87
41,41,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5287892574550183,0.4930555555555556,0.7334415584415583,0.52,beta,87
42,42,Logistic Regression,0.95,0.9500000000000001,0.6674791775403844,0.6675958188153309,0.5847132665314483,0.11363636363636363,beta,87
43,43,Logistic Regression,0.81,0.8,0.4735964097363332,0.5180555555555555,0.8661696328362996,0.7592592592592593,beta,87
44,44,Logistic Regression,1.0,1.0,0.5353507809850749,0.5047297297297296,0.42840215340215343,0.46296296296296297,beta,87
45,45,Logistic Regression,0.8928571428571428,0.8125,0.5718876777595204,0.5371120107962213,0.506174777603349,0.5357142857142857,beta,87
46,46,Logistic Regression,0.6041666666666666,0.5625,0.5289803084170047,0.5060728744939271,0.6935221028971029,0.6071428571428572,beta,87
47,47,Logistic Regression,0.9666666666666666,0.95,0.6130639192552724,0.5819444444444445,0.422967032967033,0.3,beta,87
48,48,Logistic Regression,0.8041666666666667,0.8125,0.4939314676456419,0.5121621621621621,0.8795685795685797,0.7777777777777778,beta,87
