,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5032194936912511,0.4913374913374913,0.7207792207792207,0.6785714285714286,beta,88
1,1,Logistic Regression,0.8875,0.875,0.4803021871688663,0.5003378378378379,0.558001258001258,0.3333333333333333,beta,88
2,2,Logistic Regression,1.0,1.0,0.5981383210369642,0.562753036437247,0.473530636030636,0.32142857142857145,beta,88
3,3,Logistic Regression,0.6683333333333333,0.65,0.5509159161143199,0.4709141274238227,0.7858070500927643,0.7857142857142857,beta,88
4,4,Logistic Regression,0.95,0.9500000000000001,0.6148854025373903,0.560984060984061,0.543908472479901,0.48214285714285715,beta,88
5,5,Logistic Regression,1.0,1.0,0.7323818819267949,0.6274104683195593,0.1388888888888889,0.30769230769230765,beta,88
6,6,Logistic Regression,0.8528571428571428,0.8,0.5838054366070335,0.5530145530145529,0.38964646464646463,0.37037037037037046,beta,88
7,7,Logistic Regression,0.8303571428571428,0.75,0.4824261178292652,0.5159214092140921,0.679512987012987,0.44000000000000006,beta,88
8,8,Logistic Regression,0.8125,0.6875,0.509090659465944,0.504421768707483,0.6241072059253876,0.20454545454545456,beta,88
9,9,Logistic Regression,0.8541666666666666,0.85,0.6081080062046025,0.6015246015246014,0.661147186147186,0.6964285714285714,beta,88
10,10,Logistic Regression,0.7708333333333333,0.75,0.5043025576571802,0.48445945945945945,0.4894827394827395,0.2407407407407407,beta,88
11,11,Logistic Regression,0.8083333333333333,0.7,0.5559143301120215,0.5218295218295218,0.3480820105820106,0.3333333333333333,beta,88
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5402812891185939,0.5148448043184886,0.4584325396825396,0.3214285714285714,beta,88
13,13,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5498335262522859,0.5472222222222223,0.734536297036297,0.4,beta,88
14,14,Logistic Regression,0.8928571428571428,0.85,0.5676400119596415,0.5013888888888889,0.8377777777777777,0.68,beta,88
15,15,Logistic Regression,0.95,0.9375,0.61760446512323,0.5831081081081081,0.5597581430914764,0.37037037037037035,beta,88
16,16,Logistic Regression,0.5527777777777778,0.5499999999999999,0.579505993860175,0.4684684684684684,0.5255411255411255,0.5178571428571428,beta,88
17,17,Logistic Regression,0.95,0.9500000000000001,0.549828608565241,0.5051975051975052,0.4682539682539682,0.4642857142857143,beta,88
18,18,Logistic Regression,0.8303571428571428,0.75,0.5083383478153369,0.5121457489878543,0.5945172882672882,0.5178571428571428,beta,88
19,19,Logistic Regression,0.75,0.5625,0.4848984672988271,0.4905405405405405,0.567979242979243,0.4444444444444445,beta,88
20,20,Logistic Regression,0.9666666666666666,0.95,0.5334974287808287,0.5287595287595288,0.5987373737373737,0.42857142857142855,beta,88
21,21,Logistic Regression,0.6488095238095237,0.55,0.5398953354124854,0.483021483021483,0.601422034755368,0.40740740740740744,beta,88
22,22,Logistic Regression,0.7986111111111112,0.7000000000000001,0.6547011865988472,0.5789473684210525,0.8243371212121212,0.75,beta,88
23,23,Logistic Regression,0.8583333333333333,0.6666666666666667,0.5927183402520873,0.513265306122449,0.373015873015873,0.6666666666666666,beta,88
24,24,Logistic Regression,0.7470238095238095,0.75,0.5761472710087814,0.5433125433125433,0.7910672660672662,0.6111111111111112,beta,88
25,25,Logistic Regression,0.9266666666666665,0.9,0.6196180185806238,0.5895470383275262,0.4519230769230769,0.6590909090909091,beta,88
26,26,Logistic Regression,0.7928571428571428,0.6875,0.49428689420417726,0.4817813765182186,0.422275641025641,0.19642857142857145,beta,88
27,27,Logistic Regression,0.6428571428571428,0.5,0.5363800070584328,0.5070850202429149,0.4111412397126683,0.3392857142857143,beta,88
28,28,Logistic Regression,0.8125,0.75,0.5637955032328738,0.5498614958448753,0.5284188034188034,0.44642857142857145,beta,88
29,29,Logistic Regression,0.9166666666666666,0.875,0.5993390572978575,0.5614864864864865,0.6018518518518519,0.6296296296296297,beta,88
30,30,Logistic Regression,1.0,1.0,0.5080069940106233,0.4774774774774775,0.7685777185777187,0.6666666666666666,beta,88
31,31,Logistic Regression,0.9166666666666666,0.875,0.552775272245664,0.5785907859078591,0.7983621933621933,0.64,beta,88
32,32,Logistic Regression,0.7986111111111112,0.7000000000000001,0.48193829198501636,0.5038115038115039,0.6401826568493236,0.6111111111111112,beta,88
33,33,Logistic Regression,0.8875,0.875,0.5535007637428083,0.5387989203778678,0.81156462585034,0.7678571428571428,beta,88
34,34,Logistic Regression,0.6392857142857143,0.45,0.4698217895397982,0.4806094182825485,0.6012265512265512,0.6607142857142857,beta,88
35,35,Logistic Regression,0.6791666666666667,0.8,0.5151387604087262,0.5586805555555556,0.5972619047619048,0.36000000000000004,beta,88
36,36,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5472961707717355,0.5948753462603878,0.5835279304029304,0.5178571428571429,beta,88
37,37,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5369018308773091,0.48822714681440443,0.7125811688311688,0.6785714285714286,beta,88
38,38,Logistic Regression,0.7861904761904761,0.75,0.6096551407124385,0.5368055555555555,0.28502164502164506,0.28,beta,88
39,39,Logistic Regression,0.9111111111111112,0.8,0.5668786555975808,0.5,0.4896503496503497,0.5,beta,88
40,40,Logistic Regression,0.8541666666666666,0.8125,0.5150575538806205,0.48448043184885287,0.4382627788877789,0.2678571428571429,beta,88
41,41,Logistic Regression,0.7095238095238094,0.625,0.5625243665522078,0.5264227642276422,0.8154212454212454,0.6,beta,88
42,42,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5146923182890908,0.5073170731707317,0.9037979697070606,0.7272727272727273,beta,88
43,43,Logistic Regression,0.95,0.9375,0.539660272722327,0.5591216216216217,0.8693121693121695,0.7407407407407407,beta,88
44,44,Logistic Regression,0.9166666666666666,0.875,0.5423965998849972,0.4581081081081081,0.42526455026455023,0.4814814814814815,beta,88
45,45,Logistic Regression,0.6458333333333333,0.6875,0.5548638830185649,0.5155195681511471,0.49282622139765,0.4464285714285714,beta,88
46,46,Logistic Regression,0.75,0.5625,0.5445455325567531,0.46423751686909576,0.6554834054834056,0.5535714285714286,beta,88
47,47,Logistic Regression,0.8041666666666667,0.8125,0.5060094526061446,0.4803523035230352,0.6235897435897436,0.6,beta,88
48,48,Logistic Regression,0.7708333333333333,0.8,0.5211127257744586,0.5647955647955648,0.4994406827740161,0.2777777777777778,beta,88
49,49,Logistic Regression,0.8766666666666667,0.85,0.6027877365585543,0.5473867595818817,0.24464285714285713,0.34090909090909094,beta,88
50,50,Logistic Regression,0.8303571428571428,0.8,0.48534891540706443,0.49930699930699934,0.6741452991452992,0.6111111111111112,beta,88
51,51,Logistic Regression,0.8541666666666666,0.8125,0.5448222033762026,0.506418918918919,0.4317793317793318,0.24074074074074078,beta,88
52,52,Logistic Regression,1.0,1.0,0.612229105727812,0.6121527777777778,0.6316137566137565,0.5740740740740742,beta,88
