,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7683333333333333,0.7,0.58859022317941,0.49445983379501385,0.5804421768707482,0.6785714285714286,beta,128
1,1,Logistic Regression,1.0,1.0,0.5898259857229786,0.5385135135135135,0.6880650213983548,0.46296296296296297,beta,128
2,2,Logistic Regression,0.8875,0.9,0.5489643288965291,0.5304709141274239,0.6471882284382284,0.5535714285714286,beta,128
3,3,Logistic Regression,0.6083333333333333,0.625,0.5407249781907861,0.49797570850202433,0.389542600256886,0.30357142857142855,beta,128
4,4,Logistic Regression,1.0,1.0,0.5715043260219258,0.5581717451523547,0.7358585858585858,0.6785714285714285,beta,128
5,5,Logistic Regression,1.0,1.0,0.611568871489786,0.5512995896032832,0.26785714285714285,0.6923076923076923,beta,128
6,6,Logistic Regression,0.9428571428571428,0.9,0.5505971584341353,0.5453915453915454,0.4216450216450216,0.33333333333333326,beta,128
7,7,Logistic Regression,0.8875,0.9,0.48894845043382573,0.5173611111111112,0.7351290376290375,0.48,beta,128
8,8,Logistic Regression,0.9166666666666666,0.9,0.5227887563751606,0.5533101045296167,0.7126714194896013,0.2727272727272727,beta,128
9,9,Logistic Regression,0.6726190476190477,0.5,0.5401837063811202,0.5193905817174514,0.4034271284271284,0.3392857142857143,beta,128
10,10,Logistic Regression,0.7361111111111112,0.6000000000000001,0.518066091028673,0.498960498960499,0.7628926628926631,0.6111111111111112,beta,128
11,11,Logistic Regression,0.8041666666666667,0.8125,0.6113585684661472,0.5837837837837838,0.3977564102564103,0.4444444444444444,beta,128
12,12,Logistic Regression,1.0,1.0,0.6323040038445855,0.6147098515519568,0.4950854700854701,0.41071428571428575,beta,128
13,13,Logistic Regression,0.8166666666666667,0.8,0.4704016252444472,0.5347222222222222,0.6138003663003664,0.33999999999999997,beta,128
14,14,Logistic Regression,0.9166666666666666,0.9,0.5220988121874556,0.5333333333333333,0.5891791541791542,0.26,beta,128
15,15,Logistic Regression,0.8928571428571428,0.8125,0.5298740113837668,0.5324324324324324,0.7650793650793652,0.6111111111111112,beta,128
16,16,Logistic Regression,0.8761904761904762,0.8,0.5602528872123098,0.5221606648199446,0.5810657596371882,0.5714285714285714,beta,128
17,17,Logistic Regression,0.7928571428571428,0.75,0.5151431746150997,0.49618849618849614,0.65,0.6785714285714286,beta,128
18,18,Logistic Regression,0.9028571428571428,0.85,0.5992937806419942,0.5661815661815662,0.5250270562770563,0.4464285714285714,beta,128
19,19,Logistic Regression,0.8875,0.9,0.6830759203255148,0.6798336798336798,0.6549148382481715,0.42592592592592593,beta,128
20,20,Logistic Regression,0.9166666666666666,0.875,0.5337886192234226,0.5148448043184886,0.41043539793539796,0.19642857142857145,beta,128
21,21,Logistic Regression,0.5178571428571428,0.55,0.5441683201845735,0.49896049896049893,0.8491181657848326,0.7407407407407408,beta,128
22,22,Logistic Regression,0.9166666666666666,0.875,0.6218127396022807,0.5863697705802968,0.7877185314685314,0.7321428571428572,beta,128
23,23,Logistic Regression,0.75,0.5625,0.5541469176975593,0.512311901504788,0.18095238095238098,0.2777777777777778,beta,128
24,24,Logistic Regression,0.7708333333333333,0.75,0.5299120880491162,0.5310810810810811,0.8315153981820649,0.7037037037037037,beta,128
25,25,Logistic Regression,0.95,0.9375,0.564429795122988,0.5346938775510204,0.5596590909090909,0.6818181818181819,beta,128
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5784391226874182,0.5688259109311741,0.41638777888777895,0.21428571428571433,beta,128
27,27,Logistic Regression,0.6458333333333333,0.6875,0.4910479220677084,0.5060728744939271,0.6012265512265512,0.6607142857142857,beta,128
28,28,Logistic Regression,0.6041666666666666,0.5625,0.558426286780791,0.5074224021592442,0.7823072760572761,0.6785714285714286,beta,128
29,29,Logistic Regression,0.8041666666666667,0.8125,0.5262667964086398,0.5331081081081082,0.27998575498575495,0.09259259259259259,beta,128
30,30,Logistic Regression,0.7152777777777777,0.6500000000000001,0.546831680845359,0.5176715176715176,0.5810846560846561,0.46296296296296297,beta,128
