,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6666666666666666,0.5,0.5243135741543217,0.5067476383265856,0.3566457352171638,0.1607142857142857,beta,127
1,1,Logistic Regression,0.95,0.9375,0.5545786507209078,0.5263513513513514,0.6860990860990861,0.5740740740740741,beta,127
2,2,Logistic Regression,0.6666666666666666,0.5,0.5121951958201505,0.5053981106612686,0.6052083333333333,0.5714285714285714,beta,127
3,3,Logistic Regression,0.7708333333333333,0.8,0.5434550739776303,0.5086625086625087,0.37857578929007507,0.26785714285714285,beta,127
4,4,Logistic Regression,0.5845238095238094,0.65,0.5361998983936975,0.5239085239085239,0.4295395081109367,0.39285714285714285,beta,127
5,5,Logistic Regression,0.7470238095238095,0.6875,0.6077250364417436,0.5137741046831956,1.0,1.0,beta,127
6,6,Logistic Regression,0.8350000000000001,0.75,0.5430086755397372,0.5356895356895357,0.6043290043290043,0.6481481481481481,beta,127
7,7,Logistic Regression,1.0,1.0,0.5095220514215891,0.5430555555555555,0.7307034632034631,0.5,beta,127
8,8,Logistic Regression,0.8541666666666666,0.85,0.5344172576839139,0.521254355400697,0.8309952673589038,0.5681818181818181,beta,127
9,9,Logistic Regression,0.7678571428571428,0.7,0.5621453039484869,0.5058905058905059,0.46210139067281925,0.48214285714285715,beta,127
10,10,Logistic Regression,0.875,0.75,0.4863963496155016,0.4966216216216216,0.5925805675805675,0.5,beta,127
11,11,Logistic Regression,0.95,0.9375,0.5616311667504152,0.5277027027027026,0.6925925925925925,0.7037037037037037,beta,127
12,12,Logistic Regression,0.8928571428571428,0.85,0.656954601906577,0.5768698060941828,0.6770833333333334,0.6607142857142857,beta,127
13,13,Logistic Regression,0.6428571428571428,0.6,0.49610026552535175,0.5208333333333333,0.7002686202686202,0.52,beta,127
14,14,Logistic Regression,1.0,1.0,0.5257512802175133,0.5169376693766936,0.6426712176712176,0.22000000000000003,beta,127
15,15,Logistic Regression,0.6041666666666666,0.65,0.5207004636276271,0.5308385308385309,0.617979242979243,0.42592592592592593,beta,127
16,16,Logistic Regression,0.71,0.75,0.4975905734710704,0.5006925207756233,0.4578841793127507,0.4464285714285714,beta,127
17,17,Logistic Regression,0.7708333333333333,0.75,0.5535958448710246,0.51417004048583,0.7322261072261071,0.6964285714285714,beta,127
18,18,Logistic Regression,0.8303571428571428,0.75,0.4899638334643137,0.5060728744939271,0.5874999999999999,0.4107142857142857,beta,127
19,19,Logistic Regression,0.6916666666666667,0.5625,0.510126140452206,0.5081081081081081,0.6185083435083435,0.5,beta,127
20,20,Logistic Regression,0.6791666666666667,0.75,0.48451392926653913,0.5134952766531713,0.536489898989899,0.48214285714285715,beta,127
21,21,Logistic Regression,0.8541666666666666,0.8125,0.5118417459513044,0.5567567567567567,0.7193121693121693,0.6111111111111112,beta,127
22,22,Logistic Regression,0.9166666666666666,0.875,0.5805137775118813,0.5053981106612685,0.46535062160062163,0.35714285714285715,beta,127
23,23,Logistic Regression,0.7683333333333333,0.7,0.5772815296496278,0.507703081232493,0.21296296296296297,0.41666666666666663,beta,127
24,24,Logistic Regression,0.7928571428571428,0.75,0.5113856315490887,0.5190575190575191,0.6629028379028379,0.5,beta,127
25,25,Logistic Regression,0.8041666666666667,0.8125,0.6335288583144926,0.5074829931972789,0.3196428571428571,0.5,beta,127
26,26,Logistic Regression,0.8166666666666667,0.8,0.5548251620223646,0.5367036011080332,0.5341006216006216,0.4642857142857143,beta,127
27,27,Logistic Regression,1.0,1.0,0.5486056426576305,0.5593792172739542,0.5995730460016173,0.6428571428571428,beta,127
28,28,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5027015218413226,0.5211365211365211,0.6950101981351982,0.6428571428571429,beta,127
29,29,Logistic Regression,0.95,0.9375,0.5350500766310219,0.5195945945945946,0.40198412698412705,0.4629629629629629,beta,127
30,30,Logistic Regression,0.6595238095238095,0.65,0.49163661352813065,0.5111111111111112,0.6787644454311121,0.35185185185185186,beta,127
31,31,Logistic Regression,0.775,0.625,0.4992688340572862,0.505420054200542,0.7519696969696968,0.54,beta,127
