,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8125,0.78125,0.5468346781669715,0.5175438596491229,0.42857142857142855,0.26785714285714285,beta,12
1,1,Logistic Regression,0.875,0.84375,0.5684314984201508,0.5722972972972973,0.6709876543209876,0.4444444444444444,beta,12
2,2,Logistic Regression,1.0,1.0,0.5496393515345198,0.5708502024291497,0.4580544455544456,0.3571428571428572,beta,12
3,3,Logistic Regression,0.7291666666666666,0.78125,0.5167951633331505,0.5259784075573548,0.40512780869923726,0.3571428571428571,beta,12
4,4,Logistic Regression,0.6875,0.75,0.5142301996705708,0.5053981106612686,0.5,0.5446428571428572,beta,12
5,5,Logistic Regression,1.0,1.0,0.6154797854303825,0.5612947658402204,0.2,0.6923076923076923,beta,12
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5560297899176865,0.5418918918918918,0.39743589743589747,0.462962962962963,beta,12
7,7,Logistic Regression,0.7625,0.875,0.47721728983858847,0.5111111111111111,0.5949511599511599,0.31999999999999995,beta,12
8,8,Logistic Regression,0.5928571428571427,0.7,0.46145115821119354,0.49756097560975615,0.7763569763569764,0.5454545454545454,beta,12
9,9,Logistic Regression,0.7766666666666666,0.825,0.5635521577852329,0.5727146814404431,0.4945054945054945,0.5267857142857143,beta,12
10,10,Logistic Regression,0.6499999999999999,0.75,0.47423108591404595,0.4927234927234928,0.7399810066476733,0.6666666666666666,beta,12
11,11,Logistic Regression,0.6333333333333333,0.44999999999999996,0.5431465360487022,0.5239085239085239,0.5861111111111111,0.6666666666666665,beta,12
12,12,Logistic Regression,0.6041666666666666,0.65625,0.5187520478012838,0.4946018893387315,0.5458333333333334,0.48214285714285715,beta,12
13,13,Logistic Regression,0.8,0.9,0.4585400829017588,0.5,0.6676190476190476,0.48000000000000004,beta,12
14,14,Logistic Regression,0.7321428571428572,0.5,0.4548636097206387,0.48644986449864497,0.5650893550893551,0.31999999999999995,beta,12
15,15,Logistic Regression,0.8875,0.875,0.5699285104868781,0.5844594594594594,0.6407407407407406,0.3796296296296296,beta,12
16,16,Logistic Regression,0.7291666666666666,0.78125,0.5167120156839341,0.5249662618083671,0.5024420024420024,0.5357142857142857,beta,12
17,17,Logistic Regression,0.6220238095238095,0.65625,0.4968586637975061,0.49865047233468285,0.41474358974358977,0.3839285714285714,beta,12
18,18,Logistic Regression,0.7222222222222222,0.7000000000000001,0.5075248453893957,0.49861495844875353,0.4770833333333333,0.39285714285714285,beta,12
19,19,Logistic Regression,0.7152777777777777,0.675,0.5030645494678966,0.5135135135135135,0.6685185185185185,0.46296296296296297,beta,12
20,20,Logistic Regression,0.7625,0.84375,0.525094694502469,0.5458839406207827,0.5180826118326118,0.45535714285714285,beta,12
21,21,Logistic Regression,0.8125,0.6875,0.539852612688293,0.5662162162162162,0.6443019943019943,0.537037037037037,beta,12
22,22,Logistic Regression,0.5527777777777777,0.625,0.5317985671426194,0.5186980609418282,0.7364583333333333,0.6160714285714285,beta,12
23,23,Logistic Regression,1.0,1.0,0.5825030145184584,0.533857729138167,0.31746031746031744,0.638888888888889,beta,12
24,24,Logistic Regression,0.8611111111111112,0.8500000000000001,0.5471445331186193,0.5273735273735274,0.6990740740740742,0.537037037037037,beta,12
25,25,Logistic Regression,0.8711111111111112,0.8250000000000001,0.5882303223198596,0.5616724738675958,0.4630952380952381,0.5227272727272727,beta,12
26,26,Logistic Regression,0.6166666666666666,0.6875,0.5042716018742965,0.524966261808367,0.7430555555555556,0.7857142857142858,beta,12
27,27,Logistic Regression,0.5428571428571428,0.5625,0.4918061692788754,0.4797570850202429,0.4778388278388279,0.45535714285714285,beta,12
28,28,Logistic Regression,0.6916666666666667,0.625,0.545084028767184,0.49055330634278,0.6913690476190477,0.6696428571428572,beta,12
29,29,Logistic Regression,0.8222222222222222,0.8,0.5599616497691303,0.5835065835065835,0.5777777777777778,0.6111111111111112,beta,12
30,30,Logistic Regression,0.6444444444444445,0.6,0.5168004984128753,0.5201388888888889,0.5477513227513228,0.42592592592592593,beta,12
31,31,Logistic Regression,0.5714285714285714,0.625,0.48921117203695796,0.5284552845528455,0.7303418803418802,0.58,beta,12
32,32,Logistic Regression,0.8,0.9,0.5592718457435012,0.5918225918225918,0.7847362514029181,0.7962962962962964,beta,12
33,33,Logistic Regression,0.6041666666666666,0.65625,0.5355770636675556,0.5371120107962213,0.7015873015873015,0.5892857142857143,beta,12
34,34,Logistic Regression,0.6444444444444445,0.6,0.5608655606066195,0.4813019390581717,0.4309523809523809,0.4107142857142857,beta,12
35,35,Logistic Regression,0.8,0.9,0.5661466029184997,0.6222222222222223,0.603978243978244,0.38,beta,12
36,36,Logistic Regression,0.8875,0.9,0.5585436396186808,0.5630193905817175,0.6125,0.48214285714285715,beta,12
37,37,Logistic Regression,0.6083333333333333,0.725,0.517712538472383,0.5197368421052632,0.4258470695970695,0.25,beta,12
38,38,Logistic Regression,0.625,0.625,0.5630504625225299,0.5169376693766938,0.3333333333333333,0.24,beta,12
39,39,Logistic Regression,0.6361904761904762,0.65,0.5323368098586186,0.5097222222222222,0.32996336996337,0.33999999999999997,beta,12
40,40,Logistic Regression,0.5902777777777778,0.65,0.5241809557599031,0.510387811634349,0.4833333333333334,0.3035714285714286,beta,12
41,41,Logistic Regression,0.6041666666666666,0.65625,0.5038272328032091,0.4905149051490515,0.6630952380952381,0.51,beta,12
42,42,Logistic Regression,0.6458333333333333,0.775,0.5274897701700771,0.5895470383275261,0.8462481962481961,0.6590909090909092,beta,12
43,43,Logistic Regression,0.8,0.875,0.5041504143370052,0.5256756756756756,0.741919191919192,0.7222222222222222,beta,12
44,44,Logistic Regression,0.6422222222222222,0.5,0.5525606527034402,0.48302148302148296,0.47777777777777775,0.5740740740740741,beta,12
45,45,Logistic Regression,0.7544444444444445,0.675,0.5444374957317335,0.5006925207756232,0.46309523809523806,0.39285714285714285,beta,12
46,46,Logistic Regression,0.7650000000000001,0.75,0.5702416603564513,0.5980595980595981,0.5111111111111111,0.4285714285714286,beta,12
47,47,Logistic Regression,0.7722222222222221,0.65,0.5909507378586325,0.49375,0.38,0.54,beta,12
48,48,Logistic Regression,0.6666666666666666,0.75,0.49969108943330687,0.5412162162162163,0.45116704283370945,0.16666666666666663,beta,12
49,49,Logistic Regression,0.8711111111111112,0.8250000000000001,0.583458458878888,0.5630662020905923,0.26666666666666666,0.2272727272727273,beta,12
50,50,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5133543839569243,0.49064449064449067,0.7023809523809523,0.5092592592592593,beta,12
51,51,Logistic Regression,0.911111111111111,0.875,0.5698816504814642,0.5637560637560638,0.5322751322751323,0.6574074074074074,beta,12
52,52,Logistic Regression,0.95,0.9500000000000001,0.5756363522065076,0.5756944444444444,0.48888888888888893,0.4444444444444444,beta,12
53,53,Logistic Regression,0.7986111111111112,0.775,0.5379254573240881,0.5493697478991597,0.7897426647426649,0.4305555555555556,beta,12
54,54,Logistic Regression,0.875,0.8125,0.5980895074659802,0.5718157181571817,0.3466666666666667,0.44999999999999996,beta,12
55,55,Logistic Regression,0.5178571428571428,0.625,0.5037107298946111,0.4975761772853186,0.5194180819180819,0.4642857142857143,beta,12
56,56,Logistic Regression,0.7333333333333334,0.7,0.4936704849652594,0.49930555555555556,0.6773809523809524,0.5,beta,12
57,57,Logistic Regression,0.9428571428571428,0.9,0.5131411678630156,0.5065835065835065,0.4935897435897436,0.6296296296296297,beta,12
58,58,Logistic Regression,0.7625,0.875,0.5420013336010113,0.5263888888888889,0.4383597883597884,0.537037037037037,beta,12
59,59,Logistic Regression,0.7321428571428572,0.5,0.5086844642583741,0.5297297297297298,0.572321505654839,0.4814814814814815,beta,12
60,60,Logistic Regression,0.7361111111111112,0.65,0.5099812709672938,0.5208333333333334,0.8523809523809524,0.7400000000000001,beta,12
61,61,Logistic Regression,0.8,0.875,0.6089147367195906,0.6445945945945946,0.5412087912087913,0.6666666666666667,beta,12
62,62,Logistic Regression,0.6666666666666666,0.625,0.555732760341599,0.5060810810810811,0.6592592592592592,0.6574074074074074,beta,12
63,63,Logistic Regression,0.8066666666666668,0.85,0.5144225542500808,0.5103950103950105,0.41886446886446893,0.4814814814814815,beta,12
64,64,Logistic Regression,0.8611111111111112,0.8500000000000001,0.527218564355588,0.5363573407202217,0.47023809523809523,0.2857142857142857,beta,12
65,65,Logistic Regression,0.8041666666666667,0.85,0.5189877972783551,0.5453601108033241,0.63125,0.5,beta,12
66,66,Logistic Regression,0.6777777777777777,0.625,0.49050383944973514,0.47944250871080135,0.7984848484848485,0.5909090909090908,beta,12
67,67,Logistic Regression,1.0,1.0,0.5132299721821937,0.5040485829959515,0.46694575266003835,0.5,beta,12
68,68,Logistic Regression,0.6499999999999999,0.6875,0.5201490486418386,0.5148448043184886,0.36923076923076925,0.26785714285714285,beta,12
69,69,Logistic Regression,0.6499999999999999,0.6875,0.5000915753989328,0.5091093117408907,0.490007215007215,0.4107142857142857,beta,12
70,70,Logistic Regression,0.911111111111111,0.9,0.574831267417833,0.4979166666666667,0.30666666666666664,0.33,beta,12
71,71,Logistic Regression,0.4861111111111111,0.5,0.5475780032231645,0.5058905058905059,0.752336860670194,0.7870370370370371,beta,12
72,72,Logistic Regression,0.4571428571428572,0.425,0.497107979807591,0.48267498267498266,0.5015873015873016,0.4732142857142857,beta,12
73,73,Logistic Regression,0.8611111111111112,0.75,0.5306997347280161,0.5194444444444445,0.5412087912087913,0.6666666666666667,beta,12
74,74,Logistic Regression,0.8166666666666667,0.75,0.4830129402150209,0.49055330634278,0.5561965811965812,0.5178571428571428,beta,12
75,75,Logistic Regression,0.7291666666666666,0.6875,0.49275521630019586,0.48441734417344173,0.5538888888888889,0.21,beta,12
76,76,Logistic Regression,0.7470238095238095,0.75,0.4892769961085185,0.5145530145530146,0.6518518518518519,0.5,beta,12
