,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6977777777777778,0.55,0.5229540697080455,0.4986149584487535,0.3806689342403628,0.26785714285714285,beta,416
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5417927792694941,0.4864864864864865,0.587624104290771,0.3333333333333333,beta,416
2,2,Logistic Regression,0.8875,0.875,0.5579570507793244,0.5654520917678812,0.5598484848484848,0.39285714285714285,beta,416
3,3,Logistic Regression,0.7226190476190476,0.6,0.5587653859671274,0.5034626038781163,0.5025252525252526,0.5535714285714286,beta,416
4,4,Logistic Regression,0.9666666666666666,0.95,0.49091834998843326,0.5041551246537396,0.4193045050187907,0.3214285714285714,beta,416
5,5,Logistic Regression,0.5726190476190476,0.45,0.5850341695561025,0.5200845665961945,0.3611111111111111,0.6923076923076923,beta,416
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5759268190931301,0.5925675675675675,0.4841269841269841,0.6111111111111112,beta,416
7,7,Logistic Regression,0.7470238095238095,0.75,0.4722248391984387,0.513888888888889,0.5820362970362971,0.24,beta,416
8,8,Logistic Regression,0.7321428571428572,0.6,0.47571982059460843,0.5052264808362369,0.7408493022129385,0.5,beta,416
9,9,Logistic Regression,0.8541666666666666,0.85,0.5644800006619817,0.5550935550935551,0.5659340659340659,0.5357142857142856,beta,416
10,10,Logistic Regression,0.8928571428571428,0.85,0.5143479506125189,0.5225225225225225,0.541369124702458,0.40740740740740744,beta,416
11,11,Logistic Regression,0.6845238095238095,0.5625,0.5544994381663203,0.5114864864864865,0.6824786324786324,0.6851851851851852,beta,416
12,12,Logistic Regression,0.7708333333333333,0.75,0.5583786551939002,0.5519568151147098,0.6035599816849817,0.5892857142857142,beta,416
13,13,Logistic Regression,0.95,0.9375,0.49322206732173385,0.4823848238482385,0.7068253968253968,0.56,beta,416
14,14,Logistic Regression,0.8541666666666666,0.85,0.5298574706910272,0.5493055555555556,0.6533621933621934,0.52,beta,416
15,15,Logistic Regression,0.8928571428571428,0.8125,0.5121650133384493,0.5074324324324324,0.6040971374304707,0.35185185185185186,beta,416
16,16,Logistic Regression,0.7861904761904761,0.75,0.5786431694937344,0.5754847645429363,0.5326839826839826,0.5892857142857143,beta,416
17,17,Logistic Regression,0.9428571428571428,0.9,0.607364678057987,0.5533240997229917,0.7586167800453514,0.7142857142857142,beta,416
18,18,Logistic Regression,0.8211111111111111,0.7000000000000001,0.49607010846965366,0.49272349272349275,0.6283195970695971,0.48214285714285715,beta,416
19,19,Logistic Regression,0.95,0.9500000000000001,0.47401925624412466,0.5024255024255024,0.9242063492063493,0.8518518518518517,beta,416
20,20,Logistic Regression,0.8875,0.875,0.5815588673205518,0.5614035087719298,0.6519307081807082,0.5357142857142858,beta,416
