,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.75,0.5987065436642184,0.5391363022941971,0.5757326007326007,0.6428571428571428,beta,476
1,1,Logistic Regression,0.95,0.9375,0.534644420261915,0.5540540540540541,0.5400593233926567,0.35185185185185186,beta,476
2,2,Logistic Regression,0.9428571428571428,0.9,0.6116411693272799,0.6001386001386002,0.6160984848484848,0.5,beta,476
3,3,Logistic Regression,0.8928571428571428,0.8125,0.6068710542482665,0.5573549257759784,0.42557125414268276,0.39285714285714285,beta,476
4,4,Logistic Regression,0.875,0.75,0.5212261707614517,0.5053981106612686,0.5272977022977023,0.4107142857142857,beta,476
5,5,Logistic Regression,0.9266666666666665,0.8666666666666667,0.6400057086531694,0.533515731874145,0.16025641025641024,0.3846153846153846,beta,476
6,6,Logistic Regression,0.925,0.8500000000000001,0.5502557704876981,0.4934164934164934,0.6515873015873016,0.7037037037037037,beta,476
7,7,Logistic Regression,0.9166666666666666,0.9,0.5044365726424324,0.5513888888888888,0.7764818514818514,0.5800000000000001,beta,476
8,8,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5082298613474118,0.4933797909407665,0.8836514495605405,0.6818181818181819,beta,476
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5405808435173851,0.5232155232155232,0.7258503401360543,0.6964285714285714,beta,476
10,10,Logistic Regression,0.95,0.9375,0.5185963233804038,0.5587837837837838,0.5484305817639151,0.37037037037037035,beta,476
11,11,Logistic Regression,0.775,0.625,0.516282501751246,0.4885135135135135,0.4858197358197358,0.4814814814814815,beta,476
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5328529969024957,0.5425101214574899,0.5687770562770562,0.4107142857142857,beta,476
13,13,Logistic Regression,0.8875,0.875,0.48403363562573587,0.4762872628726288,0.8533333333333333,0.6399999999999999,beta,476
14,14,Logistic Regression,0.7333333333333333,0.75,0.5857138830265783,0.5347222222222222,0.769696137196137,0.54,beta,476
15,15,Logistic Regression,0.9666666666666666,0.95,0.5085390557087734,0.5590277777777778,0.4886409886409886,0.22222222222222224,beta,476
16,16,Logistic Regression,0.8303571428571428,0.75,0.5410079936916747,0.5269905533063428,0.4824263038548753,0.5178571428571428,beta,476
17,17,Logistic Regression,0.7708333333333333,0.75,0.48424197850419803,0.49527665317139,0.6782312925170066,0.6785714285714286,beta,476
18,18,Logistic Regression,0.8875,0.875,0.49778783288975936,0.5161943319838056,0.6120535714285714,0.5714285714285714,beta,476
19,19,Logistic Regression,1.0,1.0,0.5160840143801715,0.5635135135135135,0.5178371011704346,0.31481481481481477,beta,476
