,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.875,0.75,0.6031055786511267,0.5404858299595142,0.3869820655534941,0.25,beta,240
1,1,Logistic Regression,1.0,1.0,0.5847970492176704,0.5758835758835759,0.5648795648795648,0.2777777777777778,beta,240
2,2,Logistic Regression,0.95,0.9375,0.5289655596248406,0.5526315789473685,0.6429827117327117,0.4107142857142857,beta,240
3,3,Logistic Regression,1.0,1.0,0.5724580027803399,0.5701754385964912,0.4844235129949416,0.3928571428571428,beta,240
4,4,Logistic Regression,0.7708333333333333,0.8,0.572207901864908,0.5065835065835066,0.5661564625850339,0.6071428571428571,beta,240
5,5,Logistic Regression,1.0,1.0,0.5778225292717268,0.5378787878787878,0.18333333333333335,0.5,beta,240
6,6,Logistic Regression,0.875,0.75,0.5685315251363449,0.5472972972972974,0.5822751322751323,0.7222222222222222,beta,240
7,7,Logistic Regression,1.0,1.0,0.5712721861842065,0.5784722222222223,0.5901892551892552,0.28,beta,240
8,8,Logistic Regression,0.8928571428571428,0.85,0.4741622425762092,0.4961672473867596,0.8355800764891674,0.6363636363636365,beta,240
9,9,Logistic Regression,0.8541666666666666,0.85,0.6284115437407969,0.5634095634095635,0.5436817151102865,0.5535714285714285,beta,240
10,10,Logistic Regression,1.0,1.0,0.44572857639447105,0.48783783783783785,0.506902356902357,0.2777777777777778,beta,240
11,11,Logistic Regression,0.875,0.75,0.5613719245364814,0.5202702702702703,0.5274725274725275,0.42592592592592593,beta,240
12,12,Logistic Regression,0.9111111111111112,0.8,0.5335250135657361,0.5239085239085239,0.628125,0.5178571428571428,beta,240
13,13,Logistic Regression,0.95,0.9375,0.5424923046535319,0.551490514905149,0.7442307692307691,0.54,beta,240
14,14,Logistic Regression,0.95,0.9500000000000001,0.5983479409154027,0.5715277777777777,0.7133494283494283,0.39999999999999997,beta,240
15,15,Logistic Regression,1.0,1.0,0.4945869619317721,0.5337837837837838,0.6272665605998939,0.42592592592592593,beta,240
16,16,Logistic Regression,0.5783333333333334,0.5,0.5760576307604328,0.49584487534626037,0.45944055944055945,0.4107142857142857,beta,240
17,17,Logistic Regression,0.8125,0.75,0.5581803237885276,0.5322245322245321,0.6495028780743066,0.5,beta,240
18,18,Logistic Regression,0.6678571428571428,0.5625,0.5509403698396319,0.4993252361673414,0.49536435786435784,0.375,beta,240
19,19,Logistic Regression,0.6416666666666666,0.6,0.5347010923765516,0.5125000000000001,0.44234469234469237,0.0925925925925926,beta,240
20,20,Logistic Regression,0.9266666666666665,0.9,0.5306564374224852,0.5557865557865558,0.4249729437229437,0.23214285714285715,beta,240
21,21,Logistic Regression,0.6791666666666667,0.75,0.5040404557492915,0.5283783783783784,0.7132275132275132,0.5740740740740741,beta,240
22,22,Logistic Regression,0.9166666666666666,0.875,0.6048597017738516,0.6059379217273954,0.6945398351648352,0.5535714285714286,beta,240
23,23,Logistic Regression,1.0,1.0,0.6119418170447586,0.5651260504201681,0.21031746031746032,0.3888888888888889,beta,240
24,24,Logistic Regression,0.925,0.8500000000000001,0.5923737729633728,0.5701388888888889,0.7913419913419915,0.5925925925925926,beta,240
25,25,Logistic Regression,1.0,1.0,0.7223322313551498,0.6544217687074829,0.23487762237762239,0.2954545454545454,beta,240
26,26,Logistic Regression,0.8541666666666666,0.85,0.5269609556728108,0.5131578947368421,0.6870535714285715,0.5535714285714285,beta,240
27,27,Logistic Regression,0.8875,0.875,0.5232670015534445,0.5276653171390013,0.526984126984127,0.5,beta,240
28,28,Logistic Regression,0.7333333333333333,0.75,0.5461634014768295,0.5297783933518005,0.6764423076923076,0.4285714285714286,beta,240
29,29,Logistic Regression,0.9266666666666665,0.9,0.6753114101673473,0.604989604989605,0.5909090909090909,0.6481481481481481,beta,240
30,30,Logistic Regression,0.8303571428571428,0.75,0.5288083496845009,0.5371621621621622,0.6311127144460479,0.4814814814814815,beta,240
31,31,Logistic Regression,0.5666666666666667,0.5625,0.470525479314157,0.5250677506775068,0.8524342324342323,0.6799999999999999,beta,240
32,32,Logistic Regression,0.95,0.9500000000000001,0.5320958829705706,0.5973665973665974,0.929700854700855,0.8703703703703703,beta,240
33,33,Logistic Regression,0.8928571428571428,0.8125,0.5010479741157665,0.5060728744939272,0.46366649223792084,0.4464285714285714,beta,240
34,34,Logistic Regression,0.8261904761904761,0.75,0.46323704322226034,0.47783933518005545,0.61998556998557,0.5892857142857143,beta,240
35,35,Logistic Regression,0.6791666666666667,0.8,0.5311948971846163,0.5902777777777778,0.7639194139194138,0.48,beta,240
36,36,Logistic Regression,0.875,0.75,0.5396293806107808,0.5094466936572201,0.5598415473415473,0.5357142857142858,beta,240
37,37,Logistic Regression,0.7678571428571428,0.625,0.4943064233099291,0.5060728744939271,0.5183764152514152,0.44642857142857145,beta,240
38,38,Logistic Regression,0.95,0.9375,0.5890764179098736,0.5535230352303523,0.2898934398934399,0.3,beta,240
39,39,Logistic Regression,0.731111111111111,0.5,0.5307352047335326,0.5145833333333334,0.6514285714285715,0.64,beta,240
40,40,Logistic Regression,0.925,0.8500000000000001,0.5902423886058477,0.5641025641025641,0.5105970418470418,0.4642857142857143,beta,240
41,41,Logistic Regression,0.8166666666666667,0.75,0.4852420264667319,0.5040650406504065,0.8209623709623709,0.6,beta,240
42,42,Logistic Regression,0.95,0.9375,0.4538567220778117,0.5190476190476191,0.9096254755345665,0.75,beta,240
43,43,Logistic Regression,0.8303571428571428,0.75,0.4654535271790664,0.497972972972973,0.5740438573771907,0.3888888888888889,beta,240
44,44,Logistic Regression,0.6644444444444444,0.5,0.5567871952115653,0.503118503118503,0.42568542568542567,0.42592592592592593,beta,240
45,45,Logistic Regression,1.0,1.0,0.537674055824752,0.5539811066126856,0.7707482993197279,0.625,beta,240
46,46,Logistic Regression,1.0,1.0,0.529944208769545,0.5573549257759784,0.5906565656565657,0.48214285714285715,beta,240
47,47,Logistic Regression,0.7592857142857143,0.6,0.5356072792842395,0.5090277777777779,0.3441558441558441,0.44,beta,240
48,48,Logistic Regression,0.8875,0.875,0.5607181016334387,0.5614864864864865,0.4775298775298775,0.18518518518518517,beta,240
49,49,Logistic Regression,0.8875,0.875,0.6325217586435034,0.5265306122448979,0.21746031746031744,0.2272727272727273,beta,240
50,50,Logistic Regression,0.8541666666666666,0.8125,0.49586895434560596,0.5033783783783784,0.7122312872312873,0.5370370370370371,beta,240
51,51,Logistic Regression,1.0,1.0,0.49402297385696015,0.49203049203049204,0.5041666666666667,0.6111111111111112,beta,240
52,52,Logistic Regression,0.7095238095238094,0.625,0.5098631852337534,0.49864864864864866,0.34891497391497395,0.3148148148148148,beta,240
53,53,Logistic Regression,0.5333333333333333,0.6666666666666666,0.4863860771536421,0.5020408163265306,0.7938203000703,0.5555555555555556,beta,240
54,54,Logistic Regression,0.8541666666666666,0.8125,0.5424222314129115,0.5142276422764227,0.5435897435897437,0.54,beta,240
55,55,Logistic Regression,1.0,1.0,0.6335943006142655,0.5592515592515593,0.5631944444444444,0.4464285714285714,beta,240
56,56,Logistic Regression,0.6845238095238095,0.65,0.46309433476787976,0.48440748440748443,0.7536334036334038,0.5925925925925926,beta,240
57,57,Logistic Regression,0.6116666666666666,0.55,0.5716677738291196,0.5155925155925156,0.5188644688644688,0.4814814814814815,beta,240
58,58,Logistic Regression,0.8541666666666666,0.8125,0.524241820859852,0.5175675675675675,0.7002136752136752,0.6296296296296297,beta,240
