,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.4963407672812557,0.4817813765182186,0.6309523809523809,0.5714285714285714,beta,75
1,1,Logistic Regression,0.6458333333333333,0.75,0.49537386539425643,0.546084546084546,0.7583213083213083,0.6296296296296295,beta,75
2,2,Logistic Regression,1.0,1.0,0.6385577257748956,0.6243936243936243,0.5997023809523809,0.6071428571428571,beta,75
3,3,Logistic Regression,0.9028571428571428,0.85,0.5470717638689876,0.564404432132964,0.5273809523809523,0.5535714285714285,beta,75
4,4,Logistic Regression,0.9428571428571428,0.9,0.5480408456806182,0.546398891966759,0.58718820861678,0.6071428571428571,beta,75
5,5,Logistic Regression,0.5392857142857144,0.4,0.5921828469252747,0.5130373502466525,0.26785714285714285,0.6923076923076923,beta,75
6,6,Logistic Regression,0.7291666666666666,0.625,0.5333138153515614,0.48445945945945945,0.3619200244200244,0.35185185185185186,beta,75
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5729839401308601,0.5745257452574526,0.7531845931845931,0.48,beta,75
8,8,Logistic Regression,0.75,0.5625,0.4998802977161273,0.5061224489795918,0.6490350558532376,0.18181818181818182,beta,75
9,9,Logistic Regression,0.65,0.5,0.5408659535028598,0.5209176788124157,0.500937950937951,0.5357142857142857,beta,75
10,10,Logistic Regression,0.5861111111111111,0.45000000000000007,0.47745645598505315,0.5148995148995149,0.8368945868945872,0.6851851851851852,beta,75
11,11,Logistic Regression,0.525,0.5,0.5372325029200966,0.5304054054054054,0.5088675213675213,0.4814814814814815,beta,75
12,12,Logistic Regression,0.8875,0.875,0.5529379418098278,0.5161943319838057,0.5583603896103896,0.48214285714285715,beta,75
13,13,Logistic Regression,0.9166666666666666,0.875,0.5446475116858133,0.5772357723577236,0.6648260073260073,0.48,beta,75
14,14,Logistic Regression,0.95,0.9375,0.4991559549931385,0.5399728997289972,0.8469769119769119,0.76,beta,75
15,15,Logistic Regression,0.6916666666666667,0.7,0.5078062079106468,0.5162855162855163,0.6565536315536316,0.5185185185185185,beta,75
16,16,Logistic Regression,0.8928571428571428,0.85,0.6406972779263764,0.5557865557865558,0.7080808080808081,0.5892857142857142,beta,75
17,17,Logistic Regression,0.65,0.5,0.577522752739576,0.5006747638326585,0.6618215118215118,0.5892857142857142,beta,75
18,18,Logistic Regression,0.8041666666666667,0.8125,0.518927196474016,0.5263157894736843,0.5679029304029304,0.41071428571428575,beta,75
19,19,Logistic Regression,0.7678571428571428,0.625,0.4992022390225478,0.5371621621621622,0.7105218855218856,0.5370370370370371,beta,75
