,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5091655498202637,0.4951523545706371,0.7253968253968254,0.8392857142857143,beta,379
1,1,Logistic Regression,0.8541666666666666,0.85,0.5652544117865743,0.5391545391545391,0.5174782008115342,0.3333333333333333,beta,379
2,2,Logistic Regression,0.7678571428571428,0.7,0.48604772317528866,0.5096952908587258,0.7076704545454545,0.6071428571428571,beta,379
3,3,Logistic Regression,1.0,1.0,0.5604136627183389,0.524966261808367,0.5969078540507111,0.42857142857142855,beta,379
4,4,Logistic Regression,0.6916666666666667,0.5625,0.5576044820428582,0.5074224021592442,0.6906204906204905,0.625,beta,379
5,5,Logistic Regression,1.0,1.0,0.6597538318367973,0.5061983471074379,0.16025641025641024,0.3846153846153846,beta,379
6,6,Logistic Regression,0.7333333333333333,0.6875,0.6039653727667443,0.5324324324324324,0.3901806526806527,0.4444444444444445,beta,379
7,7,Logistic Regression,0.6678571428571428,0.5625,0.522869461400456,0.489159891598916,0.7643939393939393,0.5800000000000001,beta,379
8,8,Logistic Regression,0.7095238095238094,0.7000000000000001,0.552378532126421,0.5261324041811847,0.7966023875114784,0.5909090909090908,beta,379
9,9,Logistic Regression,0.9166666666666666,0.9,0.6894875880035474,0.6299376299376299,0.48744588744588746,0.4821428571428571,beta,379
10,10,Logistic Regression,0.7708333333333333,0.75,0.538969950209617,0.5148648648648648,0.8872285122285124,0.8148148148148149,beta,379
11,11,Logistic Regression,1.0,1.0,0.6210652983295213,0.5446985446985447,0.7019230769230769,0.6851851851851851,beta,379
12,12,Logistic Regression,0.8928571428571428,0.8125,0.5223228384209588,0.5384615384615384,0.41773018648018645,0.17857142857142858,beta,379
13,13,Logistic Regression,1.0,1.0,0.5534525034266564,0.5359078590785908,0.6766558441558441,0.52,beta,379
14,14,Logistic Regression,0.8875,0.9,0.5368114298104483,0.5069444444444444,0.5917560217560218,0.31999999999999995,beta,379
15,15,Logistic Regression,0.9166666666666666,0.9,0.5874644884129401,0.5571725571725571,0.5426918760252093,0.40740740740740744,beta,379
16,16,Logistic Regression,0.9166666666666666,0.875,0.5175498742348601,0.5641025641025641,0.4882086167800453,0.5178571428571428,beta,379
17,17,Logistic Regression,0.7861904761904761,0.75,0.5870359685854162,0.5879501385041551,0.7782312925170067,0.7142857142857142,beta,379
18,18,Logistic Regression,0.8761904761904762,0.8,0.5425164805884695,0.5093555093555093,0.7020104895104895,0.48214285714285715,beta,379
19,19,Logistic Regression,0.875,0.75,0.5409620132075177,0.5081081081081081,0.7754079254079256,0.6481481481481481,beta,379
20,20,Logistic Regression,0.7961904761904761,0.7,0.5585671699559167,0.5024255024255024,0.49273018648018646,0.19642857142857145,beta,379
21,21,Logistic Regression,1.0,1.0,0.5202837632407362,0.49864864864864866,0.8436387686387687,0.7962962962962963,beta,379
22,22,Logistic Regression,0.925,0.8500000000000001,0.5180352156098624,0.5079695079695079,0.5563492063492064,0.3928571428571429,beta,379
23,23,Logistic Regression,0.8528571428571428,0.8,0.5518884464483745,0.5175070028011204,0.7222222222222222,0.8888888888888888,beta,379
24,24,Logistic Regression,0.7048611111111112,0.5,0.5207772627122556,0.4941094941094941,0.6223951973951973,0.3888888888888889,beta,379
25,25,Logistic Regression,1.0,1.0,0.6800252175056579,0.6480836236933798,0.5659090909090909,0.7045454545454546,beta,379
26,26,Logistic Regression,0.6791666666666667,0.75,0.5219758946491968,0.4993252361673415,0.928409090909091,0.8928571428571428,beta,379
27,27,Logistic Regression,0.75,0.5625,0.5673488124625861,0.5222672064777327,0.5063492063492063,0.5,beta,379
28,28,Logistic Regression,0.5845238095238094,0.5625,0.5669043763665459,0.5303643724696356,0.7147095959595959,0.5535714285714286,beta,379
29,29,Logistic Regression,0.8541666666666666,0.8125,0.5724704860196753,0.5067567567567567,0.47297979797979794,0.38888888888888895,beta,379
30,30,Logistic Regression,0.8303571428571428,0.8,0.4730005009009962,0.5024255024255024,0.7910672660672662,0.6111111111111112,beta,379
31,31,Logistic Regression,0.7470238095238095,0.6875,0.4826538087348584,0.5108401084010841,0.5983494283494284,0.29999999999999993,beta,379
32,32,Logistic Regression,0.6083333333333333,0.7,0.5293671850499011,0.5051975051975053,0.8882105548772217,0.7962962962962963,beta,379
33,33,Logistic Regression,0.8041666666666667,0.8125,0.5439092208655711,0.5087719298245614,0.6456305599162742,0.6428571428571428,beta,379
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5518098552982533,0.5128205128205128,0.9123376623376622,0.8928571428571428,beta,379
35,35,Logistic Regression,0.95,0.9375,0.48682979805656557,0.5081300813008129,0.5826712176712177,0.15999999999999998,beta,379
36,36,Logistic Regression,0.7416666666666667,0.65,0.5069539345948842,0.5232155232155233,0.4889423076923077,0.3214285714285714,beta,379
37,37,Logistic Regression,0.9166666666666666,0.875,0.5399326665725056,0.548582995951417,0.7141826923076924,0.5892857142857143,beta,379
38,38,Logistic Regression,0.9166666666666666,0.875,0.5734306172316013,0.5487804878048781,0.2532967032967033,0.18000000000000002,beta,379
39,39,Logistic Regression,0.8928571428571428,0.8125,0.6305172975094606,0.5420054200542006,0.5071428571428571,0.4000000000000001,beta,379
