,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.6381941934792902,0.548582995951417,0.48888888888888893,0.4821428571428571,beta,264
1,1,Logistic Regression,0.8125,0.6875,0.5168719111451954,0.5195945945945947,0.7654086654086656,0.5370370370370371,beta,264
2,2,Logistic Regression,0.95,0.9375,0.6223474625945988,0.5809716599190282,0.5787660256410256,0.5357142857142857,beta,264
3,3,Logistic Regression,0.8928571428571428,0.85,0.5505835817549191,0.5162855162855163,0.5111412397126682,0.39285714285714285,beta,264
4,4,Logistic Regression,0.6678571428571428,0.5625,0.5576754010293513,0.5067476383265856,0.396855525426954,0.32142857142857145,beta,264
5,5,Logistic Regression,0.71,0.6666666666666667,0.6264424647693267,0.5068399452804377,0.26666666666666666,0.6153846153846154,beta,264
6,6,Logistic Regression,0.6791666666666667,0.75,0.5805528658012358,0.5054054054054054,0.7438492063492063,0.7962962962962964,beta,264
7,7,Logistic Regression,0.6791666666666667,0.75,0.4721001270676605,0.5033875338753386,0.7434648684648684,0.42,beta,264
8,8,Logistic Regression,0.7321428571428572,0.5,0.4905766341765455,0.5034013605442177,0.682368389186571,0.25,beta,264
9,9,Logistic Regression,0.9428571428571428,0.9,0.5877696343498516,0.5145429362880887,0.7099816849816849,0.6249999999999999,beta,264
10,10,Logistic Regression,0.8528571428571428,0.8,0.5174780315643361,0.5104166666666666,0.662048137048137,0.5185185185185185,beta,264
11,11,Logistic Regression,0.9428571428571428,0.9,0.5841092834925442,0.546084546084546,0.6327380952380952,0.7222222222222222,beta,264
12,12,Logistic Regression,0.885,0.8,0.5479065575640074,0.5142065142065142,0.6692841880341881,0.5535714285714286,beta,264
13,13,Logistic Regression,0.8166666666666667,0.8,0.5047705252843828,0.4930555555555555,0.8173909423909423,0.6,beta,264
14,14,Logistic Regression,0.7708333333333333,0.75,0.5539035507973508,0.5223577235772358,0.5497130647130647,0.21999999999999997,beta,264
15,15,Logistic Regression,0.95,0.9375,0.5946993518448731,0.5385135135135135,0.5546576879910212,0.40740740740740744,beta,264
16,16,Logistic Regression,0.7291666666666666,0.625,0.5020973171150167,0.5080971659919028,0.6048229548229549,0.6071428571428571,beta,264
17,17,Logistic Regression,0.775,0.625,0.5119518196155779,0.5344129554655871,0.440702947845805,0.35714285714285715,beta,264
18,18,Logistic Regression,0.6777777777777778,0.6,0.5430770959685088,0.5041551246537397,0.5444444444444444,0.4285714285714286,beta,264
19,19,Logistic Regression,0.47619047619047616,0.5,0.5169871916281938,0.5190575190575191,0.6477513227513227,0.5,beta,264
20,20,Logistic Regression,0.6220238095238095,0.625,0.5302264904478861,0.5175438596491228,0.6551948051948052,0.6964285714285714,beta,264
21,21,Logistic Regression,0.95,0.9375,0.5511582668337995,0.512837837837838,0.6999398749398749,0.5,beta,264
22,22,Logistic Regression,0.8875,0.875,0.5606363191943725,0.5607287449392713,0.5609848484848485,0.3571428571428572,beta,264
23,23,Logistic Regression,0.8392857142857143,0.7,0.5908309896843763,0.5098039215686274,0.625,0.8055555555555555,beta,264
24,24,Logistic Regression,0.7333333333333333,0.6875,0.5195127875133597,0.5020270270270271,0.7287317620650955,0.5185185185185186,beta,264
25,25,Logistic Regression,0.95,0.9375,0.5816916955500401,0.5258503401360545,0.49652777777777773,0.7272727272727273,beta,264
26,26,Logistic Regression,0.5666666666666667,0.5625,0.5334449398377212,0.5067476383265856,0.9415178571428572,0.9285714285714286,beta,264
27,27,Logistic Regression,0.8041666666666667,0.8125,0.49923061469808794,0.4979757085020243,0.5715118215118216,0.5892857142857142,beta,264
28,28,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5547865742876253,0.5325484764542937,0.5657925407925408,0.3928571428571429,beta,264
29,29,Logistic Regression,0.8928571428571428,0.8125,0.5985271573641383,0.5418918918918919,0.4476190476190476,0.4074074074074074,beta,264
30,30,Logistic Regression,0.8875,0.875,0.5299526360937552,0.5304054054054055,0.6609686609686611,0.5370370370370371,beta,264
31,31,Logistic Regression,0.5595238095238095,0.6,0.5257167144005218,0.5090277777777779,0.8429476079476079,0.72,beta,264
32,32,Logistic Regression,0.4303571428571429,0.4,0.5058679212181211,0.5169785169785169,0.7087622254288921,0.6296296296296297,beta,264
33,33,Logistic Regression,0.925,0.8500000000000001,0.5829248153350053,0.4861495844875346,0.46061398918541774,0.375,beta,264
34,34,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5603429601392802,0.5394736842105263,0.6285103785103785,0.5714285714285714,beta,264
35,35,Logistic Regression,0.7470238095238095,0.75,0.4810211254490033,0.5083333333333333,0.5326712176712177,0.14,beta,264
36,36,Logistic Regression,0.875,0.75,0.5490840613422149,0.5141700404858299,0.6357298951048952,0.6071428571428572,beta,264
37,37,Logistic Regression,0.8766666666666667,0.85,0.5394235355513987,0.5273735273735274,0.7264204545454545,0.625,beta,264
38,38,Logistic Regression,1.0,1.0,0.5632264794923371,0.5006944444444444,0.3466666666666666,0.44000000000000006,beta,264
39,39,Logistic Regression,0.8766666666666667,0.85,0.5342206073778755,0.5027777777777778,0.5426373626373626,0.6,beta,264
40,40,Logistic Regression,0.775,0.625,0.5392451705363109,0.5128205128205128,0.705048076923077,0.6428571428571428,beta,264
41,41,Logistic Regression,0.875,0.8,0.5044786833500954,0.5125000000000001,0.6246131646131646,0.3,beta,264
42,42,Logistic Regression,0.9166666666666666,0.9,0.4750276210623628,0.5331010452961672,0.9117105117105118,0.7045454545454545,beta,264
43,43,Logistic Regression,0.95,0.9375,0.6555350169377567,0.6540540540540541,0.7915683082349749,0.6481481481481481,beta,264
44,44,Logistic Regression,1.0,1.0,0.5659783366137489,0.5599445599445598,0.6863247863247863,0.5370370370370371,beta,264
45,45,Logistic Regression,0.8350000000000001,0.75,0.5513850133034849,0.5249307479224377,0.6071119356833643,0.46428571428571425,beta,264
46,46,Logistic Regression,0.7333333333333333,0.75,0.5966307037432995,0.5290858725761773,0.5794642857142857,0.5714285714285714,beta,264
47,47,Logistic Regression,0.6791666666666667,0.75,0.5568359685004519,0.518970189701897,0.2919047619047619,0.32000000000000006,beta,264
48,48,Logistic Regression,0.5595238095238095,0.5,0.5331143677066221,0.4966216216216216,0.6194210110876777,0.2962962962962963,beta,264
49,49,Logistic Regression,0.81,0.8,0.6047840428504452,0.5421602787456445,0.20704365079365078,0.18181818181818182,beta,264
50,50,Logistic Regression,0.8928571428571428,0.85,0.5029503496505826,0.5079695079695079,0.5913919413919415,0.48148148148148145,beta,264
51,51,Logistic Regression,0.7592857142857143,0.6,0.5624140292308631,0.48371448371448367,0.552020202020202,0.6851851851851851,beta,264
52,52,Logistic Regression,0.9266666666666665,0.9,0.6167532481455359,0.5876645876645876,0.45695970695970695,0.5,beta,264
