,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7333333333333333,0.6875,0.5469334314349387,0.4892037786774629,0.4289373325087611,0.3392857142857143,beta,485
1,1,Logistic Regression,1.0,1.0,0.5848219073201821,0.5828135828135829,0.4669993586660253,0.18518518518518515,beta,485
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5436551135071422,0.50472334682861,0.5633470695970695,0.3392857142857143,beta,485
3,3,Logistic Regression,0.9666666666666666,0.95,0.663847935526084,0.5893351800554016,0.5246642246642247,0.5,beta,485
4,4,Logistic Regression,0.875,0.75,0.5836932687962757,0.5067476383265856,0.5514739229024943,0.5535714285714286,beta,485
5,5,Logistic Regression,0.925,0.8500000000000001,0.5730990085609922,0.5130373502466525,0.325,0.7692307692307692,beta,485
6,6,Logistic Regression,0.8928571428571428,0.8125,0.5892560149089044,0.5986486486486486,0.3850219225219226,0.42592592592592593,beta,485
7,7,Logistic Regression,0.6916666666666667,0.7,0.4867436222458954,0.48888888888888893,0.6607242757242757,0.48,beta,485
8,8,Logistic Regression,0.7095238095238094,0.625,0.5293744618451132,0.5020408163265306,0.8583073492164401,0.6590909090909092,beta,485
9,9,Logistic Regression,0.5726190476190476,0.45,0.5197301247425474,0.520775623268698,0.48651229722658296,0.3214285714285714,beta,485
10,10,Logistic Regression,0.8541666666666666,0.85,0.5452227402019684,0.5308385308385308,0.7871572871572872,0.6851851851851852,beta,485
11,11,Logistic Regression,0.8041666666666667,0.8125,0.5362198633042676,0.49189189189189186,0.45695970695970695,0.4444444444444445,beta,485
12,12,Logistic Regression,0.9166666666666666,0.875,0.519745904257828,0.5512820512820513,0.6283730158730159,0.5,beta,485
13,13,Logistic Regression,0.5238095238095237,0.5,0.5817704827392187,0.5166666666666666,0.8493894993894994,0.6599999999999999,beta,485
14,14,Logistic Regression,0.6791666666666667,0.75,0.5065982313695635,0.5210027100271003,0.7426082251082251,0.64,beta,485
15,15,Logistic Regression,0.8041666666666667,0.8125,0.49155923943376445,0.5405405405405406,0.5551827801827802,0.37037037037037035,beta,485
16,16,Logistic Regression,0.925,0.8500000000000001,0.5554834954129804,0.564404432132964,0.45188383045525904,0.19642857142857142,beta,485
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5296568532817028,0.5155195681511471,0.6428880643166357,0.5892857142857142,beta,485
18,18,Logistic Regression,0.8303571428571428,0.8,0.5494937141368911,0.5090027700831026,0.7253434065934066,0.625,beta,485
19,19,Logistic Regression,0.7708333333333333,0.75,0.5115903757230855,0.5236486486486487,0.5657518407518407,0.46296296296296297,beta,485
20,20,Logistic Regression,0.95,0.9500000000000001,0.5558033380055544,0.5373961218836565,0.40352564102564104,0.14285714285714288,beta,485
21,21,Logistic Regression,0.6791666666666667,0.75,0.6015500039308854,0.5817567567567568,0.8250000000000002,0.7407407407407408,beta,485
22,22,Logistic Regression,0.95,0.9500000000000001,0.6017602743438628,0.6585872576177285,0.6632215007215008,0.5,beta,485
23,23,Logistic Regression,0.8761904761904762,0.8,0.5908148120287342,0.5042016806722689,0.2574074074074074,0.5277777777777778,beta,485
24,24,Logistic Regression,0.8041666666666667,0.8500000000000001,0.569588232413657,0.5620235620235621,0.7226301476301475,0.6111111111111112,beta,485
25,25,Logistic Regression,1.0,1.0,0.6101131864569773,0.5272108843537415,0.2394230769230769,0.3181818181818181,beta,485
26,26,Logistic Regression,0.48214285714285715,0.44999999999999996,0.5071054585436886,0.510387811634349,0.6784458596958597,0.5714285714285714,beta,485
27,27,Logistic Regression,0.7928571428571428,0.6875,0.5689979290482398,0.48313090418353577,0.4976234083376941,0.3571428571428571,beta,485
28,28,Logistic Regression,0.5238095238095237,0.5,0.5423610949780892,0.49722991689750684,0.8322916666666667,0.7678571428571429,beta,485
29,29,Logistic Regression,0.9666666666666666,0.95,0.5917920183042662,0.5918225918225918,0.46100288600288597,0.35185185185185186,beta,485
30,30,Logistic Regression,0.775,0.7,0.4883839631894541,0.5031185031185031,0.7260412427079095,0.6481481481481481,beta,485
31,31,Logistic Regression,0.525,0.5,0.49292779881696613,0.5257452574525746,0.8480122655122654,0.8200000000000001,beta,485
32,32,Logistic Regression,0.9166666666666666,0.875,0.562409804192373,0.5412162162162163,0.7306175306175307,0.611111111111111,beta,485
33,33,Logistic Regression,1.0,1.0,0.6077730688826265,0.5606375606375607,0.5624458874458874,0.6071428571428571,beta,485
34,34,Logistic Regression,0.8875,0.875,0.5477567745638425,0.5060728744939271,0.5594405594405594,0.4642857142857143,beta,485
35,35,Logistic Regression,0.7928571428571428,0.6875,0.5505053882009701,0.49051490514905144,0.7822546897546897,0.76,beta,485
36,36,Logistic Regression,0.95,0.9375,0.5782854761019368,0.6086369770580298,0.8214285714285714,0.7500000000000001,beta,485
37,37,Logistic Regression,0.7753968253968253,0.6,0.5018507558681871,0.5065835065835066,0.4756410256410256,0.3571428571428572,beta,485
38,38,Logistic Regression,0.95,0.9375,0.5703116439904478,0.5325203252032521,0.36480186480186483,0.42,beta,485
39,39,Logistic Regression,0.8350000000000001,0.75,0.551934729745881,0.5166666666666667,0.3132034632034632,0.4,beta,485
40,40,Logistic Regression,0.8166666666666667,0.8,0.5128332353599693,0.5173130193905817,0.7075396825396825,0.5178571428571429,beta,485
41,41,Logistic Regression,0.6678571428571428,0.65,0.5063191881364376,0.5125000000000001,0.7010173160173159,0.44,beta,485
42,42,Logistic Regression,0.8541666666666666,0.85,0.513234798272979,0.5637630662020905,0.9387380296471206,0.8181818181818181,beta,485
43,43,Logistic Regression,0.8041666666666667,0.8125,0.5571639755367379,0.5418918918918919,0.7122414622414623,0.5925925925925926,beta,485
44,44,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5576595625175259,0.4823284823284823,0.4016927516927517,0.38888888888888895,beta,485
45,45,Logistic Regression,0.7708333333333333,0.75,0.5838240492293392,0.548582995951417,0.5716030001744288,0.48214285714285715,beta,485
46,46,Logistic Regression,0.9028571428571428,0.85,0.5359746264535928,0.5481635481635482,0.8072916666666666,0.75,beta,485
47,47,Logistic Regression,1.0,1.0,0.5782969488991683,0.5020325203252033,0.2567765567765568,0.2,beta,485
48,48,Logistic Regression,0.6666666666666666,0.5,0.4952310224169568,0.5027027027027027,0.622873422873423,0.5370370370370371,beta,485
49,49,Logistic Regression,0.8041666666666667,0.8125,0.6604199918242872,0.6156462585034014,0.48660714285714285,0.5454545454545454,beta,485
50,50,Logistic Regression,0.6791666666666667,0.8,0.5045010061959415,0.516978516978517,0.6811287477954145,0.5925925925925927,beta,485
51,51,Logistic Regression,0.8041666666666667,0.8125,0.5494431711099547,0.5594594594594595,0.41842139342139345,0.5,beta,485
52,52,Logistic Regression,0.95,0.9500000000000001,0.5309972413697943,0.50625,0.6446581196581197,0.6111111111111112,beta,485
53,53,Logistic Regression,0.7333333333333333,0.75,0.4534842175446596,0.5182072829131652,0.7958765771265771,0.5555555555555556,beta,485
54,54,Logistic Regression,0.5666666666666667,0.5625,0.5966072533875749,0.5399728997289973,0.5171428571428571,0.44000000000000006,beta,485
55,55,Logistic Regression,1.0,1.0,0.5538564181795492,0.5789473684210527,0.5270104895104895,0.39285714285714285,beta,485
56,56,Logistic Regression,0.95,0.9500000000000001,0.5706964503117896,0.5502425502425502,0.5042735042735043,0.24074074074074076,beta,485
57,57,Logistic Regression,0.8166666666666667,0.75,0.6831912750817611,0.5912162162162162,0.4888278388278388,0.5925925925925926,beta,485
58,58,Logistic Regression,0.8761904761904762,0.8,0.5032984875947758,0.4851004851004851,0.43525641025641026,0.5185185185185185,beta,485
59,59,Logistic Regression,0.7861904761904761,0.75,0.5226244448861403,0.5222222222222223,0.5856541606541608,0.48148148148148145,beta,485
60,60,Logistic Regression,1.0,1.0,0.5741174016765973,0.5298611111111111,0.5786355311355311,0.33999999999999997,beta,485
61,61,Logistic Regression,0.5428571428571428,0.5,0.5311491351869825,0.5168918918918919,0.44507899507899507,0.2962962962962963,beta,485
62,62,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5653128365206566,0.5444444444444444,0.4345238095238095,0.4814814814814815,beta,485
63,63,Logistic Regression,0.8541666666666666,0.8125,0.5686065557563397,0.5351351351351351,0.3428904428904429,0.2777777777777778,beta,485
64,64,Logistic Regression,0.9166666666666666,0.875,0.5504371085473282,0.5539811066126856,0.4531437312687313,0.2678571428571429,beta,485
65,65,Logistic Regression,0.7333333333333333,0.6875,0.5377546803559812,0.5195681511470984,0.4421349483849484,0.2142857142857143,beta,485
66,66,Logistic Regression,0.9166666666666666,0.9,0.49782765657614325,0.5038327526132405,0.7794440408076772,0.4772727272727273,beta,485
67,67,Logistic Regression,0.8125,0.6875,0.4884747422940831,0.5,0.61156462585034,0.6607142857142857,beta,485
68,68,Logistic Regression,0.81,0.8,0.529780671013787,0.5173130193905817,0.5873626373626374,0.4821428571428571,beta,485
69,69,Logistic Regression,0.6220238095238095,0.625,0.5456994843486532,0.49999999999999994,0.5227910977910978,0.44642857142857145,beta,485
70,70,Logistic Regression,0.8041666666666667,0.8125,0.5582386857788835,0.49864498644986444,0.29296703296703297,0.32,beta,485
71,71,Logistic Regression,0.5178571428571428,0.4375,0.471327488301718,0.5108108108108108,0.5430174763508097,0.3703703703703704,beta,485
72,72,Logistic Regression,0.5666666666666667,0.5,0.5508269720621015,0.50944669365722,0.4071678321678322,0.3214285714285714,beta,485
73,73,Logistic Regression,0.5845238095238094,0.5625,0.5167312336784867,0.5074324324324324,0.5554584304584305,0.6296296296296297,beta,485
74,74,Logistic Regression,0.6916666666666667,0.65,0.5491624278395987,0.48545706371191133,0.6179563492063491,0.5178571428571429,beta,485
