,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5666666666666667,0.5625,0.5507230937191703,0.4966261808367071,0.35200910200910207,0.17857142857142858,beta,278
1,1,Logistic Regression,0.8928571428571428,0.85,0.5127477381899146,0.516978516978517,0.6014550264550265,0.4444444444444445,beta,278
2,2,Logistic Regression,1.0,1.0,0.534339568626712,0.5526315789473685,0.459889763014763,0.28571428571428575,beta,278
3,3,Logistic Regression,0.8875,0.875,0.518068041751518,0.4858299595141701,0.4654151404151404,0.4464285714285714,beta,278
4,4,Logistic Regression,0.95,0.9500000000000001,0.5078693437283845,0.5148995148995148,0.47228327228327227,0.4464285714285714,beta,278
5,5,Logistic Regression,1.0,1.0,0.6392632024016651,0.5323691460055097,0.1736111111111111,0.46153846153846156,beta,278
6,6,Logistic Regression,0.8875,0.875,0.5839619281902737,0.5581081081081081,0.39016955266955267,0.37037037037037035,beta,278
7,7,Logistic Regression,0.5666666666666667,0.5625,0.45416910625103313,0.48102981029810293,0.6079464979464979,0.26,beta,278
8,8,Logistic Regression,0.8875,0.875,0.5281718033024733,0.5312925170068027,0.8818837727928637,0.6590909090909091,beta,278
9,9,Logistic Regression,0.9166666666666666,0.9,0.6022491950118741,0.5897435897435899,0.7023809523809523,0.625,beta,278
10,10,Logistic Regression,0.7611111111111111,0.6499999999999999,0.4967874407052661,0.49064449064449067,0.6807679974346641,0.6851851851851852,beta,278
11,11,Logistic Regression,0.71,0.75,0.6012175871622178,0.5530145530145529,0.34543650793650793,0.3333333333333333,beta,278
12,12,Logistic Regression,0.6071428571428572,0.5,0.5907022203104928,0.5263157894736842,0.5347485847485847,0.3035714285714286,beta,278
13,13,Logistic Regression,1.0,1.0,0.49337159085166366,0.502710027100271,0.5972619047619048,0.36000000000000004,beta,278
14,14,Logistic Regression,0.95,0.9375,0.4686405572669927,0.49864498644986455,0.6426712176712176,0.22000000000000003,beta,278
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5534578789886928,0.6033783783783784,0.5758075258075258,0.38888888888888884,beta,278
16,16,Logistic Regression,0.95,0.9375,0.5284614112996476,0.49595141700404854,0.4865388579674294,0.5178571428571428,beta,278
17,17,Logistic Regression,0.8041666666666667,0.8125,0.49742226553749724,0.4973009446693657,0.6767874982160695,0.5714285714285714,beta,278
18,18,Logistic Regression,0.7291666666666666,0.625,0.5073099347930567,0.49527665317138997,0.7558035714285714,0.6428571428571428,beta,278
19,19,Logistic Regression,0.7291666666666666,0.625,0.4905150302696018,0.5020270270270271,0.6646384479717813,0.42592592592592593,beta,278
20,20,Logistic Regression,0.8303571428571428,0.75,0.5237944352708456,0.5236167341430499,0.6942918192918193,0.5,beta,278
21,21,Logistic Regression,0.8875,0.875,0.5242042115088383,0.5743243243243243,0.7425805675805677,0.6111111111111112,beta,278
22,22,Logistic Regression,0.8875,0.875,0.4801936518063871,0.5067476383265856,0.6085279304029303,0.4821428571428572,beta,278
23,23,Logistic Regression,0.81,0.8,0.5623297451823807,0.5259103641456583,0.6666666666666667,0.8611111111111112,beta,278
24,24,Logistic Regression,0.6916666666666667,0.65,0.4680454520708671,0.46846846846846846,0.5950447700447701,0.5185185185185185,beta,278
25,25,Logistic Regression,0.9166666666666666,0.875,0.6144629935517374,0.5578231292517007,0.5714285714285714,0.6136363636363636,beta,278
26,26,Logistic Regression,0.6791666666666667,0.8,0.5393446168904942,0.5325484764542936,0.7557921245421245,0.7142857142857143,beta,278
27,27,Logistic Regression,0.8166666666666667,0.8,0.5227054198098235,0.514899514899515,0.431859410430839,0.4107142857142857,beta,278
28,28,Logistic Regression,0.8928571428571428,0.8125,0.6623146149836637,0.5910931174089069,0.4779304029304029,0.3214285714285714,beta,278
29,29,Logistic Regression,0.8875,0.875,0.5562048329545161,0.5121621621621621,0.5157046657046657,0.5740740740740741,beta,278
30,30,Logistic Regression,0.7333333333333333,0.75,0.5436982845515118,0.5495495495495495,0.7293891293891295,0.5185185185185185,beta,278
31,31,Logistic Regression,0.8875,0.875,0.5412451069744928,0.5609756097560976,0.8637301587301587,0.6799999999999999,beta,278
32,32,Logistic Regression,0.95,0.9500000000000001,0.6265238570222262,0.6022176022176022,0.771462488129155,0.6851851851851852,beta,278
33,33,Logistic Regression,0.95,0.9375,0.584011417907134,0.5634278002699056,0.6710884353741497,0.6785714285714285,beta,278
34,34,Logistic Regression,0.6458333333333333,0.75,0.5108948958798905,0.5093555093555094,0.5206650492364778,0.4107142857142857,beta,278
35,35,Logistic Regression,0.8875,0.9,0.5519881390445676,0.5736111111111111,0.6006204906204907,0.32,beta,278
36,36,Logistic Regression,0.8875,0.9,0.6174033532894178,0.6045706371191136,0.6202380952380953,0.4107142857142857,beta,278
37,37,Logistic Regression,0.7333333333333333,0.6875,0.5356050277421563,0.5364372469635628,0.6022779304029304,0.5357142857142858,beta,278
38,38,Logistic Regression,0.8041666666666667,0.8125,0.5895826076728218,0.5128726287262872,0.25835497835497834,0.19999999999999998,beta,278
39,39,Logistic Regression,0.6592857142857143,0.5,0.500031728527309,0.4868055555555555,0.37023809523809526,0.44,beta,278
40,40,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5145446206390459,0.48130193905817176,0.48703102453102454,0.35714285714285715,beta,278
41,41,Logistic Regression,0.8611111111111112,0.75,0.513433121184548,0.5118055555555556,0.7704212454212453,0.56,beta,278
42,42,Logistic Regression,0.7708333333333333,0.8,0.4520161960841777,0.49059233449477346,0.9072838777384231,0.8181818181818181,beta,278
43,43,Logistic Regression,1.0,1.0,0.5083592296120557,0.5608108108108109,0.8095959595959596,0.6666666666666667,beta,278
44,44,Logistic Regression,0.8166666666666667,0.75,0.547497245645443,0.5195945945945946,0.4471861471861472,0.5185185185185186,beta,278
45,45,Logistic Regression,0.6916666666666667,0.625,0.4526283313313909,0.4385964912280702,0.7100649350649351,0.7142857142857143,beta,278
46,46,Logistic Regression,0.9166666666666666,0.875,0.5863610984273963,0.6174089068825911,0.575514763014763,0.3928571428571429,beta,278
47,47,Logistic Regression,0.8392857142857143,0.7,0.5299374385373316,0.5020833333333334,0.5105555555555557,0.54,beta,278
48,48,Logistic Regression,0.95,0.9375,0.5344201333365204,0.518918918918919,0.46632780799447465,0.18518518518518517,beta,278
49,49,Logistic Regression,0.8125,0.6875,0.5818915893456167,0.54421768707483,0.25013736263736264,0.36363636363636365,beta,278
50,50,Logistic Regression,0.95,0.9500000000000001,0.483737416357835,0.4913374913374914,0.6301044634377968,0.4814814814814815,beta,278
51,51,Logistic Regression,0.7683333333333333,0.7,0.5767014251072324,0.507969507969508,0.6680916305916306,0.7407407407407407,beta,278
52,52,Logistic Regression,0.9166666666666666,0.875,0.60845671713536,0.5790540540540541,0.39083694083694087,0.4444444444444445,beta,278
53,53,Logistic Regression,0.6916666666666667,0.65,0.5016270160441366,0.4873949579831933,0.8804935804935806,0.5833333333333333,beta,278
54,54,Logistic Regression,0.95,0.9375,0.5309906894296986,0.5115176151761518,0.43714285714285706,0.56,beta,278
55,55,Logistic Regression,0.5666666666666667,0.5625,0.5318664474694393,0.5371120107962213,0.5810515873015872,0.5357142857142858,beta,278
56,56,Logistic Regression,0.6666666666666666,0.5,0.5078762643700223,0.5060810810810811,0.8278980278980279,0.7037037037037037,beta,278
57,57,Logistic Regression,0.7595238095238095,0.7,0.5341197441987717,0.5045045045045045,0.6044973544973545,0.6666666666666667,beta,278
58,58,Logistic Regression,0.7095238095238094,0.625,0.5795858008121134,0.5162162162162162,0.5149110149110149,0.5,beta,278
59,59,Logistic Regression,0.8303571428571428,0.75,0.5099020193009394,0.49797297297297305,0.691239624572958,0.462962962962963,beta,278
60,60,Logistic Regression,0.5861111111111111,0.45000000000000007,0.49416343259919243,0.5125,0.6704922854922855,0.36,beta,278
61,61,Logistic Regression,0.95,0.9375,0.5733517298115917,0.5459459459459459,0.6319444444444444,0.6666666666666667,beta,278
62,62,Logistic Regression,0.65,0.5,0.6128489711379529,0.5581081081081081,0.5740740740740741,0.6111111111111112,beta,278
63,63,Logistic Regression,0.9266666666666665,0.9,0.5765449070686053,0.5197505197505197,0.5441498316498317,0.5740740740740741,beta,278
64,64,Logistic Regression,0.95,0.9375,0.5686641932712089,0.5411605937921727,0.5975018037518037,0.5535714285714286,beta,278
65,65,Logistic Regression,0.9166666666666666,0.875,0.4917732719835371,0.50944669365722,0.502209595959596,0.4107142857142857,beta,278
66,66,Logistic Regression,0.8666666666666667,0.8666666666666667,0.548571960108605,0.5982384823848239,0.8392925256561621,0.5681818181818181,beta,278
67,67,Logistic Regression,1.0,1.0,0.549470452763827,0.4797570850202429,0.42025117739403456,0.3214285714285714,beta,278
68,68,Logistic Regression,0.6116666666666666,0.55,0.4813073145756609,0.4944598337950139,0.3517910660767804,0.17857142857142855,beta,278
69,69,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5270166016272396,0.5173130193905816,0.5929268648018649,0.5892857142857143,beta,278
70,70,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5869448061027135,0.5381944444444444,0.3494172494172494,0.38,beta,278
71,71,Logistic Regression,0.8875,0.9,0.5061515495090094,0.5516285516285516,0.8893738977072312,0.8518518518518519,beta,278
72,72,Logistic Regression,0.6458333333333333,0.6875,0.5359579866761937,0.5013495276653172,0.431859410430839,0.4107142857142857,beta,278
73,73,Logistic Regression,0.7928571428571428,0.6875,0.5304851978360635,0.47162162162162163,0.44166666666666665,0.5,beta,278
74,74,Logistic Regression,0.95,0.9375,0.5316928312959991,0.5411605937921727,0.45736000111000114,0.32142857142857145,beta,278
75,75,Logistic Regression,0.7095238095238094,0.625,0.4369141865081048,0.4823848238482385,0.8969336219336218,0.76,beta,278
76,76,Logistic Regression,0.8350000000000001,0.75,0.5051009398712631,0.5083333333333333,0.708852258852259,0.5185185185185185,beta,278
