,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6666666666666666,0.6,0.5256124506062985,0.5114345114345114,0.43495076352219214,0.375,beta,288
1,1,Logistic Regression,0.5277777777777777,0.5,0.5882222072403458,0.5128205128205129,0.774989824989825,0.6296296296296295,beta,288
2,2,Logistic Regression,1.0,1.0,0.5052543039872013,0.5269905533063428,0.5500457875457875,0.375,beta,288
3,3,Logistic Regression,0.8875,0.875,0.5406582424423737,0.5107962213225371,0.7090496804782518,0.6964285714285714,beta,288
4,4,Logistic Regression,0.8166666666666667,0.75,0.5060976025500854,0.48515519568151144,0.4515563801278087,0.42857142857142855,beta,288
5,5,Logistic Regression,1.0,1.0,0.6030946564253873,0.5413223140495868,0.22619047619047616,0.6153846153846154,beta,288
6,6,Logistic Regression,0.9166666666666666,0.875,0.5694799475621978,0.5513513513513513,0.6709956709956709,0.6296296296296298,beta,288
7,7,Logistic Regression,0.8303571428571428,0.8,0.5173585601702183,0.5173611111111112,0.5746131646131647,0.28,beta,288
8,8,Logistic Regression,0.8541666666666666,0.8125,0.4787183508234967,0.5156462585034014,0.7778040141676505,0.4545454545454546,beta,288
9,9,Logistic Regression,0.8041666666666667,0.8125,0.5992703094104149,0.6045883940620782,0.49855699855699853,0.5,beta,288
10,10,Logistic Regression,0.8125,0.75,0.450033229309329,0.46916146916146917,0.5229415646082314,0.2962962962962963,beta,288
11,11,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5150854991280245,0.4819444444444445,0.7212602212602213,0.6481481481481481,beta,288
12,12,Logistic Regression,0.9166666666666666,0.875,0.5278339268446709,0.5101214574898785,0.5455544455544455,0.4285714285714286,beta,288
13,13,Logistic Regression,0.95,0.9500000000000001,0.5002434060297614,0.5472222222222223,0.7140476190476189,0.48,beta,288
14,14,Logistic Regression,0.65,0.6,0.48979963325282605,0.49236111111111114,0.6663797313797314,0.3,beta,288
15,15,Logistic Regression,0.8875,0.875,0.5246994979330034,0.5351351351351352,0.5235628568961902,0.35185185185185186,beta,288
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5749372784825021,0.5748987854251012,0.4142900750043607,0.35714285714285715,beta,288
17,17,Logistic Regression,0.8083333333333333,0.7,0.5791197754853636,0.515235457063712,0.3673160173160174,0.23214285714285712,beta,288
18,18,Logistic Regression,0.8303571428571428,0.8,0.5115925878085836,0.4965373961218837,0.7522321428571428,0.6428571428571428,beta,288
19,19,Logistic Regression,0.6916666666666667,0.625,0.47668439786002714,0.4905405405405405,0.6146791480124814,0.3703703703703704,beta,288
20,20,Logistic Regression,0.9166666666666666,0.875,0.524221267299817,0.49527665317138997,0.4108818265068265,0.19642857142857145,beta,288
21,21,Logistic Regression,0.8875,0.875,0.5069467391991135,0.5202702702702703,0.7107041107041108,0.5555555555555556,beta,288
22,22,Logistic Regression,0.7928571428571428,0.6875,0.49411193748971904,0.49865047233468285,0.8073412698412699,0.7857142857142857,beta,288
23,23,Logistic Regression,0.7783333333333333,0.5333333333333334,0.6101897371662933,0.5149659863945577,0.35555555555555557,0.6944444444444444,beta,288
24,24,Logistic Regression,0.7708333333333333,0.8,0.5389175500668302,0.562023562023562,0.7931216931216933,0.6111111111111112,beta,288
25,25,Logistic Regression,1.0,1.0,0.5650308412639509,0.5265306122448979,0.5625,0.75,beta,288
26,26,Logistic Regression,0.925,0.8500000000000001,0.536904257905769,0.5176715176715176,0.8273809523809523,0.7321428571428571,beta,288
27,27,Logistic Regression,0.6041666666666666,0.65,0.49943291699007425,0.48856548856548854,0.5587602873317159,0.4464285714285714,beta,288
28,28,Logistic Regression,0.5666666666666667,0.5625,0.5499848534115248,0.49527665317139,0.6243589743589744,0.4107142857142857,beta,288
29,29,Logistic Regression,0.9266666666666665,0.9,0.6190145975437129,0.6126126126126126,0.6666666666666666,0.6666666666666667,beta,288
30,30,Logistic Regression,0.7678571428571428,0.625,0.5077597929022799,0.504054054054054,0.7170634920634922,0.6481481481481481,beta,288
31,31,Logistic Regression,0.7928571428571428,0.6875,0.4844991141121963,0.5331978319783197,0.7777960927960927,0.66,beta,288
32,32,Logistic Regression,0.9166666666666666,0.9,0.5589969833351898,0.5945945945945945,0.8193019943019944,0.7222222222222222,beta,288
33,33,Logistic Regression,0.9111111111111112,0.8,0.5317428598916344,0.5408587257617729,0.5197278911564626,0.5178571428571428,beta,288
34,34,Logistic Regression,0.7182539682539683,0.55,0.5222188617235982,0.5273735273735274,0.5096371882086167,0.5535714285714286,beta,288
35,35,Logistic Regression,0.8875,0.9,0.5735038021790366,0.5951388888888889,0.6476290376290376,0.43999999999999995,beta,288
36,36,Logistic Regression,1.0,1.0,0.6451402355944407,0.5692520775623268,0.6534722222222222,0.4464285714285714,beta,288
37,37,Logistic Regression,0.75,0.5625,0.5425021410246824,0.5263157894736843,0.5517097485847486,0.4821428571428572,beta,288
38,38,Logistic Regression,0.8303571428571428,0.75,0.5363703881010999,0.49796747967479676,0.26677655677655676,0.24,beta,288
39,39,Logistic Regression,0.6916666666666667,0.625,0.5470239620715912,0.524390243902439,0.48833333333333334,0.48,beta,288
40,40,Logistic Regression,0.8303571428571428,0.75,0.5272713983429431,0.5249662618083671,0.5082528582528582,0.3571428571428572,beta,288
41,41,Logistic Regression,0.8041666666666667,0.8125,0.4746356830344377,0.5149051490514904,0.7667957042957042,0.52,beta,288
42,42,Logistic Regression,0.9166666666666666,0.9,0.4899276945908807,0.5567944250871081,0.8729076479076479,0.6818181818181819,beta,288
43,43,Logistic Regression,0.9166666666666666,0.875,0.48909359938306085,0.5067567567567568,0.8911206077872746,0.8148148148148149,beta,288
44,44,Logistic Regression,0.5238095238095237,0.5,0.5674517190180739,0.5048611111111111,0.5841982091982093,0.6851851851851852,beta,288
45,45,Logistic Regression,1.0,1.0,0.5146066653262036,0.4941094941094941,0.44931972789115643,0.39285714285714285,beta,288
46,46,Logistic Regression,0.7861904761904761,0.75,0.5293267219103227,0.5460845460845462,0.6949134199134199,0.48214285714285715,beta,288
47,47,Logistic Regression,0.7333333333333333,0.6875,0.5604646747216023,0.524390243902439,0.41608391608391604,0.42,beta,288
48,48,Logistic Regression,0.95,0.9375,0.4973593738219172,0.5047297297297297,0.4994406827740161,0.2777777777777778,beta,288
49,49,Logistic Regression,0.9266666666666665,0.9,0.5451704148292471,0.5344947735191637,0.2111645299145299,0.20454545454545456,beta,288
50,50,Logistic Regression,1.0,1.0,0.5349300749251225,0.5294525294525294,0.5961606294939628,0.35185185185185186,beta,288
51,51,Logistic Regression,0.8350000000000001,0.75,0.6030165998894025,0.5273735273735274,0.7407407407407407,0.7037037037037037,beta,288
52,52,Logistic Regression,0.9428571428571428,0.9,0.6345255545826063,0.6562716562716562,0.5352813852813852,0.5185185185185186,beta,288
53,53,Logistic Regression,0.7291666666666666,0.7000000000000001,0.45429586827293894,0.5154061624649859,0.9391555204055205,0.8055555555555556,beta,288
54,54,Logistic Regression,0.9028571428571428,0.85,0.6500364959618384,0.5819444444444444,0.3408225108225108,0.44,beta,288
55,55,Logistic Regression,0.875,0.8,0.559961467091112,0.5117728531855956,0.6615613553113553,0.5178571428571429,beta,288
56,56,Logistic Regression,0.8541666666666666,0.85,0.5753699562411771,0.544005544005544,0.6149609649609651,0.48148148148148145,beta,288
57,57,Logistic Regression,0.6488095238095237,0.55,0.5412546656170556,0.5215277777777778,0.49801587301587297,0.5555555555555556,beta,288
58,58,Logistic Regression,0.9111111111111112,0.8,0.5092079494068129,0.5266805266805267,0.4816849816849817,0.5740740740740741,beta,288
59,59,Logistic Regression,0.95,0.9375,0.5945773048836596,0.5689189189189189,0.6622100122100121,0.37037037037037035,beta,288
60,60,Logistic Regression,0.7291666666666666,0.625,0.49511218899824605,0.5060975609756098,0.8144605394605394,0.5599999999999999,beta,288
61,61,Logistic Regression,0.7861904761904761,0.75,0.6324653054947106,0.5994455994455994,0.7797008547008547,0.7222222222222222,beta,288
62,62,Logistic Regression,0.6644444444444444,0.5,0.5354066328615935,0.4913374913374913,0.6107804232804233,0.537037037037037,beta,288
63,63,Logistic Regression,0.875,0.75,0.527173285488651,0.5202702702702702,0.39586247086247084,0.4074074074074074,beta,288
64,64,Logistic Regression,0.6678571428571428,0.5625,0.5275944330631755,0.4966261808367072,0.5003177378177378,0.44642857142857145,beta,288
65,65,Logistic Regression,0.95,0.9500000000000001,0.4874170756983227,0.4944598337950138,0.6666937229437229,0.5178571428571429,beta,288
66,66,Logistic Regression,0.6458333333333333,0.6875,0.5160509600624922,0.5176870748299319,0.7648336511972874,0.5,beta,288
67,67,Logistic Regression,1.0,1.0,0.5936908985284302,0.572199730094467,0.5501133786848074,0.4821428571428571,beta,288
68,68,Logistic Regression,0.875,0.75,0.5743775079945209,0.50944669365722,0.5869356833642547,0.5535714285714286,beta,288
69,69,Logistic Regression,0.9166666666666666,0.875,0.4875441441384263,0.5020242914979757,0.6907127594627596,0.5892857142857143,beta,288
70,70,Logistic Regression,0.7321428571428572,0.5,0.600339762385902,0.5338753387533876,0.5603174603174603,0.62,beta,288
71,71,Logistic Regression,1.0,1.0,0.5459477572774972,0.5628378378378378,0.9108175774842442,0.8333333333333334,beta,288
72,72,Logistic Regression,0.8111111111111111,0.6,0.5353070914491925,0.5131578947368421,0.4740672026386312,0.46428571428571425,beta,288
73,73,Logistic Regression,0.8761904761904762,0.8,0.5334756406260956,0.5114345114345114,0.5652777777777778,0.6666666666666667,beta,288
74,74,Logistic Regression,0.95,0.9375,0.5411585431379583,0.5128205128205129,0.6194104506604506,0.49999999999999994,beta,288
75,75,Logistic Regression,0.6845238095238095,0.5625,0.4881281930912128,0.532520325203252,0.8855666555666556,0.78,beta,288
76,76,Logistic Regression,0.7333333333333333,0.75,0.4537284618391326,0.4788634788634789,0.6745729579062913,0.4444444444444444,beta,288
77,77,Logistic Regression,1.0,1.0,0.45436259779078647,0.4864864864864865,0.5628177378177378,0.5178571428571429,beta,288
78,78,Logistic Regression,0.7928571428571428,0.6875,0.5631810111709266,0.4817567567567567,0.6657287157287158,0.6296296296296297,beta,288
79,79,Logistic Regression,0.9166666666666666,0.9,0.6089520570180909,0.5654885654885655,0.929700854700855,0.8703703703703703,beta,288
80,80,Logistic Regression,0.6083333333333333,0.7,0.5321821344646785,0.4989547038327526,0.7796627614809433,0.4318181818181818,beta,288
81,81,Logistic Regression,0.6791666666666667,0.8,0.6526298458338422,0.5828135828135829,0.5878205128205128,0.4444444444444444,beta,288
82,82,Logistic Regression,0.95,0.9375,0.5769461852179578,0.5020242914979758,0.6770150484436197,0.6071428571428571,beta,288
83,83,Logistic Regression,0.8541666666666666,0.8125,0.5571913337937797,0.5209176788124157,0.5713512677798392,0.6607142857142857,beta,288
84,84,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5879757993124712,0.5807345807345807,0.6292907709574376,0.33333333333333326,beta,288
85,85,Logistic Regression,0.9166666666666666,0.875,0.6002483872493382,0.5614035087719298,0.44738976301476296,0.28571428571428575,beta,288
86,86,Logistic Regression,0.8711111111111112,0.7500000000000001,0.48381935928042846,0.4954954954954955,0.6907127594627596,0.5892857142857143,beta,288
87,87,Logistic Regression,1.0,1.0,0.5285597080851606,0.5422437673130194,0.33759811616954477,0.12499999999999999,beta,288
88,88,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4519163883048083,0.5126050420168067,0.8544943482443482,0.6666666666666667,beta,288
89,89,Logistic Regression,0.6458333333333333,0.75,0.5127380359659307,0.5041666666666667,0.5645743145743146,0.4814814814814815,beta,288
90,90,Logistic Regression,0.6220238095238095,0.625,0.6014839420359362,0.4829931972789116,0.3646103896103896,0.5,beta,288
91,91,Logistic Regression,0.9666666666666666,0.95,0.6041317797891242,0.5443213296398892,0.43045525902668763,0.3571428571428571,beta,288
92,92,Logistic Regression,0.5961904761904762,0.55,0.5416278466841848,0.5072765072765073,0.6402777777777777,0.5178571428571429,beta,288
93,93,Logistic Regression,0.6791666666666667,0.75,0.5021381779547799,0.5101214574898786,0.5964285714285713,0.4285714285714286,beta,288
94,94,Logistic Regression,0.6961904761904762,0.6,0.4965480401318668,0.4986149584487535,0.6782312925170069,0.7857142857142857,beta,288
95,95,Logistic Regression,0.9266666666666665,0.9,0.6119992457108743,0.5744975744975745,0.6520156926406927,0.6428571428571429,beta,288
96,96,Logistic Regression,0.9028571428571428,0.85,0.5866595262625433,0.5159279778393352,0.7897959183673469,0.6785714285714286,beta,288
97,97,Logistic Regression,0.75,0.65,0.47739876283509,0.5051975051975052,0.810968660968661,0.6296296296296297,beta,288
98,98,Logistic Regression,0.9166666666666666,0.875,0.5258895750833341,0.5527027027027027,0.4130591630591631,0.4814814814814815,beta,288
99,99,Logistic Regression,0.8303571428571428,0.75,0.5141476240622225,0.4817813765182186,0.5318639693639693,0.3214285714285715,beta,288
100,100,Logistic Regression,0.8541666666666666,0.8125,0.5227193351921738,0.4959349593495935,0.47320346320346324,0.48000000000000004,beta,288
101,101,Logistic Regression,0.7087301587301587,0.55,0.533005355623345,0.4948024948024948,0.634970238095238,0.5535714285714286,beta,288
102,102,Logistic Regression,0.95,0.9375,0.5763656197981173,0.5425675675675676,0.3403790653790654,0.3148148148148149,beta,288
103,103,Logistic Regression,0.8041666666666667,0.8125,0.6638415206995975,0.6114864864864864,0.5028138528138528,0.6296296296296297,beta,288
104,104,Logistic Regression,0.5666666666666667,0.5625,0.518718220640217,0.5074224021592443,0.39757326007326005,0.14285714285714288,beta,288
105,105,Logistic Regression,1.0,1.0,0.529405489542987,0.5065835065835065,0.6512265512265512,0.6607142857142857,beta,288
106,106,Logistic Regression,0.95,0.9375,0.5669947974802444,0.5345528455284553,0.6596961371961372,0.42000000000000004,beta,288
107,107,Logistic Regression,0.7361111111111112,0.6000000000000001,0.539491653345732,0.5222222222222223,0.6405860805860806,0.37999999999999995,beta,288
108,108,Logistic Regression,0.6791666666666667,0.8,0.5143257988899292,0.49616724738675955,0.8375869080414534,0.7045454545454545,beta,288
109,109,Logistic Regression,0.8041666666666667,0.8125,0.5753024083996625,0.5398648648648648,0.655050505050505,0.5555555555555556,beta,288
110,110,Logistic Regression,0.7048611111111112,0.5,0.5723064529647506,0.489612188365651,0.483974358974359,0.375,beta,288
111,111,Logistic Regression,0.9166666666666666,0.875,0.5149739703942028,0.48851351351351346,0.38101851851851853,0.4074074074074074,beta,288
112,112,Logistic Regression,0.95,0.9375,0.48039751826944477,0.5067567567567568,0.8199134199134199,0.6666666666666666,beta,288
113,113,Logistic Regression,0.8541666666666666,0.85,0.507658673444882,0.5305555555555556,0.7192957042957042,0.48000000000000004,beta,288
114,114,Logistic Regression,0.8166666666666667,0.8,0.5638552390213131,0.6052631578947368,0.6654963092463093,0.5892857142857143,beta,288
115,115,Logistic Regression,0.8392857142857143,0.7,0.5622935189748668,0.5176715176715176,0.6166305916305916,0.5925925925925926,beta,288
116,116,Logistic Regression,0.95,0.9500000000000001,0.4921784731423316,0.5170731707317073,0.9686586141131597,0.9090909090909091,beta,288
117,117,Logistic Regression,0.6041666666666666,0.5625,0.543906239783556,0.5033738191632928,0.7488095238095238,0.6964285714285714,beta,288
118,118,Logistic Regression,0.95,0.9375,0.5551751349411822,0.5809716599190283,0.697849025974026,0.6428571428571429,beta,288
119,119,Logistic Regression,0.9166666666666666,0.875,0.5915293014044677,0.5250677506775068,0.39722222222222214,0.5800000000000001,beta,288
120,120,Logistic Regression,0.9166666666666666,0.875,0.5434664383900847,0.4973009446693657,0.386929736929737,0.26785714285714285,beta,288
121,121,Logistic Regression,0.7708333333333333,0.8,0.4730997985163676,0.4905923344947735,0.7924671288307651,0.5681818181818181,beta,288
122,122,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5430446368272619,0.5211365211365211,0.7069444444444445,0.7222222222222223,beta,288
123,123,Logistic Regression,1.0,1.0,0.525213860054229,0.5560810810810811,0.7438450438450439,0.6296296296296295,beta,288
124,124,Logistic Regression,0.8303571428571428,0.75,0.5455262669416971,0.5006775067750677,0.34095238095238095,0.34,beta,288
125,125,Logistic Regression,0.8875,0.875,0.5237036187567101,0.5236486486486487,0.5299120632453966,0.33333333333333337,beta,288
126,126,Logistic Regression,0.6916666666666667,0.7,0.5245673122691735,0.4871794871794872,0.760493827160494,0.6666666666666667,beta,288
127,127,Logistic Regression,0.7708333333333333,0.8,0.5269058117019939,0.5166204986149585,0.5305555555555556,0.3928571428571429,beta,288
128,128,Logistic Regression,0.9166666666666666,0.875,0.5679476145814744,0.5371120107962214,0.8626373626373625,0.7857142857142857,beta,288
129,129,Logistic Regression,0.8303571428571428,0.75,0.609423963117509,0.5748987854251012,0.5571428571428572,0.5,beta,288
130,130,Logistic Regression,0.95,0.9375,0.5351229708970596,0.5413279132791328,0.7344122544122543,0.5800000000000001,beta,288
131,131,Logistic Regression,0.7708333333333333,0.75,0.5047407290603969,0.5087837837837837,0.8056147556147557,0.7037037037037037,beta,288
132,132,Logistic Regression,0.7333333333333333,0.6875,0.5376615132935926,0.5,0.3979204822954822,0.14285714285714285,beta,288
133,133,Logistic Regression,0.7678571428571428,0.625,0.5205458590013573,0.48310810810810806,0.7675925925925925,0.7777777777777778,beta,288
134,134,Logistic Regression,0.6220238095238095,0.7,0.5231747047178401,0.5017325017325017,0.6356600189933523,0.42592592592592593,beta,288
135,135,Logistic Regression,0.9166666666666666,0.875,0.6255778877720165,0.5806233062330624,0.531060606060606,0.5800000000000001,beta,288
136,136,Logistic Regression,0.8875,0.875,0.5501503509957211,0.47770270270270276,0.7471306471306471,0.5555555555555556,beta,288
137,137,Logistic Regression,0.6666666666666666,0.6,0.5849688568646375,0.4881944444444445,0.39405270655270663,0.4444444444444444,beta,288
