,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8611111111111112,0.75,0.5258263665378354,0.474012474012474,0.7843537414965986,0.8214285714285714,beta,250
1,1,Logistic Regression,0.8303571428571428,0.8,0.5097468628151476,0.5051975051975053,0.44662158828825493,0.1111111111111111,beta,250
2,2,Logistic Regression,0.9166666666666666,0.875,0.5611716274020914,0.5398110661268556,0.540449827949828,0.35714285714285715,beta,250
3,3,Logistic Regression,0.9166666666666666,0.9,0.5727131757174297,0.48163548163548164,0.5137755102040816,0.5892857142857143,beta,250
4,4,Logistic Regression,0.875,0.8,0.5627390726506875,0.5634095634095635,0.7070905285190998,0.5714285714285714,beta,250
5,5,Logistic Regression,0.9428571428571428,0.8666666666666667,0.6126310751812984,0.5047879616963065,0.19166666666666665,0.3846153846153846,beta,250
6,6,Logistic Regression,0.8766666666666667,0.85,0.5305594838753047,0.5225225225225225,0.4590909090909091,0.462962962962963,beta,250
7,7,Logistic Regression,0.6791666666666667,0.8,0.5328287568637451,0.49027777777777787,0.6523909423909423,0.45999999999999996,beta,250
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.556670003921768,0.6167247386759582,0.8605505605505606,0.6363636363636364,beta,250
9,9,Logistic Regression,0.95,0.9375,0.5687311814009474,0.5748987854251012,0.531828488971346,0.4107142857142857,beta,250
10,10,Logistic Regression,0.7861904761904761,0.75,0.48938623081500615,0.5055555555555555,0.872602089268756,0.7962962962962963,beta,250
11,11,Logistic Regression,0.8875,0.875,0.5750479004444684,0.5378378378378378,0.42442002442002447,0.4814814814814815,beta,250
12,12,Logistic Regression,0.7678571428571428,0.625,0.5512791151733049,0.5465587044534413,0.5354895104895105,0.4285714285714286,beta,250
13,13,Logistic Regression,0.8611111111111112,0.75,0.4783362706316111,0.50625,0.7887301587301586,0.5800000000000001,beta,250
14,14,Logistic Regression,0.6458333333333333,0.6875,0.493097010840102,0.5101626016260162,0.5835225885225885,0.28,beta,250
15,15,Logistic Regression,0.8875,0.875,0.5034754856309098,0.48581081081081084,0.7582417582417584,0.537037037037037,beta,250
16,16,Logistic Regression,0.8541666666666666,0.85,0.5582268961014683,0.5585585585585586,0.39450549450549455,0.30357142857142855,beta,250
17,17,Logistic Regression,1.0,1.0,0.6188094589823103,0.5962603878116344,0.5342102342102342,0.5892857142857143,beta,250
18,18,Logistic Regression,0.925,0.8500000000000001,0.556905115603278,0.6368676368676368,0.6757898351648352,0.5535714285714286,beta,250
19,19,Logistic Regression,0.75,0.5625,0.5110852507111747,0.5114864864864865,0.8458393458393461,0.7037037037037037,beta,250
20,20,Logistic Regression,0.6683333333333333,0.65,0.5500335820237361,0.5058905058905059,0.6580357142857144,0.6964285714285714,beta,250
21,21,Logistic Regression,1.0,1.0,0.645191594380425,0.6871621621621622,0.5826926160259494,0.38888888888888884,beta,250
22,22,Logistic Regression,0.7087301587301587,0.55,0.5178603770323302,0.5038115038115039,0.5616258741258742,0.3928571428571429,beta,250
23,23,Logistic Regression,0.95,0.9375,0.6867596743590098,0.5615595075239397,0.26587301587301587,0.5,beta,250
24,24,Logistic Regression,0.47619047619047616,0.5,0.5053919488669355,0.544005544005544,0.8153439153439155,0.6296296296296295,beta,250
25,25,Logistic Regression,0.925,0.8500000000000001,0.545503236175277,0.4738675958188153,0.5297619047619048,0.5909090909090908,beta,250
26,26,Logistic Regression,0.7470238095238095,0.75,0.6142144465231609,0.5505540166204986,0.6081807081807082,0.5,beta,250
27,27,Logistic Regression,0.9428571428571428,0.9,0.5708636207862547,0.5083102493074793,0.5140236747379605,0.4107142857142857,beta,250
28,28,Logistic Regression,0.7291666666666666,0.625,0.6099822657286653,0.5445344129554656,0.49878316128316125,0.375,beta,250
29,29,Logistic Regression,0.6678571428571428,0.5625,0.5300029275662513,0.5040540540540541,0.38730158730158726,0.33333333333333337,beta,250
30,30,Logistic Regression,0.6678571428571428,0.5625,0.5254163163795778,0.4777027027027027,0.5373182373182374,0.2962962962962963,beta,250
31,31,Logistic Regression,0.95,0.9500000000000001,0.4814626819099886,0.5041666666666667,0.9063455988455987,0.8600000000000001,beta,250
32,32,Logistic Regression,0.8928571428571428,0.85,0.5403077043515643,0.5738045738045738,0.6705165205165207,0.5,beta,250
33,33,Logistic Regression,0.875,0.75,0.5175769840385307,0.5101214574898785,0.5570905285190999,0.4821428571428571,beta,250
34,34,Logistic Regression,0.9266666666666665,0.9,0.6545035029475473,0.6551246537396123,0.4252568859711717,0.3392857142857143,beta,250
35,35,Logistic Regression,0.8541666666666666,0.85,0.48110707334923103,0.5458333333333334,0.6151892551892552,0.32,beta,250
36,36,Logistic Regression,0.8928571428571428,0.8125,0.6189401340175704,0.5458839406207827,0.7820436507936509,0.7678571428571429,beta,250
37,37,Logistic Regression,0.7095238095238094,0.625,0.5319223597607455,0.52361673414305,0.6897779304029303,0.5357142857142858,beta,250
38,38,Logistic Regression,0.8766666666666667,0.85,0.5947639274601768,0.5465277777777778,0.8766666666666667,0.9400000000000001,beta,250
39,39,Logistic Regression,0.95,0.9375,0.6107942282315804,0.5359078590785908,0.4442857142857143,0.6400000000000001,beta,250
40,40,Logistic Regression,0.9166666666666666,0.9,0.5651655262822707,0.4916897506925208,0.6172008547008547,0.5892857142857142,beta,250
41,41,Logistic Regression,0.95,0.9375,0.5518024331833751,0.49796747967479676,0.7776290376290376,0.52,beta,250
42,42,Logistic Regression,0.8041666666666667,0.8125,0.5783415136201144,0.54421768707483,0.8454974318610682,0.6136363636363635,beta,250
43,43,Logistic Regression,0.8041666666666667,0.8125,0.5488791270428279,0.4817567567567568,0.5811127144460478,0.4444444444444445,beta,250
44,44,Logistic Regression,0.7333333333333333,0.6875,0.5427098920201907,0.5054054054054055,0.31232563732563734,0.22222222222222224,beta,250
45,45,Logistic Regression,0.7392857142857143,0.55,0.5414454696246289,0.5186980609418282,0.3907897657897658,0.30357142857142855,beta,250
46,46,Logistic Regression,1.0,1.0,0.5898115701240145,0.558029689608637,0.5975160256410256,0.5178571428571429,beta,250
47,47,Logistic Regression,0.6041666666666666,0.5625,0.5515327219540882,0.5115176151761518,0.38055555555555554,0.54,beta,250
