,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8166666666666667,0.8,0.5059033778424121,0.5183645183645184,0.369465058750773,0.23214285714285715,beta,229
1,1,Logistic Regression,0.95,0.9375,0.5845771180913699,0.6094594594594595,0.5826926160259494,0.38888888888888884,beta,229
2,2,Logistic Regression,1.0,1.0,0.6045216680884681,0.5755735492577597,0.6874271561771562,0.4821428571428571,beta,229
3,3,Logistic Regression,0.6783333333333333,0.55,0.4786997514382608,0.4826869806094183,0.611965811965812,0.5535714285714286,beta,229
4,4,Logistic Regression,0.8166666666666667,0.8,0.5364281070178849,0.5135135135135135,0.7707482993197279,0.625,beta,229
5,5,Logistic Regression,1.0,1.0,0.6390566075515076,0.5296143250688705,0.225,0.5769230769230769,beta,229
6,6,Logistic Regression,0.8541666666666666,0.8125,0.502868272768702,0.5135135135135135,0.5335978835978836,0.4814814814814815,beta,229
7,7,Logistic Regression,0.5821428571428572,0.44999999999999996,0.5988906753301239,0.54375,0.6965179265179265,0.39999999999999997,beta,229
8,8,Logistic Regression,0.7333333333333333,0.75,0.4805990216421862,0.5233449477351917,0.9456876456876457,0.8181818181818181,beta,229
9,9,Logistic Regression,0.95,0.9375,0.6407440429824669,0.6396761133603239,0.635827664399093,0.5357142857142857,beta,229
10,10,Logistic Regression,0.6111111111111112,0.5,0.48620716624263816,0.49618849618849614,0.8660493827160496,0.7407407407407407,beta,229
11,11,Logistic Regression,0.5666666666666667,0.65,0.5602658778388199,0.525,0.46746031746031746,0.5925925925925926,beta,229
12,12,Logistic Regression,0.6916666666666667,0.5625,0.5169984989586401,0.5033738191632928,0.5335053835053835,0.4285714285714286,beta,229
13,13,Logistic Regression,0.6678571428571428,0.5625,0.4572843072318642,0.5094850948509485,0.6365179265179265,0.33999999999999997,beta,229
14,14,Logistic Regression,0.75,0.5625,0.47856549974375356,0.4878048780487805,0.8602272727272727,0.6800000000000002,beta,229
15,15,Logistic Regression,0.8125,0.75,0.5767051366712377,0.6347886347886348,0.5939332272665606,0.4444444444444444,beta,229
16,16,Logistic Regression,0.9028571428571428,0.85,0.514398945811171,0.5353185595567866,0.6262832405689549,0.7142857142857143,beta,229
17,17,Logistic Regression,0.7708333333333333,0.75,0.49804695239253266,0.5114709851551957,0.6903929403929403,0.5892857142857142,beta,229
18,18,Logistic Regression,0.65,0.5,0.5056510196621472,0.5020242914979757,0.6064303751803752,0.5714285714285714,beta,229
19,19,Logistic Regression,0.5238095238095237,0.5,0.4963004904474181,0.5121275121275121,0.6905381655381655,0.5,beta,229
20,20,Logistic Regression,0.8528571428571428,0.8,0.5299330665236877,0.5349965349965351,0.4626526251526252,0.2857142857142857,beta,229
21,21,Logistic Regression,0.95,0.9375,0.5769785872466271,0.6074324324324325,0.6685777185777186,0.6296296296296297,beta,229
22,22,Logistic Regression,0.8875,0.875,0.49245827430022204,0.4939271255060729,0.7660256410256411,0.5892857142857144,beta,229
23,23,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5776328009510433,0.5122448979591837,0.8095238095238095,0.888888888888889,beta,229
24,24,Logistic Regression,0.6,0.5,0.49528291036348376,0.5148995148995149,0.6406050739384073,0.35185185185185186,beta,229
25,25,Logistic Regression,1.0,1.0,0.6490017460645193,0.5916376306620209,0.5714285714285714,0.6136363636363636,beta,229
26,26,Logistic Regression,0.6458333333333333,0.6875,0.5092070315457239,0.5303643724696356,0.625297619047619,0.6428571428571429,beta,229
27,27,Logistic Regression,0.525,0.55,0.4728444122772525,0.4698544698544699,0.5698412698412698,0.5892857142857142,beta,229
28,28,Logistic Regression,0.9166666666666666,0.875,0.5263748830732438,0.52834008097166,0.7504734848484849,0.5892857142857143,beta,229
29,29,Logistic Regression,0.9428571428571428,0.9,0.4884051643586889,0.48232848232848236,0.43174603174603166,0.40740740740740744,beta,229
30,30,Logistic Regression,0.8303571428571428,0.75,0.5041719842866286,0.5074324324324324,0.6742063492063493,0.5555555555555556,beta,229
31,31,Logistic Regression,0.6777777777777778,0.6,0.486699882687282,0.5138888888888888,0.5822322122322122,0.32,beta,229
32,32,Logistic Regression,1.0,1.0,0.5530886516294761,0.577962577962578,0.83658810325477,0.7962962962962964,beta,229
33,33,Logistic Regression,0.8875,0.875,0.5401681401070091,0.5101214574898785,0.4605751391465677,0.4821428571428571,beta,229
34,34,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5282971060327871,0.5013850415512465,0.4659863945578231,0.4464285714285714,beta,229
35,35,Logistic Regression,0.8541666666666666,0.8125,0.5514242081555984,0.5684281842818428,0.6259035409035408,0.26,beta,229
36,36,Logistic Regression,1.0,1.0,0.559106987122103,0.543628808864266,0.5785374347874348,0.4642857142857143,beta,229
37,37,Logistic Regression,0.8303571428571428,0.75,0.5318992938762448,0.4966261808367071,0.4421349483849484,0.23214285714285715,beta,229
38,38,Logistic Regression,0.8166666666666667,0.75,0.5781754264819915,0.5142276422764227,0.2671950271950272,0.24,beta,229
39,39,Logistic Regression,0.8541666666666666,0.8125,0.5688170519106853,0.5142276422764227,0.37358974358974356,0.49999999999999994,beta,229
40,40,Logistic Regression,0.775,0.625,0.5052625542898126,0.4885290148448043,0.7323412698412698,0.6964285714285714,beta,229
41,41,Logistic Regression,0.6361111111111111,0.5499999999999999,0.507440619817604,0.4979166666666667,0.7827960927960927,0.64,beta,229
42,42,Logistic Regression,0.9166666666666666,0.875,0.5470241392176286,0.5292517006802722,0.8791292041292043,0.6818181818181819,beta,229
43,43,Logistic Regression,0.8875,0.875,0.5303241931927215,0.5736486486486486,0.8245590828924163,0.8148148148148149,beta,229
44,44,Logistic Regression,0.7928571428571428,0.6875,0.5505851880236564,0.5121621621621621,0.46735209235209235,0.4814814814814815,beta,229
45,45,Logistic Regression,0.5845238095238094,0.5625,0.5711167431143528,0.4878542510121457,0.627891156462585,0.5,beta,229
46,46,Logistic Regression,0.8928571428571428,0.85,0.6325440694430575,0.5921052631578947,0.5360847485847486,0.44642857142857145,beta,229
47,47,Logistic Regression,0.7783333333333333,0.65,0.5819628367660157,0.5,0.46606060606060606,0.44000000000000006,beta,229
48,48,Logistic Regression,1.0,1.0,0.5000481684162179,0.518918918918919,0.47440676607343274,0.20370370370370366,beta,229
49,49,Logistic Regression,0.8928571428571428,0.8125,0.5929740821507058,0.5918367346938775,0.22852564102564102,0.2727272727272727,beta,229
50,50,Logistic Regression,0.6220238095238095,0.625,0.5030331461814039,0.5020270270270271,0.7183159433159432,0.5370370370370371,beta,229
51,51,Logistic Regression,0.9111111111111112,0.8,0.5670188343094174,0.5176715176715176,0.4029100529100529,0.462962962962963,beta,229
52,52,Logistic Regression,0.95,0.9500000000000001,0.6914092633528567,0.6215277777777778,0.3965909090909091,0.46296296296296297,beta,229
53,53,Logistic Regression,0.8541666666666666,0.8125,0.48020906611345626,0.5280437756497949,0.8241443741443742,0.4722222222222222,beta,229
54,54,Logistic Regression,0.8041666666666667,0.8125,0.6181832310099553,0.5697831978319783,0.3175124875124875,0.36,beta,229
55,55,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5016502302688417,0.5020775623268698,0.44454365079365077,0.2857142857142857,beta,229
56,56,Logistic Regression,0.8541666666666666,0.85,0.5187373953308441,0.5024255024255024,0.674063899063899,0.5185185185185185,beta,229
57,57,Logistic Regression,0.9166666666666666,0.875,0.5481002372324778,0.5006756756756756,0.4952380952380952,0.5740740740740741,beta,229
58,58,Logistic Regression,0.6683333333333333,0.65,0.520342746467439,0.5114345114345114,0.6471861471861471,0.5925925925925926,beta,229
59,59,Logistic Regression,0.7928571428571428,0.75,0.5153048728377723,0.5308385308385308,0.6844797178130511,0.4444444444444444,beta,229
60,60,Logistic Regression,0.6678571428571428,0.65,0.5185765454405322,0.49097222222222225,0.5746131646131647,0.28,beta,229
61,61,Logistic Regression,0.95,0.9375,0.5859580509725786,0.5628378378378378,0.6090298590298591,0.6296296296296297,beta,229
62,62,Logistic Regression,0.6595238095238095,0.65,0.5359314052190814,0.4982674982674983,0.3763888888888889,0.38888888888888884,beta,229
63,63,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5409904437188593,0.5252945252945252,0.4664983164983165,0.5555555555555556,beta,229
64,64,Logistic Regression,0.8541666666666666,0.8125,0.5266638305258998,0.5303643724696356,0.6007672882672883,0.4642857142857143,beta,229
65,65,Logistic Regression,0.775,0.625,0.47463885164202213,0.5006747638326586,0.5776973026973027,0.3928571428571429,beta,229
66,66,Logistic Regression,0.8875,0.875,0.502287545216931,0.5414965986394558,0.6550956619138437,0.20454545454545453,beta,229
67,67,Logistic Regression,1.0,1.0,0.5860549854577867,0.5593792172739541,0.45811093668236524,0.4107142857142857,beta,229
68,68,Logistic Regression,0.7678571428571428,0.7,0.5237988367199172,0.49757449757449757,0.5064625850340136,0.33928571428571425,beta,229
69,69,Logistic Regression,0.6916666666666667,0.625,0.5083879698092106,0.50472334682861,0.6737065018315018,0.5892857142857143,beta,229
70,70,Logistic Regression,0.8875,0.875,0.5474092237836108,0.49186991869918695,0.6095238095238096,0.52,beta,229
71,71,Logistic Regression,0.6458333333333333,0.6875,0.5117194081328289,0.5094594594594595,0.9191718775052109,0.888888888888889,beta,229
72,72,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5219154314135694,0.49757449757449757,0.5401404151404152,0.44642857142857145,beta,229
73,73,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5383678388361157,0.537075537075537,0.5028138528138528,0.6296296296296297,beta,229
74,74,Logistic Regression,0.6678571428571428,0.65,0.5680768101247101,0.5041551246537396,0.4645375457875458,0.30357142857142855,beta,229
75,75,Logistic Regression,0.6083333333333333,0.625,0.5376445419282632,0.5237127371273712,0.6970362970362969,0.33999999999999997,beta,229
76,76,Logistic Regression,0.95,0.9375,0.5628158214187673,0.4878378378378379,0.6844797178130511,0.4444444444444444,beta,229
77,77,Logistic Regression,0.8041666666666667,0.8125,0.5336578133418486,0.5431848852901484,0.7540064102564102,0.7321428571428572,beta,229
78,78,Logistic Regression,0.8611111111111112,0.75,0.4784851424625166,0.5065835065835066,0.6612874779541447,0.6296296296296295,beta,229
79,79,Logistic Regression,0.875,0.8,0.5303324469692221,0.5384615384615385,0.9598765432098768,0.9259259259259259,beta,229
80,80,Logistic Regression,0.7470238095238095,0.6875,0.49136480803769267,0.508843537414966,0.6942141192141192,0.2954545454545454,beta,229
81,81,Logistic Regression,0.6592857142857143,0.5,0.4855358734060325,0.5104166666666666,0.6777657527657528,0.5555555555555556,beta,229
82,82,Logistic Regression,0.9266666666666665,0.9,0.5943938372647587,0.5754847645429363,0.45689033189033185,0.44642857142857145,beta,229
83,83,Logistic Regression,0.8875,0.9,0.5149961912627303,0.51004851004851,0.5911255411255412,0.5714285714285714,beta,229
84,84,Logistic Regression,0.8166666666666667,0.8,0.538114781366734,0.5329175329175329,0.5400559317225984,0.20370370370370366,beta,229
85,85,Logistic Regression,0.5666666666666667,0.65,0.48231909412265994,0.5214681440443214,0.42211920024420024,0.23214285714285715,beta,229
86,86,Logistic Regression,0.8875,0.875,0.5282646026179343,0.558029689608637,0.712202380952381,0.6607142857142857,beta,229
87,87,Logistic Regression,0.9428571428571428,0.9,0.4971869881346353,0.5166204986149584,0.47287950145093005,0.26785714285714285,beta,229
88,88,Logistic Regression,0.8055555555555556,0.8666666666666667,0.4392612685266233,0.5020408163265306,0.9735750360750363,0.888888888888889,beta,229
89,89,Logistic Regression,0.8166666666666667,0.75,0.5264650571485747,0.504054054054054,0.38611619861619867,0.4444444444444444,beta,229
90,90,Logistic Regression,0.6453968253968254,0.45,0.5339769241073251,0.48362369337979094,0.22257326007326006,0.25,beta,229
91,91,Logistic Regression,0.6083333333333333,0.625,0.5364625731192528,0.4939271255060729,0.5197278911564626,0.5178571428571428,beta,229
92,92,Logistic Regression,0.7708333333333333,0.75,0.5028277520578602,0.5107962213225371,0.5715277777777777,0.44642857142857145,beta,229
93,93,Logistic Regression,0.8041666666666667,0.8125,0.5405076832696212,0.5080971659919028,0.6454184704184704,0.5535714285714286,beta,229
94,94,Logistic Regression,0.8303571428571428,0.75,0.6093455662995854,0.5823211875843455,0.8119975262832404,0.8035714285714286,beta,229
95,95,Logistic Regression,0.8541666666666666,0.8125,0.5050278370062979,0.534412955465587,0.6033195970695971,0.5178571428571428,beta,229
96,96,Logistic Regression,0.8303571428571428,0.75,0.5880739018956853,0.5472334682860999,0.48407465550322687,0.48214285714285715,beta,229
97,97,Logistic Regression,0.6678571428571428,0.65,0.4757602564257065,0.4767844767844768,0.6486171236171236,0.46296296296296297,beta,229
98,98,Logistic Regression,0.95,0.9375,0.6267912510626042,0.5972972972972973,0.5049242424242424,0.462962962962963,beta,229
99,99,Logistic Regression,0.5666666666666667,0.65,0.4933490315721072,0.5394736842105263,0.5485653235653235,0.4285714285714286,beta,229
100,100,Logistic Regression,0.7226190476190476,0.6,0.5307253285511554,0.5090277777777779,0.5857142857142856,0.62,beta,229
101,101,Logistic Regression,0.9266666666666665,0.9,0.5378528346327227,0.5239085239085239,0.7596049783549784,0.7142857142857142,beta,229
102,102,Logistic Regression,0.7928571428571428,0.6875,0.5564617530257469,0.5175675675675676,0.3306610056610057,0.2777777777777778,beta,229
103,103,Logistic Regression,0.9028571428571428,0.85,0.5478265995395489,0.5301455301455301,0.3324314574314574,0.2962962962962963,beta,229
104,104,Logistic Regression,0.7708333333333333,0.8,0.4712722848675191,0.4757617728531856,0.5915334665334666,0.5357142857142857,beta,229
105,105,Logistic Regression,1.0,1.0,0.5914330794880884,0.5474705474705475,0.5921245421245421,0.5714285714285714,beta,229
106,106,Logistic Regression,0.8303571428571428,0.8,0.5282429164464922,0.5284722222222222,0.625089355089355,0.38,beta,229
107,107,Logistic Regression,0.8928571428571428,0.8125,0.5387012154179933,0.5481029810298104,0.7237545787545786,0.52,beta,229
108,108,Logistic Regression,0.7470238095238095,0.75,0.48253808326905284,0.5254355400696864,0.7295028204119112,0.5,beta,229
109,109,Logistic Regression,0.8761904761904762,0.8,0.5942467235713691,0.5190575190575191,0.6805555555555555,0.7222222222222222,beta,229
110,110,Logistic Regression,0.7470238095238095,0.6875,0.5143139401911359,0.5303643724696356,0.7021645021645022,0.6785714285714286,beta,229
111,111,Logistic Regression,0.8541666666666666,0.8125,0.531560461208101,0.5162162162162162,0.38016381766381774,0.42592592592592593,beta,229
112,112,Logistic Regression,0.8928571428571428,0.8125,0.5710859985253625,0.5283783783783784,0.7373015873015873,0.5555555555555555,beta,229
113,113,Logistic Regression,0.875,0.75,0.4566182124601889,0.48848238482384826,0.642087912087912,0.45999999999999996,beta,229
114,114,Logistic Regression,0.5977777777777777,0.5,0.5120876765812779,0.5121275121275122,0.5685221028971029,0.5535714285714286,beta,229
115,115,Logistic Regression,0.925,0.8500000000000001,0.5204680978074911,0.501039501039501,0.598914973914974,0.537037037037037,beta,229
116,116,Logistic Regression,0.5845238095238094,0.5625,0.48060486496784327,0.519047619047619,0.6998647816829635,0.22727272727272727,beta,229
117,117,Logistic Regression,0.6083333333333333,0.625,0.5703095941665256,0.5,0.48888888888888893,0.4642857142857143,beta,229
118,118,Logistic Regression,0.8041666666666667,0.8125,0.5213989545925848,0.51417004048583,0.6954326923076923,0.5714285714285714,beta,229
119,119,Logistic Regression,0.6791666666666667,0.75,0.5161709353100464,0.4986449864498645,0.2616883116883117,0.22,beta,229
120,120,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5019032888822992,0.4878724878724879,0.661147186147186,0.6964285714285714,beta,229
121,121,Logistic Regression,0.8541666666666666,0.8125,0.55857309282498,0.5265306122448979,0.7960362869453778,0.6136363636363636,beta,229
122,122,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5159523372231919,0.5055555555555555,0.334953934953935,0.2592592592592593,beta,229
123,123,Logistic Regression,0.8875,0.875,0.5280223678033333,0.5506756756756757,0.6731592481592481,0.5370370370370371,beta,229
124,124,Logistic Regression,0.8350000000000001,0.75,0.5310669758992804,0.5,0.5417748917748917,0.6,beta,229
125,125,Logistic Regression,0.6178571428571429,0.55,0.5382129281848027,0.5176715176715176,0.8458393458393461,0.7037037037037037,beta,229
126,126,Logistic Regression,0.75,0.5625,0.545438341638824,0.5108108108108108,0.7119047619047618,0.6111111111111112,beta,229
127,127,Logistic Regression,0.7453968253968253,0.55,0.5411122320936036,0.5315315315315315,0.6097485847485847,0.375,beta,229
128,128,Logistic Regression,0.9266666666666665,0.9,0.5476440758617963,0.5214681440443214,0.4873626373626374,0.3214285714285714,beta,229
129,129,Logistic Regression,0.8928571428571428,0.8125,0.6157649264262028,0.5634278002699055,0.688949938949939,0.5357142857142857,beta,229
130,130,Logistic Regression,0.95,0.9500000000000001,0.6150432090388376,0.5875,0.6700288600288601,0.54,beta,229
131,131,Logistic Regression,0.6220238095238095,0.625,0.49970969793726333,0.5155405405405405,0.7097781847781848,0.5185185185185185,beta,229
132,132,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5547434963942375,0.5401662049861496,0.4695707070707071,0.35714285714285715,beta,229
133,133,Logistic Regression,0.6845238095238095,0.65,0.532611001951238,0.5090277777777779,0.640079365079365,0.49999999999999994,beta,229
134,134,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5040883416744577,0.5114345114345116,0.7195064195064196,0.5555555555555556,beta,229
135,135,Logistic Regression,0.95,0.9375,0.6348843526457683,0.5582655826558266,0.531060606060606,0.5800000000000001,beta,229
