,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.525,0.6,0.5113136350688001,0.5114345114345114,0.38846391703534566,0.19642857142857142,beta,154
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5308304269875781,0.5337837837837838,0.5767815517815519,0.4444444444444444,beta,154
2,2,Logistic Regression,0.9166666666666666,0.875,0.5740021126076271,0.5438596491228069,0.6206807081807081,0.48214285714285715,beta,154
3,3,Logistic Regression,0.6916666666666667,0.7,0.5018240066562937,0.5065835065835066,0.4677179962894249,0.44642857142857134,beta,154
4,4,Logistic Regression,0.95,0.9500000000000001,0.6297372583576722,0.5765765765765766,0.6262213976499691,0.5892857142857143,beta,154
5,5,Logistic Regression,1.0,1.0,0.7059246430195487,0.6073871409028727,0.24358974358974358,0.5,beta,154
6,6,Logistic Regression,0.8041666666666667,0.8125,0.5367430489811622,0.5182432432432432,0.5924242424242424,0.6111111111111112,beta,154
7,7,Logistic Regression,0.8541666666666666,0.8125,0.4860514954670926,0.5386178861788617,0.7234226884226883,0.43999999999999995,beta,154
8,8,Logistic Regression,0.7708333333333333,0.8,0.46737122998576397,0.4961672473867596,0.7233044733044731,0.4772727272727273,beta,154
9,9,Logistic Regression,1.0,1.0,0.5520887137262744,0.5303643724696356,0.47210884353741495,0.48214285714285715,beta,154
10,10,Logistic Regression,0.75,0.65,0.5202530048623559,0.498960498960499,0.4845003761670428,0.18518518518518517,beta,154
11,11,Logistic Regression,0.6595238095238095,0.65,0.5627732277204595,0.49896049896049893,0.35358669108669105,0.35185185185185186,beta,154
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5495737138271338,0.5310391363022942,0.5795100732600732,0.5535714285714286,beta,154
13,13,Logistic Regression,0.5277777777777777,0.5,0.5730660042923266,0.513888888888889,0.6318253968253967,0.43999999999999995,beta,154
14,14,Logistic Regression,0.6349206349206349,0.5,0.4689807764289887,0.5090277777777779,0.6106052281052281,0.38,beta,154
15,15,Logistic Regression,1.0,1.0,0.5433899311804784,0.6027027027027028,0.5188009521342856,0.33333333333333337,beta,154
