,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9428571428571428,0.9,0.552953960849401,0.47991689750692523,0.3821678321678322,0.25,beta,358
1,1,Logistic Regression,0.6083333333333333,0.625,0.5030291801895285,0.5013513513513512,0.5062576312576312,0.2777777777777778,beta,358
2,2,Logistic Regression,1.0,1.0,0.6086616401354938,0.6072874493927125,0.5973099816849816,0.6071428571428572,beta,358
3,3,Logistic Regression,0.9266666666666665,0.9,0.5364261788011228,0.5664819944598337,0.5271585557299843,0.42857142857142855,beta,358
4,4,Logistic Regression,0.95,0.9500000000000001,0.6611134095533789,0.6701316701316701,0.4998255712541427,0.5535714285714286,beta,358
5,5,Logistic Regression,0.8444444444444443,0.7,0.5525437515996624,0.4904862579281184,0.5769230769230769,0.5769230769230769,beta,358
6,6,Logistic Regression,0.8875,0.875,0.5936001634410355,0.5351351351351351,0.32244977244977246,0.25925925925925924,beta,358
7,7,Logistic Regression,1.0,1.0,0.5023066258930458,0.5652777777777778,0.8237698412698412,0.7400000000000001,beta,358
8,8,Logistic Regression,0.6458333333333333,0.75,0.5382636259003595,0.5310104529616724,0.8360972360972361,0.5227272727272727,beta,358
9,9,Logistic Regression,0.95,0.9375,0.6610144870041532,0.6383265856950068,0.48427128427128424,0.4821428571428571,beta,358
10,10,Logistic Regression,0.5416666666666666,0.55,0.5363238527326545,0.5218295218295219,0.8449294532627867,0.7777777777777777,beta,358
11,11,Logistic Regression,0.6791666666666667,0.75,0.5422365789876921,0.5195945945945946,0.46031746031746035,0.5740740740740741,beta,358
12,12,Logistic Regression,1.0,1.0,0.5655784213663196,0.5263157894736842,0.883531746031746,0.875,beta,358
13,13,Logistic Regression,0.8875,0.875,0.5163861296151199,0.524390243902439,0.8218253968253967,0.6,beta,358
14,14,Logistic Regression,0.8303571428571428,0.75,0.4964220860608707,0.5128726287262872,0.48255217005217005,0.0,beta,358
15,15,Logistic Regression,0.8541666666666666,0.8125,0.5778969877463955,0.5675675675675675,0.5042025875359208,0.29629629629629634,beta,358
16,16,Logistic Regression,0.7928571428571428,0.6875,0.5425567861574926,0.5323886639676113,0.6068070818070819,0.46428571428571425,beta,358
