,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5544264225378648,0.5370755370755371,0.6397435897435897,0.6428571428571428,beta,243
1,1,Logistic Regression,0.8766666666666667,0.85,0.5194708396038414,0.5263888888888889,0.5338864838864839,0.33333333333333337,beta,243
2,2,Logistic Regression,0.9266666666666665,0.9,0.6119605389456906,0.6278586278586279,0.5526057276057277,0.35714285714285715,beta,243
3,3,Logistic Regression,0.9166666666666666,0.875,0.5087025511706765,0.4986504723346829,0.6767006802721087,0.6071428571428572,beta,243
4,4,Logistic Regression,0.6791666666666667,0.8,0.5293651461407286,0.5093555093555093,0.6599162742019884,0.6785714285714286,beta,243
5,5,Logistic Regression,1.0,1.0,0.6176512787697517,0.5813953488372092,0.7,0.8846153846153846,beta,243
6,6,Logistic Regression,1.0,1.0,0.5723937736310334,0.5689189189189189,0.5137917637917638,0.5740740740740742,beta,243
7,7,Logistic Regression,0.525,0.5,0.4916990932245589,0.49390243902439024,0.681657509157509,0.38,beta,243
8,8,Logistic Regression,0.7470238095238095,0.75,0.47423227407573104,0.4982578397212543,0.8865485524576433,0.75,beta,243
9,9,Logistic Regression,0.8928571428571428,0.85,0.5755665071839637,0.5634095634095634,0.5866213151927437,0.4821428571428571,beta,243
10,10,Logistic Regression,0.95,0.9375,0.5108005253711527,0.5121621621621621,0.5829035162368497,0.4444444444444445,beta,243
11,11,Logistic Regression,0.8528571428571428,0.8,0.5323399855178271,0.5135135135135136,0.4765512265512265,0.5555555555555556,beta,243
12,12,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5001816424549358,0.5225225225225225,0.6732954545454546,0.6607142857142857,beta,243
13,13,Logistic Regression,0.9166666666666666,0.875,0.4737279484783474,0.5223577235772359,0.7704220779220778,0.5,beta,243
14,14,Logistic Regression,0.8166666666666667,0.8,0.5489764657312157,0.4986111111111111,0.9476301476301475,0.88,beta,243
15,15,Logistic Regression,1.0,1.0,0.5977569757308427,0.5439189189189189,0.5385941219274553,0.37037037037037035,beta,243
16,16,Logistic Regression,0.7708333333333333,0.75,0.5374147056846846,0.51417004048583,0.5635531135531135,0.46428571428571425,beta,243
17,17,Logistic Regression,0.7470238095238095,0.75,0.6017852555691542,0.5287595287595287,0.622932622932623,0.5,beta,243
18,18,Logistic Regression,0.95,0.9375,0.5304937253299431,0.49999999999999994,0.5776175213675214,0.5357142857142857,beta,243
19,19,Logistic Regression,0.7708333333333333,0.8,0.49295234973595925,0.5162855162855162,0.7507834757834759,0.5925925925925926,beta,243
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5369777435416119,0.48785425101214575,0.39793851981351985,0.14285714285714285,beta,243
21,21,Logistic Regression,0.9428571428571428,0.9,0.563262502370918,0.5888888888888889,0.7865800865800867,0.6666666666666666,beta,243
22,22,Logistic Regression,0.8875,0.9,0.5879656807774777,0.5831024930747922,0.5186167998667999,0.4642857142857143,beta,243
23,23,Logistic Regression,1.0,1.0,0.5675805122354686,0.5154061624649859,0.42499999999999993,0.75,beta,243
24,24,Logistic Regression,0.8303571428571428,0.8,0.5423697506050598,0.5495495495495496,0.560287243620577,0.40740740740740744,beta,243
25,25,Logistic Regression,1.0,1.0,0.5836339855774699,0.5387755102040817,0.6,0.7500000000000001,beta,243
26,26,Logistic Regression,0.7928571428571428,0.75,0.6002866736977727,0.53601108033241,0.7388548951048951,0.6071428571428572,beta,243
27,27,Logistic Regression,1.0,1.0,0.6006034151979376,0.5346260387811634,0.4270975056689343,0.3928571428571428,beta,243
28,28,Logistic Regression,0.885,0.8,0.476372182170106,0.49064449064449067,0.6227640415140415,0.5714285714285714,beta,243
29,29,Logistic Regression,0.8875,0.875,0.6005686902920627,0.5966216216216216,0.49664224664224665,0.40740740740740744,beta,243
30,30,Logistic Regression,0.6178571428571429,0.4375,0.535572781156302,0.4993243243243244,0.8645212811879479,0.7777777777777778,beta,243
31,31,Logistic Regression,0.6458333333333333,0.75,0.5154422913182755,0.5604166666666667,0.887608225108225,0.74,beta,243
32,32,Logistic Regression,0.8611111111111112,0.75,0.5164546672286433,0.5405405405405406,0.7276455026455028,0.6851851851851852,beta,243
33,33,Logistic Regression,0.6458333333333333,0.6875,0.5849371680831308,0.5418353576248314,0.42080934938077796,0.375,beta,243
34,34,Logistic Regression,0.95,0.9375,0.5500924060057131,0.5330634278002698,0.5268398268398269,0.4107142857142857,beta,243
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5228576404520617,0.5847222222222223,0.5771336996336996,0.27999999999999997,beta,243
36,36,Logistic Regression,0.8611111111111112,0.75,0.525761427309108,0.5145429362880887,0.668143315018315,0.6250000000000001,beta,243
37,37,Logistic Regression,0.9166666666666666,0.875,0.5107432240942754,0.49460188933873145,0.5865460927960928,0.5535714285714286,beta,243
38,38,Logistic Regression,0.8303571428571428,0.75,0.5152275092986983,0.48848238482384826,0.26608391608391607,0.24,beta,243
39,39,Logistic Regression,0.8541666666666666,0.8125,0.540648729245961,0.486449864498645,0.3627505827505828,0.38,beta,243
40,40,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5408543737423992,0.4975744975744975,0.6543154761904761,0.6071428571428572,beta,243
