,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8350000000000001,0.75,0.5490712915931798,0.5124653739612188,0.46616954474097333,0.25,beta,230
1,1,Logistic Regression,0.9428571428571428,0.9,0.5866970773852624,0.55,0.7913419913419915,0.5925925925925926,beta,230
2,2,Logistic Regression,0.9428571428571428,0.9,0.5809813749422132,0.5661815661815661,0.45481150793650793,0.26785714285714285,beta,230
3,3,Logistic Regression,0.9166666666666666,0.9,0.5536546104576081,0.5419265419265419,0.4213453213453214,0.3392857142857143,beta,230
4,4,Logistic Regression,0.875,0.8,0.5805510247999617,0.5343035343035343,0.5574564324564324,0.4464285714285714,beta,230
5,5,Logistic Regression,0.9166666666666666,0.875,0.6988048540014188,0.6074380165289256,0.26666666666666666,0.6153846153846154,beta,230
6,6,Logistic Regression,0.8166666666666667,0.75,0.603890837199896,0.5337837837837838,0.4810185185185185,0.5185185185185185,beta,230
7,7,Logistic Regression,0.8541666666666666,0.85,0.46724904092734026,0.4923611111111111,0.6145399045399046,0.26,beta,230
8,8,Logistic Regression,0.8541666666666666,0.85,0.5182704230702594,0.4794425087108014,0.83997113997114,0.5681818181818181,beta,230
9,9,Logistic Regression,0.6277777777777778,0.55,0.500198071812434,0.49722991689750695,0.4451548451548451,0.39285714285714285,beta,230
10,10,Logistic Regression,0.6916666666666667,0.625,0.522827265524453,0.4891891891891892,0.838827838827839,0.7407407407407408,beta,230
11,11,Logistic Regression,0.8541666666666666,0.8125,0.5896903443886773,0.5060810810810811,0.31636141636141635,0.2222222222222222,beta,230
12,12,Logistic Regression,0.775,0.7,0.500701757070894,0.4986149584487535,0.6585279304029305,0.5714285714285714,beta,230
13,13,Logistic Regression,1.0,1.0,0.5034631698996707,0.5115176151761518,0.6607034632034633,0.42000000000000004,beta,230
14,14,Logistic Regression,0.8041666666666667,0.8125,0.5380923330278732,0.5257452574525745,0.8404365079365078,0.8,beta,230
15,15,Logistic Regression,0.8041666666666667,0.8125,0.6099489767647612,0.5777027027027026,0.5021342854676188,0.2962962962962963,beta,230
16,16,Logistic Regression,0.8261904761904761,0.75,0.5194557969966697,0.5166204986149585,0.8134310134310132,0.75,beta,230
17,17,Logistic Regression,0.5845238095238094,0.5625,0.5539087369491705,0.4986504723346828,0.3785964035964036,0.26785714285714285,beta,230
18,18,Logistic Regression,0.8875,0.9,0.508542376728686,0.5235457063711911,0.47433261183261183,0.375,beta,230
19,19,Logistic Regression,0.7753968253968253,0.6,0.5004119050811224,0.5201388888888889,0.6544853294853294,0.5185185185185185,beta,230
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5318341288085207,0.5492577597840755,0.45979506604506604,0.3392857142857143,beta,230
21,21,Logistic Regression,0.5416666666666666,0.55,0.49959115929328535,0.5107415107415108,0.642456925790259,0.40740740740740744,beta,230
22,22,Logistic Regression,0.8350000000000001,0.75,0.5261985419936983,0.49896049896049893,0.6071886446886448,0.5714285714285714,beta,230
