,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7333333333333333,0.6875,0.5767505631712254,0.5067476383265856,0.4317725924868782,0.4107142857142857,beta,421
1,1,Logistic Regression,0.6791666666666667,0.75,0.5638363819917962,0.504054054054054,0.668382851716185,0.3888888888888889,beta,421
2,2,Logistic Regression,1.0,1.0,0.5915954522863756,0.6248313090418355,0.648611111111111,0.48214285714285715,beta,421
3,3,Logistic Regression,0.9166666666666666,0.875,0.6103373944174967,0.553306342780027,0.47970957613814763,0.48214285714285715,beta,421
4,4,Logistic Regression,0.8928571428571428,0.85,0.5626756590074282,0.5446985446985446,0.40019147519147513,0.33928571428571425,beta,421
5,5,Logistic Regression,0.6787301587301587,0.5,0.5629234634256743,0.5024665257223397,0.625,0.7692307692307692,beta,421
6,6,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5734209125825895,0.4816354816354816,0.38174603174603167,0.31481481481481477,beta,421
7,7,Logistic Regression,0.8928571428571428,0.8125,0.5158966613517023,0.5365853658536586,0.8660958485958485,0.74,beta,421
8,8,Logistic Regression,1.0,1.0,0.49768184773328406,0.5496598639455783,0.6829072442708806,0.38636363636363635,beta,421
9,9,Logistic Regression,0.8875,0.875,0.5067056822636649,0.5168690958164642,0.5181929181929181,0.5714285714285714,beta,421
10,10,Logistic Regression,0.6458333333333333,0.75,0.4705694049074344,0.498960498960499,0.7594535094535095,0.5925925925925926,beta,421
11,11,Logistic Regression,0.8875,0.875,0.5417359127943864,0.5195945945945946,0.6827380952380951,0.6666666666666667,beta,421
12,12,Logistic Regression,0.7928571428571428,0.75,0.5743416189201852,0.5782548476454294,0.5230692918192917,0.2857142857142857,beta,421
13,13,Logistic Regression,0.6083333333333333,0.625,0.5362433304835986,0.48848238482384826,0.6072527472527471,0.36,beta,421
14,14,Logistic Regression,0.7182539682539683,0.55,0.5308540244343767,0.5375,0.680016095016095,0.38,beta,421
15,15,Logistic Regression,0.95,0.9375,0.5259441611786095,0.5581081081081082,0.5016280016280016,0.2592592592592593,beta,421
16,16,Logistic Regression,0.8125,0.75,0.6647645676659235,0.5620235620235621,0.7145081109366822,0.6964285714285714,beta,421
17,17,Logistic Regression,0.8583333333333333,0.75,0.4826853761844352,0.4806094182825485,0.7809523809523808,0.6607142857142856,beta,421
18,18,Logistic Regression,0.9166666666666666,0.9,0.5963312095172296,0.5131578947368421,0.5864583333333333,0.5178571428571428,beta,421
19,19,Logistic Regression,0.7333333333333333,0.6875,0.4890175982449208,0.5020270270270271,0.7372100122100123,0.4814814814814815,beta,421
