,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9266666666666665,0.9,0.5465607993346505,0.5304709141274239,0.5932670504099076,0.4107142857142857,beta,378
1,1,Logistic Regression,1.0,1.0,0.6046488608153224,0.5446985446985447,0.6257233507233506,0.5,beta,378
2,2,Logistic Regression,1.0,1.0,0.6024800615042084,0.5654520917678812,0.44173500111000114,0.28571428571428575,beta,378
3,3,Logistic Regression,0.9166666666666666,0.9,0.5731799928823031,0.5911295911295911,0.4201770451770451,0.39285714285714285,beta,378
4,4,Logistic Regression,0.6678571428571428,0.5625,0.5405039760618388,0.4973009446693658,0.4700156985871272,0.4464285714285714,beta,378
5,5,Logistic Regression,0.8083333333333333,0.6,0.575589197523998,0.5136798905608756,0.325,0.7692307692307692,beta,378
6,6,Logistic Regression,0.9028571428571428,0.85,0.5336610373808893,0.4670824670824671,0.5148860398860399,0.5740740740740741,beta,378
7,7,Logistic Regression,0.9166666666666666,0.9,0.518126811080151,0.5104166666666666,0.7725396825396824,0.6000000000000001,beta,378
8,8,Logistic Regression,0.6041666666666666,0.65,0.616515477972063,0.5686411149825784,0.6703892067528431,0.40909090909090906,beta,378
9,9,Logistic Regression,0.95,0.9500000000000001,0.5943720948865358,0.5758835758835759,0.6185374149659864,0.6071428571428571,beta,378
10,10,Logistic Regression,0.95,0.9375,0.5383563650981192,0.5310810810810811,0.854882154882155,0.7222222222222222,beta,378
11,11,Logistic Regression,0.8875,0.875,0.5752175410088761,0.5175675675675675,0.38580586080586077,0.2777777777777778,beta,378
12,12,Logistic Regression,0.9666666666666666,0.95,0.5191882676731905,0.51004851004851,0.5125270562770563,0.4285714285714286,beta,378
13,13,Logistic Regression,0.9166666666666666,0.9,0.5442589113364956,0.5055555555555555,0.720108225108225,0.5,beta,378
14,14,Logistic Regression,0.875,0.75,0.5180737536031084,0.5121951219512195,0.7034776334776334,0.4,beta,378
15,15,Logistic Regression,0.5666666666666667,0.65,0.5246270649025064,0.5509355509355509,0.5834326167659502,0.462962962962963,beta,378
16,16,Logistic Regression,0.7678571428571428,0.625,0.5466300557489492,0.49595141700404854,0.44999999999999996,0.4464285714285714,beta,378
17,17,Logistic Regression,1.0,1.0,0.4704041602042174,0.49099722991689754,0.4683982683982684,0.4821428571428571,beta,378
18,18,Logistic Regression,0.6791666666666667,0.75,0.5730120107847867,0.534412955465587,0.4019074675324675,0.16071428571428573,beta,378
19,19,Logistic Regression,1.0,1.0,0.5276662918332182,0.4966216216216217,0.6828153328153329,0.6111111111111112,beta,378
20,20,Logistic Regression,0.5416666666666666,0.55,0.5629175739299895,0.48822714681440443,0.579193722943723,0.5178571428571428,beta,378
21,21,Logistic Regression,0.875,0.8,0.5360348815273386,0.46500346500346507,0.7366682700016034,0.5185185185185186,beta,378
