,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.625,0.4375,0.5059780393563463,0.49055330634278,0.7015873015873015,0.5714285714285714,beta,412
1,1,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5530492737022864,0.5548611111111111,0.5334326167659501,0.3888888888888889,beta,412
2,2,Logistic Regression,0.8875,0.9,0.5115603319464432,0.5124653739612188,0.6120535714285714,0.5,beta,412
3,3,Logistic Regression,0.6458333333333333,0.6875,0.5361947014859082,0.5067476383265856,0.4031179138321996,0.33928571428571425,beta,412
4,4,Logistic Regression,0.6791666666666667,0.8,0.5846802139180091,0.58004158004158,0.620970695970696,0.6785714285714286,beta,412
5,5,Logistic Regression,0.9166666666666666,0.875,0.6103138083983031,0.5420110192837465,0.7,0.8846153846153846,beta,412
6,6,Logistic Regression,0.9428571428571428,0.9,0.5888585750519868,0.5807345807345807,0.7325396825396825,0.6851851851851851,beta,412
7,7,Logistic Regression,1.0,1.0,0.5230326463043982,0.5444444444444445,0.590465367965368,0.38,beta,412
8,8,Logistic Regression,0.8166666666666667,0.75,0.4802812264311875,0.526530612244898,0.7451366815003179,0.4545454545454546,beta,412
9,9,Logistic Regression,0.8875,0.875,0.5215128643913804,0.5067476383265856,0.488011988011988,0.46428571428571425,beta,412
10,10,Logistic Regression,0.5416666666666666,0.4375,0.48543231383448887,0.49459459459459465,0.7072649572649574,0.6481481481481481,beta,412
11,11,Logistic Regression,0.7321428571428572,0.5,0.5346247245983011,0.5067567567567567,0.44007936507936507,0.2777777777777778,beta,412
12,12,Logistic Regression,0.8541666666666666,0.85,0.5798021318939295,0.5664819944598338,0.743944597069597,0.6428571428571428,beta,412
13,13,Logistic Regression,0.6458333333333333,0.75,0.4759121808412534,0.5118055555555555,0.8216117216117216,0.62,beta,412
14,14,Logistic Regression,0.6428571428571428,0.5,0.49103380456761564,0.4966124661246612,0.5515179265179265,0.25999999999999995,beta,412
15,15,Logistic Regression,0.95,0.9500000000000001,0.511392626519664,0.5661815661815661,0.5799561549561549,0.46296296296296297,beta,412
16,16,Logistic Regression,0.95,0.9375,0.629401628258312,0.6275303643724697,0.6293960008245723,0.5892857142857142,beta,412
17,17,Logistic Regression,0.81,0.8,0.5107947920403507,0.5041551246537396,0.8976190476190475,0.8928571428571428,beta,412
18,18,Logistic Regression,0.8041666666666667,0.8125,0.5674942730104007,0.4966261808367071,0.6063988095238095,0.5178571428571429,beta,412
19,19,Logistic Regression,0.7928571428571428,0.6875,0.5500623546587133,0.5283783783783784,0.6823972323972325,0.5925925925925926,beta,412
20,20,Logistic Regression,0.5666666666666667,0.5,0.49745680400238107,0.5155195681511471,0.6413961038961039,0.6071428571428572,beta,412
21,21,Logistic Regression,0.8875,0.9,0.5186855938716831,0.5315315315315315,0.7607041107041108,0.6111111111111112,beta,412
22,22,Logistic Regression,0.7333333333333333,0.75,0.5008277731758368,0.5214681440443214,0.6863296425796426,0.625,beta,412
23,23,Logistic Regression,0.8761904761904762,0.8,0.6025445440656427,0.5511204481792717,0.25,0.4722222222222222,beta,412
24,24,Logistic Regression,0.8125,0.75,0.5535670869181228,0.498960498960499,0.6298399131732466,0.4444444444444444,beta,412
25,25,Logistic Regression,1.0,1.0,0.566734587863554,0.5170731707317073,0.48333333333333334,0.7045454545454545,beta,412
26,26,Logistic Regression,0.8875,0.875,0.511230409744832,0.5310391363022942,0.7878787878787878,0.7142857142857142,beta,412
27,27,Logistic Regression,0.8766666666666667,0.85,0.524632453457513,0.4916897506925208,0.3971219256933543,0.25,beta,412
28,28,Logistic Regression,0.9166666666666666,0.875,0.5404519485422912,0.5755735492577597,0.6878434065934066,0.5714285714285714,beta,412
29,29,Logistic Regression,0.95,0.9375,0.5313682449505067,0.527027027027027,0.574963924963925,0.5555555555555556,beta,412
30,30,Logistic Regression,0.6845238095238095,0.5625,0.49942960395164127,0.5013513513513513,0.6776353276353277,0.574074074074074,beta,412
31,31,Logistic Regression,0.875,0.8,0.5357121878195364,0.5687500000000001,0.6317560217560217,0.32,beta,412
32,32,Logistic Regression,0.8611111111111112,0.75,0.5062112551509526,0.4934164934164934,0.6585303585303586,0.38888888888888884,beta,412
33,33,Logistic Regression,0.8541666666666666,0.8125,0.49661110357577054,0.5128205128205128,0.8239022881880023,0.8214285714285714,beta,412
34,34,Logistic Regression,0.885,0.8,0.5828733609195856,0.5249307479224375,0.42962275819418677,0.4107142857142857,beta,412
35,35,Logistic Regression,0.8875,0.9,0.6229414772090568,0.6131944444444445,0.7155860805860804,0.42,beta,412
36,36,Logistic Regression,0.8875,0.9,0.527145419374038,0.5055401662049862,0.6001488095238096,0.5892857142857143,beta,412
37,37,Logistic Regression,0.9166666666666666,0.875,0.5923608693118093,0.524966261808367,0.5531520562770562,0.5178571428571429,beta,412
38,38,Logistic Regression,0.8350000000000001,0.75,0.5679342997234824,0.5152777777777777,0.5927272727272728,0.6000000000000001,beta,412
39,39,Logistic Regression,0.9028571428571428,0.85,0.5800684213721183,0.5284722222222222,0.5380952380952382,0.52,beta,412
40,40,Logistic Regression,0.5428571428571428,0.5,0.5276496144817503,0.5060728744939271,0.5734848484848485,0.39285714285714285,beta,412
41,41,Logistic Regression,1.0,1.0,0.6054034198894839,0.5880758807588077,0.8237545787545787,0.62,beta,412
42,42,Logistic Regression,1.0,1.0,0.557784180674627,0.6246612466124661,0.8922660672660674,0.6590909090909091,beta,412
43,43,Logistic Regression,0.95,0.9375,0.4950904218299763,0.5175675675675676,0.6517161850495183,0.3888888888888889,beta,412
44,44,Logistic Regression,0.95,0.9375,0.5455189073860456,0.5567567567567567,0.6529100529100529,0.6851851851851852,beta,412
45,45,Logistic Regression,0.8928571428571428,0.8125,0.578546105032728,0.4979757085020243,0.6448979591836734,0.75,beta,412
