,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.875,0.75,0.5712455222161241,0.5499325236167342,0.41550116550116556,0.2857142857142857,beta,40
1,1,Logistic Regression,0.9166666666666666,0.9,0.6151806675896292,0.6188496188496189,0.6257233507233506,0.5,beta,40
2,2,Logistic Regression,0.8928571428571428,0.8125,0.5287296425892031,0.52834008097166,0.5499195249195248,0.3571428571428572,beta,40
3,3,Logistic Regression,0.6678571428571428,0.5625,0.5326479297398012,0.5357624831309042,0.5120181405895691,0.5357142857142856,beta,40
4,4,Logistic Regression,0.7928571428571428,0.75,0.5461557498311115,0.501039501039501,0.6280612244897958,0.625,beta,40
5,5,Logistic Regression,1.0,1.0,0.6064677125896155,0.5585399449035813,0.25,0.6538461538461539,beta,40
6,6,Logistic Regression,1.0,1.0,0.6280571391169578,0.6148648648648649,0.4888888888888888,0.6111111111111112,beta,40
7,7,Logistic Regression,0.8875,0.9,0.5050112465495081,0.5270833333333333,0.5720362970362971,0.22000000000000003,beta,40
8,8,Logistic Regression,0.5178571428571428,0.55,0.46101579672178217,0.49895470383275264,0.755938505938506,0.40909090909090906,beta,40
9,9,Logistic Regression,1.0,1.0,0.6640661481167975,0.5703395703395703,0.5200989486703772,0.5178571428571428,beta,40
10,10,Logistic Regression,0.5595238095238095,0.5,0.48442859214972267,0.5087837837837837,0.5588149504816171,0.2407407407407407,beta,40
11,11,Logistic Regression,0.8125,0.6875,0.54131266629895,0.5385135135135135,0.5853174603174603,0.5740740740740741,beta,40
12,12,Logistic Regression,0.6916666666666667,0.625,0.5410889820616059,0.5175438596491228,0.5952266483516484,0.5714285714285714,beta,40
13,13,Logistic Regression,0.6678571428571428,0.65,0.5102846131788514,0.5270833333333333,0.8294977244977244,0.6599999999999999,beta,40
14,14,Logistic Regression,0.7333333333333333,0.6875,0.5304820165319356,0.5067750677506775,0.6457700632700633,0.33999999999999997,beta,40
15,15,Logistic Regression,1.0,1.0,0.6652847301816873,0.6270270270270271,0.7020621353954688,0.5,beta,40
16,16,Logistic Regression,0.9166666666666666,0.875,0.6209003325691363,0.5452091767881242,0.42551020408163265,0.3928571428571428,beta,40
17,17,Logistic Regression,0.7333333333333333,0.75,0.5512589548946989,0.5273735273735274,0.5499476713762428,0.46428571428571425,beta,40
18,18,Logistic Regression,0.7944444444444445,0.65,0.49052683472891107,0.4851004851004851,0.5694715007215007,0.5,beta,40
19,19,Logistic Regression,0.8166666666666667,0.75,0.5419408156497878,0.5020270270270271,0.710040885040885,0.5555555555555556,beta,40
20,20,Logistic Regression,0.9028571428571428,0.85,0.556288024478858,0.5821205821205822,0.4428758741258741,0.28571428571428575,beta,40
21,21,Logistic Regression,0.7928571428571428,0.75,0.48600897181141967,0.49272349272349275,0.697883597883598,0.5740740740740742,beta,40
22,22,Logistic Regression,0.8928571428571428,0.85,0.5354818142993366,0.5498614958448754,0.6310221028971029,0.5714285714285714,beta,40
23,23,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5400285820497646,0.4684873949579832,0.2611111111111111,0.5555555555555556,beta,40
24,24,Logistic Regression,0.8041666666666667,0.8125,0.5325781661787268,0.5182432432432433,0.8010989010989011,0.5925925925925926,beta,40
25,25,Logistic Regression,1.0,1.0,0.6652230979032285,0.6278911564625851,0.2992424242424242,0.5,beta,40
26,26,Logistic Regression,0.8166666666666667,0.75,0.5341416231215017,0.5155195681511471,0.5953754578754579,0.6071428571428572,beta,40
27,27,Logistic Regression,0.875,0.8,0.5416647780117264,0.49203049203049193,0.45561660561660566,0.39285714285714285,beta,40
28,28,Logistic Regression,0.5845238095238094,0.5625,0.5306275861273227,0.5249662618083671,0.6243589743589744,0.4285714285714286,beta,40
